-3.395110 -3.317303 2.346840 2.062946 4.371507 = -0.00000004 @ 395899 174304
-3.395110 -3.317303 2.346840 2.062946 4.371507 = -0.00000004 @ 388685 171674
-3.395112 -3.317306 2.346839 2.062947 4.371505 = -0.00000005 @ 379363 168270
-3.395112 -3.317310 2.346840 2.062947 4.371505 = -0.00000005 @ 399928 175806
-3.395113 -3.317310 2.346844 2.062947 4.371505 = -0.00000007 @ 379748 168488
-1.561552 4.400028 3.285297 -2.132739 -3.676157 = -0.00000010 @ 399912 175800
-1.561556 4.400030 3.285286 -2.132742 -3.676152 = -0.00000010 @ 388092 171465
-1.561556 4.400030 3.285286 -2.132742 -3.676152 = -0.00000010 @ 395364 174096
4.141263 2.477017 2.669821 -4.522347 3.638990 = -0.00000010 @ 399592 175671
4.141263 2.477017 2.669821 -4.522347 3.638990 = -0.00000010 @ 399701 175713
-1.561558 4.400030 3.285286 -2.132742 -3.676152 = -0.00000012 @ 399598 175676
4.141273 2.477016 2.669824 -4.522352 3.639011 = -0.00000016 @ 398564 175287
-1.561556 4.400029 3.285298 -2.132740 -3.676162 = -0.00000016 @ 399593 175672
4.141273 2.477016 2.669824 -4.522355 3.639011 = -0.00000017 @ 399053 175468
4.141273 2.477017 2.669821 -4.522347 3.638990 = -0.00000019 @ 397528 174904
4.141273 2.477016 2.669824 -4.522347 3.638990 = -0.00000019 @ 391099 172573
-3.395099 -3.317310 2.346832 2.062945 4.371532 = -0.00000021 @ 398803 175371
1.757731 1.595732 -4.308913 -2.485041 0.361381 = -0.00000027 @ 397277 174810
-1.561556 4.400043 3.285316 -2.132742 -3.676152 = -0.00000028 @ 399375 175587
-1.561556 4.400043 3.285316 -2.132742 -3.676152 = -0.00000028 @ 399410 175599
4.141271 2.477016 2.669824 -4.522347 3.638982 = -0.00000029 @ 397813 175014
1.757731 1.595731 -4.308913 -2.485041 0.361355 = -0.00000030 @ 398041 175102
1.757731 1.595716 -4.308924 -2.485041 0.361355 = -0.00000031 @ 397868 175044
-1.561556 4.400029 3.285298 -2.132740 -3.676175 = -0.00000032 @ 384953 170269
-1.561557 4.400029 3.285298 -2.132742 -3.676175 = -0.00000032 @ 396637 174566
-1.561557 4.400029 3.285298 -2.132742 -3.676175 = -0.00000032 @ 398408 175232
-1.561557 4.400029 3.285299 -2.132742 -3.676175 = -0.00000032 @ 399502 175637
-1.561557 4.400029 3.285298 -2.132742 -3.676175 = -0.00000032 @ 389463 171982
-1.561556 4.400030 3.285298 -2.132740 -3.676175 = -0.00000032 @ 399363 175583
-1.561556 4.400030 3.285298 -2.132740 -3.676175 = -0.00000032 @ 389134 171880
-1.561556 4.400030 3.285298 -2.132740 -3.676175 = -0.00000032 @ 397445 174875
-1.561556 4.400030 3.285298 -2.132740 -3.676175 = -0.00000032 @ 387296 171094
-1.561556 4.400030 3.285286 -2.132742 -3.676175 = -0.00000034 @ 387869 171344
-1.561557 4.400029 3.285284 -2.132742 -3.676175 = -0.00000035 @ 387459 171158
1.757745 1.595716 -4.308924 -2.485041 0.361348 = -0.00000035 @ 399395 175594
-3.395099 -3.317321 2.346849 2.062950 4.371532 = -0.00000036 @ 387360 171127
1.757734 1.595716 -4.308924 -2.485041 0.361348 = -0.00000038 @ 396519 174525
1.757731 1.595716 -4.308913 -2.485041 0.361355 = -0.00000038 @ 395987 174336
1.757731 1.595716 -4.308913 -2.485041 0.361355 = -0.00000038 @ 398715 175338
1.757731 1.595716 -4.308913 -2.485041 0.361355 = -0.00000038 @ 397484 174890
1.757731 1.595716 -4.308913 -2.485041 0.361355 = -0.00000038 @ 399427 175605
1.757731 1.595716 -4.308913 -2.485041 0.361355 = -0.00000038 @ 393477 173347
1.757731 1.595716 -4.308913 -2.485041 0.361355 = -0.00000038 @ 397484 174890
-3.395142 -3.317306 2.346839 2.062946 4.371505 = -0.00000038 @ 399928 175806
-3.395142 -3.317310 2.346840 2.062945 4.371505 = -0.00000039 @ 399477 175628
-3.395142 -3.317310 2.346840 2.062946 4.371505 = -0.00000039 @ 393036 173194
-3.395142 -3.317310 2.346840 2.062946 4.371505 = -0.00000039 @ 398289 175189
-3.395142 -3.317310 2.346840 2.062946 4.371505 = -0.00000039 @ 388745 171710
-3.395142 -3.317310 2.346840 2.062945 4.371505 = -0.00000039 @ 389097 171869
1.757731 1.595716 -4.308913 -2.485040 0.361355 = -0.00000039 @ 399819 175765
1.757734 1.595749 -4.308926 -2.485041 0.361348 = -0.00000039 @ 399986 175825
1.757734 1.595749 -4.308926 -2.485041 0.361348 = -0.00000039 @ 399634 175689
-3.395142 -3.317310 2.346840 2.062944 4.371506 = -0.00000040 @ 399811 175762
-3.395142 -3.317310 2.346840 2.062945 4.371505 = -0.00000040 @ 384517 170116
-3.395142 -3.317310 2.346832 2.062945 4.371505 = -0.00000040 @ 379782 168500
-3.395142 -3.317310 2.346832 2.062945 4.371505 = -0.00000040 @ 390598 172394
1.757731 1.595716 -4.308913 -2.485040 0.361351 = -0.00000043 @ 399821 175765
1.757732 1.595714 -4.308913 -2.485041 0.361352 = -0.00000043 @ 397077 174738
4.141254 2.476979 2.669821 -4.522347 3.638993 = -0.00000048 @ 399740 175730
4.141254 2.476979 2.669821 -4.522347 3.638993 = -0.00000048 @ 399483 175630
4.141254 2.476979 2.669821 -4.522347 3.638993 = -0.00000048 @ 399589 175670
-1.561584 4.400015 3.285283 -2.132742 -3.676119 = -0.00000050 @ 399595 175672
-3.395101 -3.317279 2.346835 2.062951 4.371529 = -0.00000050 @ 388685 171674
-3.395101 -3.317279 2.346835 2.062951 4.371529 = -0.00000050 @ 394967 173941
-3.395101 -3.317279 2.346835 2.062953 4.371529 = -0.00000052 @ 399627 175687
1.757734 1.595707 -4.308942 -2.485041 0.361348 = -0.00000055 @ 397840 175032
4.141273 2.476979 2.669821 -4.522347 3.638997 = -0.00000055 @ 399133 175497
4.141273 2.476979 2.669821 -4.522343 3.638997 = -0.00000056 @ 399421 175603
1.757734 1.595707 -4.308913 -2.485042 0.361349 = -0.00000056 @ 392531 173036
1.757734 1.595707 -4.308913 -2.485041 0.361348 = -0.00000057 @ 387416 171144
4.141273 2.476979 2.669821 -4.522347 3.639011 = -0.00000057 @ 398848 175385
4.141272 2.476980 2.669821 -4.522347 3.638991 = -0.00000057 @ 395135 174003
-3.395099 -3.317282 2.346826 2.062928 4.371530 = -0.00000057 @ 387125 171036
4.141272 2.476980 2.669821 -4.522344 3.638991 = -0.00000058 @ 399679 175705
4.141272 2.476992 2.669825 -4.522323 3.638991 = -0.00000058 @ 398904 175403
4.141273 2.477016 2.669824 -4.522315 3.639011 = -0.00000059 @ 399645 175694
4.141272 2.476992 2.669815 -4.522323 3.638988 = -0.00000061 @ 399364 175583
4.141273 2.476979 2.669821 -4.522347 3.638990 = -0.00000061 @ 394047 173584
4.141273 2.476979 2.669821 -4.522347 3.638990 = -0.00000061 @ 387665 171240
4.141273 2.476979 2.669821 -4.522347 3.638990 = -0.00000061 @ 393705 173450
4.141273 2.476979 2.669821 -4.522347 3.638990 = -0.00000061 @ 399953 175814
4.141273 2.476979 2.669821 -4.522347 3.638990 = -0.00000061 @ 398100 175121
-3.395112 -3.317270 2.346844 2.062947 4.371505 = -0.00000064 @ 384770 170197
-1.561555 4.400056 3.285280 -2.132742 -3.676176 = -0.00000064 @ 398771 175359
-1.561555 4.400056 3.285280 -2.132742 -3.676176 = -0.00000064 @ 388552 171624
-1.561555 4.400056 3.285280 -2.132742 -3.676176 = -0.00000064 @ 395224 174041
4.141242 2.476979 2.669821 -4.522347 3.638987 = -0.00000064 @ 398732 175347
-1.561557 4.400060 3.285295 -2.132742 -3.676175 = -0.00000065 @ 380492 168734
1.757727 1.595702 -4.308917 -2.485058 0.361347 = -0.00000067 @ 391963 172855
1.757778 1.595716 -4.308927 -2.485041 0.361390 = -0.00000068 @ 399103 175485
-1.561556 4.400060 3.285286 -2.132742 -3.676176 = -0.00000069 @ 373538 166267
-1.561594 4.400015 3.285298 -2.132739 -3.676116 = -0.00000071 @ 399945 175811
-1.561594 4.400015 3.285298 -2.132740 -3.676116 = -0.00000071 @ 392117 172905
-1.561594 4.400018 3.285283 -2.132742 -3.676117 = -0.00000071 @ 399250 175540
-1.561597 4.400030 3.285284 -2.132740 -3.676152 = -0.00000072 @ 380441 168719
-1.561594 4.400026 3.285284 -2.132742 -3.676116 = -0.00000073 @ 395535 174163
-1.561598 4.400030 3.285285 -2.132740 -3.676152 = -0.00000073 @ 381826 169185
1.757778 1.595716 -4.308927 -2.485041 0.361394 = -0.00000075 @ 395497 174151
-3.395107 -3.317305 2.346849 2.062980 4.371531 = -0.00000075 @ 399437 175608
-3.395107 -3.317303 2.346849 2.062980 4.371531 = -0.00000076 @ 374545 166610
1.757733 1.595707 -4.308913 -2.485081 0.361348 = -0.00000076 @ 396798 174630
-3.395099 -3.317272 2.346844 2.062950 4.371532 = -0.00000076 @ 387699 171259
4.141273 2.476984 2.669791 -4.522352 3.639011 = -0.00000079 @ 389483 171988
-3.395142 -3.317321 2.346849 2.062950 4.371487 = -0.00000083 @ 370731 165179
1.757732 1.595714 -4.308913 -2.485014 0.361352 = -0.00000088 @ 398608 175302
4.141273 2.476984 2.669791 -4.522352 3.638982 = -0.00000095 @ 381868 169200
1.757731 1.595716 -4.308941 -2.485006 0.361355 = -0.00000100 @ 397828 175023
1.757778 1.595707 -4.308913 -2.485041 0.361394 = -0.00000100 @ 387054 171014
1.757778 1.595707 -4.308913 -2.485041 0.361394 = -0.00000101 @ 391016 172542
1.757778 1.595707 -4.308913 -2.485041 0.361394 = -0.00000101 @ 387885 171354
4.141273 2.476979 2.669824 -4.522316 3.638990 = -0.00000103 @ 383174 169657
1.757733 1.595707 -4.308913 -2.485012 0.361347 = -0.00000107 @ 397678 174970
1.757722 1.595719 -4.308928 -2.485007 0.361353 = -0.00000107 @ 392494 173026
-3.395142 -3.317306 2.346849 2.062982 4.371505 = -0.00000107 @ 378451 167981
1.757734 1.595685 -4.308942 -2.485041 0.361348 = -0.00000112 @ 399474 175626
1.757731 1.595752 -4.308941 -2.485006 0.361355 = -0.00000121 @ 393641 173419
1.757731 1.595752 -4.308941 -2.485006 0.361355 = -0.00000121 @ 387275 171088
4.141271 2.476984 2.669793 -4.522316 3.638982 = -0.00000131 @ 395804 174269
1.757723 1.595698 -4.308925 -2.485007 0.361354 = -0.00000131 @ 384343 170056
-3.395142 -3.317306 2.346849 2.062990 4.371505 = -0.00000136 @ 379241 168227
1.757718 1.595751 -4.308926 -2.485005 0.361353 = -0.00000142 @ 388687 171674
4.141294 2.476964 2.669825 -4.522316 3.638998 = -0.00000193 @ 370861 165224
4.141294 2.476979 2.669821 -4.522347 3.639067 = -0.00000261 @ 388125 171479
1.757720 1.595692 -4.308856 -2.485014 0.361355 = -0.00000269 @ 385614 170539
-1.561579 4.400011 3.285316 -2.132763 -3.676033 = -0.00000316 @ 396351 174464
4.141294 2.476967 2.669833 -4.522315 3.639067 = -0.00000351 @ 371860 165602
-1.561579 4.400011 3.285201 -2.132783 -3.676033 = -0.00000528 @ 385336 170435
-3.395125 -3.317306 2.346849 2.062804 4.371537 = -0.00000837 @ 376088 167152
-3.395142 -3.317310 2.346832 2.062804 4.371505 = -0.00000843 @ 394489 173752
1.757693 1.595670 -4.308953 -2.484968 0.361495 = -0.00000922 @ 374261 166512
-3.395098 -3.317223 2.346847 2.063077 4.371528 = -0.00001044 @ 383856 169881
1.757734 1.595707 -4.308913 -2.484831 0.361349 = -0.00001562 @ 388253 171525
1.757731 1.595752 -4.308700 -2.485006 0.361355 = -0.00001567 @ 397228 174793
1.757733 1.595753 -4.308677 -2.485012 0.361347 = -0.00001847 @ 380996 168904
-1.561208 4.400015 3.285283 -2.132742 -3.676117 = -0.00002619 @ 381095 168936
4.141320 2.477204 2.669914 -4.522545 3.638932 = -0.00003806 @ 387686 171251
4.141320 2.476969 2.669807 -4.522075 3.638851 = -0.00004211 @ 376153 167172
-3.395142 -3.317310 2.346840 2.063268 4.371505 = -0.00004347 @ 390817 172476
-1.561594 4.399547 3.285284 -2.132742 -3.676116 = -0.00005182 @ 397084 174740
-1.561579 4.400011 3.285316 -2.133303 -3.676033 = -0.00007467 @ 396684 174585
1.757723 1.595698 -4.309462 -2.485004 0.361351 = -0.00007581 @ 387747 171280
1.757769 1.595257 -4.308743 -2.484985 0.361346 = -0.00008631 @ 389433 171972
1.757224 1.595695 -4.308925 -2.484852 0.361342 = -0.00009647 @ 379875 168530
-1.561556 4.399353 3.285312 -2.132745 -3.676175 = -0.00010218 @ 398869 175392
-1.561594 4.399315 3.285266 -2.132749 -3.676116 = -0.00011439 @ 393392 173321
