0.079696 = 0.99999981 @ 19757 4608
0.079733 = 0.99999823 @ 41761 11069
0.079633 = 0.99999326 @ 48475 13156
0.079817 = 0.99997961 @ 40870 10808
0.079552 = 0.99996753 @ 49097 13343
0.079546 = 0.99996496 @ 43975 11734
0.079870 = 0.99995716 @ 48026 13018
0.079941 = 0.99991382 @ 42786 11379
0.079946 = 0.99991005 @ 49156 13355
0.079379 = 0.99984803 @ 48758 13245
0.080057 = 0.99981189 @ 49168 13358
0.079229 = 0.99967254 @ 36267 9438
0.080245 = 0.99956199 @ 48613 13197
0.079130 = 0.99952037 @ 48442 13143
0.079123 = 0.99950701 @ 48029 13019
0.080457 = 0.99915569 @ 49054 13332
0.080488 = 0.99908430 @ 45652 12233
0.078801 = 0.99880358 @ 49340 13414
0.080814 = 0.99817582 @ 49574 13478
0.078540 = 0.99800684 @ 42088 11165
0.078443 = 0.99766164 @ 48702 13224
0.078443 = 0.99766163 @ 41058 10866
0.080999 = 0.99752049 @ 48927 13296
0.081312 = 0.99618890 @ 44358 11852
0.078040 = 0.99591814 @ 48483 13158
0.078026 = 0.99585008 @ 45742 12264
0.077618 = 0.99357565 @ 48783 13253
0.077618 = 0.99357564 @ 49013 13321
0.082139 = 0.99131101 @ 48815 13261
0.082139 = 0.99131100 @ 49063 13334
0.082202 = 0.99086583 @ 48933 13298
0.076600 = 0.98576411 @ 42462 11281
0.083350 = 0.98070876 @ 45740 12263
0.075974 = 0.97944693 @ 48301 13101
0.075974 = 0.97944693 @ 49252 13390
0.083550 = 0.97857403 @ 49095 13342
0.084175 = 0.97120632 @ 49075 13337
0.084898 = 0.96140979 @ 48897 13288
0.074414 = 0.95881467 @ 47348 12808
0.085523 = 0.95186561 @ 46974 12675
0.246274 = 0.94868929 @ 45115 12065
0.246274 = 0.94868929 @ 47977 13005
0.246270 = 0.94868925 @ 33063 8507
0.246270 = 0.94868925 @ 33240 8560
0.246304 = 0.94868879 @ 49891 13569
0.246184 = 0.94868211 @ 48305 13102
0.246178 = 0.94868127 @ 48700 13223
0.246411 = 0.94867532 @ 45213 12097
0.246469 = 0.94866055 @ 48838 13267
0.246575 = 0.94861933 @ 49121 13347
0.245936 = 0.94859550 @ 46493 12514
0.246703 = 0.94854566 @ 42144 11178
0.246806 = 0.94846737 @ 46416 12487
0.245648 = 0.94837199 @ 49853 13559
0.247061 = 0.94820145 @ 49116 13346
0.245468 = 0.94816479 @ 46233 12425
0.247133 = 0.94810723 @ 48937 13300
0.245186 = 0.94773555 @ 45757 12267
0.247479 = 0.94754142 @ 49634 13496
0.073700 = 0.94708520 @ 47378 12821
0.244809 = 0.94696372 @ 45398 12151
0.244752 = 0.94682814 @ 47720 12928
0.247881 = 0.94664669 @ 48921 13295
0.247888 = 0.94662705 @ 48834 13266
0.244471 = 0.94607968 @ 49478 13450
0.244346 = 0.94570504 @ 49130 13349
0.248435 = 0.94499200 @ 49767 13534
0.248440 = 0.94497680 @ 48002 13012
0.073502 = 0.94359605 @ 47336 12804
0.243745 = 0.94356239 @ 48748 13238
0.248873 = 0.94334648 @ 46849 12635
0.243639 = 0.94312468 @ 48035 13022
0.248953 = 0.94301281 @ 46653 12565
0.249150 = 0.94215118 @ 47261 12782
0.249366 = 0.94113192 @ 47021 12694
0.249675 = 0.93955380 @ 47513 12866
0.249675 = 0.93955379 @ 48764 13247
0.242756 = 0.93879360 @ 47876 12967
0.073217 = 0.93838124 @ 47234 12770
0.250048 = 0.93745309 @ 47094 12721
0.242431 = 0.93689203 @ 48055 13028
0.242349 = 0.93638557 @ 48467 13153
0.241807 = 0.93277193 @ 48495 13161
0.250979 = 0.93128629 @ 49571 13477
0.250985 = 0.93124244 @ 49219 13377
0.241332 = 0.92923399 @ 45291 12122
0.251782 = 0.92492515 @ 49964 13589
0.240768 = 0.92458351 @ 49014 13321
0.240768 = 0.92458351 @ 49982 13593
0.087422 = 0.91720009 @ 48768 13248
0.253022 = 0.91326237 @ 47558 12875
0.071711 = 0.90732020 @ 47764 12942
0.238812 = 0.90475539 @ 46701 12586
0.238812 = 0.90475539 @ 47538 12871
0.071556 = 0.90381412 @ 48544 13174
0.254073 = 0.90167579 @ 49200 13370
0.254094 = 0.90142818 @ 48192 13067
0.071192 = 0.89531385 @ 47251 12777
0.237664 = 0.89054342 @ 49923 13576
0.255127 = 0.88855992 @ 48773 13250
0.255241 = 0.88705666 @ 47348 12808
0.236984 = 0.88125951 @ 49605 13488
0.070103 = 0.86808366 @ 49460 13445
0.235952 = 0.86599950 @ 47597 12890
0.235196 = 0.85394510 @ 49737 13526
0.235193 = 0.85390844 @ 46374 12475
0.257762 = 0.84965228 @ 49764 13533
0.257982 = 0.84604116 @ 49917 13575
0.234410 = 0.84068124 @ 49230 13383
0.258431 = 0.83849247 @ 47542 12871
0.234021 = 0.83383513 @ 48745 13238
0.068822 = 0.83278965 @ 49586 13482
0.232163 = 0.79886514 @ 49810 13547
0.231912 = 0.79387516 @ 47954 12995
0.231233 = 0.78003744 @ 49657 13502
0.261599 = 0.77952603 @ 49835 13554
0.449491 = 0.77081523 @ 49079 13338
0.449491 = 0.77081523 @ 48199 13069
0.449491 = 0.77081523 @ 37123 9690
0.449491 = 0.77081523 @ 39961 10553
0.449521 = 0.77081492 @ 35431 9201
0.449521 = 0.77081492 @ 49697 13515
0.449450 = 0.77081423 @ 49790 13539
0.449592 = 0.77081076 @ 48772 13249
0.449389 = 0.77080980 @ 49848 13558
0.449388 = 0.77080967 @ 43169 11494
0.449633 = 0.77080611 @ 43849 11695
0.449717 = 0.77079163 @ 47996 13010
0.449135 = 0.77075286 @ 45864 12300
0.449127 = 0.77075011 @ 47320 12799
0.449904 = 0.77073496 @ 49208 13371
0.449040 = 0.77071570 @ 48359 13119
0.449978 = 0.77070342 @ 48665 13212
0.449013 = 0.77070337 @ 49335 13413
0.448834 = 0.77060512 @ 49952 13586
0.448689 = 0.77050265 @ 49796 13544
0.450347 = 0.77046696 @ 47346 12807
0.450373 = 0.77044521 @ 47188 12756
0.450571 = 0.77025987 @ 48974 13308
0.448393 = 0.77023094 @ 48935 13299
0.448224 = 0.77003738 @ 48238 13083
0.450954 = 0.76979508 @ 39897 10533
0.450956 = 0.76979199 @ 45708 12253
0.447912 = 0.76961016 @ 48585 13187
0.447802 = 0.76943655 @ 48928 13297
0.451246 = 0.76934581 @ 47361 12815
