4.141258 2.477012 2.669823 -4.522347 3.639005 = -0.00000001 @ 399046 153953
4.141258 2.477012 2.669823 -4.522345 3.639005 = -0.00000001 @ 398003 153638
-1.561543 4.400018 3.285293 -2.132755 -3.676143 = -0.00000002 @ 399323 154039
4.141259 2.477012 2.669824 -4.522345 3.639011 = -0.00000004 @ 395608 152918
4.141259 2.477012 2.669826 -4.522341 3.639003 = -0.00000004 @ 397803 153576
4.141259 2.477012 2.669826 -4.522341 3.639005 = -0.00000004 @ 382419 148844
-1.561542 4.400018 3.285283 -2.132746 -3.676144 = -0.00000004 @ 398939 153921
-1.561539 4.400018 3.285284 -2.132748 -3.676139 = -0.00000004 @ 398949 153924
-1.561542 4.400018 3.285283 -2.132746 -3.676136 = -0.00000004 @ 392112 151771
-1.561542 4.400018 3.285283 -2.132746 -3.676136 = -0.00000004 @ 393546 152290
-1.561542 4.400018 3.285283 -2.132746 -3.676135 = -0.00000004 @ 376384 147016
-1.561543 4.400018 3.285285 -2.132755 -3.676143 = -0.00000004 @ 396265 153116
4.141259 2.477012 2.669820 -4.522338 3.639001 = -0.00000005 @ 395984 153029
-1.561539 4.400018 3.285284 -2.132753 -3.676139 = -0.00000005 @ 399733 154162
-1.561542 4.400018 3.285285 -2.132755 -3.676135 = -0.00000005 @ 394937 152714
-1.561542 4.400018 3.285285 -2.132755 -3.676135 = -0.00000005 @ 386877 150142
-1.561539 4.400018 3.285284 -2.132753 -3.676139 = -0.00000005 @ 399502 154093
-1.561542 4.400018 3.285286 -2.132755 -3.676133 = -0.00000005 @ 398868 153899
4.141258 2.477012 2.669824 -4.522340 3.639011 = -0.00000005 @ 397433 153467
4.141258 2.477012 2.669824 -4.522340 3.639011 = -0.00000005 @ 381928 148701
-1.561543 4.400018 3.285283 -2.132755 -3.676143 = -0.00000005 @ 397945 153620
1.757743 1.595734 -4.308939 -2.485065 0.361365 = -0.00000005 @ 396324 153135
1.757746 1.595733 -4.308941 -2.485062 0.361366 = -0.00000005 @ 397378 153450
-3.395113 -3.317309 2.346836 2.062943 4.371503 = -0.00000006 @ 398305 153727
4.141258 2.477012 2.669826 -4.522341 3.639011 = -0.00000006 @ 392456 151872
1.757746 1.595733 -4.308940 -2.485065 0.361366 = -0.00000006 @ 392882 152031
4.141258 2.477010 2.669812 -4.522339 3.639007 = -0.00000006 @ 391097 151428
4.141258 2.477010 2.669812 -4.522339 3.639007 = -0.00000006 @ 385299 149680
4.141258 2.477010 2.669812 -4.522339 3.639001 = -0.00000006 @ 393533 152286
1.757747 1.595739 -4.308924 -2.485065 0.361361 = -0.00000006 @ 398584 153811
4.141259 2.477012 2.669820 -4.522335 3.639003 = -0.00000007 @ 383115 149043
4.141259 2.477012 2.669820 -4.522335 3.639005 = -0.00000007 @ 377779 147447
4.141258 2.477012 2.669814 -4.522339 3.639011 = -0.00000007 @ 377296 147300
4.141259 2.477012 2.669820 -4.522335 3.639001 = -0.00000007 @ 392731 151952
4.141259 2.477012 2.669820 -4.522335 3.639001 = -0.00000007 @ 386672 150079
-3.395113 -3.317310 2.346836 2.062943 4.371502 = -0.00000007 @ 398328 153734
-3.395113 -3.317310 2.346836 2.062943 4.371502 = -0.00000007 @ 398787 153873
-3.395113 -3.317310 2.346836 2.062943 4.371502 = -0.00000007 @ 393964 152417
