4.141257 2.477010 = -0.00000000 @ 191265 81218
-1.561549 4.400020 = -0.00000001 @ 195722 82991
-1.561549 4.400020 = -0.00000001 @ 195903 83063
-1.561549 4.400020 = -0.00000001 @ 196941 83560
1.757742 1.595740 = -0.00000001 @ 199694 84836
-1.561536 4.400020 = -0.00000003 @ 198021 84115
-1.561555 4.400027 = -0.00000007 @ 191208 81193
4.141268 2.477021 = -0.00000016 @ 199331 84675
-3.395128 -3.317307 = -0.00000027 @ 192899 81856
-3.395128 -3.317309 = -0.00000027 @ 191700 81408
1.757760 1.595740 = -0.00000040 @ 199632 84805
-3.395132 -3.317309 = -0.00000042 @ 191390 81271
1.757726 1.595740 = -0.00000045 @ 199696 84837
1.757760 1.595744 = -0.00000045 @ 197349 83779
4.141268 2.476979 = -0.00000066 @ 199304 84663
-3.395143 -3.317308 = -0.00000102 @ 187900 79740
-3.395080 -3.317308 = -0.00000125 @ 199287 84656
-3.395092 -3.317348 = -0.00000175 @ 198330 84246
4.141257 2.476948 = -0.00000210 @ 198005 84108
-1.561615 4.400048 = -0.00000271 @ 183987 78071
-1.561571 4.399949 = -0.00000277 @ 198691 84405
-1.561608 4.400068 = -0.00000298 @ 199686 84833
-1.561549 4.400101 = -0.00000309 @ 196396 83279
1.757704 1.595709 = -0.00000330 @ 199083 84569
4.141322 2.477021 = -0.00000392 @ 197409 83803
4.141257 2.476919 = -0.00000447 @ 199061 84561
-3.395048 -3.317308 = -0.00000493 @ 196052 83125
1.757717 1.595791 = -0.00000508 @ 199509 84758
4.141205 2.476940 = -0.00000514 @ 198058 84131
-1.561484 4.400112 = -0.00000571 @ 197176 83685
1.757717 1.595676 = -0.00000626 @ 196241 83208
1.757717 1.595799 = -0.00000631 @ 196330 83253
1.757760 1.595668 = -0.00000694 @ 198911 84498
-3.395092 -3.317403 = -0.00000751 @ 198368 84266
-1.561537 4.399877 = -0.00000984 @ 197420 83807
-3.395017 -3.317308 = -0.00001074 @ 199446 84727
4.141304 2.476874 = -0.00001187 @ 187994 79772
4.141378 2.477012 = -0.00001337 @ 199661 84822
4.141145 2.476940 = -0.00001409 @ 198049 84127
-3.395143 -3.317165 = -0.00001660 @ 199013 84538
4.141129 2.476940 = -0.00001772 @ 199346 84680
-1.561709 4.399901 = -0.00001953 @ 198942 84510
-1.561549 4.400225 = -0.00001973 @ 198847 84472
-1.561549 4.400225 = -0.00001973 @ 199780 84869
-3.395036 -3.317174 = -0.00002046 @ 197897 84050
1.757849 1.595799 = -0.00002053 @ 198970 84520
4.141322 2.477195 = -0.00002137 @ 199360 84692
4.141323 2.477195 = -0.00002150 @ 199784 84870
-3.395253 -3.317309 = -0.00002254 @ 199464 84735
-3.395261 -3.317309 = -0.00002528 @ 191009 81105
1.757885 1.595744 = -0.00002762 @ 194896 82580
1.757640 1.595625 = -0.00003237 @ 199247 84639
1.757640 1.595625 = -0.00003237 @ 198605 84367
4.141322 2.477256 = -0.00003491 @ 198256 84217
1.757753 1.595899 = -0.00003633 @ 196621 83385
-1.561709 4.399779 = -0.00004033 @ 199493 84752
-1.561809 4.400162 = -0.00004255 @ 199526 84765
-3.394920 -3.317308 = -0.00004318 @ 199558 84777
