-1.561545 4.400019 3.285295 = -0.00000000 @ 399327 169544
4.141257 2.477012 2.669820 = -0.00000000 @ 379175 160596
1.757744 1.595736 -4.308932 = -0.00000000 @ 398220 169064
1.757743 1.595736 -4.308932 = -0.00000000 @ 392254 166527
-3.395113 -3.317306 2.346837 = -0.00000000 @ 399348 169554
-3.395113 -3.317306 2.346837 = -0.00000000 @ 389672 165365
-1.561545 4.400017 3.285295 = -0.00000000 @ 398805 169317
-1.561545 4.400017 3.285295 = -0.00000000 @ 394938 167674
1.757743 1.595738 -4.308934 = -0.00000001 @ 395594 167920
1.757745 1.595736 -4.308928 = -0.00000001 @ 395937 168083
-3.395113 -3.317305 2.346837 = -0.00000001 @ 386865 164031
1.757742 1.595736 -4.308928 = -0.00000001 @ 392182 166496
1.757743 1.595738 -4.308928 = -0.00000001 @ 382765 162206
4.141257 2.477012 2.669822 = -0.00000001 @ 398673 169254
4.141257 2.477012 2.669822 = -0.00000001 @ 393446 167030
1.757740 1.595736 -4.308934 = -0.00000001 @ 395671 167952
1.757748 1.595740 -4.308933 = -0.00000002 @ 399318 169539
1.757741 1.595737 -4.308936 = -0.00000002 @ 399914 169801
1.757748 1.595743 -4.308933 = -0.00000003 @ 398971 169388
-3.395113 -3.317306 2.346840 = -0.00000004 @ 399363 169566
1.757743 1.595738 -4.308939 = -0.00000004 @ 399177 169471
-1.561547 4.400024 3.285286 = -0.00000004 @ 399229 169500
1.757749 1.595732 -4.308932 = -0.00000004 @ 394638 167536
1.757741 1.595744 -4.308938 = -0.00000006 @ 394579 167508
1.757742 1.595747 -4.308932 = -0.00000006 @ 399767 169753
1.757743 1.595736 -4.308921 = -0.00000006 @ 396730 168419
1.757746 1.595736 -4.308941 = -0.00000007 @ 398869 169345
-1.561535 4.400018 3.285304 = -0.00000007 @ 397742 168878
1.757745 1.595748 -4.308928 = -0.00000007 @ 394272 167381
1.757745 1.595748 -4.308928 = -0.00000007 @ 390485 165718
1.757748 1.595748 -4.308928 = -0.00000008 @ 399528 169647
1.757748 1.595743 -4.308922 = -0.00000008 @ 397464 168746
1.757748 1.595743 -4.308922 = -0.00000008 @ 398855 169338
1.757738 1.595727 -4.308929 = -0.00000009 @ 399600 169681
1.757744 1.595732 -4.308920 = -0.00000009 @ 386585 163893
-3.395112 -3.317305 2.346843 = -0.00000010 @ 399050 169423
1.757746 1.595730 -4.308941 = -0.00000011 @ 399449 169605
1.757745 1.595743 -4.308918 = -0.00000015 @ 399549 169657
4.141266 2.477012 2.669820 = -0.00000015 @ 397848 168928
-1.561545 4.400024 3.285276 = -0.00000016 @ 395887 168039
4.141248 2.477013 2.669821 = -0.00000016 @ 399294 169528
1.757741 1.595744 -4.308946 = -0.00000017 @ 398994 169397
1.757730 1.595744 -4.308922 = -0.00000023 @ 398776 169304
1.757743 1.595719 -4.308921 = -0.00000026 @ 399674 169720
1.757762 1.595740 -4.308921 = -0.00000027 @ 399639 169702
1.757762 1.595736 -4.308921 = -0.00000027 @ 399189 169475
1.757731 1.595718 -4.308931 = -0.00000029 @ 395052 167725
