-0.499699 -4.012690 -4.880905 -1.010234 -3.045704 1.762301 3.204662 -2.007613 -3.891052 -3.244914 = -0.00001877 @ 399295 283674
-0.499699 -4.012690 -4.880900 -1.010234 -3.045704 1.762294 3.204662 -2.007613 -3.891052 -3.244914 = -0.00001878 @ 399989 284302
-0.499699 -4.012690 -4.880900 -1.010234 -3.045704 1.762294 3.204662 -2.007613 -3.891052 -3.244914 = -0.00001878 @ 399197 283606
-0.499699 -4.012696 -4.881153 -1.010236 -3.045704 1.762302 3.204662 -2.007640 -3.890799 -3.244881 = -0.00002580 @ 399753 284086
-3.395126 -3.317339 2.346757 2.063045 4.371402 3.119753 0.543925 -4.743792 3.612211 2.474222 = -0.00002632 @ 399018 283488
-0.499699 -4.012690 -4.881153 -1.010234 -3.045704 1.762294 3.204662 -2.007613 -3.890951 -3.244914 = -0.00002684 @ 398796 283287
-0.499699 -4.012625 -4.881153 -1.010240 -3.045704 1.762294 3.204662 -2.007640 -3.891052 -3.244914 = -0.00003049 @ 399375 283725
-0.499699 -4.012625 -4.881153 -1.010240 -3.045704 1.762294 3.204649 -2.007640 -3.891052 -3.244914 = -0.00003057 @ 399423 283789
-3.395091 -3.317339 2.346761 2.063045 4.371402 3.119753 0.543925 -4.743792 3.612335 2.474222 = -0.00003184 @ 399386 283739
-3.395126 -3.317339 2.346757 2.063045 4.371402 3.119753 0.543925 -4.743792 3.612335 2.474222 = -0.00003192 @ 397851 282634
-3.395091 -3.317339 2.346757 2.063045 4.371402 3.119753 0.543925 -4.743792 3.612335 2.474222 = -0.00003204 @ 398730 283250
-0.499699 -4.012625 -4.881153 -1.010234 -3.045704 1.762294 3.204662 -2.007613 -3.891052 -3.244914 = -0.00003207 @ 398308 283021
-2.184906 1.686907 0.587900 2.757308 -2.859113 -0.039287 -4.492417 -2.645782 -2.390023 -1.099968 = -0.00003357 @ 399446 283811
-2.184906 1.686907 0.587900 2.757308 -2.859113 -0.039287 -4.492417 -2.645782 -2.389997 -1.099977 = -0.00003359 @ 398007 282748
-0.499699 -4.012690 -4.881153 -1.010234 -3.045704 1.762294 3.204672 -2.007613 -3.891052 -3.244914 = -0.00003379 @ 398094 282804
-0.499699 -4.012690 -4.881153 -1.010234 -3.045704 1.762294 3.204675 -2.007613 -3.891052 -3.244914 = -0.00003380 @ 394250 280090
-2.184906 1.686907 0.587900 2.757308 -2.859113 -0.039287 -4.492417 -2.645782 -2.390023 -1.099977 = -0.00003403 @ 393770 279810
-2.184906 1.686907 0.587900 2.757308 -2.859113 -0.039287 -4.492417 -2.645782 -2.390023 -1.099820 = -0.00003503 @ 397369 282208
-2.184906 1.686907 0.587900 2.757308 -2.859113 -0.039287 -4.492422 -2.645782 -2.390023 -1.099820 = -0.00003564 @ 397618 282368
-2.184906 1.686907 0.587900 2.757308 -2.859113 -0.039287 -4.492422 -2.645782 -2.390023 -1.099820 = -0.00003564 @ 399888 284213
-0.499745 -4.012696 -4.880969 -1.010558 -3.045702 1.762308 3.204715 -2.007612 -3.890799 -3.244870 = -0.00003607 @ 399861 284181
-0.499746 -4.012696 -4.880969 -1.010558 -3.045702 1.762308 3.204715 -2.007612 -3.890799 -3.244870 = -0.00003610 @ 398379 283058
-2.184906 1.686907 0.587900 2.757308 -2.859113 -0.039287 -4.492417 -2.645782 -2.389903 -1.099977 = -0.00003670 @ 392230 278869
-3.395126 -3.317339 2.346985 2.063045 4.371402 3.119753 0.543925 -4.743792 3.612335 2.474222 = -0.00003755 @ 398263 282981
-3.395126 -3.317339 2.346985 2.063045 4.371402 3.119753 0.543925 -4.743793 3.612335 2.474222 = -0.00003759 @ 399449 283813
-2.184906 1.686907 0.587889 2.757362 -2.859235 -0.039287 -4.492437 -2.645945 -2.389927 -1.099977 = -0.00003842 @ 396535 281641
-2.184906 1.686907 0.587889 2.757362 -2.859235 -0.039287 -4.492438 -2.645945 -2.389927 -1.099977 = -0.00003854 @ 397339 282188
-2.184906 1.686907 0.587900 2.757308 -2.859113 -0.039287 -4.492444 -2.645782 -2.390023 -1.099820 = -0.00003856 @ 398653 283202
-2.184906 1.686907 0.587891 2.757362 -2.859235 -0.039287 -4.492438 -2.645945 -2.389927 -1.099977 = -0.00003858 @ 399800 284125
-2.184910 1.687049 0.587918 2.757334 -2.859232 -0.039170 -4.492300 -2.645781 -2.390123 -1.099914 = -0.00003869 @ 397831 282614
-2.184910 1.687049 0.587918 2.757334 -2.859232 -0.039170 -4.492300 -2.645781 -2.390123 -1.099914 = -0.00003869 @ 399894 284216
-2.184910 1.687049 0.587918 2.757334 -2.859232 -0.039170 -4.492300 -2.645781 -2.390123 -1.099934 = -0.00003903 @ 399404 283755
-2.184910 1.687049 0.587918 2.757334 -2.859232 -0.039170 -4.492300 -2.645781 -2.390123 -1.099934 = -0.00003903 @ 398680 283216
-0.499764 -4.012699 -4.881153 -1.010234 -3.045704 1.762294 3.204587 -2.007619 -3.891052 -3.244871 = -0.00003917 @ 399263 283653
-0.499772 -4.012699 -4.881153 -1.010234 -3.045704 1.762294 3.204587 -2.007619 -3.891052 -3.244871 = -0.00003944 @ 392135 278806
-2.184906 1.686883 0.587889 2.757318 -2.859235 -0.039265 -4.492437 -2.645945 -2.389983 -1.099951 = -0.00003958 @ 395827 281128
-3.395126 -3.317339 2.346985 2.063045 4.371402 3.119722 0.543925 -4.743792 3.612335 2.474228 = -0.00003967 @ 398926 283368
-2.184906 1.686910 0.587889 2.757362 -2.859235 -0.039287 -4.492438 -2.645999 -2.389927 -1.099977 = -0.00004016 @ 399267 283657
-3.395126 -3.317339 2.347013 2.063045 4.371402 3.119753 0.543925 -4.743780 3.612335 2.474222 = -0.00004017 @ 399122 283556
-2.184906 1.686907 0.587889 2.757362 -2.859235 -0.039287 -4.492438 -2.645999 -2.389927 -1.099977 = -0.00004050 @ 398213 282914
-2.184906 1.686883 0.587889 2.757318 -2.859235 -0.039265 -4.492444 -2.645945 -2.389983 -1.099951 = -0.00004059 @ 399999 284308
-2.184906 1.686883 0.587889 2.757318 -2.859235 -0.039265 -4.492444 -2.645945 -2.389983 -1.099951 = -0.00004059 @ 399208 283612
-2.184917 1.686883 0.587889 2.757318 -2.859235 -0.039265 -4.492437 -2.645945 -2.389927 -1.099951 = -0.00004059 @ 399153 283577
-2.184906 1.686883 0.587889 2.757318 -2.859235 -0.039265 -4.492437 -2.645945 -2.389927 -1.099951 = -0.00004126 @ 389896 277312
-0.499772 -4.012699 -4.881153 -1.010234 -3.045706 1.762294 3.204533 -2.007619 -3.891052 -3.244871 = -0.00004214 @ 398839 283318
-2.184906 1.686883 0.587889 2.757318 -2.859241 -0.039265 -4.492437 -2.645945 -2.389927 -1.099951 = -0.00004217 @ 399360 283714
-2.184906 1.686907 0.587853 2.757321 -2.859235 -0.039287 -4.492135 -2.645782 -2.389903 -1.099977 = -0.00004489 @ 397131 282027
-2.184906 1.686907 0.587853 2.757321 -2.859235 -0.039287 -4.492135 -2.645782 -2.389903 -1.099977 = -0.00004489 @ 396820 281816
-0.499772 -4.012699 -4.881153 -1.010234 -3.045704 1.762294 3.204587 -2.007627 -3.890567 -3.244914 = -0.00004533 @ 399747 284083
-0.499674 -4.012696 -4.880497 -1.010236 -3.045704 1.762302 3.204662 -2.007698 -3.890799 -3.244881 = -0.00004541 @ 398573 283160
-0.499674 -4.012696 -4.880497 -1.010236 -3.045704 1.762302 3.204662 -2.007698 -3.890799 -3.244881 = -0.00004541 @ 399143 283567
-0.499674 -4.012696 -4.880497 -1.010236 -3.045704 1.762302 3.204662 -2.007698 -3.890799 -3.244881 = -0.00004541 @ 399502 283867
-0.499746 -4.012696 -4.880497 -1.010236 -3.045704 1.762302 3.204662 -2.007698 -3.890799 -3.244881 = -0.00004588 @ 398474 283107
-0.499772 -4.012696 -4.880497 -1.010237 -3.045704 1.762302 3.204662 -2.007746 -3.890868 -3.244871 = -0.00004620 @ 399136 283564
-0.499746 -4.012696 -4.880497 -1.010236 -3.045704 1.762302 3.204662 -2.007612 -3.890799 -3.244941 = -0.00004641 @ 392686 279164
-0.499934 -4.012690 -4.881153 -1.010234 -3.045704 1.762294 3.204675 -2.007613 -3.891052 -3.244914 = -0.00004688 @ 397870 282649
-0.499772 -4.012699 -4.881153 -1.010234 -3.045704 1.762294 3.204587 -2.007511 -3.891052 -3.244871 = -0.00004847 @ 398289 283010
-3.395066 -3.317342 2.347013 2.062977 4.371356 3.119844 0.544127 -4.743677 3.612418 2.474275 = -0.00004934 @ 399024 283491
-0.499699 -4.012690 -4.881153 -1.010444 -3.045704 1.762294 3.204662 -2.007627 -3.890567 -3.244914 = -0.00004998 @ 398012 282751
-0.499699 -4.012690 -4.881153 -1.010446 -3.045704 1.762294 3.204662 -2.007627 -3.890567 -3.244914 = -0.00005020 @ 399379 283727
-0.499746 -4.012696 -4.880497 -1.010236 -3.045704 1.762302 3.204662 -2.007612 -3.890799 -3.244871 = -0.00005025 @ 392729 279190
-2.184910 1.686952 0.588063 2.757334 -2.859232 -0.039170 -4.492300 -2.645876 -2.390123 -1.099914 = -0.00005035 @ 398092 282803
-0.499772 -4.012696 -4.880497 -1.010236 -3.045704 1.762302 3.204662 -2.007612 -3.890868 -3.244871 = -0.00005043 @ 396289 281489
-2.184906 1.686883 0.587889 2.757245 -2.859235 -0.039265 -4.492437 -2.645945 -2.389927 -1.099774 = -0.00005178 @ 398385 283061
-0.499746 -4.012696 -4.881179 -1.010558 -3.045703 1.762308 3.204706 -2.007612 -3.890876 -3.244870 = -0.00005243 @ 399014 283485
-3.395066 -3.317342 2.347013 2.063045 4.371356 3.119844 0.544127 -4.743677 3.612418 2.474275 = -0.00005257 @ 398175 282866
-0.499746 -4.012696 -4.881179 -1.010558 -3.045703 1.762308 3.204715 -2.007612 -3.890876 -3.244870 = -0.00005260 @ 399987 284300
-0.499746 -4.012696 -4.881179 -1.010558 -3.045703 1.762308 3.204715 -2.007612 -3.890876 -3.244870 = -0.00005260 @ 390441 277661
-2.184910 1.686952 0.588045 2.757334 -2.859232 -0.039170 -4.492300 -2.645781 -2.390123 -1.099914 = -0.00005544 @ 396108 281376
-0.499699 -4.012690 -4.881151 -1.010589 -3.045704 1.762295 3.204662 -2.007613 -3.891052 -3.245107 = -0.00005736 @ 392510 279065
-3.395066 -3.317342 2.347013 2.063045 4.371356 3.119844 0.544127 -4.743677 3.612418 2.474222 = -0.00005737 @ 398087 282801
-3.395066 -3.317342 2.346900 2.063045 4.371338 3.119999 0.544127 -4.743585 3.612399 2.474222 = -0.00005873 @ 398584 283165
-3.395066 -3.317342 2.346900 2.063045 4.371338 3.119999 0.544127 -4.743585 3.612399 2.474222 = -0.00005873 @ 396134 281389
-0.499744 -4.012690 -4.881168 -1.010547 -3.045702 1.762327 3.204510 -2.007613 -3.890988 -3.244873 = -0.00005883 @ 389299 276954
-3.395066 -3.317337 2.347013 2.063045 4.371338 3.119844 0.544127 -4.743677 3.612418 2.474222 = -0.00005944 @ 399634 283973
-3.395066 -3.317342 2.347013 2.063045 4.371338 3.119844 0.544127 -4.743677 3.612418 2.474222 = -0.00005953 @ 397297 282160
-3.395066 -3.317342 2.347013 2.063045 4.371338 3.119844 0.544127 -4.743677 3.612418 2.474222 = -0.00005953 @ 399867 284193
-3.395126 -3.317339 2.346820 2.063045 4.371295 3.119753 0.543704 -4.743792 3.612335 2.474308 = -0.00006008 @ 398954 283403
-3.395126 -3.317339 2.346820 2.063045 4.371295 3.119753 0.543704 -4.743792 3.612337 2.474308 = -0.00006024 @ 399230 283624
-3.395126 -3.317339 2.346820 2.063045 4.371295 3.119753 0.543704 -4.743792 3.612337 2.474308 = -0.00006028 @ 399853 284177
-3.395118 -3.317339 2.346820 2.063045 4.371295 3.119753 0.543693 -4.743792 3.612335 2.474308 = -0.00006226 @ 399318 283686
-3.395168 -3.317342 2.347013 2.062990 4.371338 3.119731 0.544127 -4.743677 3.612418 2.474222 = -0.00006319 @ 399214 283616
-3.395168 -3.317342 2.347013 2.063045 4.371338 3.119731 0.544127 -4.743677 3.612418 2.474222 = -0.00006606 @ 397888 282680
-3.395066 -3.317342 2.347013 2.063137 4.371410 3.119993 0.544127 -4.743585 3.612399 2.474550 = -0.00007247 @ 395755 281089
-3.395066 -3.317342 2.347013 2.063137 4.371338 3.119993 0.544127 -4.743585 3.612399 2.474222 = -0.00007721 @ 392884 279285
-3.394918 -3.317308 2.346870 2.063045 4.371338 3.119731 0.543717 -4.743557 3.612312 2.474222 = -0.00007827 @ 395064 280585
-3.394918 -3.317308 2.346872 2.063045 4.371338 3.119731 0.543717 -4.743557 3.612312 2.474222 = -0.00007832 @ 399707 284043
-3.395066 -3.317291 2.347013 2.063137 4.371338 3.119993 0.544127 -4.743585 3.612399 2.474550 = -0.00007932 @ 398778 283277
-3.395134 -3.317339 2.347013 2.063045 4.371406 3.119754 0.543661 -4.743859 3.612339 2.474222 = -0.00007960 @ 396519 281629
-3.395066 -3.317342 2.347013 2.063137 4.371338 3.119993 0.544127 -4.743585 3.612399 2.474550 = -0.00007963 @ 394995 280528
-3.394918 -3.317178 2.346870 2.063045 4.371338 3.119731 0.543723 -4.743557 3.612312 2.474222 = -0.00008296 @ 399774 284099
-3.395126 -3.317339 2.347107 2.062989 4.371483 3.120162 0.543693 -4.743582 3.612335 2.474387 = -0.00009750 @ 397389 282220
-3.395126 -3.317339 2.347107 2.062989 4.371483 3.120162 0.543693 -4.743582 3.612335 2.474387 = -0.00009750 @ 399009 283483
-3.395126 -3.317339 2.347107 2.062989 4.371483 3.120162 0.543693 -4.743582 3.612335 2.474507 = -0.00010345 @ 392848 279265
