0.900000 = 1.00000000 @ 48090 6956
0.500000 = 1.00000000 @ 36080 4974
0.899999 = 1.00000000 @ 44637 6356
0.099999 = 1.00000000 @ 46532 6663
0.099998 = 1.00000000 @ 45877 6571
0.099998 = 1.00000000 @ 45996 6584
0.700002 = 1.00000000 @ 48005 6936
0.700002 = 1.00000000 @ 38883 5432
0.700002 = 1.00000000 @ 44192 6278
0.499998 = 1.00000000 @ 47063 6765
0.500002 = 1.00000000 @ 45186 6455
0.299998 = 1.00000000 @ 49534 7190
0.899998 = 1.00000000 @ 49532 7190
0.700005 = 0.99999998 @ 36162 4985
0.300006 = 0.99999997 @ 37292 5174
0.099987 = 0.99999987 @ 44574 6346
0.299981 = 0.99999972 @ 42583 6019
0.499975 = 0.99999954 @ 48627 7054
0.699975 = 0.99999953 @ 49665 7212
0.900033 = 0.99999920 @ 48820 7085
0.099966 = 0.99999914 @ 18772 2471
0.299954 = 0.99999844 @ 49348 7156
0.100048 = 0.99999830 @ 44802 6385
0.700050 = 0.99999815 @ 49119 7125
0.100052 = 0.99999803 @ 41836 5900
0.899944 = 0.99999772 @ 45403 6498
0.700061 = 0.99999727 @ 45588 6528
0.500062 = 0.99999715 @ 39445 5519
0.499937 = 0.99999709 @ 19965 2629
0.299908 = 0.99999376 @ 47686 6876
0.299908 = 0.99999376 @ 48548 7039
0.500094 = 0.99999350 @ 48362 7008
0.699900 = 0.99999253 @ 44887 6401
0.499896 = 0.99999202 @ 48054 6947
0.099892 = 0.99999133 @ 44578 6346
0.500111 = 0.99999094 @ 49495 7183
0.899884 = 0.99999009 @ 46439 6647
0.099879 = 0.99998910 @ 39012 5456
0.100127 = 0.99998809 @ 45750 6552
0.900134 = 0.99998679 @ 48045 6945
0.700136 = 0.99998636 @ 49331 7154
0.300148 = 0.99998374 @ 48975 7106
0.300148 = 0.99998373 @ 47993 6933
0.299847 = 0.99998261 @ 47490 6842
0.899845 = 0.99998216 @ 42550 6013
0.899837 = 0.99998043 @ 40291 5653
0.699827 = 0.99997782 @ 47510 6845
0.699824 = 0.99997711 @ 47390 6823
0.900182 = 0.99997560 @ 47999 6935
0.100185 = 0.99997469 @ 47569 6856
0.300201 = 0.99997016 @ 44011 6242
0.300208 = 0.99996808 @ 37892 5271
0.499791 = 0.99996764 @ 40715 5716
0.099785 = 0.99996571 @ 49760 7227
0.100240 = 0.99995736 @ 46480 6654
0.700241 = 0.99995707 @ 49701 7218
0.899739 = 0.99994939 @ 49336 7155
0.299722 = 0.99994261 @ 47592 6860
0.299722 = 0.99994261 @ 48410 7017
0.899721 = 0.99994256 @ 48727 7070
0.499712 = 0.99993876 @ 46411 6643
0.099709 = 0.99993728 @ 45298 6477
0.100297 = 0.99993454 @ 47752 6889
0.699694 = 0.99993070 @ 49666 7212
0.900311 = 0.99992843 @ 41790 5893
0.900311 = 0.99992843 @ 46971 6746
0.500311 = 0.99992841 @ 48034 6942
0.699684 = 0.99992623 @ 47327 6811
0.500319 = 0.99992467 @ 48412 7017
0.300326 = 0.99992156 @ 49898 7246
0.099659 = 0.99991410 @ 44345 6306
0.299655 = 0.99991189 @ 47847 6907
0.499612 = 0.99988864 @ 49706 7219
0.499605 = 0.99988479 @ 49523 7188
0.900405 = 0.99987870 @ 47020 6754
0.099595 = 0.99987832 @ 47164 6782
0.499580 = 0.99986943 @ 46453 6649
0.899577 = 0.99986752 @ 48719 7069
0.300441 = 0.99985627 @ 47931 6921
0.700461 = 0.99984255 @ 48029 6941
0.700461 = 0.99984255 @ 48548 7039
0.100478 = 0.99983104 @ 49501 7184
0.100478 = 0.99983104 @ 49513 7186
0.299507 = 0.99981981 @ 49792 7232
0.300511 = 0.99980680 @ 48965 7105
0.099479 = 0.99979923 @ 47731 6884
0.899459 = 0.99978352 @ 47123 6775
0.299451 = 0.99977681 @ 47734 6884
0.299436 = 0.99976495 @ 49909 7247
0.299435 = 0.99976347 @ 49082 7120
0.500569 = 0.99976046 @ 38794 5417
0.500571 = 0.99975845 @ 47652 6871
0.500571 = 0.99975845 @ 48785 7079
0.699394 = 0.99972857 @ 49757 7226
0.900614 = 0.99972053 @ 47948 6924
0.499364 = 0.99970076 @ 49564 7194
0.300662 = 0.99967590 @ 47647 6870
0.700674 = 0.99966395 @ 48056 6948
0.699317 = 0.99965479 @ 47613 6864
0.499300 = 0.99963693 @ 48091 6957
0.899285 = 0.99962147 @ 49209 7138
0.900737 = 0.99959825 @ 36363 5017
0.900737 = 0.99959825 @ 37451 5197
0.299252 = 0.99958586 @ 49674 7213
0.100753 = 0.99958002 @ 48591 7048
0.099213 = 0.99954190 @ 46304 6626
0.099213 = 0.99954190 @ 48939 7101
0.900827 = 0.99949377 @ 49185 7135
0.300830 = 0.99949051 @ 48751 7074
0.699165 = 0.99948428 @ 49443 7174
0.699163 = 0.99948145 @ 48595 7048
0.300921 = 0.99937192 @ 49475 7179
0.299046 = 0.99932670 @ 47274 6802
0.499040 = 0.99931819 @ 47951 6925
0.700964 = 0.99931296 @ 47125 6775
0.100980 = 0.99928929 @ 47824 6902
0.100980 = 0.99928929 @ 48038 6943
0.499007 = 0.99927040 @ 47587 6859
0.701043 = 0.99919544 @ 47596 6861
0.501049 = 0.99918608 @ 46977 6747
0.501049 = 0.99918608 @ 48652 7057
0.098894 = 0.99909434 @ 48699 7065
0.898877 = 0.99906712 @ 48011 6937
0.901184 = 0.99896226 @ 48840 7087
0.701200 = 0.99893374 @ 46507 6659
0.498782 = 0.99890285 @ 47653 6871
0.298774 = 0.99888725 @ 47940 6923
0.101248 = 0.99884783 @ 49975 7257
0.501248 = 0.99884749 @ 49870 7243
0.301252 = 0.99884023 @ 40862 5742
0.901256 = 0.99883268 @ 44457 6324
0.898735 = 0.99881594 @ 49357 7157
0.098724 = 0.99879607 @ 46590 6676
0.501358 = 0.99863553 @ 49343 7156
0.101359 = 0.99863302 @ 49278 7147
0.898639 = 0.99862993 @ 49929 7249
0.698635 = 0.99862163 @ 48943 7102
0.098600 = 0.99855010 @ 45943 6578
0.301418 = 0.99851245 @ 46104 6601
0.701446 = 0.99845281 @ 47884 6913
0.701455 = 0.99843337 @ 49413 7169
0.101464 = 0.99841459 @ 49439 7174
0.901478 = 0.99838457 @ 49543 7191
0.498510 = 0.99835760 @ 49100 7122
0.098441 = 0.99820131 @ 47096 6770
0.301584 = 0.99814494 @ 49714 7220
0.298406 = 0.99811962 @ 44748 6375
0.298377 = 0.99805291 @ 49422 7171
0.498360 = 0.99801005 @ 45281 6474
0.901649 = 0.99798973 @ 47565 6855
0.698259 = 0.99775731 @ 47838 6905
0.901803 = 0.99759607 @ 48189 6976
0.301847 = 0.99747829 @ 48152 6969
0.901921 = 0.99727179 @ 49660 7211
0.698010 = 0.99707257 @ 44594 6348
0.498003 = 0.99705233 @ 48808 7083
0.702002 = 0.99703712 @ 48528 7036
0.497935 = 0.99684936 @ 47637 6868
0.897916 = 0.99679046 @ 49250 7144
0.897910 = 0.99677278 @ 49878 7244
0.302100 = 0.99674048 @ 49674 7214
0.297825 = 0.99650465 @ 48808 7083
0.102185 = 0.99647039 @ 48352 7007
0.102185 = 0.99647039 @ 49736 7223
0.097788 = 0.99638339 @ 45501 6515
0.697723 = 0.99616872 @ 48984 7107
0.697723 = 0.99616872 @ 49735 7223
0.497677 = 0.99601426 @ 46638 6684
0.302342 = 0.99594702 @ 49002 7110
0.497597 = 0.99573430 @ 46839 6720
0.502434 = 0.99562416 @ 48247 6986
0.702455 = 0.99554679 @ 49305 7150
0.097404 = 0.99502180 @ 49366 7158
0.097401 = 0.99501066 @ 48631 7055
0.297359 = 0.99484843 @ 49306 7150
0.697346 = 0.99479728 @ 48325 7002
0.702734 = 0.99448218 @ 45842 6566
0.497235 = 0.99435554 @ 48238 6984
0.497235 = 0.99435554 @ 48986 7108
0.302775 = 0.99431446 @ 49792 7232
0.897202 = 0.99422019 @ 47160 6782
0.297196 = 0.99419525 @ 47489 6842
0.102813 = 0.99415613 @ 49415 7170
0.502953 = 0.99356329 @ 49533 7190
0.502957 = 0.99354702 @ 49727 7222
0.303015 = 0.99329344 @ 48816 7084
0.703046 = 0.99315348 @ 49733 7223
0.903091 = 0.99295214 @ 48047 6946
0.896843 = 0.99264834 @ 49852 7241
0.103159 = 0.99263609 @ 48173 6973
0.103231 = 0.99229808 @ 49580 7197
0.103284 = 0.99204740 @ 49546 7191
0.903338 = 0.99178479 @ 47837 6905
0.496619 = 0.99157200 @ 47256 6799
0.703496 = 0.99098692 @ 49847 7240
0.296438 = 0.99064739 @ 49819 7235
0.503571 = 0.99060030 @ 47319 6810
0.503571 = 0.99060030 @ 49910 7247
0.296413 = 0.99051731 @ 45274 6472
0.696396 = 0.99042395 @ 49985 7259
0.703685 = 0.98999248 @ 48103 6960
0.896304 = 0.98993546 @ 47892 6915
0.096292 = 0.98986657 @ 49421 7171
0.903722 = 0.98978963 @ 49441 7174
0.096129 = 0.98896457 @ 45112 6443
0.496112 = 0.98886440 @ 49511 7186
0.496107 = 0.98883675 @ 48254 6987
0.304070 = 0.98780781 @ 47259 6799
0.304070 = 0.98780638 @ 47381 6822
0.104212 = 0.98694317 @ 48188 6976
0.904220 = 0.98689239 @ 44388 6313
0.304456 = 0.98539615 @ 47307 6808
0.304456 = 0.98539477 @ 46032 6589
0.295521 = 0.98524483 @ 46997 6750
0.295519 = 0.98523350 @ 44830 6389
0.104519 = 0.98498314 @ 48473 7026
0.104519 = 0.98498314 @ 48572 7044
0.695462 = 0.98485824 @ 48773 7078
0.704549 = 0.98478580 @ 49829 7236
0.095377 = 0.98429286 @ 45313 6480
0.095343 = 0.98406013 @ 49477 7180
0.904718 = 0.98364365 @ 48650 7056
0.895270 = 0.98356333 @ 49606 7203
0.504773 = 0.98326448 @ 49514 7186
0.704830 = 0.98286677 @ 49447 7175
0.104873 = 0.98255934 @ 49346 7156
0.904896 = 0.98239888 @ 46020 6587
0.295081 = 0.98222807 @ 48637 7056
0.695056 = 0.98205437 @ 49322 7152
0.095053 = 0.98202792 @ 48554 7040
0.494866 = 0.98065781 @ 48491 7029
0.905207 = 0.98010876 @ 49763 7227
0.305210 = 0.98008226 @ 48605 7050
0.505242 = 0.97983924 @ 49741 7224
0.894748 = 0.97976565 @ 49852 7241
0.505286 = 0.97950648 @ 47910 6918
0.105290 = 0.97947210 @ 44890 6402
0.294606 = 0.97866844 @ 48194 6977
0.294518 = 0.97797365 @ 49969 7256
0.905677 = 0.97639913 @ 48148 6969
0.894301 = 0.97621100 @ 48297 6996
0.494247 = 0.97576396 @ 49102 7122
0.894194 = 0.97532480 @ 49411 7169
0.694116 = 0.97465891 @ 49515 7187
0.094093 = 0.97446655 @ 46839 6720
0.306076 = 0.97299968 @ 46457 6650
0.306094 = 0.97284408 @ 49575 7196
0.706135 = 0.97248521 @ 49080 7120
0.106221 = 0.97171361 @ 48083 6954
0.106221 = 0.97171361 @ 49766 7227
0.293569 = 0.96979895 @ 49542 7191
0.293529 = 0.96942613 @ 48587 7047
0.293529 = 0.96942613 @ 49768 7228
0.706671 = 0.96754083 @ 47100 6771
0.706680 = 0.96745299 @ 49505 7185
0.506701 = 0.96725241 @ 47544 6852
0.306706 = 0.96720092 @ 49934 7250
0.093232 = 0.96659808 @ 49846 7239
0.093228 = 0.96656581 @ 46674 6693
0.706900 = 0.96530857 @ 49115 7124
0.493030 = 0.96460487 @ 49493 7183
0.106982 = 0.96448688 @ 48171 6972
0.492993 = 0.96424045 @ 47407 6826
0.507072 = 0.96357987 @ 49627 7208
0.692909 = 0.96339057 @ 49483 7181
0.692864 = 0.96293044 @ 47684 6876
0.107360 = 0.96061137 @ 48117 6963
0.292581 = 0.95998867 @ 47526 6848
0.892503 = 0.95916131 @ 48366 7009
0.092441 = 0.95849201 @ 48162 6971
0.907612 = 0.95791828 @ 49811 7234
0.907625 = 0.95778094 @ 47912 6918
0.892349 = 0.95749729 @ 48663 7058
0.692289 = 0.95683847 @ 47576 6857
0.107713 = 0.95681321 @ 49743 7224
0.307717 = 0.95676715 @ 49971 7257
0.092227 = 0.95615230 @ 46980 6748
0.507790 = 0.95597226 @ 49405 7168
0.507790 = 0.95597226 @ 49940 7252
