2.193280 7.706277 1.170089 = 1.00000000 @ 389927 99569
2.193280 4.111207 7.706277 = 1.00000000 @ 392432 100402
2.193280 7.706277 1.170089 = 1.00000000 @ 392947 100572
2.193280 4.111207 7.706277 = 1.00000000 @ 393352 100710
2.193280 4.111207 7.706277 = 1.00000000 @ 393492 100748
7.706277 2.193280 4.111207 = 1.00000000 @ 394254 101001
2.193280 4.111207 1.170089 = 1.00000000 @ 394273 101007
7.706277 2.193280 7.706277 = 1.00000000 @ 394322 101023
7.706277 4.111207 1.170089 = 1.00000000 @ 394554 101102
2.193280 7.706277 4.111207 = 1.00000000 @ 394575 101109
4.111207 0.333018 2.193280 = 1.00000000 @ 394607 101120
4.111207 0.333018 4.111207 = 1.00000000 @ 394822 101197
2.193280 2.193280 1.170089 = 1.00000000 @ 395126 101289
7.706277 2.193280 1.170089 = 1.00000000 @ 395284 101355
2.193280 4.111207 4.111207 = 1.00000000 @ 395318 101368
2.193280 7.706277 7.706277 = 1.00000000 @ 395435 101408
7.706277 2.193280 4.111207 = 1.00000000 @ 395468 101422
2.193280 4.111207 7.706277 = 1.00000000 @ 395590 101464
2.193280 2.193280 7.706277 = 1.00000000 @ 395612 101470
4.111207 0.333018 7.706277 = 1.00000000 @ 395620 101472
7.706277 2.193280 7.706277 = 1.00000000 @ 395913 101586
7.706277 2.193280 7.706277 = 1.00000000 @ 396031 101644
4.111207 0.333018 7.706277 = 1.00000000 @ 396207 101698
2.193280 4.111207 4.111207 = 1.00000000 @ 396226 101703
2.193280 2.193280 7.706277 = 1.00000000 @ 396286 101726
4.111207 2.193280 4.111207 = 1.00000000 @ 396428 101775
7.706277 2.193280 7.706277 = 1.00000000 @ 396539 101813
2.193280 2.193280 7.706277 = 1.00000000 @ 396642 101846
4.111207 2.193280 7.706277 = 1.00000000 @ 396675 101860
7.706277 4.111207 1.170089 = 1.00000000 @ 396798 101902
7.706277 2.193280 2.193280 = 1.00000000 @ 396927 101945
7.706277 7.706277 1.170089 = 1.00000000 @ 396942 101951
2.193280 7.706277 4.111207 = 1.00000000 @ 396992 101966
7.706277 0.333018 7.706277 = 1.00000000 @ 397140 102016
2.193280 4.111207 2.193280 = 1.00000000 @ 397390 102100
4.111207 0.333018 2.193280 = 1.00000000 @ 397556 102150
7.706277 7.706277 4.111207 = 1.00000000 @ 397590 102168
7.706277 7.706277 1.170089 = 1.00000000 @ 397610 102175
4.111207 0.333018 2.193280 = 1.00000000 @ 397652 102186
4.111207 2.193280 2.193280 = 1.00000000 @ 397654 102187
7.706277 4.111207 2.193280 = 1.00000000 @ 397749 102227
7.706277 0.333018 1.170089 = 1.00000000 @ 397804 102242
7.706277 2.193280 1.170089 = 1.00000000 @ 397824 102248
7.706277 7.706277 7.706277 = 1.00000000 @ 397915 102280
7.706277 7.706277 7.706277 = 1.00000000 @ 398010 102315
2.193280 4.111207 1.170089 = 1.00000000 @ 398040 102325
7.706277 0.333018 4.111207 = 1.00000000 @ 398123 102364
4.111207 7.706277 4.111207 = 1.00000000 @ 398171 102377
2.193280 7.706277 7.706277 = 1.00000000 @ 398295 102413
7.706277 0.333018 1.170089 = 1.00000000 @ 398362 102435
4.111207 7.706277 7.706277 = 1.00000000 @ 398387 102444
2.193280 0.333018 4.111207 = 1.00000000 @ 398400 102450
7.706277 0.333018 4.111207 = 1.00000000 @ 398408 102452
7.706277 0.333018 4.111207 = 1.00000000 @ 398420 102457
1.170089 0.333018 4.111207 = 1.00000000 @ 398437 102462
2.193280 4.111207 7.706277 = 1.00000000 @ 398444 102465
2.193280 7.706277 2.193280 = 1.00000000 @ 398450 102467
4.111207 7.706277 1.170089 = 1.00000000 @ 398477 102476
4.111207 4.111207 7.706277 = 1.00000000 @ 398504 102486
7.706277 2.193280 4.111207 = 1.00000000 @ 398533 102495
7.706277 4.111207 1.170089 = 1.00000000 @ 398598 102527
2.193280 0.333018 7.706277 = 1.00000000 @ 398653 102555
7.706277 4.111207 7.706277 = 1.00000000 @ 398672 102561
4.111207 2.193280 1.170089 = 1.00000000 @ 398785 102594
2.193280 7.706277 1.170089 = 1.00000000 @ 398790 102596
7.706277 2.193280 7.706277 = 1.00000000 @ 398830 102608
4.111207 7.706277 2.193280 = 1.00000000 @ 398834 102609
4.111207 4.111207 2.193280 = 1.00000000 @ 398859 102616
7.706277 7.706277 7.706277 = 1.00000000 @ 398913 102655
7.706277 2.193280 1.170089 = 1.00000000 @ 398967 102672
4.111207 2.193280 2.193280 = 1.00000000 @ 398988 102680
7.706277 0.333018 2.193280 = 1.00000000 @ 398990 102680
1.170089 0.333018 4.111207 = 1.00000000 @ 399120 102713
7.706277 2.193280 2.193280 = 1.00000000 @ 399185 102759
2.193280 0.333018 4.111207 = 1.00000000 @ 399264 102795
2.193280 2.193280 4.111207 = 1.00000000 @ 399328 102814
7.706277 0.333018 7.706277 = 1.00000000 @ 399356 102826
4.111207 4.111207 4.111207 = 1.00000000 @ 399595 102897
1.170089 0.333018 1.170089 = 1.00000000 @ 399877 103002
2.193280 7.706277 1.170089 = 1.00000000 @ 399879 103002
4.111207 7.706277 7.706277 = 1.00000000 @ 399886 103004
2.193280 2.193280 2.193280 = 1.00000000 @ 399916 103016
7.706277 4.111207 4.111207 = 1.00000000 @ 399976 103034
1.170089 0.333018 2.193280 = 1.00000000 @ 399983 103036
1.170089 7.706277 1.170089 = 1.00000000 @ 390091 99647
7.706277 7.706277 4.111207 = 1.00000000 @ 390482 99773
1.170089 2.193280 7.706277 = 1.00000000 @ 391281 100026
1.170089 7.706277 1.170089 = 1.00000000 @ 391350 100048
1.170089 4.111207 1.170089 = 1.00000000 @ 391775 100184
1.170089 2.193280 4.111207 = 1.00000000 @ 391925 100231
4.111207 2.193280 1.170089 = 1.00000000 @ 392164 100311
1.170089 2.193280 7.706277 = 1.00000000 @ 392205 100324
1.170089 7.706277 7.706277 = 1.00000000 @ 392265 100345
4.111207 7.706277 1.170089 = 1.00000000 @ 392273 100348
1.170089 4.111207 7.706277 = 1.00000000 @ 392284 100352
7.706277 7.706277 7.706277 = 1.00000000 @ 392564 100451
7.706277 7.706277 4.111207 = 1.00000000 @ 392604 100461
2.193280 7.706277 4.111207 = 1.00000000 @ 392709 100500
1.170089 2.193280 7.706277 = 1.00000000 @ 392736 100511
1.170089 2.193280 4.111207 = 1.00000000 @ 392930 100566
4.111207 7.706277 1.170089 = 1.00000000 @ 392967 100580
1.170089 7.706277 1.170089 = 1.00000000 @ 392982 100586
4.111207 2.193280 7.706277 = 1.00000000 @ 393053 100606
1.170089 2.193280 2.193280 = 1.00000000 @ 393151 100645
1.170089 7.706277 7.706277 = 1.00000000 @ 393804 100845
2.193280 4.111207 1.170089 = 1.00000000 @ 393824 100856
2.193280 7.706277 7.706277 = 1.00000000 @ 393975 100905
4.111207 2.193280 7.706277 = 1.00000000 @ 393993 100912
