1.757743 1.595738 -4.308932 = -0.00000000 @ 390511 166228
1.757743 1.595738 -4.308932 = -0.00000000 @ 389876 165978
4.141257 2.477012 2.669819 = -0.00000000 @ 399862 169976
4.141257 2.477012 2.669819 = -0.00000000 @ 398151 169294
1.757743 1.595738 -4.308930 = -0.00000000 @ 385741 164075
-1.561545 4.400018 3.285295 = -0.00000000 @ 383881 163324
-1.561545 4.400018 3.285295 = -0.00000000 @ 385685 164048
-1.561545 4.400018 3.285295 = -0.00000000 @ 392315 166929
-1.561541 4.400018 3.285295 = -0.00000001 @ 388604 165428
1.757740 1.595736 -4.308936 = -0.00000002 @ 399602 169864
1.757744 1.595742 -4.308934 = -0.00000002 @ 398196 169313
1.757746 1.595736 -4.308936 = -0.00000002 @ 397286 168919
1.757746 1.595736 -4.308936 = -0.00000002 @ 397669 169068
-3.395110 -3.317305 2.346836 = -0.00000003 @ 395616 168157
4.141257 2.477011 2.669816 = -0.00000003 @ 389987 166018
1.757747 1.595745 -4.308932 = -0.00000004 @ 399574 169853
4.141261 2.477011 2.669818 = -0.00000004 @ 384234 163472
1.757747 1.595731 -4.308927 = -0.00000004 @ 399329 169762
-3.395108 -3.317305 2.346836 = -0.00000005 @ 399951 170016
-3.395108 -3.317305 2.346836 = -0.00000005 @ 383904 163334
1.757753 1.595734 -4.308927 = -0.00000007 @ 391748 166753
1.757737 1.595745 -4.308931 = -0.00000007 @ 397157 168870
1.757737 1.595745 -4.308931 = -0.00000007 @ 396605 168603
1.757737 1.595745 -4.308935 = -0.00000008 @ 399902 169993
1.757746 1.595741 -4.308920 = -0.00000009 @ 398852 169564
1.757746 1.595741 -4.308920 = -0.00000009 @ 398864 169569
1.757748 1.595741 -4.308921 = -0.00000009 @ 398439 169418
1.757756 1.595737 -4.308933 = -0.00000010 @ 398423 169414
1.757744 1.595726 -4.308937 = -0.00000010 @ 384213 163464
-3.395114 -3.317306 2.346828 = -0.00000012 @ 387103 164729
-3.395114 -3.317306 2.346828 = -0.00000012 @ 399746 169925
1.757745 1.595737 -4.308917 = -0.00000012 @ 396750 168674
1.757755 1.595747 -4.308933 = -0.00000013 @ 399582 169856
1.757744 1.595742 -4.308945 = -0.00000013 @ 398161 169300
1.757729 1.595737 -4.308933 = -0.00000014 @ 398927 169599
1.757729 1.595734 -4.308933 = -0.00000014 @ 398811 169545
1.757745 1.595737 -4.308946 = -0.00000015 @ 399868 169978
1.757746 1.595741 -4.308946 = -0.00000015 @ 399003 169634
1.757758 1.595735 -4.308936 = -0.00000016 @ 387054 164706
1.757737 1.595745 -4.308944 = -0.00000017 @ 393124 167194
1.757746 1.595754 -4.308929 = -0.00000017 @ 390087 166057
1.757746 1.595754 -4.308929 = -0.00000017 @ 393239 167239
1.757740 1.595752 -4.308942 = -0.00000021 @ 397344 168937
1.757744 1.595750 -4.308919 = -0.00000022 @ 397211 168888
1.757744 1.595755 -4.308937 = -0.00000022 @ 398894 169584
1.757726 1.595737 -4.308926 = -0.00000023 @ 397431 168966
1.757728 1.595731 -4.308942 = -0.00000023 @ 392059 166846
1.757748 1.595727 -4.308914 = -0.00000025 @ 398212 169318
1.757736 1.595740 -4.308951 = -0.00000027 @ 390453 166200
1.757748 1.595722 -4.308915 = -0.00000032 @ 397174 168875
1.757746 1.595747 -4.308910 = -0.00000035 @ 399699 169905
1.757763 1.595754 -4.308929 = -0.00000037 @ 396481 168541
1.757745 1.595737 -4.308906 = -0.00000039 @ 398161 169300
1.757755 1.595747 -4.308910 = -0.00000040 @ 393187 167217
1.757746 1.595763 -4.308938 = -0.00000043 @ 398272 169347
1.757738 1.595737 -4.308957 = -0.00000044 @ 396489 168544
1.757748 1.595712 -4.308934 = -0.00000044 @ 396772 168684
1.757726 1.595740 -4.308913 = -0.00000046 @ 395564 168129
1.757721 1.595721 -4.308926 = -0.00000047 @ 398717 169507
1.757721 1.595721 -4.308926 = -0.00000047 @ 399614 169869
1.757769 1.595751 -4.308930 = -0.00000049 @ 394194 167559
1.757720 1.595719 -4.308935 = -0.00000052 @ 391579 166693
1.757740 1.595752 -4.308957 = -0.00000055 @ 399535 169839
1.757773 1.595745 -4.308932 = -0.00000056 @ 399982 170032
1.757773 1.595745 -4.308932 = -0.00000056 @ 395181 167951
-3.395107 -3.317306 2.346853 = -0.00000057 @ 391431 166639
4.141259 2.477011 2.669838 = -0.00000058 @ 391671 166727
1.757720 1.595716 -4.308935 = -0.00000058 @ 399584 169857
1.757751 1.595722 -4.308956 = -0.00000062 @ 399882 169985
1.757773 1.595738 -4.308920 = -0.00000062 @ 397254 168907
1.757746 1.595754 -4.308959 = -0.00000063 @ 396970 168779
1.757734 1.595712 -4.308913 = -0.00000063 @ 395016 167883
1.757755 1.595711 -4.308941 = -0.00000065 @ 398242 169331
-3.395114 -3.317326 2.346830 = -0.00000067 @ 372449 158489
1.757770 1.595719 -4.308935 = -0.00000074 @ 396652 168625
1.757731 1.595769 -4.308937 = -0.00000078 @ 397117 168856
1.757730 1.595769 -4.308937 = -0.00000080 @ 398869 169571
1.757711 1.595743 -4.308946 = -0.00000082 @ 398011 169239
1.757776 1.595747 -4.308910 = -0.00000092 @ 398911 169591
1.757768 1.595766 -4.308947 = -0.00000095 @ 397168 168873
-1.561550 4.400018 3.285246 = -0.00000100 @ 387796 165029
1.757745 1.595696 -4.308930 = -0.00000107 @ 387540 164919
1.757706 1.595744 -4.308946 = -0.00000108 @ 399132 169682
1.757747 1.595757 -4.308969 = -0.00000109 @ 399864 169977
4.141257 2.477036 2.669819 = -0.00000110 @ 398262 169338
1.757782 1.595747 -4.308943 = -0.00000110 @ 398983 169625
1.757737 1.595745 -4.308891 = -0.00000117 @ 398765 169524
-1.561545 4.400075 3.285295 = -0.00000120 @ 398949 169610
1.757745 1.595777 -4.308955 = -0.00000125 @ 395728 168210
-1.561545 4.400018 3.285350 = -0.00000125 @ 394758 167775
1.757783 1.595747 -4.308910 = -0.00000126 @ 399469 169811
1.757702 1.595743 -4.308956 = -0.00000145 @ 395670 168184
1.757730 1.595778 -4.308913 = -0.00000152 @ 394244 167575
-1.561498 4.400032 3.285333 = -0.00000153 @ 381989 162536
4.141259 2.476997 2.669846 = -0.00000163 @ 395794 168240
4.141257 2.477036 2.669838 = -0.00000167 @ 385899 164154
1.757736 1.595780 -4.308961 = -0.00000171 @ 397838 169146
1.757794 1.595729 -4.308926 = -0.00000172 @ 398946 169609
1.757743 1.595727 -4.308982 = -0.00000172 @ 399943 170013
-1.561588 4.400018 3.285246 = -0.00000175 @ 383122 162996
1.757727 1.595727 -4.308982 = -0.00000180 @ 392799 167086
1.757774 1.595784 -4.308944 = -0.00000183 @ 399509 169827
1.757702 1.595707 -4.308956 = -0.00000185 @ 397562 169015
1.757748 1.595768 -4.308887 = -0.00000191 @ 393073 167178
1.757701 1.595696 -4.308930 = -0.00000198 @ 390078 166054
1.757740 1.595752 -4.308986 = -0.00000202 @ 398906 169589
1.757701 1.595696 -4.308942 = -0.00000205 @ 398793 169535
1.757745 1.595737 -4.308874 = -0.00000209 @ 398804 169540
1.757745 1.595737 -4.308874 = -0.00000209 @ 399888 169988
1.757737 1.595770 -4.308886 = -0.00000213 @ 399132 169682
