1.757743 1.595739 -4.308925 -2.485060 0.361370 = -0.00000001 @ 399981 148518
1.757743 1.595739 -4.308925 -2.485060 0.361370 = -0.00000001 @ 398205 147979
1.757743 1.595739 -4.308925 -2.485060 0.361370 = -0.00000001 @ 394513 146840
-1.561547 4.400020 3.285289 -2.132751 -3.676142 = -0.00000002 @ 381626 142946
-1.561547 4.400020 3.285289 -2.132751 -3.676142 = -0.00000002 @ 399723 148440
-1.561549 4.400020 3.285289 -2.132752 -3.676138 = -0.00000002 @ 399505 148374
-1.561549 4.400018 3.285294 -2.132754 -3.676137 = -0.00000002 @ 397255 147690
-1.561548 4.400012 3.285300 -2.132744 -3.676140 = -0.00000002 @ 399823 148470
-1.561548 4.400012 3.285300 -2.132744 -3.676140 = -0.00000002 @ 396250 147371
-1.561548 4.400012 3.285300 -2.132744 -3.676140 = -0.00000002 @ 399229 148289
-1.561549 4.400012 3.285300 -2.132744 -3.676140 = -0.00000003 @ 395282 147074
-1.561548 4.400015 3.285287 -2.132745 -3.676139 = -0.00000003 @ 398370 148030
-1.561549 4.400011 3.285294 -2.132745 -3.676138 = -0.00000003 @ 398410 148043
-3.395113 -3.317315 2.346839 2.062942 4.371515 = -0.00000003 @ 399847 148478
1.757736 1.595739 -4.308931 -2.485066 0.361372 = -0.00000003 @ 396801 147538
-1.561548 4.400013 3.285287 -2.132745 -3.676139 = -0.00000003 @ 397997 147914
1.757743 1.595739 -4.308920 -2.485060 0.361370 = -0.00000003 @ 394829 146940
1.757743 1.595739 -4.308920 -2.485060 0.361370 = -0.00000003 @ 399733 148443
1.757743 1.595739 -4.308920 -2.485060 0.361370 = -0.00000003 @ 393632 146571
1.757743 1.595739 -4.308920 -2.485060 0.361370 = -0.00000003 @ 391146 145836
-1.561549 4.400011 3.285290 -2.132745 -3.676138 = -0.00000003 @ 391942 146070
-1.561549 4.400011 3.285290 -2.132745 -3.676138 = -0.00000003 @ 390852 145749
-1.561549 4.400011 3.285290 -2.132745 -3.676138 = -0.00000003 @ 397880 147880
-1.561549 4.400011 3.285290 -2.132745 -3.676138 = -0.00000003 @ 381964 143048
-1.561549 4.400011 3.285290 -2.132745 -3.676138 = -0.00000004 @ 382041 143072
-1.561549 4.400011 3.285290 -2.132745 -3.676138 = -0.00000004 @ 382196 143118
-1.561547 4.400020 3.285307 -2.132747 -3.676142 = -0.00000004 @ 387813 144831
1.757741 1.595739 -4.308921 -2.485065 0.361370 = -0.00000004 @ 396966 147591
1.757741 1.595739 -4.308921 -2.485065 0.361370 = -0.00000004 @ 396330 147393
1.757741 1.595739 -4.308921 -2.485065 0.361370 = -0.00000004 @ 391308 145884
1.757740 1.595739 -4.308920 -2.485065 0.361370 = -0.00000005 @ 390603 145662
-1.561549 4.400009 3.285294 -2.132754 -3.676137 = -0.00000005 @ 379207 142214
