-3.395112 -3.317308 = -0.00000000 @ 192618 82150
-1.561548 4.400021 = -0.00000001 @ 189255 80689
1.757745 1.595736 = -0.00000001 @ 199235 85075
4.141261 2.477011 = -0.00000001 @ 198078 84528
4.141261 2.477011 = -0.00000001 @ 196166 83722
-3.395114 -3.317311 = -0.00000001 @ 199104 85021
-3.395114 -3.317311 = -0.00000001 @ 197977 84497
-3.395111 -3.317311 = -0.00000002 @ 187881 80060
-1.561538 4.400018 = -0.00000002 @ 191673 81637
-1.561538 4.400018 = -0.00000002 @ 187872 80050
4.141254 2.477005 = -0.00000003 @ 191039 81378
-1.561543 4.400011 = -0.00000005 @ 199991 85359
4.141252 2.477005 = -0.00000005 @ 191986 81776
-3.395111 -3.317315 = -0.00000005 @ 196444 83822
1.757753 1.595736 = -0.00000013 @ 187173 79752
1.757753 1.595736 = -0.00000013 @ 198558 84806
-1.561547 4.400042 = -0.00000022 @ 184412 78421
-3.395119 -3.317290 = -0.00000028 @ 192520 82097
4.141259 2.477039 = -0.00000038 @ 192451 82069
-1.561570 4.400033 = -0.00000039 @ 194699 83057
-1.561498 4.400026 = -0.00000105 @ 191614 81612
4.141224 2.477065 = -0.00000248 @ 192837 82233
-3.395120 -3.317249 = -0.00000268 @ 183047 77746
1.757788 1.595736 = -0.00000273 @ 198342 84665
-1.561476 4.400057 = -0.00000286 @ 179012 75838
4.141258 2.476931 = -0.00000340 @ 191255 81468
1.757745 1.595788 = -0.00000363 @ 196230 83749
4.141259 2.476918 = -0.00000457 @ 197583 84336
1.757745 1.595795 = -0.00000457 @ 198499 84750
-1.561649 4.400033 = -0.00000522 @ 189398 80739
1.757673 1.595740 = -0.00000693 @ 194967 83183
-1.561433 4.399969 = -0.00000721 @ 196615 83911
-1.561433 4.399969 = -0.00000721 @ 199989 85358
-3.395111 -3.317406 = -0.00000742 @ 198488 84742
4.141259 2.477137 = -0.00000814 @ 199691 85250
-1.561446 4.400124 = -0.00000965 @ 196451 83825
-1.561444 4.400124 = -0.00000983 @ 184963 78711
4.141243 2.476858 = -0.00001258 @ 197390 84258
-3.395094 -3.317435 = -0.00001280 @ 198647 84859
1.757737 1.595837 = -0.00001382 @ 184478 78453
-3.395223 -3.317315 = -0.00001399 @ 199968 85349
-3.395223 -3.317315 = -0.00001399 @ 198168 84566
4.141196 2.476858 = -0.00001574 @ 199460 85167
4.141389 2.477039 = -0.00001624 @ 196007 83646
-3.395112 -3.317453 = -0.00001630 @ 197355 84246
1.757745 1.595620 = -0.00001893 @ 188413 80301
1.757745 1.595620 = -0.00001893 @ 196788 84003
-1.561586 4.400217 = -0.00001910 @ 199357 85128
1.757753 1.595620 = -0.00001924 @ 199887 85313
4.141198 2.477191 = -0.00001990 @ 198821 84926
-1.561538 4.400243 = -0.00002347 @ 199556 85200
-1.561445 4.399818 = -0.00002408 @ 199012 84993
-1.561774 4.400021 = -0.00002482 @ 187033 79682
-1.561781 4.400021 = -0.00002637 @ 193524 82516
-1.561781 4.400021 = -0.00002637 @ 194161 82803
-3.394993 -3.317191 = -0.00002699 @ 194180 82815
-3.394993 -3.317191 = -0.00002702 @ 185535 78941
-1.561782 4.400057 = -0.00002728 @ 198639 84855
-1.561538 4.400277 = -0.00003112 @ 198700 84881
1.757896 1.595788 = -0.00003555 @ 190036 80976
1.757896 1.595788 = -0.00003555 @ 197025 84114
1.757745 1.595898 = -0.00003565 @ 197651 84368
-1.561713 4.399795 = -0.00003755 @ 194034 82743
4.141389 2.477232 = -0.00004126 @ 199279 85095
-1.561257 4.399953 = -0.00004136 @ 195696 83489
-3.395309 -3.317311 = -0.00004443 @ 195250 83303
4.141032 2.477011 = -0.00004638 @ 198652 84861
4.141031 2.477007 = -0.00004675 @ 195927 83610
4.141212 2.477310 = -0.00004840 @ 198944 84968
-3.395114 -3.317054 = -0.00004914 @ 187017 79675
-3.395114 -3.317054 = -0.00004914 @ 199266 85090
1.757596 1.595618 = -0.00004990 @ 194583 82994
4.141259 2.476667 = -0.00006217 @ 198309 84645
4.141283 2.477356 = -0.00006235 @ 197501 84307
-3.395094 -3.317592 = -0.00006235 @ 193438 82478
-1.561562 4.400392 = -0.00006539 @ 198217 84586
1.757542 1.595822 = -0.00006588 @ 198795 84920
-3.395111 -3.317606 = -0.00006834 @ 196688 83967
1.757745 1.595963 = -0.00007061 @ 199458 85166
-1.561433 4.400392 = -0.00007125 @ 199162 85042
-1.561146 4.400018 = -0.00007509 @ 197870 84446
-1.561146 4.400018 = -0.00007509 @ 198363 84680
-1.561146 4.400018 = -0.00007509 @ 199441 85160
1.757679 1.595963 = -0.00007643 @ 197399 84260
-1.561964 4.400021 = -0.00008288 @ 198348 84667
-1.561781 4.399668 = -0.00008521 @ 198325 84658
1.757996 1.595761 = -0.00008917 @ 195887 83594
-3.395309 -3.317597 = -0.00010848 @ 197531 84318
-1.562031 4.400020 = -0.00011173 @ 199918 85323
1.757709 1.595455 = -0.00011193 @ 186242 79317
1.757709 1.595455 = -0.00011193 @ 194340 82887
-1.562032 4.400020 = -0.00011194 @ 182438 77439
-1.561861 4.400392 = -0.00011239 @ 198306 84644
1.757996 1.595596 = -0.00011578 @ 197186 84190
-3.395303 -3.317625 = -0.00011860 @ 192536 82103
-3.395111 -3.317710 = -0.00012401 @ 198526 84765
1.757724 1.595438 = -0.00012460 @ 185556 78959
4.140886 2.476988 = -0.00012609 @ 183368 77920
-3.394782 -3.317273 = -0.00012807 @ 197534 84319
1.757437 1.595788 = -0.00013345 @ 198689 84876
1.757437 1.595788 = -0.00013345 @ 199314 85105
-3.395340 -3.317625 = -0.00013651 @ 198554 84800
1.757543 1.595486 = -0.00014296 @ 199926 85327
-1.561538 4.399470 = -0.00014377 @ 196168 83724
-1.561538 4.399470 = -0.00014377 @ 199378 85134
-3.395349 -3.317638 = -0.00014768 @ 187400 79845
