0.162876 3.781510 = -0.00000000 @ 199625 74836
-3.395112 -3.317307 = -0.00000001 @ 192701 72010
-3.395112 -3.317307 = -0.00000001 @ 191045 71233
0.162884 3.781510 = -0.00000008 @ 199429 74758
0.162884 3.781510 = -0.00000008 @ 195672 73295
0.162883 3.781504 = -0.00000011 @ 199873 74946
1.757746 1.595737 = -0.00000015 @ 195942 73412
1.757746 1.595738 = -0.00000015 @ 198298 74297
1.757746 1.595734 = -0.00000034 @ 188497 70244
-1.481453 3.674028 = -0.00000074 @ 199863 74942
-1.481443 3.674028 = -0.00000165 @ 186402 69380
-1.481443 3.674028 = -0.00000165 @ 190847 71143
-3.395109 -3.317321 = -0.00000179 @ 189341 70527
4.141244 2.477004 = -0.00000182 @ 196159 73502
4.141244 2.477004 = -0.00000182 @ 197723 74045
-3.395102 -3.317291 = -0.00000329 @ 192558 71949
4.141237 2.477006 = -0.00000369 @ 196117 73485
4.141282 2.477006 = -0.00000567 @ 198478 74378
1.757728 1.595748 = -0.00001116 @ 193977 72555
-1.561557 4.400045 = -0.00001571 @ 199889 74952
-1.561558 4.400045 = -0.00001643 @ 198997 74593
-1.561566 4.400049 = -0.00003045 @ 197891 74121
0.162679 3.781549 = -0.00005131 @ 199814 74918
-1.481641 3.674028 = -0.00005680 @ 199768 74896
-1.481641 3.674029 = -0.00005684 @ 183845 68328
-1.561555 4.399963 = -0.00006331 @ 199834 74929
-3.395113 -3.317464 = -0.00020177 @ 175461 64979
-3.395112 -3.317519 = -0.00036479 @ 197378 73909
-1.481630 3.674432 = -0.00038106 @ 186593 69465
1.757746 1.595930 = -0.00066220 @ 198020 74181
0.162883 3.780676 = -0.00088581 @ 197143 73814
1.757720 1.595963 = -0.00093153 @ 197766 74065
0.163743 3.781508 = -0.00095631 @ 195861 73376
0.163743 3.781508 = -0.00095631 @ 199212 74676
-1.481428 3.673198 = -0.00134501 @ 197660 74017
-3.395109 -3.316789 = -0.00218641 @ 197658 74016
0.161463 3.781511 = -0.00253225 @ 199894 74953
0.161463 3.781510 = -0.00253225 @ 191702 71543
1.758061 1.595921 = -0.00413673 @ 196225 73533
-1.561534 4.400512 = -0.00425788 @ 199803 74914
-1.561534 4.400512 = -0.00425790 @ 199988 74993
-1.561534 4.400516 = -0.00432783 @ 198656 74456
0.162857 3.783653 = -0.00583267 @ 191125 71271
4.141244 2.477853 = -0.00585233 @ 177485 65828
-1.479608 3.674029 = -0.00691384 @ 199909 74959
4.140159 2.477004 = -0.00996731 @ 198202 74262
1.757725 1.594971 = -0.01049500 @ 195207 73110
-2.184984 1.687054 = -0.01309622 @ 196058 73463
-2.184984 1.687054 = -0.01309623 @ 199623 74835
0.166180 3.781544 = -0.01393449 @ 177195 65696
0.159467 3.781551 = -0.01471666 @ 196186 73515
-1.484051 3.673053 = -0.01487370 @ 194026 72593
-1.481997 3.677575 = -0.02581805 @ 198844 74536
-1.561521 4.398704 = -0.03059394 @ 199767 74896
-3.397047 -3.316825 = -0.03242337 @ 197267 73864
-0.499695 -4.012597 = -0.03922618 @ 199374 74736
0.169349 3.781542 = -0.05368759 @ 197624 74000
-0.499695 -4.012596 = -0.07698183 @ 198314 74305
4.145176 2.477086 = -0.12674148 @ 196137 73494
-0.499695 -4.012593 = -0.14725203 @ 192970 72125
0.160414 3.792529 = -0.16055552 @ 194622 72869
-0.499698 -4.012593 = -0.25891341 @ 198213 74266
-2.184984 1.687069 = -0.31395410 @ 199708 74874
-2.184973 1.687060 = -0.39984823 @ 194934 72995
-3.404389 -3.316141 = -0.71247269 @ 197612 73995
-0.499695 -4.012710 = -0.93927163 @ 189357 70534
4.130354 2.476766 = -0.98700741 @ 199021 74602
-2.184986 1.687167 = -0.99219685 @ 198073 74202
-0.499768 -4.012603 = -1.08696446 @ 190642 71055
-2.184986 1.687162 = -1.10784775 @ 188170 70131
-2.184988 1.686959 = -1.24122938 @ 198698 74474
0.194059 3.781536 = -1.28378216 @ 195744 73325
0.194226 3.781536 = -1.29773058 @ 192740 72026
-0.499500 -4.012593 = -1.87741049 @ 197995 74171
0.188471 3.815304 = -2.39224285 @ 199696 74868
0.188471 3.815304 = -2.39228716 @ 199860 74941
-0.499695 -4.013041 = -2.49284331 @ 199344 74725
-0.501199 -4.012598 = -4.42447638 @ 198253 74281
-0.501199 -4.012598 = -4.42464480 @ 193156 72194
-2.185018 1.686063 = -4.65072488 @ 196121 73487
-2.184967 1.688623 = -5.19439334 @ 199071 74620
-2.184967 1.688765 = -6.46929406 @ 198401 74345
-0.499695 -4.010862 = -6.65476640 @ 194497 72815
-0.499695 -4.010862 = -6.65476640 @ 197888 74120
4.170424 2.477664 = -6.92758224 @ 184712 68619
-2.186828 1.687060 = -7.27022100 @ 198596 74433
-2.185020 1.683987 = -8.03075156 @ 197413 73924
-2.181938 1.687162 = -8.36875705 @ 197834 74095
-0.499695 -4.017221 = -8.97607499 @ 198018 74180
-0.499695 -4.017221 = -8.99327562 @ 189077 70433
-2.184967 1.691804 = -10.28644341 @ 194375 72763
-0.494618 -4.012598 = -11.56401856 @ 194609 72864
-0.494618 -4.012598 = -11.56401856 @ 198693 74473
-2.194165 1.687060 = -15.14621988 @ 191766 71567
-2.194165 1.687060 = -15.14621988 @ 197249 73854
-2.194166 1.687092 = -15.45000433 @ 193114 72180
-2.171252 1.687010 = -17.44174620 @ 198660 74457
-2.171252 1.687010 = -17.44175882 @ 195583 73261
-0.499695 -4.002028 = -18.23493854 @ 193771 72446
-0.499695 -4.002028 = -18.23493854 @ 195238 73123
-2.184984 1.659623 = -29.28731268 @ 199093 74630
-2.184986 1.659623 = -29.34586657 @ 196276 73553
-2.184987 1.659623 = -29.39583811 @ 197283 73869
-2.212418 1.687042 = -29.45270682 @ 192305 71834
-2.212420 1.686959 = -30.30776057 @ 196808 73702
-0.472135 -4.012640 = -30.77138752 @ 191077 71247
-0.472135 -4.012640 = -30.77138752 @ 191856 71607
-0.531585 -4.012595 = -35.83486276 @ 191925 71646
0.170531 3.616575 = -37.34028554 @ 198509 74391
0.170527 3.616575 = -37.34066120 @ 199742 74886
0.169995 3.616575 = -37.38721118 @ 197762 74063
0.325304 3.781510 = -39.24500457 @ 199505 74783
-1.558668 3.467455 = -46.91942157 @ 197375 73908
-1.558668 3.467402 = -46.92980746 @ 199845 74934
-1.561521 3.467455 = -47.38879043 @ 195502 73232
-0.490552 -3.982557 = -51.92903231 @ 195899 73392
-1.561558 3.792529 = -55.19136368 @ 199238 74684
-1.247631 4.842080 = -55.97527642 @ 193836 72474
-1.247631 4.842080 = -55.97527642 @ 196994 73770
-1.247630 4.842080 = -55.97531034 @ 184035 68395
-1.247620 4.842080 = -55.97713274 @ 182247 67659
-1.247608 4.842080 = -55.97897535 @ 186789 69558
-1.247415 4.842079 = -56.01884332 @ 179423 66544
-1.234840 3.976344 = -57.04171379 @ 196536 73630
-0.494107 -4.046809 = -57.40124141 @ 199696 74869
-1.874001 4.842062 = -57.96014597 @ 197978 74161
