-1.561542 4.400021 = -0.00000024 @ 188004 71979
0.162876 3.781495 = -0.00000029 @ 198444 76442
-1.481466 3.674034 = -0.00000032 @ 199938 77025
0.162875 3.781489 = -0.00000054 @ 195487 75098
-1.561542 4.400026 = -0.00000067 @ 190808 73182
-1.481453 3.674023 = -0.00000070 @ 198201 76303
-1.481453 3.674023 = -0.00000070 @ 195274 75000
-1.481453 3.674034 = -0.00000095 @ 192574 73862
0.162855 3.781489 = -0.00000113 @ 199216 76736
-1.561553 4.400016 = -0.00000286 @ 197467 76057
-1.561553 4.400016 = -0.00000286 @ 195322 75022
1.757753 1.595749 = -0.00000559 @ 189418 72546
1.757731 1.595748 = -0.00000703 @ 187526 71702
1.757731 1.595748 = -0.00000703 @ 189207 72452
1.757731 1.595748 = -0.00000703 @ 198812 76577
1.757731 1.595748 = -0.00000703 @ 199943 77027
4.141280 2.477034 = -0.00000854 @ 197719 76147
4.141280 2.477034 = -0.00000854 @ 197659 76112
4.141280 2.477034 = -0.00000855 @ 196746 75702
4.141301 2.477034 = -0.00002012 @ 191611 73494
4.141301 2.477034 = -0.00002024 @ 194522 74642
-1.481600 3.674025 = -0.00003287 @ 189326 72503
0.162911 3.781339 = -0.00003894 @ 198439 76440
0.162911 3.781339 = -0.00003894 @ 198657 76520
0.162911 3.781309 = -0.00005267 @ 190902 73222
-3.395098 -3.317173 = -0.00014838 @ 199613 76905
-3.395098 -3.317172 = -0.00015017 @ 199566 76886
-1.561617 4.400026 = -0.00018018 @ 199166 76711
-1.561617 4.400026 = -0.00018018 @ 182539 69528
-3.395098 -3.317159 = -0.00018081 @ 193396 74203
-3.395098 -3.317159 = -0.00018081 @ 198799 76573
0.162359 3.781309 = -0.00039095 @ 195471 75092
1.757731 1.595529 = -0.00077884 @ 199047 76659
-1.481453 3.673372 = -0.00083671 @ 198469 76451
-1.481453 3.673235 = -0.00122599 @ 196806 75745
-3.395428 -3.316915 = -0.00205831 @ 182089 69276
0.164154 3.781473 = -0.00208028 @ 199061 76665
4.141280 2.477693 = -0.00383485 @ 190930 73235
-3.395573 -3.316372 = -0.00885909 @ 191531 73460
-1.562047 4.400339 = -0.01054149 @ 199378 76808
0.162875 3.778537 = -0.01127673 @ 192731 73933
-1.483923 3.674168 = -0.01186491 @ 199182 76718
-1.484037 3.674168 = -0.01299023 @ 197094 75882
0.159546 3.781309 = -0.01408989 @ 199465 76845
0.159546 3.781309 = -0.01408989 @ 199980 77037
0.159546 3.781309 = -0.01408989 @ 199991 77042
0.159271 3.781302 = -0.01650912 @ 197164 75905
-3.395504 -3.315928 = -0.01675324 @ 195445 75078
1.758482 1.595730 = -0.01904144 @ 196291 75469
-3.393399 -3.317213 = -0.02403198 @ 199325 76782
4.141280 2.478766 = -0.02542922 @ 195285 75005
0.162911 3.787197 = -0.04095802 @ 199652 76917
0.169246 3.778449 = -0.06417260 @ 198914 76615
-0.499695 -4.012598 = -0.06614358 @ 194556 74657
1.757713 1.597832 = -0.07844992 @ 195650 75174
-0.499697 -4.012598 = -0.09877571 @ 195293 75008
-0.499697 -4.012598 = -0.09877571 @ 196635 75662
-0.499697 -4.012598 = -0.09910830 @ 197092 75880
-0.499697 -4.012598 = -0.09939095 @ 191782 73568
-2.184985 1.687053 = -0.10137871 @ 198034 76241
-2.184985 1.687053 = -0.10142981 @ 188175 72054
-2.184985 1.687053 = -0.10142981 @ 195981 75311
-2.184984 1.687060 = -0.15841037 @ 195286 75005
-0.499677 -4.012597 = -0.28601834 @ 194427 74599
0.144706 3.781749 = -0.41407797 @ 189284 72486
0.159464 3.803894 = -0.64110814 @ 199803 76972
-0.499697 -4.012714 = -1.08753083 @ 199195 76727
-2.184864 1.687053 = -1.17831080 @ 196510 75588
-0.499697 -4.012717 = -1.18725821 @ 189840 72715
-2.185107 1.687053 = -1.25650716 @ 198519 76471
0.138887 3.813753 = -1.92815686 @ 199988 77041
0.138887 3.813753 = -1.92815702 @ 198299 76366
0.206256 3.806200 = -3.42697108 @ 199669 76922
0.206256 3.806200 = -3.42697108 @ 199737 76950
-0.501207 -4.012584 = -4.54928529 @ 186021 71050
-0.501207 -4.012587 = -4.57958710 @ 187574 71740
-0.499697 -4.011682 = -4.62503801 @ 199377 76801
-0.499697 -4.011682 = -4.62821495 @ 198560 76487
-2.185026 1.688583 = -4.83596088 @ 196136 75392
-2.183462 1.687115 = -4.85826531 @ 192261 73743
-2.183630 1.687091 = -4.89466036 @ 196311 75477
-2.183459 1.687116 = -4.91398042 @ 194252 74520
-0.502750 -4.012601 = -7.53695041 @ 196869 75772
-0.499697 -4.015683 = -7.75920243 @ 199333 76784
-0.499697 -4.015681 = -7.81814542 @ 198462 76449
-0.495125 -4.012597 = -8.31193558 @ 199193 76727
-0.495125 -4.012597 = -8.31193558 @ 199837 76984
-2.185026 1.683973 = -8.35622121 @ 198274 76331
-0.495125 -4.012595 = -8.37457193 @ 198962 76632
-0.495124 -4.012601 = -8.42374177 @ 194512 74638
-2.180696 1.687221 = -10.72871087 @ 194571 74663
0.071986 3.765513 = -11.10114123 @ 199447 76837
-2.194090 1.687053 = -15.06541662 @ 194354 74569
-2.194090 1.687053 = -15.06541662 @ 198689 76534
0.169929 3.674168 = -15.49797325 @ 199982 77038
-0.499584 -4.021709 = -16.01588269 @ 173573 65330
-0.505889 -4.012598 = -16.18178280 @ 195381 75049
-0.505889 -4.012598 = -16.18178280 @ 198214 76309
-0.505889 -4.012598 = -16.18178280 @ 199029 76653
-0.499697 -4.002820 = -18.06290402 @ 198370 76392
