-3.395114 -3.317308 = -0.00000000 @ 189803 81454
-3.395114 -3.317305 = -0.00000000 @ 183923 78870
-1.561547 4.400019 = -0.00000000 @ 199314 85334
-1.561547 4.400019 = -0.00000000 @ 198342 85004
-1.561549 4.400022 = -0.00000001 @ 183062 78440
-1.561549 4.400019 = -0.00000001 @ 184167 78978
4.141258 2.477007 = -0.00000001 @ 196096 84148
4.141258 2.477007 = -0.00000001 @ 183807 78814
4.141258 2.477007 = -0.00000001 @ 191065 81995
4.141258 2.477007 = -0.00000001 @ 197876 84829
1.757743 1.595732 = -0.00000004 @ 191796 82288
1.757743 1.595732 = -0.00000004 @ 198806 85155
1.757743 1.595732 = -0.00000004 @ 197191 84570
4.141257 2.476992 = -0.00000021 @ 186045 79794
-3.395114 -3.317328 = -0.00000032 @ 199988 85582
-3.395114 -3.317328 = -0.00000032 @ 175559 74972
1.757728 1.595735 = -0.00000033 @ 198903 85189
1.757728 1.595735 = -0.00000034 @ 188217 80796
-3.395147 -3.317320 = -0.00000147 @ 199921 85555
1.757778 1.595739 = -0.00000163 @ 199854 85529
-1.561546 4.399957 = -0.00000194 @ 199858 85531
1.757746 1.595698 = -0.00000217 @ 198239 84972
-1.561633 4.400019 = -0.00000369 @ 197959 84861
-1.561549 4.400122 = -0.00000484 @ 198699 85120
-3.395114 -3.317226 = -0.00000505 @ 199800 85507
4.141182 2.477007 = -0.00000518 @ 199304 85330
-1.561436 4.399984 = -0.00000623 @ 199213 85295
-1.561549 4.399896 = -0.00000732 @ 199241 85305
-3.395117 -3.317428 = -0.00001122 @ 193817 83163
-1.561425 4.400122 = -0.00001158 @ 195005 83760
-1.561429 4.400138 = -0.00001283 @ 198734 85131
1.757842 1.595744 = -0.00001360 @ 197056 84518
-3.395108 -3.317163 = -0.00001593 @ 182806 78318
-3.395230 -3.317328 = -0.00001618 @ 198546 85071
-3.394988 -3.317308 = -0.00001804 @ 196200 84187
-3.394988 -3.317312 = -0.00001806 @ 199797 85506
-1.561713 4.400134 = -0.00001958 @ 195107 83798
1.757728 1.595603 = -0.00002542 @ 197966 84864
4.141085 2.476989 = -0.00002729 @ 198879 85182
-1.561292 4.400019 = -0.00003031 @ 199380 85361
4.141319 2.476784 = -0.00003068 @ 196749 84399
-1.561287 4.400019 = -0.00003134 @ 198763 85141
-1.561549 4.399763 = -0.00003138 @ 197549 84710
4.141319 2.476775 = -0.00003270 @ 199227 85299
-3.395243 -3.317172 = -0.00003340 @ 198143 84934
4.141250 2.477265 = -0.00003341 @ 199841 85523
4.141249 2.477265 = -0.00003341 @ 196298 84226
4.141343 2.476784 = -0.00003398 @ 197550 84710
1.757722 1.595897 = -0.00003601 @ 199886 85541
-1.561821 4.400019 = -0.00003612 @ 197297 84613
-1.561821 4.400019 = -0.00003612 @ 198871 85179
-3.395252 -3.317172 = -0.00003615 @ 198790 85150
-1.561810 4.400117 = -0.00003762 @ 199519 85410
-1.561523 4.399726 = -0.00004129 @ 199299 85328
-1.561510 4.399726 = -0.00004165 @ 190783 81866
4.141185 2.477279 = -0.00004196 @ 198729 85129
1.757567 1.595744 = -0.00004295 @ 199301 85328
1.757728 1.595560 = -0.00004386 @ 199978 85577
-1.561851 4.400023 = -0.00004436 @ 194318 83409
1.757743 1.595919 = -0.00004568 @ 199483 85397
4.141257 2.477329 = -0.00005256 @ 193577 83054
-3.395327 -3.317316 = -0.00005318 @ 196893 84454
-3.395175 -3.317572 = -0.00005826 @ 198640 85101
-3.395175 -3.317572 = -0.00005826 @ 198813 85157
-3.395175 -3.317572 = -0.00005826 @ 187785 80572
1.757765 1.595531 = -0.00005922 @ 197454 84673
1.757746 1.595951 = -0.00006323 @ 197149 84555
-1.561174 4.400021 = -0.00006499 @ 190800 81874
4.141138 2.476691 = -0.00006685 @ 199975 85576
-1.561713 4.400357 = -0.00006716 @ 197330 84626
-1.561713 4.400357 = -0.00006716 @ 198434 85034
-1.561304 4.400315 = -0.00006866 @ 195938 84094
4.141249 2.476624 = -0.00007845 @ 189008 81098
1.757563 1.595894 = -0.00007885 @ 199721 85481
1.757563 1.595897 = -0.00008036 @ 198490 85053
-3.394960 -3.317572 = -0.00008095 @ 197825 84811
-1.561507 4.399600 = -0.00008453 @ 199045 85236
-3.395387 -3.317305 = -0.00008687 @ 197146 84553
1.757521 1.595602 = -0.00009371 @ 197688 84758
1.757728 1.595998 = -0.00009450 @ 198934 85199
1.757521 1.595591 = -0.00009801 @ 199846 85525
-3.395114 -3.316936 = -0.00010577 @ 199182 85282
1.758024 1.595725 = -0.00010921 @ 199333 85341
-3.395114 -3.316927 = -0.00011092 @ 196751 84400
-3.395100 -3.316927 = -0.00011096 @ 188963 81080
1.758024 1.595698 = -0.00011117 @ 193053 82819
1.758024 1.595698 = -0.00011117 @ 198175 84947
1.757743 1.595453 = -0.00011158 @ 199492 85401
-1.561860 4.399644 = -0.00011377 @ 198716 85125
1.757969 1.595919 = -0.00011571 @ 198136 84931
-1.562049 4.399990 = -0.00012079 @ 199567 85427
4.141342 2.477492 = -0.00012694 @ 195604 83988
4.141342 2.477492 = -0.00012697 @ 199955 85568
4.141005 2.476639 = -0.00013044 @ 198140 84932
1.757424 1.595736 = -0.00014077 @ 199775 85497
-3.394790 -3.317133 = -0.00014424 @ 180166 77072
-1.561598 4.399467 = -0.00014642 @ 199790 85503
4.141598 2.476691 = -0.00015987 @ 190971 81951
-1.562134 4.399984 = -0.00016471 @ 196883 84449
-1.562134 4.399984 = -0.00016471 @ 198936 85199
-1.560979 4.399833 = -0.00016805 @ 198154 84938
-1.560979 4.399832 = -0.00016817 @ 199870 85534
1.757614 1.595411 = -0.00017003 @ 196020 84121
-1.561395 4.400605 = -0.00017277 @ 198080 84909
-1.561395 4.400605 = -0.00017277 @ 198368 85013
-1.562137 4.400154 = -0.00017446 @ 197667 84751
-3.395454 -3.317572 = -0.00018793 @ 198963 85209
1.757743 1.595365 = -0.00019109 @ 197603 84729
-1.561174 4.399493 = -0.00019721 @ 199250 85309
-1.562086 4.399661 = -0.00019977 @ 195983 84106
4.141303 2.476365 = -0.00022038 @ 199986 85581
4.140823 2.476644 = -0.00024288 @ 199394 85365
1.758163 1.595736 = -0.00024362 @ 199784 85501
-1.560824 4.400010 = -0.00024503 @ 199859 85531
4.141598 2.477534 = -0.00024819 @ 195481 83944
1.758169 1.595731 = -0.00025045 @ 195462 83937
-3.395544 -3.317008 = -0.00028350 @ 199340 85345
-1.561778 4.399275 = -0.00028801 @ 198396 85022
4.141830 2.477041 = -0.00030105 @ 198056 84899
-3.395165 -3.317932 = -0.00030147 @ 199607 85440
-3.395175 -3.317932 = -0.00030239 @ 199967 85573
