-0.800321 -1.425128 -7.083506 = 2709.09350557 @ 399465 74725
-1.425128 5.482864 5.482864 = 2709.09350557 @ 395150 73611
-1.425128 5.482864 -7.083506 = 2709.09350557 @ 397220 74057
-7.708314 5.482864 5.482864 = 2709.09350557 @ 397479 74135
-1.425128 5.482864 -7.083506 = 2709.09350557 @ 398542 74465
4.858057 5.482864 5.482864 = 2709.09350557 @ 394965 73564
4.858057 5.482864 5.482864 = 2709.09350557 @ 398121 74320
-1.425128 5.482864 5.482864 = 2709.09350557 @ 389220 71909
-7.083506 -1.425128 5.482864 = 2709.09350557 @ 398921 74564
5.482864 -0.800321 -1.425128 = 2709.09350557 @ 398250 74351
-7.708314 -7.083506 -0.800321 = 2709.09350557 @ 392389 72828
-7.708314 -7.083506 -0.800321 = 2709.09350557 @ 394806 73521
4.858057 5.482864 -0.800321 = 2709.09350557 @ 397719 74191
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 395516 73655
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 398571 74473
-0.800321 5.482864 -1.425128 = 2709.09350557 @ 395961 73739
-0.800321 -1.425128 5.482864 = 2709.09350557 @ 396042 73759
-1.425128 -0.800321 5.482864 = 2709.09350557 @ 398661 74495
-0.800321 -1.425128 -7.083506 = 2709.09350557 @ 397192 74044
-1.425128 -0.800321 -7.083506 = 2709.09350557 @ 399598 74768
-7.083506 -0.800321 -7.708314 = 2709.09350557 @ 398010 74284
-0.800321 -7.083506 -7.708314 = 2709.09350557 @ 399474 74727
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 394673 73488
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 395088 73594
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 394833 73526
-1.425128 -0.800321 5.482864 = 2709.09350557 @ 395871 73719
5.482864 -0.800321 -7.708314 = 2709.09350557 @ 397728 74193
5.482864 -0.800321 -7.708314 = 2709.09350557 @ 397249 74064
-0.800321 -7.083506 -7.708314 = 2709.09350557 @ 397517 74145
-0.800321 -0.800321 -7.708314 = 2709.09350557 @ 398076 74300
5.482864 -0.800321 -7.708314 = 2709.09350557 @ 397189 74043
-7.083506 -0.800321 -1.425128 = 2709.09350557 @ 391047 72457
-7.083506 -0.800321 -7.708314 = 2709.09350557 @ 398674 74498
-7.083506 -0.800321 -7.708314 = 2709.09350557 @ 397290 74074
-7.083506 -0.800321 -7.708314 = 2709.09350557 @ 397750 74201
4.858057 -0.800321 -0.800321 = 2709.09350557 @ 397886 74240
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 398918 74562
5.482864 5.482864 -7.708314 = 2709.09350557 @ 391699 72632
5.482864 5.482864 -7.708314 = 2709.09350557 @ 396428 73836
-0.800321 5.482864 -7.708314 = 2709.09350557 @ 397804 74215
-0.800321 5.482864 -7.708314 = 2709.09350557 @ 394657 73483
5.482864 -7.083506 -7.708314 = 2709.09350557 @ 392774 72949
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 398729 74510
5.482864 5.482864 -1.425128 = 2709.09350557 @ 397521 74146
4.858057 5.482864 -7.083506 = 2709.09350557 @ 399404 74704
5.482864 5.482864 -1.425128 = 2709.09350557 @ 399220 74654
-7.708314 -0.800321 -7.083506 = 2709.09350557 @ 399290 74673
-0.800321 5.482864 -1.425128 = 2709.09350557 @ 398929 74565
-7.083506 5.482864 -1.425128 = 2709.09350557 @ 399359 74691
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 399527 74742
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 397129 74024
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 397689 74185
-7.708314 -0.800321 5.482864 = 2709.09350557 @ 397664 74179
-0.800321 5.482864 -7.708314 = 2709.09350557 @ 398252 74351
-0.800321 -0.800321 -1.425128 = 2709.09350557 @ 398092 74312
-7.083506 5.482864 -1.425128 = 2709.09350557 @ 399291 74673
-7.708314 -0.800321 -7.083506 = 2709.09350557 @ 392831 72961
-7.083506 -0.800321 -1.425128 = 2709.09350557 @ 391707 72634
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 398918 74563
-0.800321 -0.800321 -7.708314 = 2709.09350557 @ 394783 73515
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 399166 74630
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 394774 73513
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 395747 73688
-7.708314 5.482864 -7.083506 = 2709.09350557 @ 399415 74708
-7.708314 5.482864 -7.083506 = 2709.09350557 @ 396001 73750
-7.708314 5.482864 -7.083506 = 2709.09350557 @ 398210 74343
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 397988 74276
-0.800321 -0.800321 -7.708314 = 2709.09350557 @ 394522 73437
-0.800321 -0.800321 -7.708314 = 2709.09350557 @ 393605 73203
5.482864 4.858057 -0.800321 = 2709.09350557 @ 395867 73718
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 394013 73290
-0.800321 5.482864 -1.425128 = 2709.09350557 @ 396323 73814
-0.800321 -7.083506 4.858057 = 2709.09350557 @ 396131 73775
-0.800321 -7.083506 4.858057 = 2709.09350557 @ 399961 74854
-0.800321 -0.800321 -1.425128 = 2709.09350557 @ 396670 73890
-0.800321 -0.800321 -1.425128 = 2709.09350557 @ 397194 74045
-7.083506 5.482864 -1.425128 = 2709.09350557 @ 398740 74517
