7.706277 7.706277 4.111207 = 1.00000000 @ 389515 98161
7.706277 2.193280 4.111207 = 1.00000000 @ 390703 98494
7.706277 7.706277 7.706277 = 1.00000000 @ 390720 98500
4.111207 7.706277 4.111207 = 1.00000000 @ 391363 98737
7.706277 4.111207 4.111207 = 1.00000000 @ 391666 98782
4.111207 7.706277 4.111207 = 1.00000000 @ 393550 99335
7.706277 7.706277 1.170089 = 1.00000000 @ 393773 99404
7.706277 7.706277 4.111207 = 1.00000000 @ 394377 99513
7.706277 4.111207 4.111207 = 1.00000000 @ 394392 99517
4.111207 7.706277 4.111207 = 1.00000000 @ 394518 99561
7.706277 7.706277 1.170089 = 1.00000000 @ 394878 99684
2.193280 2.193280 4.111207 = 1.00000000 @ 394980 99718
7.706277 4.111207 4.111207 = 1.00000000 @ 395320 99826
4.111207 7.706277 1.170089 = 1.00000000 @ 395768 99982
2.193280 2.193280 4.111207 = 1.00000000 @ 395850 100014
7.706277 4.111207 1.170089 = 1.00000000 @ 396111 100100
7.706277 7.706277 1.170089 = 1.00000000 @ 396338 100187
7.706277 7.706277 1.170089 = 1.00000000 @ 396340 100187
7.706277 2.193280 4.111207 = 1.00000000 @ 396388 100207
7.706277 4.111207 1.170089 = 1.00000000 @ 396660 100305
7.706277 7.706277 7.706277 = 1.00000000 @ 396793 100351
2.193280 4.111207 4.111207 = 1.00000000 @ 396940 100403
4.111207 4.111207 1.170089 = 1.00000000 @ 397076 100454
7.706277 2.193280 7.706277 = 1.00000000 @ 397635 100648
2.193280 4.111207 1.170089 = 1.00000000 @ 397938 100727
0.624228 2.193280 7.706277 = 1.00000000 @ 398033 100757
2.193280 4.111207 1.170089 = 1.00000000 @ 398063 100767
2.193280 7.706277 4.111207 = 1.00000000 @ 398135 100790
0.624228 2.193280 4.111207 = 1.00000000 @ 398234 100826
4.111207 4.111207 4.111207 = 1.00000000 @ 398320 100855
7.706277 2.193280 7.706277 = 1.00000000 @ 398362 100870
4.111207 4.111207 4.111207 = 1.00000000 @ 398368 100872
0.624228 2.193280 7.706277 = 1.00000000 @ 398385 100879
0.624228 4.111207 4.111207 = 1.00000000 @ 398395 100883
4.111207 7.706277 4.111207 = 1.00000000 @ 398706 100973
7.706277 4.111207 1.170089 = 1.00000000 @ 398916 101041
2.193280 7.706277 4.111207 = 1.00000000 @ 398950 101053
4.111207 7.706277 1.170089 = 1.00000000 @ 399427 101201
0.624228 4.111207 1.170089 = 1.00000000 @ 399690 101288
4.111207 4.111207 4.111207 = 1.00000000 @ 399848 101341
2.193280 7.706277 4.111207 = 1.00000000 @ 399855 101342
7.706277 4.111207 7.706277 = 1.00000000 @ 399930 101367
7.706277 7.706277 2.193280 = 1.00000000 @ 399996 101391
7.706277 4.111207 4.111207 = 1.00000000 @ 386498 97203
7.706277 7.706277 7.706277 = 1.00000000 @ 386943 97335
0.624228 7.706277 4.111207 = 1.00000000 @ 387733 97580
7.706277 7.706277 7.706277 = 1.00000000 @ 388297 97749
0.624228 7.706277 4.111207 = 1.00000000 @ 389192 98048
0.624228 7.706277 4.111207 = 1.00000000 @ 389207 98053
7.706277 4.111207 7.706277 = 1.00000000 @ 389401 98122
7.706277 7.706277 2.193280 = 1.00000000 @ 390099 98356
2.193280 4.111207 7.706277 = 1.00000000 @ 392267 98929
7.706277 2.193280 4.111207 = 1.00000000 @ 392444 98985
7.706277 7.706277 2.193280 = 1.00000000 @ 392516 99010
4.111207 7.706277 7.706277 = 1.00000000 @ 392617 99043
7.706277 4.111207 2.193280 = 1.00000000 @ 392703 99074
2.193280 7.706277 4.111207 = 1.00000000 @ 393153 99216
4.111207 7.706277 7.706277 = 1.00000000 @ 393363 99278
7.706277 4.111207 2.193280 = 1.00000000 @ 393369 99280
2.193280 4.111207 1.170089 = 1.00000000 @ 393693 99376
7.706277 4.111207 2.193280 = 1.00000000 @ 394274 99482
4.111207 4.111207 7.706277 = 1.00000000 @ 394312 99493
0.624228 7.706277 7.706277 = 1.00000000 @ 394377 99513
7.706277 4.111207 2.193280 = 1.00000000 @ 394433 99530
0.624228 7.706277 4.111207 = 1.00000000 @ 394436 99531
7.706277 2.193280 2.193280 = 1.00000000 @ 394559 99576
0.624228 4.111207 4.111207 = 1.00000000 @ 394608 99588
2.193280 4.111207 4.111207 = 1.00000000 @ 394709 99623
4.111207 4.111207 4.111207 = 1.00000000 @ 394788 99642
2.193280 4.111207 7.706277 = 1.00000000 @ 394925 99703
4.111207 7.706277 7.706277 = 1.00000000 @ 395117 99768
7.706277 2.193280 4.111207 = 1.00000000 @ 395156 99778
4.111207 2.193280 4.111207 = 1.00000000 @ 395250 99808
0.624228 7.706277 7.706277 = 1.00000000 @ 395512 99898
7.706277 4.111207 7.706277 = 1.00000000 @ 395773 99984
2.193280 2.193280 2.193280 = 1.00000000 @ 395831 100008
2.193280 7.706277 4.111207 = 1.00000000 @ 395872 100020
7.706277 7.706277 4.111207 = 1.00000000 @ 395900 100029
4.111207 7.706277 7.706277 = 1.00000000 @ 396103 100097
2.193280 7.706277 7.706277 = 1.00000000 @ 396209 100140
4.111207 2.193280 4.111207 = 1.00000000 @ 396246 100152
4.111207 7.706277 2.193280 = 1.00000000 @ 396388 100207
2.193280 4.111207 4.111207 = 1.00000000 @ 396409 100213
0.624228 7.706277 4.111207 = 1.00000000 @ 396581 100275
0.624228 7.706277 2.193280 = 1.00000000 @ 396664 100307
4.111207 7.706277 1.170089 = 1.00000000 @ 396723 100324
4.111207 7.706277 2.193280 = 1.00000000 @ 396901 100391
0.624228 2.193280 2.193280 = 1.00000000 @ 397009 100428
