0.079698 = 0.99999983 @ 48434 10279
0.079698 = 0.99999983 @ 36155 7242
0.079712 = 0.99999962 @ 31975 6294
0.079672 = 0.99999865 @ 32241 6366
0.079621 = 0.99999066 @ 48200 10212
0.079801 = 0.99998457 @ 46071 9636
0.079855 = 0.99996446 @ 49762 10633
0.079881 = 0.99995136 @ 49165 10465
0.079453 = 0.99991012 @ 46926 9856
0.079397 = 0.99986467 @ 49711 10620
0.079251 = 0.99970168 @ 44026 9055
0.080192 = 0.99964271 @ 44446 9179
0.080283 = 0.99949816 @ 49274 10490
0.080283 = 0.99949816 @ 49591 10584
0.078959 = 0.99918687 @ 46970 9867
0.080549 = 0.99893822 @ 49564 10576
0.080739 = 0.99841045 @ 49955 10683
0.078619 = 0.99826913 @ 45635 9525
0.078571 = 0.99811377 @ 48423 10275
0.078163 = 0.99649883 @ 49955 10682
0.081323 = 0.99613732 @ 48216 10217
0.081323 = 0.99613732 @ 48319 10245
0.077661 = 0.99383683 @ 48061 10170
0.077628 = 0.99363535 @ 48416 10273
0.081980 = 0.99240408 @ 47858 10113
0.082256 = 0.99046354 @ 49342 10505
0.076898 = 0.98836421 @ 44962 9322
0.082752 = 0.98645252 @ 48864 10393
0.076654 = 0.98624909 @ 49609 10589
0.076526 = 0.98506965 @ 49014 10426
0.083539 = 0.97869624 @ 47965 10143
0.083759 = 0.97622904 @ 44482 9189
0.075598 = 0.97510962 @ 49409 10525
0.084139 = 0.97166059 @ 49766 10633
0.084440 = 0.96777101 @ 46356 9711
0.074894 = 0.96589436 @ 45385 9446
0.084956 = 0.96056125 @ 48006 10155
0.085238 = 0.95633700 @ 49765 10633
0.246278 = 0.94868931 @ 39429 8060
0.246278 = 0.94868931 @ 44536 9200
0.246278 = 0.94868931 @ 44664 9241
0.246284 = 0.94868929 @ 16873 3022
0.246247 = 0.94868849 @ 47252 9944
0.246332 = 0.94868705 @ 47041 9886
0.246220 = 0.94868660 @ 49536 10568
0.246220 = 0.94868660 @ 49697 10613
0.246458 = 0.94866359 @ 47926 10132
0.246092 = 0.94866163 @ 44291 9134
0.246474 = 0.94865872 @ 45261 9405
0.246547 = 0.94863207 @ 49442 10534
0.246004 = 0.94862912 @ 37172 7446
0.245989 = 0.94862210 @ 49283 10492
0.246575 = 0.94861923 @ 47824 10104
0.245834 = 0.94853154 @ 45247 9401
0.245818 = 0.94852009 @ 47864 10115
0.245757 = 0.94847231 @ 47566 10031
0.246889 = 0.94839274 @ 41279 8423
0.246889 = 0.94839274 @ 49790 10641
0.246892 = 0.94838917 @ 47939 10135
0.247104 = 0.94814674 @ 48268 10231
0.247153 = 0.94807999 @ 48062 10171
0.245384 = 0.94805030 @ 49401 10523
0.245254 = 0.94785139 @ 49630 10595
0.073740 = 0.94777659 @ 46130 9658
0.247514 = 0.94747467 @ 48382 10264
0.244858 = 0.94707780 @ 43798 8991
0.244701 = 0.94670176 @ 47196 9930
0.248173 = 0.94583377 @ 49468 10541
0.248178 = 0.94581892 @ 49420 10528
0.244099 = 0.94489404 @ 46768 9813
0.243531 = 0.94266476 @ 49075 10442
0.243520 = 0.94261404 @ 47988 10149
0.249136 = 0.94221465 @ 49908 10670
0.243377 = 0.94196959 @ 48192 10209
0.249654 = 0.93966573 @ 49810 10645
0.242748 = 0.93874865 @ 48928 10407
0.242298 = 0.93606516 @ 49300 10496
0.250487 = 0.93470908 @ 49219 10477
0.241864 = 0.93317480 @ 49658 10603
0.241806 = 0.93276622 @ 49651 10601
0.251079 = 0.93054686 @ 44481 9189
0.072777 = 0.92990074 @ 49562 10575
0.086859 = 0.92833669 @ 48308 10242
0.072662 = 0.92761029 @ 49634 10596
0.086932 = 0.92692906 @ 49606 10588
0.251603 = 0.92642641 @ 49597 10585
0.251737 = 0.92531186 @ 49868 10659
0.240648 = 0.92353099 @ 48446 10282
0.239930 = 0.91678032 @ 49836 10652
0.252768 = 0.91582895 @ 47746 10081
0.252774 = 0.91577535 @ 49772 10636
0.239691 = 0.91436649 @ 49678 10608
0.253059 = 0.91287759 @ 48638 10333
0.253400 = 0.90927447 @ 49458 10539
0.238019 = 0.89514314 @ 47924 10131
0.237394 = 0.88693981 @ 49810 10645
0.255315 = 0.88606840 @ 49926 10677
0.070663 = 0.88242044 @ 49416 10527
0.070511 = 0.87861258 @ 49541 10570
0.255874 = 0.87838293 @ 46454 9730
0.089393 = 0.87302565 @ 49470 10542
0.236184 = 0.86954721 @ 48514 10302
0.070152 = 0.86936568 @ 44941 9318
0.089678 = 0.86603631 @ 49659 10603
0.089697 = 0.86556812 @ 47007 9877
0.256818 = 0.86454571 @ 49351 10507
0.235226 = 0.85444517 @ 49389 10520
0.090530 = 0.84427200 @ 48881 10397
0.090594 = 0.84258473 @ 46304 9702
0.069034 = 0.83886705 @ 46294 9700
0.234275 = 0.83832812 @ 46611 9768
0.258578 = 0.83597326 @ 47604 10042
0.258578 = 0.83597326 @ 48236 10223
0.091214 = 0.82597992 @ 48256 10229
0.259384 = 0.82176431 @ 49101 10448
0.233028 = 0.81561153 @ 48812 10381
0.233028 = 0.81561153 @ 49240 10482
0.233026 = 0.81557516 @ 49635 10596
0.068037 = 0.80959398 @ 49578 10580
0.260322 = 0.80442695 @ 46290 9700
0.260791 = 0.79545566 @ 49971 10686
0.092556 = 0.78815863 @ 48575 10317
0.067254 = 0.78536382 @ 48307 10242
0.092760 = 0.78220475 @ 48674 10348
0.231199 = 0.77933722 @ 49275 10491
0.449493 = 0.77081524 @ 42344 8656
0.449493 = 0.77081524 @ 42596 8716
0.449493 = 0.77081524 @ 43694 8963
0.449490 = 0.77081522 @ 47192 9928
0.449490 = 0.77081522 @ 8207 1335
0.449449 = 0.77081418 @ 48981 10417
0.449403 = 0.77081116 @ 49534 10567
0.449589 = 0.77081105 @ 49368 10514
0.449390 = 0.77080986 @ 49812 10645
0.449333 = 0.77080247 @ 49454 10538
0.449661 = 0.77080204 @ 47834 10107
0.449230 = 0.77078136 @ 49626 10594
0.449813 = 0.77076676 @ 49548 10572
0.449883 = 0.77074307 @ 49930 10678
0.448916 = 0.77065362 @ 49583 10582
0.448858 = 0.77062004 @ 48782 10375
0.450217 = 0.77056536 @ 49715 10621
0.450247 = 0.77054388 @ 49423 10529
0.448678 = 0.77049423 @ 49880 10663
0.450356 = 0.77045929 @ 49670 10606
0.448370 = 0.77020590 @ 49523 10562
0.448335 = 0.77016723 @ 49427 10530
0.448315 = 0.77014549 @ 45581 9508
0.448176 = 0.76997854 @ 49585 10582
0.450829 = 0.76996186 @ 49623 10593
0.450856 = 0.76992681 @ 45353 9437
0.450925 = 0.76983441 @ 49863 10658
0.230735 = 0.76962166 @ 48567 10315
0.451091 = 0.76959373 @ 48702 10354
0.447791 = 0.76941872 @ 48259 10229
0.447606 = 0.76909802 @ 48710 10356
0.447598 = 0.76908491 @ 46559 9752
0.451807 = 0.76825476 @ 48400 10269
0.447115 = 0.76809192 @ 49440 10534
0.447107 = 0.76807369 @ 48081 10175
0.452021 = 0.76776125 @ 48505 10300
0.446418 = 0.76626664 @ 49646 10599
0.446365 = 0.76610710 @ 48496 10297
0.452950 = 0.76511281 @ 46955 9864
0.453116 = 0.76455298 @ 48091 10178
0.453251 = 0.76408223 @ 43837 8997
0.445531 = 0.76327393 @ 49760 10632
0.445287 = 0.76231972 @ 47127 9910
0.453724 = 0.76229069 @ 47495 10011
0.453832 = 0.76185285 @ 48285 10236
0.453856 = 0.76175297 @ 47810 10100
0.445007 = 0.76115525 @ 46922 9855
0.066437 = 0.75902564 @ 41889 8564
0.454537 = 0.75872778 @ 48503 10299
0.455054 = 0.75615164 @ 49341 10505
0.455611 = 0.75310450 @ 49667 10605
0.443357 = 0.75281429 @ 48648 10336
0.443357 = 0.75281429 @ 49573 10579
0.443185 = 0.75180401 @ 49889 10665
0.093832 = 0.75017806 @ 49871 10660
0.456314 = 0.74886156 @ 49359 10509
0.066098 = 0.74784492 @ 49269 10489
0.066098 = 0.74784492 @ 49479 10548
0.456559 = 0.74728498 @ 49201 10473
0.442076 = 0.74462488 @ 49516 10560
0.229541 = 0.74376149 @ 47645 10053
0.457582 = 0.74012453 @ 49729 10625
0.457728 = 0.73903437 @ 46217 9687
0.263639 = 0.73704538 @ 48553 10312
0.440836 = 0.73529958 @ 49752 10630
0.458237 = 0.73507863 @ 48658 10338
0.458553 = 0.73251263 @ 49069 10440
0.440489 = 0.73245783 @ 49655 10602
0.459434 = 0.72494179 @ 49017 10427
0.459686 = 0.72265952 @ 46761 9811
0.439363 = 0.72251737 @ 49703 10615
0.439358 = 0.72247050 @ 48893 10400
0.439358 = 0.72247050 @ 49674 10607
0.228543 = 0.72130930 @ 49611 10589
0.228543 = 0.72130930 @ 49922 10676
0.228420 = 0.71849607 @ 49456 10538
0.228253 = 0.71465542 @ 42933 8781
0.095026 = 0.71328273 @ 49421 10528
0.437852 = 0.70754659 @ 49556 10574
0.064812 = 0.70407210 @ 49477 10545
0.265161 = 0.70356373 @ 48523 10305
0.461708 = 0.70259918 @ 49178 10467
0.437232 = 0.70088659 @ 49752 10630
0.462321 = 0.69592186 @ 49904 10669
0.227122 = 0.68817245 @ 47422 9990
0.265892 = 0.68702824 @ 46263 9695
0.463113 = 0.68691433 @ 49947 10681
0.463130 = 0.68671683 @ 48513 10302
0.435991 = 0.68669973 @ 48032 10162
0.435991 = 0.68669973 @ 49679 10609
0.435670 = 0.68285424 @ 47944 10137
0.464041 = 0.67581466 @ 48120 10189
0.464675 = 0.66792896 @ 48670 10342
0.434353 = 0.66631177 @ 49589 10583
0.226090 = 0.66340089 @ 49359 10509
0.433938 = 0.66085933 @ 46459 9731
0.465409 = 0.65849406 @ 49756 10632
0.097006 = 0.65006006 @ 49402 10523
0.432998 = 0.64812625 @ 49741 10627
0.267705 = 0.64505542 @ 47624 10047
0.267705 = 0.64505542 @ 49990 10694
0.466832 = 0.63931295 @ 49508 10558
0.466858 = 0.63895411 @ 49541 10570
0.097359 = 0.63860270 @ 49766 10634
0.432204 = 0.63695112 @ 49253 10485
0.431949 = 0.63329454 @ 47731 10077
0.430065 = 0.60517422 @ 45811 9577
0.469348 = 0.60293170 @ 47322 9962
0.429687 = 0.59933417 @ 47133 9911
0.470215 = 0.58975939 @ 49110 10450
0.470418 = 0.58664090 @ 49012 10426
0.270498 = 0.57861236 @ 49213 10476
0.270618 = 0.57572946 @ 49059 10437
0.222267 = 0.56818663 @ 49673 10607
0.222267 = 0.56818313 @ 48940 10410
0.222267 = 0.56818160 @ 49938 10680
0.472145 = 0.55947449 @ 48041 10164
0.472168 = 0.55911960 @ 49880 10663
0.426797 = 0.55271331 @ 49662 10604
0.426504 = 0.54781936 @ 47659 10057
0.100227 = 0.54517453 @ 49328 10503
0.100227 = 0.54517453 @ 48168 10202
0.473592 = 0.53607112 @ 46470 9734
0.425696 = 0.53421947 @ 49829 10650
0.220847 = 0.53216309 @ 44382 9161
0.272526 = 0.52991460 @ 49644 10599
0.474088 = 0.52793127 @ 48773 10372
0.425121 = 0.52442402 @ 45067 9349
0.101214 = 0.51329250 @ 45686 9540
0.679172 = 0.50411150 @ 39702 8129
0.679172 = 0.50411150 @ 44536 9200
0.679154 = 0.50411147 @ 33174 6586
0.679202 = 0.50411117 @ 49798 10643
0.679100 = 0.50411041 @ 47568 10032
0.679095 = 0.50411024 @ 46945 9862
0.679087 = 0.50410991 @ 49593 10584
0.679262 = 0.50410911 @ 48351 10255
