0.079684 = 0.99999948 @ 48537 12812
0.079732 = 0.99999834 @ 49102 12964
0.079624 = 0.99999132 @ 48483 12795
0.079841 = 0.99997020 @ 45824 12004
0.079535 = 0.99995984 @ 48434 12778
0.079941 = 0.99991428 @ 49967 13223
0.079417 = 0.99988151 @ 43859 11480
0.080117 = 0.99974284 @ 49846 13185
0.079197 = 0.99962652 @ 49158 12983
0.080217 = 0.99960472 @ 49753 13152
0.079142 = 0.99953917 @ 49722 13143
0.079072 = 0.99941681 @ 48165 12681
0.080443 = 0.99918575 @ 47096 12356
0.078843 = 0.99891398 @ 47623 12510
0.080659 = 0.99864480 @ 48899 12908
0.080696 = 0.99853850 @ 46324 12139
0.078538 = 0.99800140 @ 43073 11267
0.078500 = 0.99786638 @ 48486 12796
0.080999 = 0.99752018 @ 47561 12490
0.080999 = 0.99752018 @ 48965 12927
0.078363 = 0.99735187 @ 48975 12929
0.078208 = 0.99670289 @ 49828 13179
0.081496 = 0.99527013 @ 49438 13067
0.077816 = 0.99473844 @ 47217 12387
0.081674 = 0.99429412 @ 49428 13065
0.082168 = 0.99110971 @ 49302 13029
0.082367 = 0.98962765 @ 49228 13005
0.076853 = 0.98798690 @ 46230 12113
0.082759 = 0.98639112 @ 46213 12108
0.082773 = 0.98626968 @ 49252 13015
0.076603 = 0.98578378 @ 47093 12355
0.076603 = 0.98578378 @ 49928 13210
0.076314 = 0.98301246 @ 48723 12860
0.083320 = 0.98101728 @ 48247 12716
0.075545 = 0.97445991 @ 49350 13043
0.075544 = 0.97445400 @ 49861 13190
0.074685 = 0.96289096 @ 48236 12712
0.074560 = 0.96103063 @ 49369 13048
0.084927 = 0.96097899 @ 49716 13141
0.084929 = 0.96095602 @ 48079 12650
0.084929 = 0.96095602 @ 49379 13051
0.085453 = 0.95298038 @ 49847 13185
0.246275 = 0.94868930 @ 46844 12282
0.246274 = 0.94868930 @ 14952 3701
0.246274 = 0.94868930 @ 36772 9501
0.246309 = 0.94868858 @ 49354 13044
0.246321 = 0.94868790 @ 49955 13220
0.246197 = 0.94868396 @ 46829 12269
0.246196 = 0.94868385 @ 43002 11249
0.246179 = 0.94868144 @ 43372 11337
0.246136 = 0.94867306 @ 48394 12764
0.246450 = 0.94866585 @ 45882 12018
0.246634 = 0.94858845 @ 49418 13062
0.246634 = 0.94858845 @ 44620 11698
0.245893 = 0.94857059 @ 47716 12540
0.245704 = 0.94842556 @ 48419 12772
0.246958 = 0.94832179 @ 48163 12679
0.245515 = 0.94822311 @ 48433 12777
0.245515 = 0.94822311 @ 49972 13225
0.247075 = 0.94818383 @ 48767 12872
0.245373 = 0.94803482 @ 44683 11715
0.247272 = 0.94790327 @ 47708 12537
0.247290 = 0.94787454 @ 46953 12311
0.245231 = 0.94781226 @ 45174 11841
0.244997 = 0.94737679 @ 49329 13037
0.247566 = 0.94736931 @ 48440 12780
0.247614 = 0.94726963 @ 49103 12964
0.244671 = 0.94662597 @ 46892 12293
0.244550 = 0.94630348 @ 49523 13089
0.248052 = 0.94618826 @ 49247 13012
0.244126 = 0.94499028 @ 49886 13197
0.244097 = 0.94488774 @ 48398 12766
0.073499 = 0.94353392 @ 49026 12943
0.243648 = 0.94316292 @ 48534 12811
0.249034 = 0.94266695 @ 49920 13207
0.243418 = 0.94215555 @ 49294 13027
0.243417 = 0.94215191 @ 49904 13203
0.073422 = 0.94214532 @ 42379 11093
0.249197 = 0.94193622 @ 48445 12781
0.249354 = 0.94119293 @ 48164 12680
0.243125 = 0.94075163 @ 46201 12105
0.086280 = 0.93904983 @ 49719 13142
0.086317 = 0.93838001 @ 49577 13105
0.250345 = 0.93563278 @ 49922 13208
0.250345 = 0.93563209 @ 48497 12800
0.251145 = 0.93005643 @ 49782 13163
0.241037 = 0.92685855 @ 48330 12745
0.241037 = 0.92685855 @ 49966 13223
0.251653 = 0.92601128 @ 44668 11711
0.240851 = 0.92529811 @ 41292 10778
0.240141 = 0.91884675 @ 44640 11704
0.252845 = 0.91506095 @ 49507 13085
0.252858 = 0.91492904 @ 48556 12818
0.252884 = 0.91467372 @ 49770 13159
0.072017 = 0.91409979 @ 44117 11552
0.239203 = 0.90917070 @ 49802 13168
0.071596 = 0.90471970 @ 49250 13014
0.253839 = 0.90438746 @ 47613 12507
0.253839 = 0.90438746 @ 49440 13068
0.071045 = 0.89179793 @ 49764 13156
0.237280 = 0.88537645 @ 48145 12672
0.089184 = 0.87806105 @ 46840 12279
0.256056 = 0.87579905 @ 49096 12962
0.236533 = 0.87475980 @ 48635 12843
0.256306 = 0.87218661 @ 49338 13039
0.236295 = 0.87122200 @ 41549 10849
0.236244 = 0.87046702 @ 49125 12972
0.256485 = 0.86955148 @ 48373 12759
0.256488 = 0.86950632 @ 49550 13097
0.069896 = 0.86262152 @ 49591 13109
0.257184 = 0.85888936 @ 49897 13201
0.090307 = 0.85007908 @ 49205 12996
0.234209 = 0.83716803 @ 49766 13158
0.234209 = 0.83716797 @ 48487 12797
0.258655 = 0.83464644 @ 47622 12510
0.090967 = 0.83265331 @ 46512 12186
0.232563 = 0.80670435 @ 49756 13153
0.232562 = 0.80667738 @ 48530 12810
0.092153 = 0.79975293 @ 49361 13046
0.260639 = 0.79838872 @ 49530 13090
0.092291 = 0.79580787 @ 44907 11775
0.260939 = 0.79257514 @ 48653 12847
0.260945 = 0.79245583 @ 49703 13138
0.231500 = 0.78552512 @ 47629 12512
0.093129 = 0.77130080 @ 47550 12486
0.449495 = 0.77081524 @ 46252 12119
0.449492 = 0.77081523 @ 15738 3860
0.449492 = 0.77081523 @ 21546 5219
0.449511 = 0.77081512 @ 49109 12966
0.449521 = 0.77081494 @ 33884 8732
0.449532 = 0.77081459 @ 49625 13118
0.449609 = 0.77080911 @ 48576 12824
0.449335 = 0.77080292 @ 48218 12706
0.449312 = 0.77079913 @ 45381 11894
0.449295 = 0.77079590 @ 49033 12945
0.449797 = 0.77077165 @ 33205 8559
0.449109 = 0.77074343 @ 49969 13224
0.449939 = 0.77072087 @ 48073 12648
0.449988 = 0.77069874 @ 37610 9712
0.450081 = 0.77065064 @ 49739 13149
0.450103 = 0.77063800 @ 49192 12993
0.450285 = 0.77051594 @ 49837 13183
0.450289 = 0.77051261 @ 44638 11703
0.450289 = 0.77051261 @ 49558 13099
0.448629 = 0.77045410 @ 47275 12403
0.448485 = 0.77032429 @ 49163 12984
0.448374 = 0.77021031 @ 49582 13105
0.450678 = 0.77014413 @ 40851 10665
0.450678 = 0.77014413 @ 49436 13067
0.447942 = 0.76965431 @ 47569 12494
0.447942 = 0.76965429 @ 48430 12775
0.447941 = 0.76965381 @ 49905 13203
0.451129 = 0.76953488 @ 49804 13169
0.451330 = 0.76920142 @ 49042 12948
0.447064 = 0.76797459 @ 47717 12540
0.447064 = 0.76797459 @ 49253 13015
0.451948 = 0.76793523 @ 47277 12404
0.452067 = 0.76764940 @ 48329 12745
0.452802 = 0.76558966 @ 48563 12820
0.445989 = 0.76490976 @ 49570 13102
0.445989 = 0.76490976 @ 48510 12804
0.453024 = 0.76486582 @ 44242 11588
0.445560 = 0.76338368 @ 46910 12299
0.453453 = 0.76334329 @ 49950 13219
0.453453 = 0.76334117 @ 44799 11746
0.445288 = 0.76232139 @ 49317 13033
0.453755 = 0.76216614 @ 47142 12367
0.445236 = 0.76211450 @ 45389 11896
0.230293 = 0.76019423 @ 49166 12985
0.443483 = 0.75354348 @ 49908 13204
0.443267 = 0.75228800 @ 40939 10694
0.443261 = 0.75225373 @ 49849 13186
0.455826 = 0.75184947 @ 49749 13152
0.455827 = 0.75184899 @ 49978 13227
0.262970 = 0.75131172 @ 47813 12573
0.442510 = 0.74756090 @ 47801 12570
0.263328 = 0.74372575 @ 46887 12292
0.441780 = 0.74251691 @ 47988 12628
0.457575 = 0.74017698 @ 44084 11542
0.458046 = 0.73658258 @ 48687 12854
0.065743 = 0.73594080 @ 49994 13232
0.440817 = 0.73515088 @ 49690 13135
0.440363 = 0.73139702 @ 49765 13156
0.228957 = 0.73071820 @ 48840 12891
0.458969 = 0.72901527 @ 48602 12832
0.094527 = 0.72883155 @ 48930 12917
0.459059 = 0.72824122 @ 48893 12906
0.439569 = 0.72441332 @ 49071 12956
0.438926 = 0.71837289 @ 48389 12763
0.438450 = 0.71368975 @ 49399 13056
0.438173 = 0.71088561 @ 49271 13021
0.461648 = 0.70323733 @ 46611 12209
0.462255 = 0.69665310 @ 48788 12878
0.227401 = 0.69477240 @ 48748 12868
0.227401 = 0.69477240 @ 49648 13123
0.462592 = 0.69288508 @ 48293 12729
0.462601 = 0.69278287 @ 49372 13049
0.463836 = 0.67831698 @ 49149 12980
0.463845 = 0.67821065 @ 49795 13166
0.434901 = 0.67333373 @ 49814 13173
0.464381 = 0.67162539 @ 48208 12703
0.226099 = 0.66360325 @ 49054 12951
0.434103 = 0.66303269 @ 44499 11663
0.267015 = 0.66116332 @ 48958 12924
0.465376 = 0.65892626 @ 49518 13088
0.267127 = 0.65857188 @ 46788 12257
0.267127 = 0.65857188 @ 48338 12748
0.433602 = 0.65637153 @ 48504 12802
0.225714 = 0.65424123 @ 49652 13125
0.465894 = 0.65208416 @ 49231 13006
0.432655 = 0.64334122 @ 49829 13179
0.466989 = 0.63713306 @ 48355 12753
0.467222 = 0.63387383 @ 48123 12664
0.268358 = 0.62966590 @ 48167 12681
0.097718 = 0.62693052 @ 49976 13226
0.431115 = 0.62105816 @ 43190 11294
0.468305 = 0.61836910 @ 49742 13149
0.429971 = 0.60373026 @ 49694 13136
0.223638 = 0.60275133 @ 48759 12870
0.470422 = 0.58657741 @ 49745 13150
0.470429 = 0.58645815 @ 49132 12974
0.428381 = 0.57865840 @ 49723 13144
0.428380 = 0.57863392 @ 49883 13196
0.471523 = 0.56937488 @ 48178 12685
0.271211 = 0.56150398 @ 48654 12847
0.427064 = 0.55714864 @ 48136 12669
0.099912 = 0.55540551 @ 48953 12923
0.221512 = 0.54903871 @ 49260 13017
0.473336 = 0.54024781 @ 49413 13060
0.473372 = 0.53965655 @ 49366 13047
0.425495 = 0.53080618 @ 48654 12848
