0.000000 = 200.00000000 @ 157 33
30.000000 = 200.00000000 @ 267 57
30.000000 = 200.00000000 @ 518 114
0.000000 = 200.00000000 @ 619 133
30.000000 = 200.00000000 @ 1009 197
30.000000 = 200.00000000 @ 1038 204
0.000000 = 200.00000000 @ 1840 377
0.000000 = 200.00000000 @ 2372 505
0.000000 = 200.00000000 @ 2445 521
30.000000 = 200.00000000 @ 4823 1006
0.000000 = 200.00000000 @ 7521 1452
30.000000 = 200.00000000 @ 7637 1467
30.000000 = 200.00000000 @ 13264 2422
0.000000 = 200.00000000 @ 13680 2494
0.000000 = 200.00000000 @ 40948 8506
0.001914 = 199.84690451 @ 46919 9809
0.003146 = 199.74828809 @ 46854 9796
29.990823 = 199.26585406 @ 44648 9289
29.990823 = 199.26584295 @ 49718 10378
29.990823 = 199.26584295 @ 42243 8783
29.980987 = 198.47896320 @ 49189 10275
29.977770 = 198.22160779 @ 42037 8743
0.026920 = 197.84643935 @ 46907 9807
0.027002 = 197.83982471 @ 47359 9898
0.027040 = 197.83676743 @ 44908 9356
29.961742 = 196.93932269 @ 49369 10306
29.961742 = 196.93932269 @ 49922 10425
0.049132 = 196.06942702 @ 49737 10381
0.049132 = 196.06942702 @ 47762 9984
29.931978 = 194.55824595 @ 47234 9876
0.069863 = 194.41093155 @ 46809 9784
29.916709 = 193.33675245 @ 41226 8570
0.087873 = 192.97013471 @ 48675 10186
29.894274 = 191.54195993 @ 48630 10178
29.889603 = 191.16821168 @ 48975 10238
0.114389 = 190.84887706 @ 48581 10168
0.114631 = 190.82949416 @ 41157 8558
29.863715 = 189.09720943 @ 48261 10097
0.138097 = 188.95225323 @ 48518 10156
0.157907 = 187.36747482 @ 45894 9567
29.835713 = 186.85707317 @ 45431 9467
29.822062 = 185.76494174 @ 49971 10434
0.178349 = 185.73211634 @ 48083 10061
0.202870 = 183.77037548 @ 49554 10344
29.788282 = 183.06252263 @ 47077 9843
0.213596 = 182.91229695 @ 47718 9974
0.221990 = 182.24079851 @ 49184 10274
0.234327 = 181.25380147 @ 47762 9984
0.235908 = 181.12736419 @ 49846 10405
29.763929 = 181.11431678 @ 49030 10247
29.722528 = 177.80226792 @ 48411 10133
29.702469 = 176.19749885 @ 49782 10388
29.689622 = 175.16976304 @ 49884 10415
29.671196 = 173.69567794 @ 45937 9576
0.330183 = 173.58534151 @ 49834 10397
29.659417 = 172.75333381 @ 49528 10337
0.341767 = 172.65864506 @ 49587 10352
0.357712 = 171.38304444 @ 48978 10238
0.374448 = 170.04419981 @ 49067 10255
29.608468 = 168.67741733 @ 45857 9561
0.407613 = 167.39094814 @ 49708 10375
29.581083 = 166.48665044 @ 48424 10135
0.439304 = 164.85565644 @ 48036 10048
29.545280 = 163.62237793 @ 45378 9455
0.458109 = 163.35127420 @ 47663 9961
0.493944 = 160.48448871 @ 49762 10385
0.493944 = 160.48448871 @ 49913 10423
4.999961 = 159.99747972 @ 46351 9677
22.500085 = 159.99728784 @ 44118 9166
22.500085 = 159.99728784 @ 45409 9463
22.500085 = 159.99728784 @ 45971 9586
5.000114 = 159.99267329 @ 48896 10225
5.000115 = 159.99267098 @ 43324 8989
5.000115 = 159.99267098 @ 48333 10117
22.500274 = 159.99124438 @ 7708 1480
22.500274 = 159.99124438 @ 43192 8959
22.498598 = 159.95512794 @ 48833 10212
22.498598 = 159.95512734 @ 37640 7695
5.001118 = 159.92841641 @ 49735 10381
22.502859 = 159.90852152 @ 47587 9949
22.496264 = 159.88044480 @ 44027 9144
22.503919 = 159.87458757 @ 49347 10302
4.997459 = 159.83735372 @ 46447 9695
4.997459 = 159.83735372 @ 49769 10386
22.494013 = 159.80842440 @ 43969 9129
4.996103 = 159.75057755 @ 29772 5888
22.508561 = 159.72605427 @ 42958 8916
22.508561 = 159.72605427 @ 47318 9890
22.512207 = 159.60938307 @ 42955 8915
22.487357 = 159.59541717 @ 39247 8062
22.513547 = 159.56648037 @ 48230 10087
4.992431 = 159.51561021 @ 47954 10028
5.007741 = 159.50458853 @ 46067 9612
22.515531 = 159.50300591 @ 48788 10205
22.483945 = 159.48623757 @ 42921 8910
5.008661 = 159.44571608 @ 48813 10208
4.988705 = 159.27714362 @ 49735 10381
22.477142 = 159.26855396 @ 43679 9064
4.987907 = 159.22605352 @ 44475 9252
22.525262 = 159.19163171 @ 49596 10355
5.012733 = 159.18505734 @ 46672 9748
5.013314 = 159.14788159 @ 48028 10046
5.013314 = 159.14788159 @ 49074 10256
22.526956 = 159.13741127 @ 47704 9970
22.468165 = 158.98128570 @ 47570 9946
22.537222 = 158.80890988 @ 49138 10266
22.462577 = 158.80247175 @ 48888 10224
4.981152 = 158.79371230 @ 45696 9527
4.981152 = 158.79371230 @ 48919 10229
22.462140 = 158.78848484 @ 45439 9468
5.019165 = 158.77344075 @ 46539 9714
5.020588 = 158.68236285 @ 45907 9569
22.458032 = 158.65703430 @ 49868 10411
22.543205 = 158.61744375 @ 49730 10380
22.548076 = 158.46157216 @ 46253 9658
22.442611 = 158.16355138 @ 47198 9867
