0.299999 = 1.00000000 @ 40973 7118
0.700001 = 1.00000000 @ 41154 7142
0.700001 = 1.00000000 @ 42165 7309
0.499998 = 1.00000000 @ 49664 8525
0.299997 = 0.99999999 @ 42786 7405
0.899996 = 0.99999999 @ 48662 8366
0.900004 = 0.99999999 @ 48976 8425
0.500006 = 0.99999997 @ 41306 7162
0.500006 = 0.99999997 @ 47461 8141
0.100007 = 0.99999996 @ 29426 5322
0.900009 = 0.99999994 @ 48804 8399
0.299990 = 0.99999993 @ 37093 6487
0.100012 = 0.99999990 @ 49478 8498
0.100014 = 0.99999986 @ 46421 7972
0.100018 = 0.99999975 @ 1603 327
0.100024 = 0.99999959 @ 49565 8510
0.900037 = 0.99999900 @ 40400 7026
0.900037 = 0.99999900 @ 49880 8554
0.300038 = 0.99999890 @ 40973 7118
0.299960 = 0.99999884 @ 49527 8505
0.300043 = 0.99999861 @ 46361 7963
0.499952 = 0.99999833 @ 47265 8108
0.500053 = 0.99999793 @ 39758 6920
0.699943 = 0.99999759 @ 49547 8507
0.699936 = 0.99999694 @ 48057 8251
0.299935 = 0.99999692 @ 48259 8290
0.700066 = 0.99999682 @ 47726 8191
0.900068 = 0.99999656 @ 47073 8075
0.700077 = 0.99999565 @ 45828 7888
0.099923 = 0.99999559 @ 46920 8046
0.899910 = 0.99999399 @ 46961 8054
0.100090 = 0.99999395 @ 44968 7750
0.300110 = 0.99999108 @ 47894 8221
0.099887 = 0.99999049 @ 49581 8512
0.900124 = 0.99998861 @ 48725 8381
0.499867 = 0.99998683 @ 48206 8280
0.500135 = 0.99998653 @ 48505 8335
0.899843 = 0.99998173 @ 49851 8550
0.100177 = 0.99997685 @ 47507 8150
0.699818 = 0.99997546 @ 47449 8139
0.500184 = 0.99997493 @ 45491 7836
0.299805 = 0.99997180 @ 44599 7687
0.299805 = 0.99997180 @ 47610 8169
0.300200 = 0.99997046 @ 48559 8347
0.099798 = 0.99996970 @ 47960 8233
0.700216 = 0.99996559 @ 48600 8354
0.100217 = 0.99996526 @ 48125 8263
0.899760 = 0.99995727 @ 49255 8465
0.899758 = 0.99995678 @ 49494 8501
0.900246 = 0.99995530 @ 48936 8420
0.899746 = 0.99995239 @ 46432 7974
0.499720 = 0.99994186 @ 49490 8500
0.700304 = 0.99993139 @ 48604 8355
0.700305 = 0.99993110 @ 49938 8563
0.300316 = 0.99992600 @ 48829 8404
0.499674 = 0.99992152 @ 46916 8045
0.500338 = 0.99991523 @ 49869 8553
0.900348 = 0.99991041 @ 48516 8338
0.299651 = 0.99990982 @ 47487 8146
0.700370 = 0.99989887 @ 49725 8532
0.499599 = 0.99988121 @ 47848 8213
0.300403 = 0.99987952 @ 48938 8420
0.899596 = 0.99987906 @ 49575 8511
0.899596 = 0.99987906 @ 47551 8158
0.300405 = 0.99987852 @ 49037 8435
0.099592 = 0.99987661 @ 44534 7676
0.099592 = 0.99987661 @ 48353 8307
0.899563 = 0.99985870 @ 47922 8226
0.100438 = 0.99985797 @ 48361 8309
0.100455 = 0.99984661 @ 47476 8144
0.500465 = 0.99984006 @ 46935 8049
0.500465 = 0.99984006 @ 48548 8345
0.300474 = 0.99983352 @ 48294 8296
0.699523 = 0.99983186 @ 42810 7408
0.699518 = 0.99982802 @ 45249 7794
0.900491 = 0.99982186 @ 47910 8223
0.900491 = 0.99982185 @ 48625 8359
0.300512 = 0.99980564 @ 48274 8293
0.299441 = 0.99976870 @ 48163 8273
0.699437 = 0.99976498 @ 48994 8427
0.699437 = 0.99976498 @ 49956 8566
0.099389 = 0.99972414 @ 47523 8152
0.900630 = 0.99970612 @ 49767 8539
0.300647 = 0.99969055 @ 49262 8465
0.499339 = 0.99967686 @ 48300 8297
0.700666 = 0.99967139 @ 49447 8493
0.699319 = 0.99965707 @ 46541 7987
0.899316 = 0.99965415 @ 48514 8337
0.100707 = 0.99962995 @ 49936 8563
0.700725 = 0.99961101 @ 48410 8318
0.499255 = 0.99958969 @ 46189 7937
0.299217 = 0.99954665 @ 48636 8361
0.500809 = 0.99951552 @ 48680 8369
0.300828 = 0.99949240 @ 47690 8184
0.099164 = 0.99948291 @ 44069 7598
0.099164 = 0.99948291 @ 49382 8484
0.900840 = 0.99947811 @ 47736 8192
0.499120 = 0.99942630 @ 45401 7820
0.499120 = 0.99942629 @ 48701 8375
0.500890 = 0.99941396 @ 49869 8553
0.899073 = 0.99936466 @ 48833 8404
0.100950 = 0.99933225 @ 46284 7951
0.299033 = 0.99930844 @ 49218 8460
0.700981 = 0.99928777 @ 48501 8335
0.698977 = 0.99922622 @ 48586 8352
0.301025 = 0.99922229 @ 48624 8359
0.501033 = 0.99921053 @ 48926 8418
0.098918 = 0.99913384 @ 43932 7573
0.698840 = 0.99900424 @ 48750 8387
0.898837 = 0.99900001 @ 48641 8362
0.898782 = 0.99890254 @ 49295 8471
0.101231 = 0.99887822 @ 47481 8145
0.101244 = 0.99885499 @ 48860 8409
0.901290 = 0.99876947 @ 48918 8417
0.501385 = 0.99858108 @ 47432 8136
0.298570 = 0.99848801 @ 46818 8029
0.301434 = 0.99847924 @ 49607 8516
0.701437 = 0.99847344 @ 49003 8430
0.498477 = 0.99828353 @ 48767 8392
0.098455 = 0.99823504 @ 48010 8242
0.901545 = 0.99823471 @ 48936 8420
0.498454 = 0.99823158 @ 48835 8405
0.898421 = 0.99815657 @ 47981 8237
0.698415 = 0.99814173 @ 49176 8454
0.298396 = 0.99809629 @ 48847 8407
0.301659 = 0.99796336 @ 42095 7297
0.301659 = 0.99796336 @ 48838 8405
0.301659 = 0.99796336 @ 49382 8484
0.098312 = 0.99789388 @ 47679 8182
0.898211 = 0.99763429 @ 49863 8552
0.701821 = 0.99754778 @ 49372 8483
0.901833 = 0.99751658 @ 47671 8180
0.698151 = 0.99747112 @ 49698 8529
0.498115 = 0.99737333 @ 48157 8271
0.501892 = 0.99735332 @ 48842 8406
0.101920 = 0.99727468 @ 46561 7990
0.101990 = 0.99707182 @ 48656 8365
0.902001 = 0.99704065 @ 49240 8462
0.702023 = 0.99697373 @ 46294 7953
0.697958 = 0.99691749 @ 47023 8065
0.302043 = 0.99691446 @ 47808 8205
0.897943 = 0.99687335 @ 49279 8467
0.097932 = 0.99683795 @ 41582 7211
0.502206 = 0.99640343 @ 48469 8329
0.502206 = 0.99640343 @ 49190 8456
0.497734 = 0.99620658 @ 49284 8469
0.702296 = 0.99610551 @ 49716 8531
0.702335 = 0.99597286 @ 48143 8267
0.297640 = 0.99588588 @ 48696 8373
0.902386 = 0.99579542 @ 46757 8020
0.097558 = 0.99559333 @ 49094 8442
0.902517 = 0.99532126 @ 48150 8269
0.902517 = 0.99532126 @ 48478 8331
0.102518 = 0.99531632 @ 48966 8423
0.102518 = 0.99531632 @ 49379 8483
0.302524 = 0.99529602 @ 49003 8430
0.097472 = 0.99528034 @ 44863 7733
0.097472 = 0.99528034 @ 49987 8569
0.497401 = 0.99501068 @ 48633 8361
0.697316 = 0.99467890 @ 49417 8489
0.297255 = 0.99443755 @ 46910 8044
0.297255 = 0.99443755 @ 48822 8403
0.697234 = 0.99435172 @ 48576 8350
0.497200 = 0.99421362 @ 48787 8396
0.102850 = 0.99400428 @ 46880 8039
0.102861 = 0.99395896 @ 49907 8558
0.302918 = 0.99371276 @ 49481 8499
0.897079 = 0.99370308 @ 48250 8288
0.697072 = 0.99367243 @ 49636 8521
0.702938 = 0.99362845 @ 47723 8190
0.502971 = 0.99348531 @ 48433 8322
0.097014 = 0.99342005 @ 49890 8556
0.503053 = 0.99312299 @ 47914 8224
0.903166 = 0.99260657 @ 48869 8410
0.296830 = 0.99258771 @ 48999 8429
0.896820 = 0.99253958 @ 48484 8332
0.503222 = 0.99234063 @ 47143 8087
0.303226 = 0.99232072 @ 49471 8497
0.303256 = 0.99218058 @ 49722 8532
0.496725 = 0.99208728 @ 37097 6487
0.696611 = 0.99153233 @ 48403 8317
0.296537 = 0.99115883 @ 45298 7803
0.296531 = 0.99112990 @ 49050 8436
0.903475 = 0.99109560 @ 47988 8238
0.903536 = 0.99078213 @ 48730 8382
0.096349 = 0.99017474 @ 49861 8551
0.496305 = 0.98993942 @ 49726 8533
0.096295 = 0.98988717 @ 48992 8427
0.103736 = 0.98971746 @ 49034 8434
0.703807 = 0.98932343 @ 48609 8356
0.496188 = 0.98929627 @ 47539 8155
0.303829 = 0.98920091 @ 48670 8367
0.103830 = 0.98919607 @ 49994 8571
0.703850 = 0.98907981 @ 46046 7916
0.703871 = 0.98896033 @ 49461 8495
0.903896 = 0.98881852 @ 48028 8245
0.103986 = 0.98829764 @ 49459 8494
0.295951 = 0.98793095 @ 47892 8220
0.104137 = 0.98740348 @ 49482 8499
0.304245 = 0.98673947 @ 45102 7773
0.295684 = 0.98629446 @ 47321 8117
0.895645 = 0.98604815 @ 48554 8346
0.895507 = 0.98515358 @ 49441 8492
0.504497 = 0.98513122 @ 45189 7785
0.095395 = 0.98441150 @ 48783 8395
0.295301 = 0.98377508 @ 45105 7773
0.495255 = 0.98345647 @ 48371 8311
0.895241 = 0.98335654 @ 49754 8537
0.904805 = 0.98303786 @ 47459 8141
0.695093 = 0.98231753 @ 49469 8496
0.704925 = 0.98218878 @ 46256 7947
0.504963 = 0.98191589 @ 44781 7718
0.294980 = 0.98149652 @ 48490 8333
0.905049 = 0.98128487 @ 49989 8570
0.305098 = 0.98092470 @ 47651 8177
0.705188 = 0.98025179 @ 48065 8252
0.094714 = 0.97950918 @ 48698 8374
0.305321 = 0.97923946 @ 48640 8362
0.494661 = 0.97909950 @ 48597 8354
0.105576 = 0.97722083 @ 49979 8568
0.694392 = 0.97695709 @ 49256 8465
0.694368 = 0.97676784 @ 49602 8515
0.105746 = 0.97582441 @ 45600 7856
0.705776 = 0.97557651 @ 46853 8035
0.694163 = 0.97506085 @ 47594 8165
0.094138 = 0.97485069 @ 43739 7543
0.505887 = 0.97463452 @ 49528 8505
0.294085 = 0.97439966 @ 49322 8474
0.094073 = 0.97429080 @ 49535 8506
0.894065 = 0.97422715 @ 48569 8349
0.493990 = 0.97357903 @ 49059 8438
0.706012 = 0.97355903 @ 49700 8529
0.506048 = 0.97324615 @ 45544 7845
0.506048 = 0.97324615 @ 49611 8517
0.893860 = 0.97243437 @ 48520 8339
0.293826 = 0.97213517 @ 49318 8473
0.893747 = 0.97142546 @ 47859 8215
0.706293 = 0.97106401 @ 48494 8334
0.693697 = 0.97097201 @ 49346 8478
0.693616 = 0.97022963 @ 48141 8267
0.106428 = 0.96982442 @ 47847 8213
0.906530 = 0.96887788 @ 47977 8236
0.493441 = 0.96860261 @ 46974 8056
0.293418 = 0.96838265 @ 49276 8467
0.306665 = 0.96759308 @ 48470 8329
0.506701 = 0.96724530 @ 47975 8235
0.706725 = 0.96701546 @ 49066 8439
0.506791 = 0.96637760 @ 49889 8556
0.093145 = 0.96574637 @ 48828 8404
0.293074 = 0.96504788 @ 48999 8429
0.906947 = 0.96484121 @ 47998 8240
0.892972 = 0.96402963 @ 47668 8180
0.907217 = 0.96210156 @ 46073 7918
0.092698 = 0.96121754 @ 48397 8315
0.307405 = 0.96013123 @ 45809 7885
0.307405 = 0.96013123 @ 49969 8567
0.092507 = 0.95920115 @ 48220 8283
0.292484 = 0.95895261 @ 48861 8409
0.892465 = 0.95874936 @ 47899 8221
0.492442 = 0.95849928 @ 49811 8544
0.492442 = 0.95849928 @ 48027 8245
0.507631 = 0.95771222 @ 47011 8063
0.492367 = 0.95768927 @ 49033 8434
0.107705 = 0.95690755 @ 49664 8525
0.692238 = 0.95627871 @ 49842 8549
0.892169 = 0.95550989 @ 49915 8559
0.907897 = 0.95477555 @ 49242 8463
0.507973 = 0.95391286 @ 44189 7617
0.107983 = 0.95380894 @ 49904 8558
0.308037 = 0.95319558 @ 49440 8492
0.908133 = 0.95208921 @ 48734 8383
0.708268 = 0.95052578 @ 49548 8507
0.708271 = 0.95048862 @ 49536 8506
0.091664 = 0.94972701 @ 47681 8182
0.691636 = 0.94939187 @ 49829 8547
0.491579 = 0.94871104 @ 49506 8503
0.291439 = 0.94703287 @ 47813 8206
0.291369 = 0.94618999 @ 49297 8471
0.891332 = 0.94574131 @ 48812 8401
0.891256 = 0.94481202 @ 47341 8122
0.908862 = 0.94334456 @ 49501 8502
0.108867 = 0.94328483 @ 49224 8461
0.090789 = 0.93892676 @ 49915 8559
0.709266 = 0.93820857 @ 49643 8523
0.090586 = 0.93627820 @ 48354 8308
0.509501 = 0.93512980 @ 49795 8543
0.690375 = 0.93347383 @ 49404 8488
0.490372 = 0.93343166 @ 46587 7995
0.109668 = 0.93289642 @ 47906 8223
0.309671 = 0.93285889 @ 49572 8511
0.909724 = 0.93214342 @ 49386 8485
0.890142 = 0.93031594 @ 47903 8222
0.690117 = 0.92997708 @ 49110 8445
0.090087 = 0.92956230 @ 47827 8209
0.090037 = 0.92887491 @ 49051 8436
0.289898 = 0.92695366 @ 49620 8518
0.510107 = 0.92687686 @ 48530 8341
0.489832 = 0.92601778 @ 47995 8239
0.110344 = 0.92353494 @ 48629 8360
0.310577 = 0.92017895 @ 49629 8520
0.089297 = 0.91832354 @ 49468 8496
0.110785 = 0.91712770 @ 48653 8364
0.289183 = 0.91665316 @ 48998 8428
0.489010 = 0.91406636 @ 47588 8164
0.088574 = 0.90740725 @ 49841 8548
0.711576 = 0.90507621 @ 49146 8450
0.511604 = 0.90462547 @ 46791 8026
