4.141255 2.477015 2.669818 -4.522348 3.639007 = -0.00000001 @ 397812 165724
4.141255 2.477015 2.669818 -4.522348 3.639007 = -0.00000001 @ 397370 165571
4.141255 2.477015 2.669818 -4.522343 3.639007 = -0.00000002 @ 395784 165048
-1.561543 4.400028 3.285294 -2.132746 -3.676150 = -0.00000003 @ 397296 165542
-1.561543 4.400028 3.285294 -2.132745 -3.676150 = -0.00000003 @ 385412 161465
-1.561543 4.400029 3.285294 -2.132745 -3.676150 = -0.00000004 @ 397182 165503
-1.561543 4.400029 3.285294 -2.132745 -3.676150 = -0.00000004 @ 397453 165602
-1.561543 4.400029 3.285294 -2.132745 -3.676150 = -0.00000004 @ 392986 164082
-1.561543 4.400026 3.285294 -2.132729 -3.676150 = -0.00000009 @ 399829 166432
-1.561543 4.400027 3.285294 -2.132729 -3.676150 = -0.00000010 @ 392239 163820
4.141255 2.477015 2.669818 -4.522366 3.639007 = -0.00000014 @ 397721 165692
1.757750 1.595726 -4.308924 -2.485039 0.361371 = -0.00000016 @ 399860 166442
1.757750 1.595726 -4.308924 -2.485039 0.361371 = -0.00000016 @ 396570 165303
1.757750 1.595726 -4.308924 -2.485039 0.361371 = -0.00000016 @ 395493 164957
1.757750 1.595726 -4.308924 -2.485039 0.361371 = -0.00000016 @ 396734 165354
-1.561555 4.400012 3.285293 -2.132726 -3.676132 = -0.00000016 @ 394901 164771
1.757748 1.595726 -4.308924 -2.485039 0.361365 = -0.00000016 @ 388863 162622
-1.561555 4.400008 3.285307 -2.132733 -3.676130 = -0.00000017 @ 398567 165994
-1.561555 4.400040 3.285291 -2.132738 -3.676127 = -0.00000017 @ 398653 166024
-1.561542 4.400026 3.285270 -2.132743 -3.676148 = -0.00000017 @ 398915 166110
-1.561555 4.400039 3.285290 -2.132736 -3.676127 = -0.00000017 @ 397386 165576
-1.561555 4.400012 3.285293 -2.132726 -3.676127 = -0.00000018 @ 393533 164268
-1.561555 4.400027 3.285294 -2.132771 -3.676144 = -0.00000018 @ 395463 164948
-1.561555 4.400044 3.285293 -2.132738 -3.676150 = -0.00000018 @ 379059 159263
-1.561555 4.400044 3.285293 -2.132738 -3.676150 = -0.00000018 @ 377300 158613
-1.561555 4.400044 3.285293 -2.132738 -3.676150 = -0.00000018 @ 392559 163937
1.757752 1.595721 -4.308930 -2.485041 0.361363 = -0.00000020 @ 397341 165557
