-0.499694 -4.012597 -4.880897 = -0.00000000 @ 397689 169644
-2.184985 1.687054 0.587862 = -0.00000000 @ 395193 168575
-0.499694 -4.012595 -4.880895 = -0.00000000 @ 390141 166264
-2.184985 1.687054 0.587862 = -0.00000000 @ 399054 170174
-2.184985 1.687054 0.587862 = -0.00000000 @ 383332 163153
-0.499687 -4.012602 -4.880895 = -0.00000002 @ 399698 170432
-0.499687 -4.012602 -4.880895 = -0.00000002 @ 399993 170552
-3.395113 -3.317306 2.346832 = -0.00000002 @ 389229 165808
-0.499696 -4.012586 -4.880899 = -0.00000003 @ 397669 169635
-0.499694 -4.012595 -4.880908 = -0.00000003 @ 393621 167968
-0.499694 -4.012595 -4.880908 = -0.00000003 @ 397336 169490
-0.499694 -4.012599 -4.880909 = -0.00000004 @ 390141 166264
-3.395113 -3.317307 2.346831 = -0.00000004 @ 399723 170442
-3.395113 -3.317306 2.346831 = -0.00000004 @ 387260 164776
-0.499702 -4.012611 -4.880898 = -0.00000006 @ 397966 169759
-0.499702 -4.012611 -4.880898 = -0.00000006 @ 398740 170040
-0.499694 -4.012599 -4.880881 = -0.00000007 @ 398924 170121
-0.499694 -4.012599 -4.880881 = -0.00000007 @ 397301 169475
-0.499694 -4.012578 -4.880898 = -0.00000009 @ 397017 169359
-0.499694 -4.012578 -4.880898 = -0.00000009 @ 399275 170262
-0.499694 -4.012599 -4.880878 = -0.00000009 @ 390896 166615
-0.499675 -4.012602 -4.880905 = -0.00000013 @ 399649 170411
-0.499672 -4.012595 -4.880895 = -0.00000013 @ 397308 169478
-0.499715 -4.012586 -4.880899 = -0.00000014 @ 397028 169364
-0.499694 -4.012620 -4.880895 = -0.00000014 @ 396342 169063
-0.499689 -4.012575 -4.880889 = -0.00000014 @ 392120 167286
-0.499682 -4.012602 -4.880919 = -0.00000017 @ 390139 166263
-0.499715 -4.012600 -4.880880 = -0.00000018 @ 392691 167585
-0.499694 -4.012623 -4.880905 = -0.00000019 @ 399031 170165
-0.499702 -4.012611 -4.880874 = -0.00000019 @ 399331 170283
-0.499724 -4.012599 -4.880910 = -0.00000025 @ 383998 163420
-0.499724 -4.012599 -4.880910 = -0.00000025 @ 386980 164664
-0.499712 -4.012623 -4.880905 = -0.00000027 @ 398931 170124
-0.499666 -4.012581 -4.880898 = -0.00000028 @ 395240 168593
-3.395113 -3.317307 2.346850 = -0.00000031 @ 398548 169968
-3.395113 -3.317307 2.346850 = -0.00000032 @ 390124 166257
-0.499681 -4.012571 -4.880874 = -0.00000036 @ 398228 169858
-0.499694 -4.012595 -4.880939 = -0.00000045 @ 398722 170033
-0.499649 -4.012603 -4.880893 = -0.00000055 @ 397796 169693
-0.499694 -4.012599 -4.880944 = -0.00000056 @ 398767 170052
-0.499694 -4.012599 -4.880944 = -0.00000056 @ 398991 170150
4.141263 2.477019 2.669820 = -0.00000057 @ 389451 165919
4.141263 2.477019 2.669820 = -0.00000057 @ 389592 165992
-0.499690 -4.012549 -4.880894 = -0.00000059 @ 394806 168420
-0.499735 -4.012622 -4.880888 = -0.00000059 @ 398770 170053
-0.499735 -4.012622 -4.880888 = -0.00000059 @ 399676 170422
4.141263 2.477020 2.669820 = -0.00000060 @ 384424 163598
-0.499706 -4.012549 -4.880894 = -0.00000061 @ 398941 170129
-0.499739 -4.012627 -4.880898 = -0.00000071 @ 398430 169928
-0.499695 -4.012651 -4.880895 = -0.00000073 @ 398869 170096
-0.499694 -4.012635 -4.880935 = -0.00000073 @ 397673 169637
-0.499689 -4.012651 -4.880898 = -0.00000074 @ 399341 170288
-0.499644 -4.012614 -4.880897 = -0.00000074 @ 398773 170054
-0.499702 -4.012611 -4.880843 = -0.00000079 @ 394707 168385
-0.499689 -4.012651 -4.880915 = -0.00000082 @ 397118 169403
-0.499648 -4.012631 -4.880902 = -0.00000086 @ 397247 169456
-0.499634 -4.012602 -4.880894 = -0.00000094 @ 395383 168650
-0.499723 -4.012540 -4.880894 = -0.00000103 @ 396532 169144
