-1.561546 4.400021 = -0.00000000 @ 186347 76398
-1.561544 4.400019 = -0.00000000 @ 193431 79235
4.141259 2.477012 = -0.00000001 @ 187508 76880
4.141259 2.477012 = -0.00000001 @ 184856 75763
-3.395110 -3.317308 = -0.00000001 @ 197707 81036
4.141259 2.477008 = -0.00000001 @ 196175 80444
-3.395111 -3.317304 = -0.00000001 @ 196671 80640
-3.395111 -3.317304 = -0.00000001 @ 197135 80814
-3.395109 -3.317308 = -0.00000002 @ 193725 79383
4.141259 2.477005 = -0.00000003 @ 177780 72387
1.757741 1.595731 = -0.00000005 @ 199649 81810
1.757751 1.595739 = -0.00000008 @ 193475 79276
1.757741 1.595746 = -0.00000012 @ 182434 74706
1.757741 1.595746 = -0.00000012 @ 187573 76907
-1.561547 4.400041 = -0.00000020 @ 199472 81742
-1.561548 4.400049 = -0.00000038 @ 185116 75872
1.757780 1.595742 = -0.00000187 @ 198495 81355
-1.561548 4.399950 = -0.00000239 @ 190624 78096
-3.395095 -3.317365 = -0.00000291 @ 199403 81714
1.757732 1.595692 = -0.00000306 @ 199699 81828
-1.561568 4.399934 = -0.00000379 @ 194380 79721
-1.561568 4.399934 = -0.00000379 @ 197639 81010
4.141237 2.477105 = -0.00000491 @ 193289 79181
4.141237 2.477105 = -0.00000494 @ 191062 78282
4.141237 2.477105 = -0.00000494 @ 198972 81545
-1.561548 4.400124 = -0.00000508 @ 195875 80314
-1.561441 4.400019 = -0.00000513 @ 197315 80890
-1.561441 4.400019 = -0.00000513 @ 198844 81501
-1.561546 4.399897 = -0.00000729 @ 197447 80939
-3.395032 -3.317306 = -0.00000766 @ 191181 78335
1.757821 1.595742 = -0.00000837 @ 198658 81425
4.141259 2.476882 = -0.00000884 @ 198319 81284
1.757741 1.595822 = -0.00000985 @ 199291 81667
1.757823 1.595771 = -0.00001029 @ 199615 81795
-1.561704 4.400049 = -0.00001238 @ 196304 80501
-3.395118 -3.317436 = -0.00001274 @ 193511 79292
-3.395118 -3.317436 = -0.00001274 @ 194133 79591
4.141361 2.477130 = -0.00001724 @ 197238 80854
-1.561719 4.399934 = -0.00001796 @ 198648 81421
-1.561544 4.400225 = -0.00001972 @ 197277 80873
-3.395189 -3.317448 = -0.00002176 @ 198302 81276
4.141117 2.477105 = -0.00002241 @ 197936 81124
-3.395095 -3.317134 = -0.00002339 @ 199511 81756
1.757689 1.595865 = -0.00002675 @ 194913 79968
1.757689 1.595865 = -0.00002675 @ 196418 80546
1.757688 1.595865 = -0.00002685 @ 186630 76526
1.757855 1.595828 = -0.00002842 @ 190279 77962
1.757856 1.595828 = -0.00002866 @ 182969 74921
-3.395185 -3.317134 = -0.00002897 @ 198135 81204
1.757889 1.595741 = -0.00002919 @ 197369 80909
-3.395249 -3.317416 = -0.00003029 @ 194526 79804
4.141452 2.477012 = -0.00003465 @ 196179 80446
1.757583 1.595742 = -0.00003587 @ 190517 78056
1.757583 1.595743 = -0.00003589 @ 198584 81393
4.141237 2.476749 = -0.00003637 @ 199661 81815
1.757741 1.595573 = -0.00003749 @ 198754 81463
-3.394929 -3.317308 = -0.00003942 @ 198501 81357
4.141237 2.476738 = -0.00003946 @ 198308 81279
-1.561269 4.399934 = -0.00003947 @ 198474 81347
1.757583 1.595670 = -0.00004211 @ 199422 81722
