0.624228 4.111207 4.111207 = 1.00000000 @ 388748 96885
7.706277 7.706277 7.706277 = 1.00000000 @ 389656 97133
7.706277 7.706277 4.111207 = 1.00000000 @ 390293 97318
0.624228 4.111207 0.624228 = 1.00000000 @ 391297 97624
7.706277 4.111207 7.706277 = 1.00000000 @ 391787 97786
0.624228 4.111207 7.706277 = 1.00000000 @ 392397 98027
7.706277 4.111207 7.706277 = 1.00000000 @ 392464 98051
2.193280 4.111207 0.624228 = 1.00000000 @ 392617 98091
2.193280 2.193280 4.111207 = 1.00000000 @ 392784 98140
7.706277 4.111207 4.111207 = 1.00000000 @ 393029 98213
0.624228 7.706277 4.111207 = 1.00000000 @ 393098 98244
0.624228 4.111207 4.111207 = 1.00000000 @ 393200 98261
7.706277 7.706277 7.706277 = 1.00000000 @ 393424 98322
4.111207 4.111207 7.706277 = 1.00000000 @ 393463 98333
0.624228 7.706277 7.706277 = 1.00000000 @ 393932 98485
7.706277 4.111207 4.111207 = 1.00000000 @ 393986 98501
0.624228 7.706277 7.706277 = 1.00000000 @ 393999 98505
4.111207 4.111207 4.111207 = 1.00000000 @ 394016 98509
7.706277 4.111207 7.706277 = 1.00000000 @ 394103 98535
0.624228 7.706277 1.170089 = 1.00000000 @ 394200 98577
7.706277 7.706277 4.111207 = 1.00000000 @ 394376 98629
2.193280 7.706277 4.111207 = 1.00000000 @ 394493 98661
2.193280 2.193280 0.624228 = 1.00000000 @ 394610 98694
7.706277 7.706277 7.706277 = 1.00000000 @ 394715 98725
2.193280 2.193280 4.111207 = 1.00000000 @ 394807 98751
4.111207 1.170089 0.624228 = 1.00000000 @ 394891 98775
0.624228 7.706277 0.624228 = 1.00000000 @ 394943 98793
0.624228 7.706277 4.111207 = 1.00000000 @ 394950 98795
7.706277 7.706277 0.624228 = 1.00000000 @ 395063 98831
7.706277 7.706277 4.111207 = 1.00000000 @ 395118 98848
7.706277 4.111207 0.624228 = 1.00000000 @ 395140 98855
0.624228 2.193280 0.624228 = 1.00000000 @ 395255 98894
7.706277 2.193280 0.624228 = 1.00000000 @ 395288 98903
4.111207 7.706277 4.111207 = 1.00000000 @ 395297 98906
0.624228 7.706277 0.624228 = 1.00000000 @ 395309 98910
4.111207 4.111207 1.170089 = 1.00000000 @ 395369 98931
7.706277 7.706277 0.624228 = 1.00000000 @ 395536 98986
0.624228 7.706277 0.624228 = 1.00000000 @ 395540 98988
2.193280 2.193280 0.624228 = 1.00000000 @ 395570 98998
0.624228 2.193280 7.706277 = 1.00000000 @ 395654 99025
