30.000000 = 200.00000000 @ 103 27
0.000000 = 200.00000000 @ 103 27
30.000000 = 200.00000000 @ 211 49
0.000000 = 200.00000000 @ 709 161
0.000000 = 200.00000000 @ 2184 537
30.000000 = 200.00000000 @ 2374 576
30.000000 = 200.00000000 @ 2759 657
0.000000 = 200.00000000 @ 2954 700
30.000000 = 200.00000000 @ 3296 774
0.000000 = 200.00000000 @ 7212 1736
0.000000 = 200.00000000 @ 8276 2078
30.000000 = 200.00000000 @ 17129 4434
0.000000 = 200.00000000 @ 17161 4442
30.000000 = 200.00000000 @ 29921 7356
29.996419 = 199.71354469 @ 43304 11243
0.003711 = 199.70315131 @ 47201 12529
0.003711 = 199.70310934 @ 48591 12998
29.992656 = 199.41250633 @ 49279 13215
29.992656 = 199.41250633 @ 49520 13292
0.007881 = 199.36950733 @ 49253 13208
0.009975 = 199.20203336 @ 41986 10834
0.014754 = 198.81968787 @ 46059 12109
0.021288 = 198.29698047 @ 48772 13051
0.021762 = 198.25901328 @ 43961 11487
29.975803 = 198.06421986 @ 46868 12413
29.975803 = 198.06421986 @ 47105 12491
29.970583 = 197.64666956 @ 49163 13178
0.038796 = 196.89629315 @ 48711 13036
0.038796 = 196.89629315 @ 49528 13294
0.040015 = 196.79882895 @ 46834 12398
29.953737 = 196.29892384 @ 43535 11331
0.050611 = 195.95113938 @ 48151 12845
0.065461 = 194.76315593 @ 48454 12952
29.923055 = 193.84442639 @ 47095 12488
29.923055 = 193.84441586 @ 41058 10540
0.077565 = 193.79483960 @ 46679 12322
29.914155 = 193.13239298 @ 49595 13316
0.086664 = 193.06688862 @ 49532 13295
29.908005 = 192.64042310 @ 46546 12255
0.139153 = 188.86773883 @ 46444 12222
0.141123 = 188.71012996 @ 41411 10665
29.854610 = 188.36877210 @ 47586 12663
29.854145 = 188.33158726 @ 43760 11426
29.854145 = 188.33158726 @ 49634 13333
0.157609 = 187.39131496 @ 49617 13322
0.171981 = 186.24153954 @ 45240 11870
29.813040 = 185.04320839 @ 47259 12553
29.813040 = 185.04320839 @ 49780 13369
0.209908 = 183.20737598 @ 49251 13208
29.755080 = 180.40643513 @ 44433 11629
0.246083 = 180.31338049 @ 49384 13250
29.730298 = 178.42382436 @ 40657 10402
0.295599 = 176.35209823 @ 47231 12537
29.682229 = 174.57829113 @ 44573 11672
29.678754 = 174.30031631 @ 49864 13390
29.676259 = 174.10068940 @ 45493 11945
0.336168 = 173.10654901 @ 47410 12601
0.353966 = 171.68268474 @ 49304 13221
0.359125 = 171.26997377 @ 49384 13249
29.631674 = 170.53393791 @ 48846 13078
0.378967 = 169.68264056 @ 39424 10009
0.396688 = 168.26492867 @ 43442 11306
29.593268 = 167.46141801 @ 48363 12913
0.425303 = 165.97572694 @ 47618 12671
0.425303 = 165.97572694 @ 49942 13415
29.533108 = 162.64866262 @ 47373 12592
29.533108 = 162.64866234 @ 44793 11737
0.470926 = 162.32595790 @ 49408 13255
29.517194 = 161.37549638 @ 48200 12857
22.500131 = 159.99579572 @ 5311 1266
22.500131 = 159.99579572 @ 6563 1589
22.500131 = 159.99579572 @ 7293 1755
22.500131 = 159.99579572 @ 17621 4542
22.500131 = 159.99579572 @ 34028 8407
4.999484 = 159.96700476 @ 47040 12465
4.999476 = 159.96648052 @ 29677 7296
4.999476 = 159.96648052 @ 36605 9111
4.999476 = 159.96648052 @ 39673 10079
22.502178 = 159.93030568 @ 49651 13337
22.496844 = 159.89901444 @ 43774 11431
22.495688 = 159.86202797 @ 48896 13098
4.997821 = 159.86057151 @ 46935 12432
4.997813 = 159.86006321 @ 27811 6850
22.504646 = 159.85132549 @ 45995 12091
22.506261 = 159.79966340 @ 43468 11313
5.003471 = 159.77785320 @ 42871 11091
22.509062 = 159.71000893 @ 48896 13098
29.496217 = 159.69735026 @ 45816 12037
4.994930 = 159.67555043 @ 48969 13114
22.511709 = 159.62532060 @ 48719 13038
22.488147 = 159.62071247 @ 48723 13039
22.515778 = 159.49511238 @ 46591 12282
5.008061 = 159.48408290 @ 47192 12526
5.008061 = 159.48408290 @ 48493 12963
22.482777 = 159.44885214 @ 48629 13006
4.990457 = 159.38921849 @ 48447 12944
22.480247 = 159.36789048 @ 49064 13144
22.523027 = 159.26312422 @ 49993 13428
4.986259 = 159.12060604 @ 39371 9995
22.467714 = 158.96684159 @ 46882 12417
22.536274 = 158.83923773 @ 49645 13335
5.018179 = 158.83653440 @ 46192 12150
22.461684 = 158.77388114 @ 45239 11870
22.457670 = 158.64544413 @ 47824 12737
4.978606 = 158.63075329 @ 46605 12285
4.977328 = 158.54898808 @ 47079 12483
22.549311 = 158.42205067 @ 42406 10950
22.448490 = 158.35167676 @ 47993 12787
5.026673 = 158.29291485 @ 45814 12036
5.029261 = 158.12732496 @ 48939 13109
22.560107 = 158.07656949 @ 48661 13014
0.524628 = 158.02974195 @ 46543 12254
22.562485 = 158.00046825 @ 45419 11924
5.033136 = 157.87929903 @ 48623 13005
4.966114 = 157.83127447 @ 48589 12997
22.570054 = 157.75827380 @ 49993 13429
0.528698 = 157.70412327 @ 45930 12069
22.425098 = 157.60314317 @ 49658 13338
4.962160 = 157.57825129 @ 44410 11623
4.962158 = 157.57812549 @ 47090 12487
22.421910 = 157.50112471 @ 49372 13246
22.420459 = 157.45470016 @ 43792 11437
22.420459 = 157.45470016 @ 44796 11738
5.040436 = 157.41212606 @ 48497 12964
5.040436 = 157.41212606 @ 49147 13174
22.584019 = 157.31138909 @ 49106 13156
22.589866 = 157.12427452 @ 46836 12398
