1.757744 1.595738 -4.308931 = -0.00000000 @ 394380 169929
1.757744 1.595738 -4.308931 = -0.00000000 @ 381307 163971
-1.561542 4.400020 3.285298 = -0.00000001 @ 391536 168678
-1.561542 4.400020 3.285298 = -0.00000001 @ 388381 167197
1.757744 1.595738 -4.308934 = -0.00000001 @ 399210 172067
1.757747 1.595738 -4.308932 = -0.00000001 @ 384836 165608
1.757747 1.595738 -4.308932 = -0.00000001 @ 398488 171708
-1.561542 4.400020 3.285298 = -0.00000001 @ 392044 168913
4.141255 2.477012 2.669820 = -0.00000001 @ 391962 168878
4.141255 2.477012 2.669820 = -0.00000001 @ 397104 171099
4.141255 2.477012 2.669820 = -0.00000001 @ 389856 167878
4.141255 2.477012 2.669820 = -0.00000001 @ 399767 172393
-1.561542 4.400020 3.285298 = -0.00000001 @ 391540 168685
4.141255 2.477013 2.669821 = -0.00000001 @ 380608 163688
1.757739 1.595738 -4.308932 = -0.00000001 @ 398997 171956
-3.395112 -3.317304 2.346837 = -0.00000002 @ 388362 167189
-3.395112 -3.317304 2.346837 = -0.00000002 @ 399446 172209
1.757743 1.595739 -4.308926 = -0.00000002 @ 399476 172229
1.757745 1.595731 -4.308931 = -0.00000002 @ 396454 170829
1.757739 1.595739 -4.308935 = -0.00000002 @ 392039 168912
1.757744 1.595740 -4.308937 = -0.00000003 @ 398485 171707
-3.395112 -3.317304 2.346838 = -0.00000003 @ 399841 172429
-3.395111 -3.317304 2.346838 = -0.00000003 @ 399011 171966
-1.561544 4.400013 3.285291 = -0.00000003 @ 386825 166528
1.757744 1.595732 -4.308927 = -0.00000003 @ 384523 165470
1.757744 1.595732 -4.308927 = -0.00000003 @ 397558 171288
1.757747 1.595744 -4.308932 = -0.00000004 @ 399580 172290
1.757747 1.595744 -4.308932 = -0.00000004 @ 397930 171473
1.757747 1.595744 -4.308932 = -0.00000004 @ 398334 171646
-3.395111 -3.317304 2.346833 = -0.00000004 @ 399425 172200
1.757740 1.595744 -4.308931 = -0.00000004 @ 398250 171616
1.757747 1.595731 -4.308938 = -0.00000007 @ 391198 168514
1.757753 1.595738 -4.308934 = -0.00000007 @ 399423 172199
1.757733 1.595736 -4.308932 = -0.00000007 @ 388313 167162
-3.395112 -3.317303 2.346841 = -0.00000007 @ 399507 172250
1.757747 1.595749 -4.308928 = -0.00000009 @ 399653 172326
1.757738 1.595727 -4.308936 = -0.00000009 @ 397578 171299
1.757738 1.595727 -4.308936 = -0.00000009 @ 398844 171880
1.757733 1.595744 -4.308932 = -0.00000011 @ 399418 172197
1.757747 1.595752 -4.308927 = -0.00000015 @ 399503 172240
1.757734 1.595732 -4.308919 = -0.00000016 @ 399512 172251
1.757731 1.595739 -4.308922 = -0.00000018 @ 390613 168273
1.757734 1.595729 -4.308920 = -0.00000018 @ 399618 172311
1.757744 1.595752 -4.308943 = -0.00000020 @ 399771 172395
-1.561543 4.399998 3.285294 = -0.00000021 @ 399652 172326
1.757759 1.595731 -4.308921 = -0.00000024 @ 396011 170621
1.757745 1.595728 -4.308913 = -0.00000025 @ 395982 170610
4.141268 2.477011 2.669818 = -0.00000025 @ 382279 164467
1.757751 1.595737 -4.308950 = -0.00000027 @ 393619 169586
-3.395109 -3.317303 2.346848 = -0.00000028 @ 399137 172027
1.757729 1.595745 -4.308920 = -0.00000031 @ 395801 170540
1.757747 1.595744 -4.308911 = -0.00000031 @ 397052 171079
1.757721 1.595734 -4.308932 = -0.00000032 @ 399492 172235
1.757721 1.595734 -4.308932 = -0.00000034 @ 398656 171782
1.757728 1.595718 -4.308934 = -0.00000036 @ 397620 171319
-3.395108 -3.317303 2.346849 = -0.00000037 @ 394622 170047
1.757745 1.595736 -4.308956 = -0.00000038 @ 399404 172191
1.757764 1.595739 -4.308917 = -0.00000039 @ 399993 172509
1.757721 1.595743 -4.308932 = -0.00000039 @ 398197 171596
1.757764 1.595752 -4.308938 = -0.00000039 @ 399875 172451
1.757720 1.595743 -4.308932 = -0.00000039 @ 386445 166376
1.757738 1.595738 -4.308956 = -0.00000039 @ 397545 171282
1.757738 1.595739 -4.308956 = -0.00000039 @ 399928 172474
1.757730 1.595753 -4.308920 = -0.00000041 @ 382510 164589
1.757764 1.595752 -4.308943 = -0.00000045 @ 399566 172276
1.757745 1.595710 -4.308932 = -0.00000048 @ 397846 171432
1.757745 1.595710 -4.308932 = -0.00000048 @ 398226 171607
-1.561568 4.399995 3.285294 = -0.00000049 @ 398667 171789
1.757745 1.595710 -4.308920 = -0.00000053 @ 391729 168783
1.757768 1.595726 -4.308940 = -0.00000057 @ 392822 169242
-1.561541 4.400011 3.285259 = -0.00000059 @ 390075 168000
1.757745 1.595712 -4.308913 = -0.00000059 @ 399748 172386
1.757719 1.595737 -4.308956 = -0.00000073 @ 399625 172315
1.757744 1.595771 -4.308927 = -0.00000073 @ 399219 172072
1.757746 1.595771 -4.308940 = -0.00000073 @ 391487 168655
1.757778 1.595738 -4.308930 = -0.00000075 @ 394792 170118
1.757719 1.595710 -4.308932 = -0.00000077 @ 398783 171847
1.757735 1.595701 -4.308928 = -0.00000083 @ 394105 169808
1.757764 1.595771 -4.308927 = -0.00000090 @ 399771 172394
1.757745 1.595710 -4.308956 = -0.00000090 @ 399224 172075
1.757713 1.595738 -4.308956 = -0.00000092 @ 396752 170956
-1.561542 4.400068 3.285295 = -0.00000092 @ 393191 169406
-1.561542 4.400068 3.285295 = -0.00000092 @ 398669 171790
1.757770 1.595747 -4.308957 = -0.00000094 @ 399784 172400
-3.395111 -3.317303 2.346860 = -0.00000097 @ 399615 172310
1.757773 1.595747 -4.308957 = -0.00000105 @ 399518 172254
1.757706 1.595717 -4.308939 = -0.00000110 @ 397948 171482
1.757745 1.595710 -4.308961 = -0.00000111 @ 398840 171879
1.757721 1.595700 -4.308939 = -0.00000112 @ 398182 171589
1.757722 1.595705 -4.308956 = -0.00000124 @ 398841 171879
-1.561598 4.400019 3.285298 = -0.00000125 @ 399901 172463
1.757757 1.595777 -4.308914 = -0.00000126 @ 382344 164507
1.757706 1.595756 -4.308939 = -0.00000126 @ 395974 170603
1.757757 1.595777 -4.308914 = -0.00000127 @ 399541 172264
1.757744 1.595690 -4.308930 = -0.00000140 @ 392861 169262
1.757744 1.595690 -4.308939 = -0.00000146 @ 398094 171552
-1.561541 4.400019 3.285357 = -0.00000159 @ 386984 166604
-1.561541 4.400019 3.285357 = -0.00000159 @ 398676 171793
-1.561605 4.400010 3.285295 = -0.00000162 @ 388274 167146
1.757745 1.595734 -4.308881 = -0.00000162 @ 399885 172456
1.757754 1.595738 -4.308881 = -0.00000166 @ 399256 172095
1.757792 1.595718 -4.308923 = -0.00000189 @ 393503 169531
1.757733 1.595738 -4.308985 = -0.00000189 @ 397394 171219
1.757733 1.595738 -4.308985 = -0.00000189 @ 399327 172140
1.757733 1.595738 -4.308985 = -0.00000189 @ 398663 171787
4.141288 2.477017 2.669816 = -0.00000192 @ 375457 161463
1.757707 1.595692 -4.308932 = -0.00000193 @ 395235 170290
1.757797 1.595752 -4.308920 = -0.00000196 @ 396740 170950
1.757733 1.595728 -4.308985 = -0.00000197 @ 399316 172135
1.757747 1.595787 -4.308963 = -0.00000205 @ 399745 172385
1.757747 1.595787 -4.308963 = -0.00000205 @ 399127 172023
-3.395111 -3.317304 2.346872 = -0.00000219 @ 399880 172454
-3.395111 -3.317310 2.346872 = -0.00000220 @ 387267 166716
1.757682 1.595738 -4.308932 = -0.00000244 @ 398066 171541
-1.561541 4.399972 3.285357 = -0.00000256 @ 399694 172345
-1.561541 4.399972 3.285357 = -0.00000258 @ 395571 170449
-1.561468 4.400028 3.285308 = -0.00000261 @ 399077 171999
1.757806 1.595761 -4.308933 = -0.00000271 @ 399821 172422
1.757739 1.595801 -4.308912 = -0.00000290 @ 399050 171985
1.757739 1.595801 -4.308912 = -0.00000290 @ 398005 171512
-1.561468 4.400042 3.285268 = -0.00000311 @ 394566 170022
1.757675 1.595746 -4.308930 = -0.00000318 @ 397978 171499
-1.561541 4.400011 3.285382 = -0.00000322 @ 399916 172469
1.757744 1.595663 -4.308930 = -0.00000338 @ 398591 171747
-1.561570 4.399949 3.285344 = -0.00000339 @ 395357 170332
1.757745 1.595773 -4.308998 = -0.00000350 @ 399141 172029
4.141255 2.476967 2.669823 = -0.00000368 @ 399613 172309
-3.395118 -3.317353 2.346849 = -0.00000391 @ 398867 171896
4.141255 2.477058 2.669820 = -0.00000407 @ 399145 172031
1.757799 1.595801 -4.308912 = -0.00000423 @ 396013 170622
-1.561438 4.400011 3.285298 = -0.00000502 @ 398869 171897
1.757690 1.595690 -4.308875 = -0.00000505 @ 399622 172314
1.757722 1.595654 -4.308964 = -0.00000514 @ 397783 171398
-1.561544 4.400020 3.285182 = -0.00000530 @ 399806 172415
-1.561544 4.400004 3.285182 = -0.00000542 @ 399661 172330
1.757731 1.595776 -4.309022 = -0.00000602 @ 398639 171773
-1.561662 4.399995 3.285294 = -0.00000627 @ 398023 171520
-1.561662 4.399995 3.285297 = -0.00000628 @ 399172 172045
-1.561599 4.400021 3.285182 = -0.00000636 @ 397868 171443
1.757707 1.595692 -4.309016 = -0.00000648 @ 396162 170688
1.757840 1.595748 -4.308957 = -0.00000661 @ 399830 172425
4.141215 2.477010 2.669778 = -0.00000674 @ 399292 172125
1.757755 1.595635 -4.308932 = -0.00000675 @ 397583 171302
4.141215 2.477010 2.669774 = -0.00000729 @ 397507 171267
1.757758 1.595738 -4.308823 = -0.00000746 @ 398898 171910
4.141268 2.477011 2.669883 = -0.00000768 @ 390984 168422
4.141268 2.477011 2.669883 = -0.00000768 @ 394073 169791
-1.561560 4.400019 3.285159 = -0.00000778 @ 398831 171874
1.757789 1.595845 -4.308932 = -0.00000785 @ 399833 172426
1.757792 1.595845 -4.308932 = -0.00000800 @ 395484 170404
1.757703 1.595627 -4.308927 = -0.00000806 @ 387176 166682
-3.395043 -3.317304 2.346837 = -0.00000824 @ 399132 172026
1.757733 1.595845 -4.308990 = -0.00000914 @ 399274 172118
4.141261 2.477062 2.669771 = -0.00000930 @ 397726 171373
-3.395156 -3.317308 2.346774 = -0.00000955 @ 395826 170549
1.757746 1.595611 -4.308938 = -0.00001004 @ 399153 172036
-1.561564 4.400137 3.285400 = -0.00001030 @ 399850 172433
-1.561564 4.400137 3.285400 = -0.00001032 @ 399818 172420
1.757792 1.595845 -4.308996 = -0.00001050 @ 391976 168884
-1.561503 4.400181 3.285289 = -0.00001100 @ 399913 172467
-1.561503 4.400182 3.285295 = -0.00001109 @ 398866 171896
1.757713 1.595606 -4.308951 = -0.00001117 @ 399761 172391
-3.395195 -3.317307 2.346848 = -0.00001152 @ 389291 167624
1.757868 1.595811 -4.308927 = -0.00001218 @ 390230 168092
1.757735 1.595749 -4.309070 = -0.00001219 @ 398394 171672
1.757735 1.595749 -4.309070 = -0.00001219 @ 398889 171905
1.757598 1.595732 -4.308927 = -0.00001385 @ 398159 171578
1.757634 1.595732 -4.309039 = -0.00001418 @ 392131 168952
1.757722 1.595654 -4.309053 = -0.00001430 @ 396332 170774
-1.561401 4.399908 3.285308 = -0.00001473 @ 399363 172163
-3.395111 -3.317309 2.346931 = -0.00001519 @ 376985 162151
4.141261 2.477062 2.669742 = -0.00001604 @ 399321 172137
1.757587 1.595745 -4.308939 = -0.00001607 @ 399969 172499
1.757907 1.595767 -4.308936 = -0.00001740 @ 398819 171867
4.141261 2.477107 2.669774 = -0.00002091 @ 399578 172289
1.757698 1.595581 -4.308823 = -0.00002223 @ 397910 171464
-1.561738 4.400019 3.285151 = -0.00002384 @ 397688 171352
1.757759 1.595933 -4.308911 = -0.00002393 @ 399121 172020
4.141268 2.477107 2.669883 = -0.00002460 @ 398708 171809
1.757566 1.595627 -4.308927 = -0.00002546 @ 398612 171757
1.757764 1.595943 -4.308917 = -0.00002624 @ 398679 171795
-1.561631 4.400018 3.285525 = -0.00002629 @ 397299 171178
4.141138 2.477010 2.669818 = -0.00002635 @ 387647 166869
-1.561541 4.400019 3.285552 = -0.00002765 @ 397892 171455
-1.561557 4.400019 3.285029 = -0.00002958 @ 399510 172250
-1.561541 4.399741 3.285259 = -0.00003233 @ 397625 171322
-1.561541 4.399741 3.285259 = -0.00003233 @ 399408 172193
-1.561514 4.400297 3.285236 = -0.00003256 @ 399649 172325
1.757778 1.595747 -4.309155 = -0.00003311 @ 396763 170960
1.757778 1.595747 -4.309155 = -0.00003311 @ 399589 172293
1.757868 1.595811 -4.308733 = -0.00003608 @ 399662 172331
-1.561514 4.400311 3.285202 = -0.00003795 @ 396348 170782
1.757698 1.595581 -4.309114 = -0.00003797 @ 399553 172270
1.757515 1.595617 -4.308938 = -0.00003916 @ 399536 172262
-1.561548 4.400266 3.285487 = -0.00003961 @ 399123 172021
1.757515 1.595613 -4.308938 = -0.00003965 @ 399620 172313
4.141258 2.476862 2.669787 = -0.00004401 @ 397285 171172
1.757965 1.595905 -4.308932 = -0.00004406 @ 399742 172374
-3.395108 -3.317173 2.346746 = -0.00004422 @ 399927 172473
-3.395108 -3.317173 2.346746 = -0.00004422 @ 399059 171989
1.757710 1.595535 -4.309100 = -0.00004519 @ 399493 172236
1.757965 1.595917 -4.308917 = -0.00004651 @ 387738 166907
-3.395111 -3.317169 2.346745 = -0.00004654 @ 399335 172144
-1.561548 4.400301 3.285487 = -0.00004674 @ 393040 169337
1.757868 1.595503 -4.308927 = -0.00004788 @ 399739 172372
1.757868 1.595502 -4.308927 = -0.00004817 @ 399677 172336
1.757486 1.595732 -4.309039 = -0.00004817 @ 397766 171391
-3.395109 -3.317303 2.347009 = -0.00005052 @ 399001 171958
1.757710 1.595535 -4.309127 = -0.00005179 @ 381633 164135
1.757973 1.595943 -4.308917 = -0.00005404 @ 386030 166182
4.141258 2.477183 2.669820 = -0.00005471 @ 399668 172333
4.141258 2.477183 2.669818 = -0.00005472 @ 395549 170438
4.141258 2.477183 2.669787 = -0.00005676 @ 399971 172500
4.141270 2.476848 2.669902 = -0.00006280 @ 397346 171195
1.758061 1.595734 -4.308932 = -0.00006541 @ 396216 170714
4.141446 2.477013 2.669821 = -0.00006679 @ 394215 169856
4.141215 2.477087 2.669995 = -0.00007110 @ 399977 172503
1.757669 1.595757 -4.309270 = -0.00007480 @ 398584 171744
4.141269 2.476823 2.669902 = -0.00007909 @ 399854 172435
-1.561541 4.400460 3.285347 = -0.00007917 @ 399704 172357
-1.561537 4.400007 3.285739 = -0.00008249 @ 387191 166688
1.757669 1.595625 -4.309270 = -0.00008399 @ 399465 172224
4.141255 2.477013 2.670033 = -0.00008435 @ 392696 169187
4.141255 2.477013 2.670033 = -0.00008435 @ 399373 172168
4.141255 2.477013 2.670033 = -0.00008436 @ 390810 168349
4.141215 2.476801 2.669774 = -0.00009011 @ 397932 171475
-3.394887 -3.317227 2.346901 = -0.00010470 @ 398619 171764
-1.561541 4.400011 3.284787 = -0.00010846 @ 396208 170710
4.141404 2.477203 2.669821 = -0.00010880 @ 398813 171864
1.758133 1.595917 -4.308932 = -0.00010887 @ 397321 171186
-1.561537 4.400007 3.285808 = -0.00010996 @ 397415 171229
1.757744 1.596096 -4.309183 = -0.00011431 @ 390472 168226
1.758085 1.596031 -4.308932 = -0.00011539 @ 399054 171987
-1.561825 4.400008 3.285733 = -0.00012028 @ 399554 172271
1.757744 1.596218 -4.308938 = -0.00014339 @ 399382 172172
-1.561049 4.400336 3.285288 = -0.00014398 @ 397175 171127
4.141278 2.477190 2.670039 = -0.00014970 @ 399872 172450
-1.561542 4.400648 3.285359 = -0.00016048 @ 399025 171973
-1.561002 4.400336 3.285288 = -0.00016463 @ 399513 172252
4.141500 2.477203 2.669817 = -0.00017906 @ 383665 165123
-3.395459 -3.317303 2.346834 = -0.00020286 @ 395031 170214
-1.561431 4.400723 3.285266 = -0.00020370 @ 399370 172167
-1.561431 4.400723 3.285266 = -0.00020374 @ 399838 172428
4.141255 2.476664 2.669820 = -0.00022576 @ 399093 172007
1.758317 1.595577 -4.308900 = -0.00024040 @ 399394 172186
-3.395504 -3.317303 2.346834 = -0.00025830 @ 397568 171293
4.140877 2.477010 2.669778 = -0.00027361 @ 399977 172503
1.757768 1.595751 -4.309587 = -0.00027561 @ 394887 170158
4.141255 2.477012 2.670215 = -0.00029091 @ 398056 171536
-1.561549 4.401322 3.285380 = -0.00068290 @ 399688 172342
4.141881 2.477011 2.669819 = -0.00072616 @ 398084 171548
4.141881 2.477011 2.669819 = -0.00072616 @ 399482 172232
-3.395111 -3.317309 2.347489 = -0.00072665 @ 399815 172418
4.141267 2.477019 2.670472 = -0.00079190 @ 397599 171309
