0.700000 = 1.00000000 @ 21007 2803
0.300000 = 1.00000000 @ 48766 7319
0.300000 = 1.00000000 @ 49206 7391
0.499997 = 0.99999999 @ 23972 3234
0.499997 = 0.99999999 @ 28423 3917
0.099997 = 0.99999999 @ 47444 7093
0.299997 = 0.99999999 @ 41277 6025
0.699996 = 0.99999999 @ 48344 7244
0.099996 = 0.99999999 @ 47319 7070
0.099995 = 0.99999998 @ 45131 6670
0.099995 = 0.99999998 @ 49895 7505
0.900005 = 0.99999998 @ 44270 6508
0.900005 = 0.99999998 @ 47740 7144
0.899992 = 0.99999995 @ 36421 5203
0.900010 = 0.99999993 @ 18261 2408
0.699982 = 0.99999977 @ 36774 5259
0.700026 = 0.99999951 @ 36859 5273
0.300031 = 0.99999931 @ 49228 7394
0.499967 = 0.99999921 @ 49970 7520
0.499967 = 0.99999921 @ 49876 7502
0.900039 = 0.99999886 @ 49273 7401
0.699956 = 0.99999858 @ 48412 7258
0.899951 = 0.99999820 @ 48550 7281
0.500070 = 0.99999640 @ 47897 7168
0.299928 = 0.99999621 @ 49941 7512
0.100073 = 0.99999609 @ 48983 7353
0.100074 = 0.99999595 @ 8717 1111
0.299926 = 0.99999591 @ 49956 7517
0.500080 = 0.99999530 @ 47172 7046
0.099907 = 0.99999358 @ 49954 7516
0.700094 = 0.99999348 @ 47757 7147
0.099905 = 0.99999338 @ 47496 7102
0.499900 = 0.99999253 @ 48525 7276
0.899894 = 0.99999163 @ 49169 7384
0.300115 = 0.99999021 @ 43921 6455
0.899883 = 0.99998980 @ 45124 6668
0.900121 = 0.99998923 @ 48076 7198
0.900126 = 0.99998820 @ 48205 7220
0.299871 = 0.99998775 @ 47128 7038
0.499850 = 0.99998335 @ 48569 7285
0.499850 = 0.99998335 @ 49997 7525
0.500155 = 0.99998230 @ 49034 7361
0.699836 = 0.99998017 @ 49873 7501
0.300181 = 0.99997581 @ 48407 7257
0.699817 = 0.99997514 @ 49863 7499
0.699817 = 0.99997514 @ 49981 7522
0.300184 = 0.99997498 @ 48046 7193
0.500191 = 0.99997302 @ 46470 6909
0.100196 = 0.99997144 @ 47949 7177
0.700197 = 0.99997126 @ 48292 7236
0.699796 = 0.99996933 @ 46915 7006
0.100206 = 0.99996852 @ 46128 6848
0.899790 = 0.99996724 @ 48043 7192
0.099782 = 0.99996493 @ 48149 7210
0.300238 = 0.99995801 @ 48450 7264
0.499761 = 0.99995764 @ 44217 6500
0.100249 = 0.99995407 @ 44477 6544
0.700271 = 0.99994559 @ 36599 5231
0.499702 = 0.99993445 @ 49973 7520
0.299701 = 0.99993369 @ 39527 5735
0.100325 = 0.99992178 @ 46814 6985
0.899661 = 0.99991476 @ 47915 7172
0.500366 = 0.99990069 @ 47983 7182
0.500369 = 0.99989929 @ 45498 6740
0.699630 = 0.99989860 @ 49186 7387
0.499626 = 0.99989641 @ 49230 7395
0.900396 = 0.99988376 @ 45840 6799
0.699594 = 0.99987803 @ 48199 7219
0.300424 = 0.99986724 @ 49438 7432
0.900424 = 0.99986664 @ 49578 7455
0.500428 = 0.99986453 @ 45450 6731
0.099561 = 0.99985750 @ 48365 7249
0.899555 = 0.99985328 @ 46275 6871
0.299552 = 0.99985126 @ 47452 7094
0.299552 = 0.99985126 @ 48073 7198
0.700505 = 0.99981140 @ 34212 4851
0.700505 = 0.99981140 @ 37860 5442
0.900526 = 0.99979534 @ 49816 7492
0.500535 = 0.99978840 @ 47733 7142
0.499451 = 0.99977714 @ 38692 5588
0.300564 = 0.99976461 @ 47745 7145
0.099430 = 0.99975980 @ 43947 6459
0.099430 = 0.99975980 @ 49754 7481
0.499420 = 0.99975073 @ 48027 7189
0.899391 = 0.99972552 @ 47546 7111
0.100614 = 0.99972065 @ 48190 7217
0.099380 = 0.99971566 @ 47169 7046
0.699335 = 0.99967225 @ 48533 7278
0.300718 = 0.99961893 @ 48127 7206
0.899276 = 0.99961195 @ 48347 7245
0.700732 = 0.99960362 @ 48530 7277
0.100745 = 0.99958945 @ 49796 7489
0.299251 = 0.99958515 @ 49393 7425
0.300811 = 0.99951285 @ 47187 7048
0.099186 = 0.99950954 @ 48593 7289
