-0.499695 -4.012597 -4.880897 = -0.00000000 @ 397224 151823
-0.499695 -4.012597 -4.880897 = -0.00000000 @ 397097 151762
-0.499695 -4.012601 -4.880897 = -0.00000000 @ 397789 152071
-0.499693 -4.012597 -4.880891 = -0.00000001 @ 396193 151395
-0.499695 -4.012605 -4.880898 = -0.00000002 @ 382562 145876
-3.395113 -3.317305 2.346838 = -0.00000002 @ 397305 151859
-3.395113 -3.317305 2.346838 = -0.00000002 @ 396830 151646
-3.395113 -3.317305 2.346838 = -0.00000002 @ 397869 152101
-3.395113 -3.317304 2.346838 = -0.00000002 @ 390043 148947
-3.395113 -3.317304 2.346839 = -0.00000002 @ 397121 151772
-0.499695 -4.012587 -4.880898 = -0.00000003 @ 395876 151273
-0.499695 -4.012597 -4.880886 = -0.00000003 @ 390752 149231
-0.499695 -4.012597 -4.880886 = -0.00000003 @ 397773 152065
-0.499688 -4.012597 -4.880906 = -0.00000003 @ 399647 152748
-0.499696 -4.012610 -4.880898 = -0.00000004 @ 397293 151855
-2.184985 1.687057 0.587860 = -0.00000004 @ 399719 152780
-2.184985 1.687057 0.587860 = -0.00000004 @ 392858 150091
-2.184985 1.687057 0.587860 = -0.00000004 @ 396447 151498
-2.184985 1.687057 0.587860 = -0.00000004 @ 398416 152305
-0.499681 -4.012597 -4.880897 = -0.00000005 @ 399871 152838
-0.499681 -4.012597 -4.880897 = -0.00000005 @ 399686 152765
-0.499681 -4.012597 -4.880897 = -0.00000005 @ 399861 152833
-0.499695 -4.012597 -4.880911 = -0.00000005 @ 392118 149790
-0.499683 -4.012608 -4.880899 = -0.00000007 @ 399503 152688
-0.499709 -4.012608 -4.880898 = -0.00000008 @ 395894 151281
-0.499709 -4.012608 -4.880899 = -0.00000008 @ 388793 148456
-0.499710 -4.012587 -4.880897 = -0.00000008 @ 394397 150708
-0.499710 -4.012587 -4.880897 = -0.00000008 @ 399736 152787
-0.499710 -4.012587 -4.880898 = -0.00000008 @ 398846 152456
-0.499710 -4.012587 -4.880898 = -0.00000008 @ 397871 152102
-0.499713 -4.012597 -4.880887 = -0.00000010 @ 398519 152340
-0.499713 -4.012597 -4.880886 = -0.00000011 @ 396903 151679
-0.499701 -4.012614 -4.880886 = -0.00000011 @ 399441 152661
-0.499694 -4.012618 -4.880898 = -0.00000011 @ 387804 148032
-0.499696 -4.012610 -4.880914 = -0.00000011 @ 399433 152658
-0.499713 -4.012591 -4.880886 = -0.00000012 @ 399130 152549
-0.499693 -4.012586 -4.880878 = -0.00000012 @ 394563 150767
-0.499677 -4.012585 -4.880898 = -0.00000012 @ 397710 152041
-0.499680 -4.012597 -4.880914 = -0.00000013 @ 393428 150303
-0.499695 -4.012585 -4.880875 = -0.00000016 @ 391983 149737
-0.499694 -4.012587 -4.880920 = -0.00000016 @ 397979 152146
-0.499694 -4.012587 -4.880920 = -0.00000017 @ 399638 152744
-0.499694 -4.012570 -4.880898 = -0.00000018 @ 396328 151454
-0.499693 -4.012570 -4.880898 = -0.00000018 @ 388546 148334
-0.499694 -4.012618 -4.880914 = -0.00000019 @ 398299 152267
-0.499694 -4.012618 -4.880914 = -0.00000019 @ 399841 152824
-0.499668 -4.012597 -4.880897 = -0.00000019 @ 399490 152682
