-1.561495 4.399723 3.285174 -2.133102 -3.676362 2.156241 1.185240 0.074675 -1.569799 2.519362 = -0.00006859 @ 399190 286071
-1.561495 4.399874 3.284915 -2.132854 -3.676473 2.156241 1.185240 0.074675 -1.569799 2.519362 = -0.00007008 @ 388776 280451
-1.561495 4.399874 3.284852 -2.132900 -3.676477 2.156274 1.185259 0.074344 -1.569746 2.519368 = -0.00010375 @ 380171 275578
-1.562039 4.399891 3.285297 -2.133008 -3.676299 2.156341 1.185463 0.074228 -1.569871 2.519134 = -0.00012717 @ 399821 286423
-1.561847 4.399734 3.285644 -2.132900 -3.676477 2.156274 1.185259 0.074344 -1.569746 2.519508 = -0.00013063 @ 384264 278074
-1.562053 4.399902 3.285174 -2.133045 -3.676299 2.156332 1.185521 0.074226 -1.569858 2.519119 = -0.00014632 @ 396023 284413
-1.562053 4.399902 3.285174 -2.133045 -3.676299 2.156332 1.185521 0.074226 -1.569858 2.519119 = -0.00014632 @ 397362 285117
-1.562053 4.399902 3.285174 -2.133049 -3.676299 2.156332 1.185521 0.074226 -1.569858 2.519119 = -0.00014682 @ 399394 286177
-1.561847 4.400598 3.285174 -2.132900 -3.676299 2.156533 1.185199 0.074364 -1.569746 2.519508 = -0.00014927 @ 378741 274825
-1.561216 4.399902 3.285174 -2.132900 -3.675633 2.156332 1.184796 0.074226 -1.569858 2.519119 = -0.00014929 @ 392099 282210
-1.561847 4.400598 3.285174 -2.132900 -3.676299 2.156533 1.185310 0.074364 -1.569746 2.519508 = -0.00015177 @ 396842 284848
-1.561847 4.400598 3.285174 -2.132900 -3.676299 2.156533 1.185310 0.074364 -1.569746 2.519508 = -0.00015177 @ 395979 284389
-1.561972 4.399565 3.285726 -2.132900 -3.676299 2.156274 1.185259 0.074344 -1.569746 2.519278 = -0.00015214 @ 388823 280477
-1.562053 4.399902 3.285174 -2.133102 -3.676362 2.156332 1.184796 0.074226 -1.569858 2.519119 = -0.00015660 @ 393914 283310
-1.561478 4.399779 3.285269 -2.133022 -3.676477 2.156274 1.185259 0.074013 -1.569685 2.519463 = -0.00015728 @ 394957 283857
-1.561495 4.399874 3.284915 -2.133174 -3.675915 2.155836 1.185301 0.074226 -1.569858 2.519362 = -0.00016870 @ 393697 283187
-1.561495 4.400467 3.285168 -2.133174 -3.675915 2.155836 1.185301 0.074226 -1.569858 2.519362 = -0.00018148 @ 398710 285819
-1.561495 4.399723 3.285174 -2.133102 -3.676362 2.155615 1.185199 0.074226 -1.569858 2.519368 = -0.00018901 @ 394663 283702
-1.561847 4.400598 3.284930 -2.132900 -3.676477 2.156198 1.185259 0.074226 -1.569685 2.519034 = -0.00020256 @ 386378 279185
-1.561984 4.399608 3.284722 -2.132903 -3.676465 2.156280 1.185315 0.075056 -1.569744 2.519228 = -0.00020277 @ 399365 286163
-1.561972 4.399565 3.285726 -2.133276 -3.676299 2.156274 1.185394 0.074418 -1.570328 2.519278 = -0.00020423 @ 398877 285907
-1.562053 4.399902 3.285174 -2.132900 -3.675633 2.155836 1.185301 0.074226 -1.569858 2.519119 = -0.00020632 @ 384031 277953
-1.561495 4.400052 3.286227 -2.132573 -3.676473 2.156241 1.185240 0.074675 -1.569799 2.519362 = -0.00020863 @ 399765 286388
-1.561972 4.399565 3.284578 -2.132900 -3.676477 2.156274 1.185401 0.074645 -1.569746 2.519278 = -0.00021761 @ 396087 284447
-1.561495 4.399106 3.284915 -2.132854 -3.676473 2.156241 1.185240 0.074675 -1.569799 2.519362 = -0.00022146 @ 398409 285661
-1.561818 4.400493 3.285163 -2.132899 -3.676296 2.156577 1.185278 0.074370 -1.569278 2.519510 = -0.00022778 @ 397037 284949
-1.561045 4.399902 3.285269 -2.133106 -3.676857 2.156109 1.185097 0.074645 -1.569685 2.519569 = -0.00023413 @ 399205 286079
-1.562017 4.399894 3.286168 -2.132900 -3.676477 2.156274 1.185259 0.074344 -1.569858 2.519119 = -0.00023955 @ 399948 286499
-1.562053 4.399902 3.285174 -2.132057 -3.675603 2.156329 1.185301 0.074226 -1.569858 2.519119 = -0.00024458 @ 399028 285986
-1.562053 4.399894 3.286168 -2.132573 -3.676477 2.156274 1.185259 0.074344 -1.569858 2.519119 = -0.00024686 @ 390790 281520
-1.562053 4.399919 3.284632 -2.132439 -3.676430 2.156270 1.185139 0.074661 -1.570697 2.519097 = -0.00024918 @ 392198 282263
-1.561045 4.399902 3.284593 -2.133106 -3.676425 2.155971 1.185172 0.074226 -1.569685 2.519569 = -0.00028537 @ 397762 285324
-1.561495 4.400640 3.286227 -2.132573 -3.676477 2.156274 1.185259 0.074344 -1.569857 2.519368 = -0.00028866 @ 398357 285634
-1.561495 4.400640 3.286227 -2.132573 -3.676477 2.156274 1.185259 0.074344 -1.569857 2.519368 = -0.00028866 @ 396765 284808
-1.561495 4.399874 3.284852 -2.133055 -3.675770 2.155812 1.185338 0.075262 -1.569342 2.519368 = -0.00030561 @ 393851 283277
-1.562053 4.399919 3.284632 -2.132439 -3.676430 2.156270 1.184596 0.074661 -1.570697 2.519097 = -0.00031099 @ 395915 284355
-1.561478 4.399779 3.285269 -2.132027 -3.676856 2.156329 1.185409 0.074013 -1.569685 2.519463 = -0.00032656 @ 378046 274457
-1.561478 4.399779 3.285269 -2.132027 -3.675879 2.155595 1.185338 0.075262 -1.569685 2.519463 = -0.00034228 @ 398012 285455
-1.561478 4.399779 3.285269 -2.132027 -3.675879 2.155595 1.185409 0.074013 -1.569685 2.519463 = -0.00034810 @ 396639 284743
-1.561478 4.399786 3.285269 -2.132573 -3.675633 2.156332 1.184603 0.075792 -1.569685 2.519310 = -0.00040777 @ 398047 285472
-1.561478 4.399779 3.285269 -2.132573 -3.675633 2.156332 1.184603 0.075792 -1.569685 2.519310 = -0.00040830 @ 396080 284443
-1.562057 4.400640 3.286227 -2.132573 -3.675633 2.156320 1.185148 0.074226 -1.569685 2.519034 = -0.00040837 @ 392207 282269
-1.562053 4.400052 3.285269 -2.133045 -3.676299 2.156332 1.184693 0.075792 -1.569685 2.519574 = -0.00041187 @ 395766 284279
-1.561495 4.399565 3.284852 -2.132894 -3.676856 2.155452 1.185402 0.074226 -1.569685 2.518758 = -0.00041764 @ 398683 285805
-1.561495 4.400640 3.286227 -2.132573 -3.676477 2.156558 1.185259 0.073933 -1.570615 2.519368 = -0.00042095 @ 398530 285725
-1.562053 4.399346 3.284852 -2.132027 -3.675879 2.155595 1.185409 0.074013 -1.569858 2.519119 = -0.00046885 @ 398093 285497
-1.561847 4.400598 3.285174 -2.131760 -3.675620 2.156240 1.185941 0.074520 -1.569685 2.519586 = -0.00048876 @ 392352 282344
-1.561682 4.399884 3.285787 -2.132595 -3.676349 2.156211 1.185358 0.074823 -1.571488 2.519623 = -0.00049858 @ 399937 286493
-1.561478 4.399779 3.284852 -2.133055 -3.675879 2.157171 1.184308 0.075262 -1.569685 2.518878 = -0.00050239 @ 399150 286049
-1.561495 4.399874 3.284852 -2.134245 -3.676299 2.156274 1.185259 0.074344 -1.569746 2.519368 = -0.00051310 @ 397352 285112
