-3.395112 -3.317305 2.346832 2.062942 4.371515 = -0.00000001 @ 393663 166885
-3.395112 -3.317305 2.346832 2.062942 4.371515 = -0.00000001 @ 391632 165749
4.141257 2.477015 2.669820 -4.522350 3.638998 = -0.00000002 @ 393759 166939
4.141257 2.477007 2.669817 -4.522350 3.638998 = -0.00000003 @ 399713 169059
1.757750 1.595744 -4.308936 -2.485057 0.361371 = -0.00000003 @ 398685 168673
4.141257 2.477019 2.669818 -4.522350 3.638998 = -0.00000003 @ 399563 168982
1.757750 1.595743 -4.308936 -2.485057 0.361368 = -0.00000003 @ 384554 162978
1.757750 1.595744 -4.308936 -2.485057 0.361368 = -0.00000004 @ 383190 162342
1.757750 1.595744 -4.308936 -2.485057 0.361368 = -0.00000004 @ 396240 167802
4.141257 2.477019 2.669817 -4.522350 3.638998 = -0.00000004 @ 399843 169132
4.141257 2.477019 2.669817 -4.522350 3.638998 = -0.00000004 @ 396443 167873
4.141257 2.477019 2.669817 -4.522350 3.638998 = -0.00000004 @ 393829 166958
4.141257 2.477019 2.669817 -4.522350 3.638998 = -0.00000004 @ 396541 167921
4.141257 2.477019 2.669817 -4.522350 3.638998 = -0.00000004 @ 398362 168565
4.141257 2.477019 2.669817 -4.522350 3.638998 = -0.00000004 @ 399654 169021
4.141257 2.477019 2.669817 -4.522350 3.638998 = -0.00000004 @ 384661 163012
4.141257 2.477019 2.669817 -4.522350 3.638998 = -0.00000004 @ 393069 166505
1.757750 1.595744 -4.308936 -2.485057 0.361368 = -0.00000004 @ 388886 164635
4.141257 2.477019 2.669817 -4.522350 3.638998 = -0.00000004 @ 390659 165421
1.757750 1.595744 -4.308936 -2.485057 0.361368 = -0.00000004 @ 387834 164193
4.141256 2.477019 2.669817 -4.522350 3.638998 = -0.00000004 @ 380752 161565
4.141257 2.477019 2.669820 -4.522344 3.638998 = -0.00000004 @ 390285 165238
-3.395112 -3.317308 2.346826 2.062942 4.371515 = -0.00000004 @ 397283 168196
1.757750 1.595744 -4.308939 -2.485058 0.361371 = -0.00000004 @ 395677 167574
1.757750 1.595744 -4.308936 -2.485057 0.361366 = -0.00000004 @ 381125 161731
-1.561556 4.400028 3.285298 -2.132751 -3.676140 = -0.00000005 @ 398327 168555
-1.561556 4.400028 3.285298 -2.132751 -3.676140 = -0.00000005 @ 397686 168331
-1.561556 4.400028 3.285298 -2.132751 -3.676141 = -0.00000005 @ 399185 168841
-3.395111 -3.317309 2.346827 2.062946 4.371510 = -0.00000005 @ 390113 165172
-3.395113 -3.317307 2.346826 2.062939 4.371513 = -0.00000005 @ 395281 167429
-3.395113 -3.317307 2.346826 2.062946 4.371510 = -0.00000005 @ 395357 167456
1.757752 1.595744 -4.308936 -2.485059 0.361379 = -0.00000005 @ 398854 168735
-1.561556 4.400027 3.285287 -2.132748 -3.676140 = -0.00000005 @ 399705 169050
-1.561555 4.400028 3.285287 -2.132746 -3.676140 = -0.00000005 @ 398773 168703
-1.561556 4.400028 3.285287 -2.132746 -3.676141 = -0.00000005 @ 395933 167690
-1.561556 4.400028 3.285287 -2.132746 -3.676140 = -0.00000005 @ 396049 167731
-3.395111 -3.317309 2.346826 2.062946 4.371510 = -0.00000005 @ 392528 166251
-1.561556 4.400028 3.285287 -2.132748 -3.676140 = -0.00000005 @ 395964 167700
-1.561556 4.400028 3.285287 -2.132746 -3.676140 = -0.00000005 @ 398399 168577
-3.395111 -3.317305 2.346826 2.062942 4.371510 = -0.00000005 @ 399508 168958
-3.395111 -3.317305 2.346826 2.062942 4.371510 = -0.00000005 @ 399734 169065
-3.395111 -3.317305 2.346826 2.062946 4.371510 = -0.00000005 @ 395594 167548
-3.395111 -3.317305 2.346826 2.062946 4.371510 = -0.00000005 @ 394520 167157
-3.395111 -3.317305 2.346826 2.062946 4.371510 = -0.00000005 @ 397809 168372
-3.395111 -3.317305 2.346826 2.062946 4.371510 = -0.00000005 @ 399453 168934
-3.395111 -3.317305 2.346826 2.062946 4.371510 = -0.00000005 @ 394421 167128
-3.395111 -3.317305 2.346826 2.062946 4.371510 = -0.00000005 @ 397888 168398
-3.395112 -3.317307 2.346826 2.062939 4.371510 = -0.00000006 @ 392673 166369
-3.395112 -3.317307 2.346826 2.062939 4.371510 = -0.00000006 @ 399753 169078
-3.395113 -3.317308 2.346826 2.062939 4.371510 = -0.00000006 @ 386526 163693
-3.395112 -3.317309 2.346826 2.062939 4.371510 = -0.00000006 @ 390917 165523
1.757746 1.595747 -4.308939 -2.485053 0.361376 = -0.00000006 @ 385284 163238
4.141260 2.477015 2.669817 -4.522349 3.638992 = -0.00000007 @ 393228 166552
4.141260 2.477015 2.669817 -4.522349 3.638992 = -0.00000007 @ 393965 166998
1.757756 1.595744 -4.308939 -2.485058 0.361378 = -0.00000008 @ 391986 165869
4.141264 2.477015 2.669820 -4.522349 3.638992 = -0.00000008 @ 388238 164362
4.141264 2.477015 2.669820 -4.522349 3.638992 = -0.00000008 @ 380936 161649
4.141264 2.477015 2.669820 -4.522349 3.638992 = -0.00000008 @ 387775 164168
1.757750 1.595750 -4.308939 -2.485057 0.361371 = -0.00000008 @ 384336 162853
1.757750 1.595750 -4.308939 -2.485057 0.361371 = -0.00000008 @ 384505 162956
1.757750 1.595750 -4.308939 -2.485057 0.361371 = -0.00000008 @ 389602 164967
4.141264 2.477015 2.669817 -4.522349 3.638992 = -0.00000008 @ 374873 159367
1.757746 1.595747 -4.308943 -2.485067 0.361376 = -0.00000009 @ 399738 169066
4.141264 2.477016 2.669820 -4.522349 3.638992 = -0.00000009 @ 380424 161408
1.757750 1.595750 -4.308940 -2.485068 0.361371 = -0.00000010 @ 395287 167431
4.141266 2.477016 2.669820 -4.522344 3.638992 = -0.00000010 @ 379179 160856
1.757750 1.595744 -4.308939 -2.485074 0.361371 = -0.00000011 @ 395960 167698
-1.561556 4.400028 3.285277 -2.132748 -3.676140 = -0.00000012 @ 399768 169083
-1.561556 4.400028 3.285277 -2.132748 -3.676140 = -0.00000012 @ 396296 167824
-3.395113 -3.317305 2.346820 2.062943 4.371510 = -0.00000012 @ 387697 164138
4.141270 2.477019 2.669817 -4.522350 3.638996 = -0.00000012 @ 397578 168296
1.757750 1.595755 -4.308932 -2.485058 0.361371 = -0.00000012 @ 399724 169062
1.757750 1.595755 -4.308932 -2.485058 0.361371 = -0.00000012 @ 389798 165070
-3.395096 -3.317305 2.346832 2.062941 4.371513 = -0.00000013 @ 397283 168196
1.757750 1.595755 -4.308939 -2.485057 0.361371 = -0.00000013 @ 399023 168786
4.141270 2.477015 2.669817 -4.522350 3.638992 = -0.00000013 @ 389622 164980
-1.561556 4.400028 3.285287 -2.132746 -3.676160 = -0.00000014 @ 394707 167219
1.757750 1.595755 -4.308939 -2.485053 0.361371 = -0.00000015 @ 399738 169066
-3.395096 -3.317308 2.346826 2.062943 4.371513 = -0.00000015 @ 385641 163373
-3.395096 -3.317308 2.346826 2.062943 4.371513 = -0.00000015 @ 383265 162367
1.757750 1.595755 -4.308943 -2.485067 0.361371 = -0.00000016 @ 396585 167947
1.757750 1.595755 -4.308943 -2.485067 0.361371 = -0.00000016 @ 390050 165153
-1.561556 4.400028 3.285281 -2.132764 -3.676140 = -0.00000016 @ 397553 168288
-1.561556 4.400028 3.285281 -2.132764 -3.676141 = -0.00000016 @ 393754 166938
-1.561556 4.400028 3.285281 -2.132764 -3.676140 = -0.00000016 @ 399069 168801
-1.561556 4.400028 3.285281 -2.132764 -3.676140 = -0.00000016 @ 392985 166480
-3.395096 -3.317308 2.346826 2.062947 4.371513 = -0.00000016 @ 385164 163176
1.757753 1.595755 -4.308943 -2.485067 0.361371 = -0.00000017 @ 392876 166441
-3.395096 -3.317305 2.346826 2.062939 4.371511 = -0.00000017 @ 386273 163618
-3.395099 -3.317303 2.346819 2.062942 4.371511 = -0.00000021 @ 387880 164210
4.141277 2.477015 2.669812 -4.522356 3.638998 = -0.00000023 @ 384491 162951
-3.395096 -3.317305 2.346820 2.062943 4.371511 = -0.00000023 @ 388236 164362
4.141260 2.477015 2.669813 -4.522368 3.638992 = -0.00000024 @ 386065 163532
-1.561556 4.400028 3.285261 -2.132751 -3.676140 = -0.00000031 @ 398605 168643
-3.395113 -3.317307 2.346863 2.062939 4.371510 = -0.00000032 @ 397898 168401
1.757752 1.595766 -4.308942 -2.485067 0.361377 = -0.00000032 @ 382914 162259
1.757751 1.595716 -4.308911 -2.485065 0.361378 = -0.00000034 @ 397764 168357
4.141270 2.477026 2.669817 -4.522368 3.638996 = -0.00000034 @ 373899 158930
-1.561556 4.400028 3.285258 -2.132751 -3.676140 = -0.00000037 @ 390680 165430
-1.561556 4.400028 3.285258 -2.132751 -3.676140 = -0.00000037 @ 399778 169093
-1.561556 4.400028 3.285258 -2.132751 -3.676140 = -0.00000037 @ 398146 168498
-1.561556 4.400028 3.285258 -2.132751 -3.676140 = -0.00000037 @ 388087 164294
-1.561556 4.400028 3.285258 -2.132751 -3.676140 = -0.00000037 @ 397973 168441
4.141278 2.477015 2.669820 -4.522368 3.639013 = -0.00000038 @ 368976 156691
-3.395112 -3.317309 2.346867 2.062939 4.371510 = -0.00000041 @ 376583 160000
-1.561556 4.399983 3.285277 -2.132748 -3.676140 = -0.00000043 @ 399382 168902
-1.561555 4.400028 3.285253 -2.132749 -3.676140 = -0.00000045 @ 385721 163405
1.757782 1.595743 -4.308932 -2.485058 0.361379 = -0.00000046 @ 396849 168049
1.757782 1.595743 -4.308936 -2.485057 0.361379 = -0.00000046 @ 390607 165398
1.757782 1.595744 -4.308938 -2.485058 0.361379 = -0.00000047 @ 388798 164598
1.757782 1.595744 -4.308939 -2.485057 0.361379 = -0.00000047 @ 390241 165221
