-3.779020 -3.282041 = 199.99994670 @ 49651 14117
3.000163 2.001962 = 199.99992708 @ 49347 14029
3.000428 2.001962 = 199.99991091 @ 49952 14212
-3.780289 -3.282041 = 199.99985480 @ 45442 12892
-3.777870 -3.281846 = 199.99985479 @ 49432 14050
3.583829 -1.845038 = 199.99985441 @ 46855 13321
3.583829 -1.845038 = 199.99985441 @ 49623 14109
-2.802790 3.131233 = 199.99982419 @ 49981 14222
3.583829 -1.843634 = 199.99970470 @ 40857 11568
3.584458 -1.852704 = 199.99969294 @ 48332 13757
2.996855 2.001962 = 199.99969239 @ 40719 11542
-2.803285 3.128271 = 199.99952661 @ 49474 14061
-2.802790 3.128271 = 199.99946180 @ 44105 12409
-3.777468 -3.285715 = 199.99938861 @ 49782 14155
-2.808867 3.128271 = 199.99915663 @ 49998 14229
3.582967 -1.840628 = 199.99914305 @ 49709 14133
3.582936 -1.840608 = 199.99913560 @ 49471 14060
-2.796204 3.135775 = 199.99657234 @ 49994 14226
-2.796204 3.135775 = 199.99657233 @ 48495 13804
-2.814477 3.126755 = 199.99625758 @ 49985 14223
-2.814477 3.126755 = 199.99625755 @ 48705 13859
3.586294 -1.864583 = 199.99602634 @ 48518 13810
3.584344 -1.864583 = 199.99598645 @ 49839 14171
3.012573 1.989830 = 199.99493511 @ 48391 13776
2.988429 2.018630 = 199.99342699 @ 49855 14178
2.988429 2.018630 = 199.99342699 @ 48824 13891
3.582107 -1.826457 = 199.99325895 @ 46243 13124
3.582107 -1.826457 = 199.99325895 @ 46587 13230
3.582107 -1.826457 = 199.99325895 @ 48671 13849
3.586294 -1.869840 = 199.99310854 @ 46396 13189
-3.791170 -3.288529 = 199.99232927 @ 48309 13751
3.003529 1.976174 = 199.99167408 @ 49727 14139
-2.800826 3.146505 = 199.98998756 @ 48762 13876
-3.782651 -3.299106 = 199.98962043 @ 46722 13282
3.016105 1.978769 = 199.98960146 @ 47706 13584
3.016110 1.978769 = 199.98959755 @ 49906 14199
2.982021 2.002646 = 199.98894091 @ 45654 12969
2.982021 2.002646 = 199.98894091 @ 49153 13965
2.982017 2.002646 = 199.98893496 @ 49954 14212
3.583661 -1.875937 = 199.98832251 @ 49939 14209
-2.819341 3.143488 = 199.98763900 @ 49255 13999
3.004799 1.970402 = 199.98729447 @ 49961 14215
3.004899 1.970367 = 199.98728624 @ 49649 14116
3.004839 1.970367 = 199.98727242 @ 49756 14147
2.992633 2.029988 = 199.98692048 @ 48595 13829
3.012573 1.970367 = 199.98684525 @ 47412 13485
2.994434 1.976174 = 199.98666867 @ 49980 14221
-2.784462 3.128271 = 199.98595471 @ 48283 13744
-2.802928 3.149997 = 199.98566545 @ 47860 13620
-2.826024 3.129948 = 199.98559313 @ 49965 14216
-2.826106 3.130247 = 199.98551804 @ 49070 13945
-3.761971 -3.279288 = 199.98383868 @ 49648 14116
-3.761824 -3.279275 = 199.98356103 @ 49928 14206
3.583829 -1.813877 = 199.98322113 @ 48311 13752
3.583829 -1.813876 = 199.98322076 @ 49979 14221
-3.796095 -3.282055 = 199.98295651 @ 44452 12508
-2.797650 3.111482 = 199.98266342 @ 49042 13939
-2.797650 3.111313 = 199.98239706 @ 49876 14185
2.995440 2.035132 = 199.98111466 @ 40426 11476
