0.079694 = 0.99999978 @ 16947 3833
0.079649 = 0.99999596 @ 48565 13291
0.079767 = 0.99999314 @ 43525 11633
0.079840 = 0.99997067 @ 38796 10005
0.079494 = 0.99993730 @ 47145 12863
0.079486 = 0.99993234 @ 47884 13089
0.079926 = 0.99992427 @ 43227 11522
0.080003 = 0.99986432 @ 48946 13424
0.079252 = 0.99970315 @ 49582 13638
0.079217 = 0.99965565 @ 48902 13402
0.080196 = 0.99963739 @ 45713 12427
0.079139 = 0.99953540 @ 44845 12097
0.080387 = 0.99930494 @ 48596 13299
0.078780 = 0.99874625 @ 46739 12737
0.078699 = 0.99851763 @ 48610 13304
0.080748 = 0.99838439 @ 47812 13068
0.080748 = 0.99838430 @ 48044 13138
0.081269 = 0.99638890 @ 44265 11893
0.081269 = 0.99638890 @ 49638 13652
0.078022 = 0.99583073 @ 49028 13452
0.077942 = 0.99542226 @ 49453 13594
0.081644 = 0.99446514 @ 47672 13020
0.077555 = 0.99317877 @ 47840 13077
0.081994 = 0.99231077 @ 48592 13298
0.082360 = 0.98968603 @ 49068 13467
0.076382 = 0.98369531 @ 47871 13085
0.076124 = 0.98106414 @ 46098 12536
0.083359 = 0.98061590 @ 48965 13429
0.075628 = 0.97546198 @ 49072 13468
0.084322 = 0.96932201 @ 46671 12718
0.075093 = 0.96863936 @ 47930 13103
0.074949 = 0.96665768 @ 49933 13749
0.084582 = 0.96585049 @ 49161 13502
0.084840 = 0.96223845 @ 45451 12331
0.074339 = 0.95764491 @ 49636 13651
0.085250 = 0.95615807 @ 44134 11849
0.246274 = 0.94868930 @ 47880 13088
0.246274 = 0.94868929 @ 43103 11461
0.246290 = 0.94868921 @ 39966 10397
0.246317 = 0.94868816 @ 45258 12259
0.246223 = 0.94868681 @ 43205 11498
0.246223 = 0.94868681 @ 43830 11730
0.246369 = 0.94868275 @ 38110 9770
0.246134 = 0.94867260 @ 43934 11776
0.246451 = 0.94866563 @ 47904 13095
0.246451 = 0.94866563 @ 49564 13634
0.245944 = 0.94859974 @ 44056 11817
0.246636 = 0.94858718 @ 48753 13356
0.246636 = 0.94858718 @ 49880 13729
0.085726 = 0.94857017 @ 49679 13665
0.245822 = 0.94852278 @ 49184 13508
0.245633 = 0.94835666 @ 49128 13490
0.246934 = 0.94834701 @ 47187 12880
0.247077 = 0.94818095 @ 49312 13555
0.245441 = 0.94812890 @ 48994 13438
0.245261 = 0.94786147 @ 46209 12572
0.247469 = 0.94756001 @ 49673 13663
0.245083 = 0.94754829 @ 46334 12617
0.247650 = 0.94719225 @ 48961 13428
0.244819 = 0.94698634 @ 44276 11896
0.244755 = 0.94683594 @ 44291 11906
