-1.561695 4.400162 3.285358 -2.132735 -3.676013 2.156690 1.185370 0.074379 -1.570117 2.519055 = -0.00007135 @ 397585 287922
-1.561348 4.400030 3.284942 -2.132949 -3.675973 2.156029 1.185014 0.074727 -1.569523 2.519296 = -0.00012043 @ 399431 289037
-1.561348 4.400030 3.284942 -2.132949 -3.675973 2.156029 1.185012 0.074727 -1.569523 2.519296 = -0.00012059 @ 399397 289016
-1.561348 4.400030 3.284942 -2.132949 -3.675973 2.156029 1.185012 0.074727 -1.569523 2.519296 = -0.00012059 @ 396748 287425
-1.561776 4.399597 3.285375 -2.132698 -3.675962 2.156029 1.184777 0.074969 -1.569755 2.519280 = -0.00013349 @ 396865 287497
-1.561931 4.399956 3.285065 -2.133189 -3.675950 2.156258 1.184943 0.074969 -1.569755 2.519394 = -0.00013367 @ 398963 288757
-1.561695 4.400442 3.285060 -2.132733 -3.676574 2.156207 1.184832 0.074379 -1.570302 2.519350 = -0.00013612 @ 397052 287606
-1.561695 4.400442 3.285060 -2.132733 -3.676574 2.156207 1.184832 0.074379 -1.570302 2.519350 = -0.00013612 @ 399920 289331
-1.561776 4.399597 3.285520 -2.132463 -3.675973 2.156436 1.184777 0.074969 -1.569755 2.519280 = -0.00014558 @ 395526 286704
-1.561348 4.400030 3.284942 -2.132949 -3.675950 2.155898 1.185412 0.074379 -1.570542 2.519296 = -0.00014915 @ 398886 288711
-1.561776 4.399597 3.285520 -2.132463 -3.675962 2.156029 1.184777 0.074969 -1.569755 2.519280 = -0.00015831 @ 392588 284885
-1.561322 4.400442 3.285060 -2.132733 -3.676574 2.156002 1.184832 0.074379 -1.570302 2.519350 = -0.00015961 @ 398165 288265
-1.561776 4.399597 3.285520 -2.132463 -3.675962 2.156029 1.185012 0.075169 -1.569755 2.519280 = -0.00016328 @ 399563 289115
-1.561322 4.400442 3.285060 -2.132733 -3.676574 2.155934 1.184832 0.074379 -1.570302 2.519350 = -0.00016907 @ 398462 288450
-1.561348 4.399834 3.284942 -2.132733 -3.676574 2.156207 1.184832 0.075002 -1.570535 2.519296 = -0.00017227 @ 398691 288594
-1.561348 4.400030 3.284942 -2.132949 -3.675961 2.157073 1.185002 0.074379 -1.570076 2.519296 = -0.00017347 @ 397226 287710
-1.561820 4.400076 3.284943 -2.132938 -3.676584 2.156232 1.185631 0.074728 -1.569496 2.519280 = -0.00017760 @ 397503 287876
-1.561264 4.400740 3.285358 -2.132735 -3.676013 2.156251 1.185032 0.075121 -1.570322 2.519280 = -0.00017894 @ 394323 285957
-1.561264 4.400740 3.285358 -2.132735 -3.676013 2.156251 1.185032 0.075121 -1.570322 2.519280 = -0.00017894 @ 399981 289370
-1.561348 4.400030 3.284942 -2.132949 -3.676601 2.156175 1.185683 0.074727 -1.569523 2.519296 = -0.00017957 @ 389983 283331
-1.561931 4.399956 3.285065 -2.133189 -3.675950 2.156258 1.184943 0.075011 -1.570636 2.519394 = -0.00018645 @ 396953 287547
-1.560953 4.399529 3.285485 -2.132736 -3.676013 2.156251 1.185032 0.075121 -1.570322 2.519280 = -0.00019017 @ 398524 288491
-1.561776 4.399597 3.284953 -2.132949 -3.676601 2.156029 1.184777 0.074969 -1.569755 2.519280 = -0.00019412 @ 397546 287899
-1.562062 4.400413 3.285446 -2.132256 -3.676266 2.156412 1.185419 0.074447 -1.570516 2.519392 = -0.00019521 @ 394526 286084
-1.560951 4.400010 3.285168 -2.132463 -3.675962 2.156029 1.184777 0.074969 -1.570267 2.518833 = -0.00019923 @ 396932 287535
