0.089930 -0.712560 = 1.03162834 @ 49010 14602
0.089822 -0.712802 = 1.03162827 @ 45230 13082
-0.089706 0.712524 = 1.03162826 @ 44719 12921
-0.090128 0.712737 = 1.03162810 @ 42384 12256
0.091015 -0.713029 = 1.03162239 @ 38025 10911
-0.091137 0.712284 = 1.03162030 @ 48666 14489
0.088147 -0.712802 = 1.03161682 @ 27234 7492
-0.088701 0.713494 = 1.03161667 @ 45270 13095
0.088147 -0.711587 = 1.03160971 @ 43180 12481
-0.092354 0.713203 = 1.03160279 @ 47164 13893
-0.092354 0.713203 = 1.03160279 @ 49305 14707
-0.087340 0.711934 = 1.03160156 @ 41641 12045
-0.087340 0.711934 = 1.03160156 @ 49339 14722
0.091015 -0.711086 = 1.03160110 @ 49956 14948
0.088522 -0.710890 = 1.03159849 @ 49610 14821
0.092791 -0.712931 = 1.03159476 @ 49718 14862
0.092791 -0.713029 = 1.03159453 @ 47839 14183
0.092791 -0.714003 = 1.03158366 @ 47990 14246
-0.089110 0.710131 = 1.03157615 @ 47815 14174
-0.089110 0.710131 = 1.03157615 @ 48271 14355
-0.093955 0.712284 = 1.03155989 @ 49585 14811
0.085464 -0.712560 = 1.03155402 @ 44439 12845
0.085464 -0.712560 = 1.03155402 @ 48391 14399
-0.085390 0.712782 = 1.03155043 @ 45248 13088
0.089716 -0.715930 = 1.03153984 @ 48469 14428
-0.085786 0.714249 = 1.03153698 @ 49207 14672
-0.085716 0.710497 = 1.03153286 @ 49345 14723
-0.091554 0.716324 = 1.03151260 @ 47973 14235
0.091792 -0.709119 = 1.03150474 @ 48920 14569
-0.095470 0.711572 = 1.03148938 @ 47019 13840
-0.095470 0.711342 = 1.03148357 @ 48248 14340
0.083681 -0.712391 = 1.03148137 @ 49046 14614
0.085464 -0.715534 = 1.03147298 @ 45224 13081
0.096406 -0.712931 = 1.03146189 @ 44195 12773
0.096406 -0.712931 = 1.03146189 @ 49766 14878
0.096406 -0.712931 = 1.03146189 @ 49894 14927
-0.096676 0.713203 = 1.03144792 @ 49674 14842
-0.094199 0.716553 = 1.03144645 @ 46794 13747
-0.089701 0.717469 = 1.03143678 @ 41842 12103
-0.082625 0.710341 = 1.03139803 @ 46833 13771
-0.084512 0.708312 = 1.03138712 @ 46808 13758
-0.084512 0.708312 = 1.03138712 @ 49367 14731
-0.081894 0.712512 = 1.03138281 @ 49856 14911
-0.081782 0.712524 = 1.03137569 @ 48415 14411
0.097239 -0.715422 = 1.03137305 @ 43601 12610
-0.091351 0.707188 = 1.03136827 @ 48462 14426
-0.091351 0.707089 = 1.03135933 @ 47441 14008
0.091535 -0.718588 = 1.03133678 @ 43841 12679
0.083681 -0.707867 = 1.03132325 @ 47505 14041
0.088522 -0.706438 = 1.03131597 @ 48013 14263
0.088522 -0.706438 = 1.03131597 @ 48202 14325
-0.090429 0.718911 = 1.03130759 @ 48476 14431
0.088147 -0.718992 = 1.03127494 @ 47411 13999
0.099921 -0.712568 = 1.03123224 @ 47944 14215
0.099921 -0.712568 = 1.03123224 @ 48333 14378
-0.100117 0.713460 = 1.03122064 @ 47130 13879
-0.100117 0.713460 = 1.03122064 @ 48166 14314
-0.079291 0.713668 = 1.03117451 @ 47940 14214
0.100415 -0.715261 = 1.03116531 @ 47718 14119
-0.090128 0.720162 = 1.03116417 @ 49589 14813
-0.095470 0.719571 = 1.03114874 @ 49636 14830
0.096753 -0.707044 = 1.03114778 @ 48207 14327
-0.085512 0.719504 = 1.03113804 @ 49664 14839
-0.100117 0.716553 = 1.03113269 @ 47129 13879
0.099921 -0.717359 = 1.03109831 @ 49998 14967
-0.095470 0.705883 = 1.03109480 @ 49540 14794
-0.078395 0.709732 = 1.03108025 @ 47101 13870
0.080478 -0.717353 = 1.03106018 @ 48934 14574
0.095597 -0.720338 = 1.03105534 @ 44912 12984
-0.077961 0.709568 = 1.03103584 @ 49034 14610
0.080932 -0.706040 = 1.03102216 @ 49755 14874
0.076768 -0.711509 = 1.03096471 @ 44439 12846
0.078244 -0.716810 = 1.03091259 @ 44175 12767
-0.089391 0.703123 = 1.03089747 @ 47638 14096
-0.089391 0.703123 = 1.03089747 @ 49066 14620
0.080961 -0.704540 = 1.03085907 @ 48913 14567
-0.077414 0.716535 = 1.03085289 @ 48765 14521
-0.075821 0.709568 = 1.03082553 @ 48060 14278
0.100415 -0.706353 = 1.03080433 @ 48286 14360
0.104557 -0.712568 = 1.03078541 @ 48819 14537
0.104557 -0.712568 = 1.03078541 @ 48888 14560
-0.098971 0.721788 = 1.03069590 @ 48724 14507
-0.105271 0.711984 = 1.03068914 @ 47878 14195
-0.105271 0.711984 = 1.03068914 @ 49382 14735
0.088147 -0.701822 = 1.03068870 @ 49291 14703
0.078476 -0.704540 = 1.03068255 @ 45769 13283
0.078476 -0.704540 = 1.03068255 @ 49913 14933
0.103690 -0.708326 = 1.03067027 @ 47311 13966
-0.101331 0.705403 = 1.03060519 @ 47672 14106
-0.084638 0.701661 = 1.03060496 @ 40954 11852
-0.105687 0.717664 = 1.03052536 @ 47236 13917
-0.101245 0.722121 = 1.03048735 @ 48128 14302
-0.098971 0.723277 = 1.03046365 @ 48475 14430
0.104557 -0.720029 = 1.03044559 @ 48595 14467
0.084830 -0.699961 = 1.03029750 @ 49800 14892
-0.071281 0.712894 = 1.03027589 @ 49823 14901
0.071777 -0.707829 = 1.03024954 @ 48712 14503
0.071007 -0.712197 = 1.03024755 @ 47768 14160
0.071007 -0.714066 = 1.03019776 @ 47031 13844
-0.107187 0.706266 = 1.03001737 @ 47334 13974
0.076442 -0.722450 = 1.02999920 @ 48638 14480
-0.107187 0.706094 = 1.02999638 @ 45104 13042
-0.107187 0.706094 = 1.02999638 @ 47095 13867
0.087373 -0.726501 = 1.02997046 @ 47603 14084
0.086819 -0.726501 = 1.02995091 @ 49384 14736
-0.089287 0.698122 = 1.02994025 @ 44197 12773
0.068942 -0.709119 = 1.02989092 @ 46166 13480
-0.073044 0.720687 = 1.02985605 @ 46867 13785
-0.072912 0.720687 = 1.02983754 @ 45663 13243
0.068489 -0.713846 = 1.02980706 @ 48566 14458
-0.095247 0.698122 = 1.02974103 @ 47931 14210
0.091518 -0.697295 = 1.02970039 @ 48615 14472
0.091792 -0.697295 = 1.02969230 @ 46607 13660
0.071524 -0.720579 = 1.02965114 @ 38532 11064
0.070424 -0.702991 = 1.02958613 @ 47432 14005
0.070424 -0.702991 = 1.02958613 @ 49489 14775
0.097442 -0.728092 = 1.02952762 @ 41380 11972
-0.065731 0.709556 = 1.02934865 @ 48827 14540
-0.065659 0.712737 = 1.02933665 @ 49670 14841
-0.104263 0.699886 = 1.02932406 @ 42651 12330
-0.065340 0.710971 = 1.02929576 @ 47717 14119
0.082674 -0.695834 = 1.02928505 @ 49756 14875
0.109687 -0.703581 = 1.02925306 @ 48712 14502
0.065142 -0.714013 = 1.02919082 @ 46966 13819
-0.091752 0.729818 = 1.02917703 @ 48279 14357
-0.113859 0.708206 = 1.02912267 @ 48616 14472
-0.114434 0.718933 = 1.02911160 @ 46878 13788
-0.115529 0.714166 = 1.02908975 @ 48968 14585
-0.115529 0.714166 = 1.02908975 @ 48251 14341
-0.110541 0.724940 = 1.02896246 @ 49358 14728
-0.064417 0.705403 = 1.02885481 @ 49243 14686
0.074926 -0.727067 = 1.02880895 @ 49618 14823
-0.063647 0.706153 = 1.02876794 @ 46185 13486
-0.103336 0.729554 = 1.02875496 @ 45922 13329
0.063428 -0.715489 = 1.02875468 @ 48260 14347
0.063428 -0.715489 = 1.02875468 @ 49454 14761
-0.103336 0.729568 = 1.02875112 @ 43552 12596
-0.072901 0.726195 = 1.02874728 @ 41126 11903
0.104233 -0.697295 = 1.02871093 @ 49395 14739
0.114711 -0.705638 = 1.02865551 @ 47794 14168
0.114712 -0.705638 = 1.02865547 @ 45812 13296
-0.113704 0.703964 = 1.02860065 @ 40032 11589
-0.073384 0.695452 = 1.02848613 @ 48619 14473
-0.078009 0.693731 = 1.02844911 @ 49275 14697
-0.077961 0.693731 = 1.02844557 @ 47709 14116
0.118645 -0.712931 = 1.02842080 @ 48993 14596
0.118645 -0.712931 = 1.02842080 @ 49111 14640
-0.119869 0.716412 = 1.02813197 @ 49943 14945
-0.061289 0.717660 = 1.02808447 @ 49429 14750
0.062038 -0.702746 = 1.02808198 @ 49884 14924
0.113538 -0.726999 = 1.02807155 @ 47120 13876
0.061409 -0.702856 = 1.02796365 @ 47392 13993
0.058774 -0.710413 = 1.02787340 @ 49500 14781
0.058774 -0.712487 = 1.02784981 @ 44589 12887
-0.083696 0.690793 = 1.02781919 @ 46628 13667
0.076792 -0.691670 = 1.02773469 @ 49236 14684
-0.095384 0.690685 = 1.02755402 @ 47548 14067
0.122614 -0.717712 = 1.02742499 @ 48594 14466
-0.120922 0.706094 = 1.02733358 @ 44674 12909
-0.065340 0.695445 = 1.02733138 @ 49928 14940
0.058415 -0.719019 = 1.02722216 @ 45709 13264
0.062360 -0.697028 = 1.02714229 @ 48833 14542
-0.124070 0.715426 = 1.02712554 @ 46547 13620
-0.060401 0.722964 = 1.02704566 @ 49094 14633
-0.065659 0.693730 = 1.02693974 @ 44084 12743
-0.055210 0.706153 = 1.02680627 @ 49279 14699
-0.055210 0.706153 = 1.02680627 @ 49053 14616
-0.055210 0.706153 = 1.02680627 @ 49644 14832
0.059040 -0.722634 = 1.02677557 @ 48446 14421
0.059040 -0.722634 = 1.02677557 @ 49297 14704
0.125298 -0.719408 = 1.02662655 @ 47424 14003
-0.122907 0.725076 = 1.02652140 @ 48698 14498
-0.122907 0.725076 = 1.02652140 @ 49528 14790
0.104233 -0.689734 = 1.02632691 @ 45715 13268
0.104233 -0.689734 = 1.02632691 @ 48911 14566
-0.057175 0.697053 = 1.02600337 @ 48837 14543
-0.057090 0.697053 = 1.02598285 @ 49196 14669
0.084715 -0.685805 = 1.02597777 @ 47729 14123
-0.052601 0.702567 = 1.02574061 @ 44864 12967
0.050942 -0.711236 = 1.02572846 @ 49900 14929
0.112866 -0.691670 = 1.02558620 @ 49964 14951
0.127393 -0.704540 = 1.02533663 @ 48268 14351
