-0.499713 -4.012631 -4.880885 -1.010251 -3.045726 = -0.00000038 @ 399083 164762
-0.499713 -4.012631 -4.880920 -1.010251 -3.045726 = -0.00000046 @ 392231 162460
-0.499728 -4.012622 -4.880877 -1.010251 -3.045729 = -0.00000048 @ 397525 164234
-0.499675 -4.012622 -4.880862 -1.010251 -3.045730 = -0.00000050 @ 397310 164160
-0.499713 -4.012623 -4.880859 -1.010251 -3.045726 = -0.00000057 @ 399874 165026
-0.499675 -4.012549 -4.880894 -1.010248 -3.045731 = -0.00000061 @ 395619 163590
-0.499675 -4.012549 -4.880894 -1.010248 -3.045731 = -0.00000061 @ 389657 161584
-3.395093 -3.317321 2.346828 2.062965 4.371505 = -0.00000065 @ 397518 164232
-0.499713 -4.012622 -4.880851 -1.010251 -3.045726 = -0.00000070 @ 393597 162918
-0.499728 -4.012622 -4.880859 -1.010251 -3.045729 = -0.00000071 @ 396913 164026
-0.499713 -4.012622 -4.880851 -1.010265 -3.045726 = -0.00000072 @ 398004 164398
-0.499728 -4.012549 -4.880894 -1.010251 -3.045729 = -0.00000075 @ 398835 164682
-0.499713 -4.012622 -4.880847 -1.010265 -3.045726 = -0.00000079 @ 396290 163814
-0.499741 -4.012622 -4.880862 -1.010251 -3.045726 = -0.00000090 @ 393334 162825
-0.499744 -4.012622 -4.880862 -1.010252 -3.045724 = -0.00000097 @ 395158 163445
-2.184992 1.687065 0.587873 2.757325 -2.859065 = -0.00000100 @ 398179 164459
-2.184992 1.687066 0.587873 2.757325 -2.859065 = -0.00000101 @ 399890 165030
-2.184992 1.687066 0.587873 2.757325 -2.859065 = -0.00000101 @ 399733 164981
-2.184992 1.687065 0.587873 2.757325 -2.859078 = -0.00000103 @ 399862 165022
-2.184992 1.687065 0.587873 2.757325 -2.859078 = -0.00000103 @ 398793 164666
-3.395095 -3.317329 2.346823 2.062973 4.371510 = -0.00000105 @ 395077 163414
-0.499744 -4.012632 -4.880912 -1.010287 -3.045726 = -0.00000108 @ 387446 160748
-0.499744 -4.012632 -4.880912 -1.010287 -3.045726 = -0.00000108 @ 393572 162910
-2.184992 1.687065 0.587873 2.757323 -2.859078 = -0.00000116 @ 399609 164938
-0.499741 -4.012622 -4.880847 -1.010251 -3.045726 = -0.00000117 @ 392148 162429
-2.184984 1.687055 0.587869 2.757381 -2.859092 = -0.00000118 @ 398328 164512
-2.184984 1.687055 0.587870 2.757381 -2.859092 = -0.00000120 @ 397060 164080
-2.184989 1.687055 0.587870 2.757381 -2.859092 = -0.00000122 @ 397476 164218
-2.184997 1.687053 0.587873 2.757341 -2.859039 = -0.00000125 @ 394924 163362
-2.184997 1.687053 0.587873 2.757341 -2.859039 = -0.00000125 @ 398519 164577
-2.184992 1.687065 0.587863 2.757325 -2.859046 = -0.00000143 @ 398171 164457
-3.395136 -3.317321 2.346835 2.062965 4.371554 = -0.00000151 @ 398053 164414
-2.184992 1.687065 0.587873 2.757325 -2.859046 = -0.00000153 @ 399020 164744
-2.184992 1.687065 0.587873 2.757325 -2.859046 = -0.00000153 @ 395918 163689
-0.499675 -4.012516 -4.880894 -1.010274 -3.045730 = -0.00000163 @ 398909 164710
-0.499675 -4.012516 -4.880894 -1.010274 -3.045730 = -0.00000163 @ 371877 155188
-0.499675 -4.012516 -4.880894 -1.010274 -3.045730 = -0.00000163 @ 399995 165068
-3.395130 -3.317321 2.346834 2.062965 4.371470 = -0.00000165 @ 399302 164834
-3.395093 -3.317321 2.346824 2.062988 4.371497 = -0.00000169 @ 397080 164085
-3.395136 -3.317321 2.346835 2.062965 4.371470 = -0.00000177 @ 396926 164037
-3.395099 -3.317321 2.346830 2.062965 4.371467 = -0.00000179 @ 399302 164834
-3.395099 -3.317321 2.346828 2.062965 4.371467 = -0.00000180 @ 398352 164519
-3.395136 -3.317321 2.346828 2.062965 4.371470 = -0.00000180 @ 396123 163757
-2.185005 1.687065 0.587873 2.757325 -2.859046 = -0.00000186 @ 398487 164561
-3.395094 -3.317321 2.346824 2.062988 4.371540 = -0.00000187 @ 399827 165011
-3.395093 -3.317321 2.346828 2.062924 4.371467 = -0.00000187 @ 396599 163922
-3.395093 -3.317321 2.346828 2.062924 4.371467 = -0.00000187 @ 396819 163997
-3.395093 -3.317321 2.346835 2.062965 4.371467 = -0.00000187 @ 399384 164867
-3.395094 -3.317321 2.346824 2.062988 4.371540 = -0.00000187 @ 399922 165045
-3.395093 -3.317321 2.346824 2.062988 4.371540 = -0.00000188 @ 396699 163954
-3.395093 -3.317321 2.346828 2.062965 4.371467 = -0.00000191 @ 397446 164209
-3.395093 -3.317321 2.346828 2.062965 4.371467 = -0.00000191 @ 398534 164582
-3.395093 -3.317321 2.346828 2.062965 4.371467 = -0.00000191 @ 398505 164567
-3.395093 -3.317321 2.346828 2.062965 4.371467 = -0.00000191 @ 389483 161526
-3.395093 -3.317321 2.346828 2.062965 4.371467 = -0.00000191 @ 397666 164286
-3.395093 -3.317321 2.346828 2.062965 4.371467 = -0.00000192 @ 399833 165013
-3.395093 -3.317321 2.346807 2.062988 4.371497 = -0.00000210 @ 398282 164491
-0.499713 -4.012679 -4.880847 -1.010251 -3.045726 = -0.00000211 @ 397824 164339
-0.499713 -4.012679 -4.880847 -1.010251 -3.045726 = -0.00000211 @ 385268 159915
-0.499713 -4.012680 -4.880847 -1.010251 -3.045726 = -0.00000213 @ 384230 159524
-3.395093 -3.317321 2.346829 2.062993 4.371486 = -0.00000219 @ 395924 163691
-2.184992 1.687055 0.587872 2.757309 -2.859090 = -0.00000230 @ 398110 164431
-2.184984 1.687055 0.587865 2.757308 -2.859092 = -0.00000232 @ 399041 164750
-2.184984 1.687055 0.587870 2.757308 -2.859092 = -0.00000236 @ 398297 164496
-2.184984 1.687055 0.587870 2.757308 -2.859092 = -0.00000236 @ 395597 163584
