-0.499695 -4.012598 -4.880897 = -0.00000000 @ 398798 175949
-0.499696 -4.012591 -4.880897 = -0.00000001 @ 398454 175768
-0.499691 -4.012591 -4.880898 = -0.00000001 @ 394548 173826
-0.499696 -4.012591 -4.880892 = -0.00000001 @ 392752 172994
-0.499696 -4.012591 -4.880892 = -0.00000001 @ 391081 172127
-0.499701 -4.012593 -4.880898 = -0.00000001 @ 399517 176270
-0.499701 -4.012593 -4.880898 = -0.00000001 @ 395705 174429
-0.499695 -4.012603 -4.880893 = -0.00000002 @ 398789 175944
-0.499687 -4.012600 -4.880897 = -0.00000002 @ 399837 176447
-0.499692 -4.012595 -4.880905 = -0.00000002 @ 399509 176267
-0.499699 -4.012595 -4.880905 = -0.00000002 @ 396006 174559
-0.499687 -4.012604 -4.880894 = -0.00000003 @ 396768 174909
-0.499700 -4.012607 -4.880898 = -0.00000003 @ 387392 170389
-0.499700 -4.012607 -4.880898 = -0.00000003 @ 395005 174075
-2.184987 1.687056 0.587864 = -0.00000003 @ 396966 175011
-0.499704 -4.012591 -4.880893 = -0.00000004 @ 391659 172398
-0.499707 -4.012599 -4.880898 = -0.00000004 @ 397535 175273
-0.499700 -4.012597 -4.880909 = -0.00000004 @ 391439 172294
-0.499696 -4.012591 -4.880911 = -0.00000006 @ 399204 176128
-0.499681 -4.012602 -4.880904 = -0.00000007 @ 397922 175470
-2.184980 1.687056 0.587864 = -0.00000008 @ 395961 174541
-2.184980 1.687056 0.587864 = -0.00000008 @ 395133 174129
-2.184980 1.687056 0.587864 = -0.00000008 @ 392700 172968
-0.499695 -4.012617 -4.880898 = -0.00000010 @ 399680 176356
-0.499682 -4.012603 -4.880882 = -0.00000011 @ 396059 174581
-0.499696 -4.012620 -4.880898 = -0.00000013 @ 398966 176028
-0.499696 -4.012620 -4.880903 = -0.00000014 @ 397254 175143
-0.499686 -4.012604 -4.880876 = -0.00000014 @ 398755 175924
-0.499671 -4.012591 -4.880898 = -0.00000015 @ 399238 176142
-0.499694 -4.012589 -4.880873 = -0.00000016 @ 392745 172991
-0.499694 -4.012589 -4.880873 = -0.00000016 @ 396443 174749
-0.499694 -4.012589 -4.880873 = -0.00000016 @ 396982 175017
-0.499696 -4.012571 -4.880903 = -0.00000018 @ 399445 176231
-0.499684 -4.012600 -4.880921 = -0.00000018 @ 399511 176268
-0.499669 -4.012591 -4.880898 = -0.00000018 @ 398643 175870
-0.499666 -4.012600 -4.880893 = -0.00000022 @ 397788 175401
-0.499677 -4.012600 -4.880921 = -0.00000023 @ 399853 176453
-0.499666 -4.012610 -4.880893 = -0.00000026 @ 397980 175492
-0.499692 -4.012565 -4.880896 = -0.00000027 @ 399649 176342
-0.499671 -4.012620 -4.880897 = -0.00000028 @ 398912 176006
-0.499664 -4.012612 -4.880901 = -0.00000030 @ 396757 174902
-2.184986 1.687044 0.587868 = -0.00000034 @ 398435 175759
-0.499731 -4.012592 -4.880888 = -0.00000035 @ 399323 176177
-0.499692 -4.012599 -4.880858 = -0.00000038 @ 399747 176395
