5.482864 -0.800321 -7.708314 = 2709.09350557 @ 399803 77654
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 396127 76567
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 396186 76578
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 397954 77061
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 394250 76000
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 396333 76617
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 396975 76795
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 397396 76920
-7.083506 -0.800321 -7.708314 = 2709.09350557 @ 399960 77695
-0.800321 4.858057 5.482864 = 2709.09350557 @ 393728 75841
-0.800321 4.858057 5.482864 = 2709.09350557 @ 395067 76259
-0.800321 4.858057 5.482864 = 2709.09350557 @ 398403 77195
-0.800321 -7.083506 -7.708314 = 2709.09350557 @ 395438 76370
-0.800321 -0.800321 -7.708314 = 2709.09350557 @ 397390 76919
-0.800321 -1.425128 -7.083506 = 2709.09350557 @ 399635 77585
5.482864 -1.425128 5.482864 = 2709.09350557 @ 393877 75878
-7.083506 -0.800321 4.858057 = 2709.09350557 @ 399994 77702
-0.800321 -0.800321 4.858057 = 2709.09350557 @ 388448 74126
-0.800321 -0.800321 4.858057 = 2709.09350557 @ 395059 76257
-0.800321 -1.425128 -7.083506 = 2709.09350557 @ 397396 76921
-0.800321 -1.425128 -7.083506 = 2709.09350557 @ 396927 76781
-7.083506 -0.800321 -7.708314 = 2709.09350557 @ 395634 76422
-7.083506 -0.800321 -7.708314 = 2709.09350557 @ 398351 77183
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399937 77688
-0.800321 -1.425128 5.482864 = 2709.09350557 @ 395014 76246
-7.083506 -0.800321 -7.708314 = 2709.09350557 @ 396246 76597
-0.800321 -7.083506 4.858057 = 2709.09350557 @ 398310 77172
-0.800321 -7.083506 -7.708314 = 2709.09350557 @ 395132 76273
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 395712 76444
5.482864 -7.083506 4.858057 = 2709.09350557 @ 398277 77164
5.482864 -7.083506 4.858057 = 2709.09350557 @ 398941 77370
-7.708314 -7.083506 -7.083506 = 2709.09350557 @ 395730 76455
-7.708314 -7.083506 -7.083506 = 2709.09350557 @ 394491 76089
-7.083506 -7.083506 -7.708314 = 2709.09350557 @ 397398 76921
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 397573 76956
