-1.561491 4.399995 3.285532 -2.132698 -3.675850 2.156114 1.185178 0.074624 -1.570214 2.519390 = -0.00004405 @ 399506 295909
-1.561491 4.399995 3.285271 -2.133260 -3.676229 2.155948 1.185359 0.074308 -1.570214 2.519390 = -0.00011468 @ 393157 291616
-1.561367 4.400801 3.285404 -2.132793 -3.676249 2.155918 1.185336 0.074325 -1.570306 2.518866 = -0.00021439 @ 389751 289221
-1.561944 4.399866 3.285334 -2.133369 -3.676113 2.155860 1.185460 0.074199 -1.570199 2.519413 = -0.00021467 @ 395402 293212
-1.561367 4.400801 3.285404 -2.132793 -3.676249 2.155918 1.184797 0.074325 -1.570306 2.518866 = -0.00023546 @ 395486 293262
-1.561315 4.399749 3.284412 -2.132072 -3.676137 2.156089 1.184991 0.074624 -1.570132 2.518870 = -0.00029426 @ 395445 293235
-1.561329 4.399743 3.284424 -2.132698 -3.675850 2.156114 1.185178 0.074624 -1.569390 2.519615 = -0.00030204 @ 399461 295881
-1.561419 4.399749 3.284412 -2.132072 -3.676137 2.156089 1.184991 0.074325 -1.570132 2.518870 = -0.00030359 @ 395453 293245
-1.561315 4.399749 3.284412 -2.132072 -3.676137 2.156089 1.184991 0.074325 -1.570132 2.518870 = -0.00031016 @ 392731 291225
-1.561491 4.399995 3.285532 -2.133224 -3.675929 2.157366 1.185336 0.074323 -1.570214 2.519390 = -0.00031192 @ 399940 296154
-1.561328 4.399652 3.285670 -2.132939 -3.676170 2.156089 1.184991 0.074325 -1.571098 2.519138 = -0.00031304 @ 398911 295574
-1.561329 4.399743 3.284424 -2.132949 -3.676137 2.156089 1.185155 0.074325 -1.569390 2.519615 = -0.00031410 @ 399883 296125
-1.561329 4.399743 3.284424 -2.132949 -3.676137 2.156089 1.184991 0.074325 -1.569390 2.519615 = -0.00032265 @ 399506 295909
-1.561386 4.400245 3.285335 -2.132793 -3.675754 2.156220 1.185359 0.074199 -1.569177 2.518591 = -0.00032495 @ 397902 294994
-1.561312 4.399303 3.285532 -2.132949 -3.676137 2.156089 1.184991 0.074325 -1.570314 2.520101 = -0.00033275 @ 392443 291048
-1.561193 4.399118 3.285335 -2.132793 -3.675754 2.156268 1.185748 0.074355 -1.570314 2.518802 = -0.00035609 @ 391346 290259
-1.561380 4.399933 3.284499 -2.133380 -3.675347 2.156335 1.184991 0.074822 -1.570314 2.519057 = -0.00036309 @ 394187 292385
-1.561354 4.400027 3.284499 -2.133380 -3.675347 2.156335 1.184991 0.074822 -1.570314 2.519057 = -0.00036332 @ 396628 294144
-1.561312 4.400193 3.284403 -2.132949 -3.676137 2.156089 1.184991 0.074325 -1.570314 2.520101 = -0.00038386 @ 395566 293312
-1.561315 4.400068 3.285186 -2.132377 -3.676137 2.156089 1.186369 0.074325 -1.570314 2.518866 = -0.00038597 @ 396227 293880
-1.561193 4.399995 3.285335 -2.132793 -3.675754 2.156220 1.185359 0.074199 -1.568889 2.518802 = -0.00039150 @ 394483 292588
-3.395489 -3.317491 2.347135 2.063633 4.371084 3.120245 0.543649 -4.743640 3.612198 2.474359 = -0.00039777 @ 394616 292679
-3.395489 -3.317491 2.347135 2.063633 4.371084 3.120245 0.543649 -4.743640 3.612198 2.474359 = -0.00039777 @ 392486 291095
-1.561312 4.400068 3.285186 -2.132377 -3.676137 2.156446 1.185865 0.074325 -1.570314 2.520333 = -0.00040594 @ 399217 295744
-1.562312 4.400193 3.284412 -2.132072 -3.676137 2.156089 1.185342 0.074325 -1.570132 2.518866 = -0.00041562 @ 394426 292552
-1.562031 4.400087 3.285186 -2.132377 -3.676137 2.156089 1.186369 0.074325 -1.570314 2.518956 = -0.00041615 @ 399000 295620
-1.561193 4.399118 3.285335 -2.133376 -3.676934 2.156220 1.185342 0.074325 -1.570314 2.518802 = -0.00046732 @ 399925 296147
-1.562155 4.399303 3.285532 -2.133591 -3.676137 2.156316 1.184991 0.074325 -1.569539 2.519924 = -0.00047611 @ 395566 293312
-3.394506 -3.317491 2.347180 2.063633 4.371084 3.120245 0.543649 -4.743640 3.612198 2.474359 = -0.00048394 @ 398821 295522
-3.394506 -3.317491 2.347180 2.063633 4.371084 3.120245 0.543649 -4.743640 3.612198 2.474359 = -0.00048394 @ 397958 295023
-1.561364 4.400193 3.285404 -2.132793 -3.676249 2.155918 1.185342 0.074240 -1.570114 2.520589 = -0.00048934 @ 399845 296106
-1.561315 4.400455 3.284401 -2.132377 -3.676934 2.156307 1.184991 0.073746 -1.570314 2.518866 = -0.00052247 @ 395501 293270
-1.562155 4.400193 3.284403 -2.133591 -3.676137 2.156316 1.184991 0.074325 -1.569539 2.519924 = -0.00053604 @ 391874 290693
