-1.482220 3.673405 -4.859050 -4.297493 3.631315 0.872298 -2.655457 0.962700 0.458751 -2.771649 -0.560512 -1.930497 4.484895 2.230485 -0.890699 4.945126 -0.710119 -0.596374 4.580939 1.223221 = -0.01349683 @ 396590 538134
-1.482220 3.672864 -4.859050 -4.297493 3.631315 0.872298 -2.655457 0.962700 0.458547 -2.771649 -0.560655 -1.930497 4.484896 2.230485 -0.890699 4.945126 -0.710119 -0.595924 4.580579 1.223221 = -0.01448394 @ 396994 538560
-1.481784 3.673435 -4.859050 -4.297493 3.631315 0.872298 -2.655457 0.962700 0.458247 -2.772882 -0.560655 -1.930497 4.484896 2.230485 -0.890699 4.945126 -0.710119 -0.595426 4.580939 1.223221 = -0.01449301 @ 398781 540467
-1.481784 3.673435 -4.859050 -4.297493 3.631315 0.872298 -2.655457 0.962700 0.458247 -2.772882 -0.560655 -1.930497 4.484896 2.230485 -0.890699 4.945126 -0.710119 -0.595426 4.580939 1.223221 = -0.01449301 @ 399132 540833
-1.482220 3.672864 -4.859050 -4.297493 3.631315 0.872298 -2.655419 0.962700 0.458547 -2.771649 -0.560655 -1.930497 4.484896 2.230485 -0.890699 4.945126 -0.710119 -0.596493 4.580939 1.223221 = -0.01454891 @ 399318 541030
-1.482220 3.672864 -4.859050 -4.297493 3.631315 0.872298 -2.655457 0.962700 0.458547 -2.771649 -0.560655 -1.930497 4.484896 2.230485 -0.890699 4.945126 -0.710119 -0.596493 4.580939 1.223221 = -0.01455857 @ 394376 535778
-1.481784 3.675445 -4.859050 -4.297249 3.631315 0.871372 -2.654754 0.962700 0.458245 -2.770876 -0.560655 -1.930497 4.484702 2.230485 -0.888785 4.945126 -0.705290 -0.595426 4.580939 1.223221 = -0.01572392 @ 399842 541579
-1.481435 3.675655 -4.858335 -4.297249 3.631315 0.872298 -2.654790 0.962700 0.458123 -2.770876 -0.560655 -1.930497 4.485958 2.227116 -0.890327 4.945580 -0.706557 -0.595217 4.580308 1.221302 = -0.01597635 @ 399299 541007
-1.480766 3.673259 -4.857975 -4.300377 3.632188 0.870714 -2.658094 0.960608 0.459233 -2.773393 -0.559269 -1.929490 4.484407 2.230179 -0.890675 4.945590 -0.709251 -0.595946 4.580429 1.224162 = -0.01671629 @ 399017 540716
-1.480758 3.673164 -4.857974 -4.300419 3.629369 0.873004 -2.658022 0.960670 0.459070 -2.773501 -0.559269 -1.929457 4.484420 2.230193 -0.890641 4.945590 -0.709200 -0.595936 4.580427 1.224001 = -0.01687156 @ 398574 540246
-1.481784 3.675445 -4.858335 -4.297249 3.631010 0.872298 -2.654790 0.962700 0.458123 -2.770876 -0.560655 -1.930497 4.484702 2.230485 -0.890699 4.945126 -0.705290 -0.595426 4.580939 1.223221 = -0.01748018 @ 397651 539257
-1.481784 3.675655 -4.858335 -4.297249 3.631315 0.872298 -2.654790 0.962700 0.458123 -2.770876 -0.560655 -1.930497 4.484702 2.230485 -0.890699 4.945126 -0.705290 -0.595426 4.580939 1.223221 = -0.01754415 @ 394627 536049
-1.481784 3.675655 -4.858335 -4.297249 3.631315 0.872298 -2.654790 0.962700 0.458123 -2.770876 -0.560655 -1.930497 4.484702 2.230485 -0.890699 4.945126 -0.705290 -0.595426 4.580941 1.223221 = -0.01755093 @ 398566 540237
-1.481784 3.675655 -4.858335 -4.297249 3.631315 0.872298 -2.654790 0.962700 0.458123 -2.770876 -0.560655 -1.930497 4.484702 2.230485 -0.890699 4.945126 -0.705290 -0.595426 4.580941 1.223221 = -0.01755093 @ 398879 540569
-1.481784 3.675655 -4.858335 -4.297249 3.631315 0.872298 -2.654790 0.962700 0.458123 -2.770876 -0.560655 -1.930497 4.484702 2.230485 -0.890699 4.945126 -0.705290 -0.595426 4.580952 1.223221 = -0.01761309 @ 398177 539820
-1.481784 3.675445 -4.858335 -4.297249 3.631298 0.872298 -2.654790 0.962700 0.458123 -2.770876 -0.560655 -1.930530 4.484702 2.230485 -0.890699 4.945126 -0.705290 -0.595426 4.580939 1.223221 = -0.01761401 @ 399560 541286
-1.481784 3.675445 -4.858335 -4.297249 3.631315 0.872298 -2.654790 0.962700 0.458123 -2.770876 -0.560655 -1.930497 4.484702 2.230485 -0.890699 4.944847 -0.705290 -0.595426 4.580939 1.223221 = -0.01763222 @ 397826 539449
-1.481784 3.675445 -4.858335 -4.297249 3.631315 0.872298 -2.654790 0.962700 0.458123 -2.770876 -0.560655 -1.930530 4.484702 2.230485 -0.890699 4.945126 -0.705290 -0.595426 4.580939 1.223221 = -0.01763262 @ 399946 541690
-1.481784 3.675445 -4.858335 -4.297249 3.631315 0.872298 -2.654790 0.962700 0.458123 -2.770876 -0.560655 -1.930530 4.484702 2.230485 -0.890699 4.945126 -0.705290 -0.595426 4.580939 1.223221 = -0.01763265 @ 397408 538997
-1.481784 3.675445 -4.858335 -4.297249 3.631315 0.872298 -2.654790 0.962700 0.458123 -2.770876 -0.560655 -1.930530 4.484702 2.230485 -0.890699 4.945126 -0.705290 -0.595426 4.580939 1.223221 = -0.01763280 @ 399381 541093
-1.481784 3.675445 -4.858335 -4.297249 3.631315 0.872298 -2.654790 0.962700 0.458123 -2.770876 -0.560655 -1.930518 4.484702 2.230485 -0.890699 4.945126 -0.705290 -0.595426 4.580939 1.223221 = -0.01764368 @ 399617 541348
-1.481784 3.675445 -4.858335 -4.297249 3.631315 0.872298 -2.654790 0.962700 0.458123 -2.770876 -0.560655 -1.930497 4.484702 2.230485 -0.890699 4.945126 -0.705290 -0.595426 4.580939 1.223221 = -0.01766498 @ 396456 537994
-1.481766 3.674611 -4.859784 -4.298581 3.629979 0.871456 -2.655473 0.961940 0.458123 -2.772107 -0.562574 -1.931017 4.484702 2.227399 -0.890264 4.945577 -0.705440 -0.595361 4.581053 1.221100 = -0.01767853 @ 399771 541505
-1.482341 3.673418 -4.859535 -4.298687 3.629229 0.871615 -2.655480 0.962152 0.458096 -2.772249 -0.562505 -1.930793 4.485915 2.227748 -0.890346 4.946570 -0.706628 -0.596566 4.580891 1.221871 = -0.01790119 @ 397520 539119
-1.482341 3.673418 -4.859535 -4.298687 3.629229 0.871615 -2.655480 0.962152 0.458096 -2.772249 -0.562505 -1.930793 4.485915 2.227748 -0.890346 4.946570 -0.706628 -0.596566 4.580891 1.221871 = -0.01790119 @ 396500 538042
-1.481784 3.673435 -4.859050 -4.297249 3.632456 0.872298 -2.654790 0.962700 0.458247 -2.772882 -0.560655 -1.930497 4.484702 2.230275 -0.890699 4.945126 -0.710119 -0.595426 4.580939 1.223221 = -0.01795589 @ 398316 539968
-1.480766 3.673259 -4.857973 -4.300377 3.629233 0.872976 -2.658094 0.960608 0.459233 -2.773393 -0.559269 -1.929490 4.484407 2.230179 -0.890617 4.945590 -0.709251 -0.595946 4.580397 1.224050 = -0.01817969 @ 396528 538069
-1.480766 3.673259 -4.857973 -4.300377 3.629233 0.872976 -2.658094 0.960608 0.459233 -2.773393 -0.559269 -1.929490 4.484407 2.230179 -0.890617 4.945590 -0.709251 -0.595946 4.580397 1.224162 = -0.01827247 @ 395561 537045
-1.480766 3.673259 -4.857973 -4.300377 3.629233 0.872976 -2.658094 0.960608 0.459233 -2.773393 -0.559269 -1.929490 4.484407 2.230179 -0.890617 4.945590 -0.709251 -0.595946 4.580397 1.224162 = -0.01827247 @ 398561 540232
-1.481766 3.674113 -4.859702 -4.298581 3.629979 0.871456 -2.655393 0.961940 0.458085 -2.772107 -0.562574 -1.931017 4.485440 2.227492 -0.890265 4.946880 -0.705440 -0.596317 4.581053 1.221991 = -0.01827755 @ 397725 539342
-1.482220 3.675445 -4.859050 -4.297493 3.631315 0.871709 -2.654790 0.962700 0.458123 -2.770876 -0.560655 -1.930497 4.484702 2.230485 -0.890699 4.945126 -0.710119 -0.595426 4.580939 1.223221 = -0.01828967 @ 397830 539454
-1.481766 3.674113 -4.859621 -4.298581 3.629979 0.871456 -2.655393 0.961940 0.458085 -2.772107 -0.562574 -1.931017 4.485440 2.227399 -0.890265 4.946880 -0.705440 -0.596371 4.581053 1.221991 = -0.01839370 @ 398364 540022
-1.480766 3.673259 -4.857975 -4.300377 3.629185 0.872976 -2.658094 0.960608 0.459233 -2.773393 -0.559269 -1.929490 4.484407 2.230179 -0.890675 4.945590 -0.709251 -0.595875 4.580397 1.224162 = -0.01840747 @ 397533 539133
-1.480766 3.673259 -4.857973 -4.300377 3.629233 0.872976 -2.658094 0.960608 0.459233 -2.773393 -0.559269 -1.929490 4.484407 2.230179 -0.890617 4.945590 -0.709251 -0.595989 4.580397 1.224162 = -0.01841829 @ 398629 540306
-1.481766 3.674113 -4.859702 -4.298581 3.629979 0.871456 -2.655393 0.961940 0.458085 -2.772107 -0.562574 -1.931017 4.485440 2.227492 -0.890265 4.946880 -0.705440 -0.596371 4.581053 1.221991 = -0.01842304 @ 395723 537220
-1.482657 3.673418 -4.859535 -4.298687 3.629229 0.871615 -2.655480 0.962152 0.458096 -2.772249 -0.562505 -1.930793 4.485915 2.227748 -0.890346 4.946570 -0.706628 -0.596566 4.580891 1.221871 = -0.01845327 @ 397772 539390
-1.480766 3.673259 -4.857976 -4.300377 3.629185 0.872976 -2.658094 0.960608 0.459233 -2.773393 -0.559269 -1.929490 4.484407 2.230179 -0.890675 4.945590 -0.709251 -0.595946 4.580397 1.224162 = -0.01863089 @ 398424 540083
-1.480766 3.673259 -4.857975 -4.300377 3.629185 0.872976 -2.658094 0.960608 0.459233 -2.773393 -0.559269 -1.929490 4.484407 2.230179 -0.890675 4.945590 -0.709251 -0.595946 4.580397 1.224162 = -0.01863331 @ 395126 536580
-1.480766 3.673259 -4.857975 -4.300377 3.629185 0.873034 -2.658094 0.960608 0.459233 -2.773393 -0.559269 -1.929490 4.484407 2.230179 -0.890675 4.945590 -0.709251 -0.595946 4.580429 1.224162 = -0.01865872 @ 398265 539912
-1.480766 3.673259 -4.857975 -4.300377 3.629185 0.873034 -2.658094 0.960608 0.459233 -2.773393 -0.559269 -1.929490 4.484407 2.230179 -0.890675 4.945590 -0.709251 -0.595946 4.580429 1.224162 = -0.01865872 @ 397897 539526
-1.481766 3.674113 -4.859763 -4.298581 3.629979 0.871456 -2.655393 0.961940 0.458085 -2.772107 -0.562574 -1.931017 4.485440 2.227399 -0.890265 4.946880 -0.705440 -0.596371 4.581053 1.221991 = -0.01870840 @ 395591 537075
-1.481488 3.674611 -4.859784 -4.298878 3.629263 0.872298 -2.655473 0.962700 0.458123 -2.771649 -0.560694 -1.930497 4.484702 2.230249 -0.890264 4.945577 -0.706711 -0.595361 4.581042 1.221100 = -0.01883310 @ 397399 538988
-1.481766 3.674113 -4.859702 -4.298581 3.629797 0.871456 -2.655393 0.961940 0.458085 -2.772107 -0.562574 -1.931017 4.485440 2.227399 -0.890265 4.946880 -0.705440 -0.596371 4.581053 1.221991 = -0.01886576 @ 393874 535251
-1.481766 3.674113 -4.859702 -4.298581 3.629797 0.871456 -2.655393 0.961940 0.458085 -2.772107 -0.562575 -1.931017 4.485440 2.227399 -0.890265 4.946880 -0.705440 -0.596371 4.581053 1.221991 = -0.01886745 @ 399939 541684
-1.481435 3.673925 -4.859735 -4.299110 3.629914 0.871340 -2.653746 0.961333 0.460902 -2.772070 -0.562118 -1.930933 4.485958 2.227116 -0.890327 4.945580 -0.706557 -0.595217 4.580308 1.221302 = -0.01892787 @ 393879 535256
-1.481766 3.674113 -4.859702 -4.298581 3.629979 0.871456 -2.655393 0.961940 0.458085 -2.772107 -0.562574 -1.931017 4.485440 2.227399 -0.890265 4.946880 -0.705440 -0.596526 4.581053 1.221991 = -0.01908325 @ 398207 539855
-1.481784 3.673435 -4.859050 -4.297249 3.632456 0.871372 -2.654754 0.962700 0.458247 -2.772906 -0.560655 -1.930497 4.484702 2.230485 -0.888785 4.945126 -0.710119 -0.595426 4.580939 1.223221 = -0.01911178 @ 399792 541529
-1.481784 3.673435 -4.859050 -4.297249 3.632456 0.871372 -2.654754 0.962700 0.458247 -2.772906 -0.560655 -1.930497 4.484702 2.230485 -0.888785 4.945126 -0.710119 -0.595426 4.580939 1.223221 = -0.01911223 @ 398224 539872
-1.481784 3.673435 -4.859050 -4.297249 3.632456 0.871372 -2.654754 0.962700 0.458245 -2.772906 -0.560655 -1.930497 4.484702 2.230485 -0.888785 4.945126 -0.710119 -0.595426 4.580939 1.223221 = -0.01911432 @ 399484 541206
-1.481784 3.673435 -4.859050 -4.297249 3.632456 0.871372 -2.654790 0.962700 0.458247 -2.772882 -0.560655 -1.930497 4.484702 2.230485 -0.890699 4.945126 -0.710119 -0.595426 4.580939 1.223221 = -0.01913039 @ 399877 541617
-1.481784 3.673435 -4.859050 -4.297249 3.632456 0.871372 -2.654790 0.962700 0.458247 -2.772882 -0.560655 -1.930497 4.484702 2.230485 -0.890699 4.945126 -0.710119 -0.595426 4.580939 1.223221 = -0.01913053 @ 391303 532453
-1.482220 3.671675 -4.859050 -4.297493 3.631315 0.872298 -2.655457 0.962700 0.458123 -2.771649 -0.560655 -1.930497 4.484702 2.230485 -0.890699 4.945126 -0.710119 -0.596995 4.580939 1.223221 = -0.01928412 @ 395054 536507
-1.482220 3.672864 -4.859050 -4.297493 3.631315 0.872298 -2.655419 0.962700 0.458547 -2.771649 -0.561876 -1.930864 4.485452 2.226671 -0.890194 4.946612 -0.705363 -0.596493 4.580939 1.223221 = -0.01973508 @ 399748 541483
-1.484337 3.674990 -4.857973 -4.298776 3.631313 0.872664 -2.655694 0.960608 0.458239 -2.773393 -0.558224 -1.930578 4.484138 2.230179 -0.890675 4.945590 -0.709251 -0.595361 4.580946 1.224162 = -0.01992253 @ 397786 539404
-1.484337 3.674990 -4.857973 -4.298776 3.631313 0.872664 -2.655694 0.960608 0.458239 -2.773393 -0.558224 -1.930578 4.484138 2.230179 -0.890675 4.945590 -0.709251 -0.595361 4.580946 1.224162 = -0.01992253 @ 399828 541565
-1.484337 3.674990 -4.857973 -4.298776 3.631313 0.872664 -2.655694 0.960608 0.458239 -2.773393 -0.558224 -1.930578 4.484138 2.230179 -0.890675 4.945590 -0.709251 -0.595361 4.580946 1.224162 = -0.01992273 @ 399928 541672
-1.480856 3.673815 -4.857993 -4.300171 3.629924 0.872449 -2.658774 0.960193 0.459697 -2.772544 -0.559269 -1.929302 4.484702 2.230089 -0.890471 4.945594 -0.710119 -0.595426 4.581500 1.224403 = -0.02047616 @ 397002 538568
-1.481784 3.677926 -4.859050 -4.297249 3.631315 0.872298 -2.654790 0.962700 0.459556 -2.772544 -0.560655 -1.930497 4.484695 2.230485 -0.890699 4.945126 -0.705290 -0.595426 4.580939 1.223221 = -0.02079426 @ 399898 541639
-1.481784 3.677926 -4.859050 -4.297249 3.631315 0.872298 -2.654790 0.962700 0.459556 -2.772544 -0.560655 -1.930497 4.484695 2.230485 -0.890699 4.945126 -0.705290 -0.595426 4.580939 1.223221 = -0.02079466 @ 396327 537860
-1.481784 3.677926 -4.859050 -4.297249 3.631315 0.872298 -2.654710 0.962700 0.459556 -2.772544 -0.560655 -1.930497 4.484695 2.230485 -0.890699 4.945126 -0.705290 -0.595426 4.580939 1.223221 = -0.02092027 @ 397878 539502
-1.482220 3.671675 -4.859050 -4.297493 3.631315 0.872298 -2.655457 0.962700 0.458123 -2.771649 -0.559983 -1.930497 4.484702 2.230485 -0.890699 4.945126 -0.710119 -0.595470 4.580939 1.223221 = -0.02126297 @ 398645 540322
-1.480766 3.673259 -4.857973 -4.300377 3.629185 0.872976 -2.658094 0.960608 0.458239 -2.773393 -0.559835 -1.929490 4.484407 2.230179 -0.890675 4.945590 -0.709251 -0.595946 4.580397 1.224162 = -0.02160989 @ 399968 541713
-1.480766 3.673259 -4.857973 -4.300377 3.629185 0.872976 -2.658094 0.960608 0.458239 -2.773393 -0.559835 -1.929490 4.484407 2.230179 -0.890675 4.945590 -0.709251 -0.595946 4.580397 1.224162 = -0.02160990 @ 396021 537538
-1.480766 3.671929 -4.859050 -4.297249 3.632456 0.872298 -2.654790 0.962700 0.458247 -2.772882 -0.560655 -1.930497 4.484702 2.230485 -0.890675 4.945637 -0.709251 -0.595946 4.580397 1.224162 = -0.02198792 @ 393425 534757
-1.481826 3.672713 -4.859081 -4.297268 3.631692 0.872290 -2.655087 0.961718 0.457868 -2.770845 -0.559269 -1.929431 4.484673 2.228356 -0.888196 4.946020 -0.710119 -0.595269 4.580946 1.223201 = -0.02252690 @ 387115 528013
-1.481826 3.672713 -4.859081 -4.297268 3.631249 0.872290 -2.655087 0.963062 0.457868 -2.770845 -0.562744 -1.931107 4.485606 2.229885 -0.890609 4.945920 -0.709429 -0.595269 4.580946 1.223201 = -0.02377185 @ 387659 528610
-1.480438 3.673110 -4.859050 -4.297885 3.633165 0.870714 -2.655214 0.958689 0.458689 -2.771125 -0.559269 -1.930247 4.484407 2.230179 -0.890668 4.945706 -0.706098 -0.597305 4.577596 1.222988 = -0.02680198 @ 399370 541083
-1.482628 3.675503 -4.859157 -4.297433 3.631028 0.871586 -2.654699 0.962711 0.458430 -2.771059 -0.557924 -1.930256 4.484702 2.230542 -0.890597 4.945145 -0.711105 -0.594185 4.580984 1.223205 = -0.02788322 @ 399859 541601
-1.482250 3.673159 -4.859188 -4.297896 3.633145 0.870698 -2.655618 0.958694 0.458701 -2.770966 -0.559226 -1.930121 4.482691 2.232032 -0.890231 4.945294 -0.706882 -0.595654 4.578256 1.223209 = -0.02871993 @ 398856 540546
-1.482250 3.673159 -4.859188 -4.297896 3.633145 0.870698 -2.655618 0.958694 0.458701 -2.770966 -0.559226 -1.930121 4.482691 2.232032 -0.890231 4.945294 -0.706882 -0.595654 4.578256 1.223209 = -0.02871993 @ 396336 537871
-1.482250 3.673159 -4.859188 -4.297896 3.633145 0.870698 -2.655618 0.958694 0.458701 -2.770966 -0.559226 -1.930121 4.482691 2.232032 -0.890231 4.945294 -0.706882 -0.595654 4.578256 1.223209 = -0.02871993 @ 399162 540864
