0.079697 = 0.99999982 @ 49390 13315
0.079708 = 0.99999972 @ 40897 10668
0.079654 = 0.99999674 @ 48403 13038
0.079790 = 0.99998791 @ 47641 12752
0.079790 = 0.99998790 @ 47332 12654
0.079591 = 0.99998230 @ 47803 12806
0.079880 = 0.99995206 @ 48419 13044
0.079491 = 0.99993538 @ 43582 11554
0.079433 = 0.99989503 @ 44550 11812
0.079244 = 0.99969288 @ 45055 11965
0.080170 = 0.99967398 @ 48587 13085
0.080251 = 0.99955270 @ 46654 12464
0.079057 = 0.99938825 @ 48421 13044
0.080427 = 0.99922020 @ 48456 13054
0.078935 = 0.99913434 @ 47506 12712
0.080654 = 0.99866051 @ 47806 12807
0.078621 = 0.99827681 @ 46229 12330
0.080899 = 0.99788424 @ 49200 13271
0.080911 = 0.99784370 @ 46960 12549
0.078383 = 0.99743298 @ 44329 11753
0.078339 = 0.99725723 @ 46028 12283
0.081179 = 0.99678678 @ 47812 12809
0.081191 = 0.99673774 @ 49341 13306
0.077822 = 0.99477215 @ 42470 11175
0.077555 = 0.99317949 @ 49703 13424
0.081901 = 0.99291729 @ 48057 12916
0.082233 = 0.99063363 @ 48063 12917
0.082390 = 0.98944740 @ 47919 12852
0.082391 = 0.98944275 @ 49953 13498
0.076970 = 0.98895271 @ 49996 13509
0.076970 = 0.98895259 @ 43449 11503
0.076970 = 0.98895259 @ 49419 13323
0.076267 = 0.98254033 @ 48161 12949
0.083898 = 0.97460134 @ 49017 13213
0.083898 = 0.97460133 @ 46166 12315
0.075347 = 0.97197732 @ 44410 11771
0.084453 = 0.96759967 @ 48224 12972
0.074752 = 0.96386405 @ 49836 13460
0.085327 = 0.95496778 @ 49489 13368
0.246281 = 0.94868931 @ 47353 12659
0.246283 = 0.94868929 @ 47889 12843
0.246283 = 0.94868929 @ 49258 13284
0.246283 = 0.94868929 @ 45701 12175
0.246254 = 0.94868883 @ 47819 12810
0.246419 = 0.94867354 @ 49821 13456
0.246420 = 0.94867349 @ 45064 11968
0.246105 = 0.94866524 @ 47429 12685
0.246105 = 0.94866524 @ 47539 12720
0.246062 = 0.94865196 @ 47941 12859
0.245992 = 0.94862376 @ 46376 12387
0.246664 = 0.94857079 @ 47325 12652
0.245849 = 0.94854214 @ 47951 12871
0.245849 = 0.94854214 @ 48805 13156
0.246868 = 0.94841281 @ 48289 12996
0.245570 = 0.94828782 @ 49913 13486
0.247143 = 0.94809423 @ 45147 12000
0.247312 = 0.94783892 @ 42326 11130
0.245242 = 0.94783053 @ 49131 13250
0.245181 = 0.94772743 @ 43590 11556
0.073712 = 0.94730659 @ 48903 13187
0.073712 = 0.94730659 @ 49167 13260
0.247678 = 0.94712986 @ 49913 13486
0.244856 = 0.94707197 @ 46949 12547
0.247792 = 0.94686580 @ 42573 11211
0.247814 = 0.94681276 @ 46293 12365
0.244741 = 0.94680035 @ 49721 13430
0.248160 = 0.94587488 @ 48454 13053
0.244327 = 0.94564743 @ 49747 13438
0.244237 = 0.94535866 @ 47005 12560
0.248610 = 0.94437295 @ 48047 12913
0.086000 = 0.94394595 @ 46037 12285
0.073510 = 0.94373321 @ 45575 12141
0.243718 = 0.94345459 @ 44233 11717
0.243508 = 0.94256207 @ 48277 12987
0.243318 = 0.94169613 @ 46657 12464
0.249364 = 0.94114539 @ 47768 12796
0.249579 = 0.94006104 @ 47784 12801
0.242480 = 0.93718573 @ 43101 11384
0.242480 = 0.93718573 @ 48829 13168
0.250149 = 0.93684958 @ 48655 13109
0.250271 = 0.93609682 @ 47355 12660
0.242121 = 0.93492221 @ 46261 12353
0.086534 = 0.93443894 @ 47846 12818
0.241908 = 0.93348230 @ 48750 13142
0.086594 = 0.93332986 @ 47664 12764
0.241531 = 0.93075983 @ 49721 13429
0.086757 = 0.93028108 @ 48453 13052
0.251144 = 0.93005734 @ 47553 12724
0.251347 = 0.92849594 @ 46605 12452
0.251630 = 0.92620693 @ 47788 12802
0.251785 = 0.92490394 @ 48499 13065
0.240776 = 0.92465614 @ 49689 13420
0.240572 = 0.92285672 @ 43609 11561
0.252363 = 0.91974044 @ 48311 13005
0.240234 = 0.91973564 @ 49236 13279
0.252455 = 0.91887117 @ 48895 13185
0.253636 = 0.90667941 @ 49107 13241
0.253636 = 0.90667939 @ 49289 13295
0.071629 = 0.90547966 @ 46627 12458
0.253834 = 0.90443911 @ 48518 13070
0.238270 = 0.89828006 @ 43285 11449
0.237927 = 0.89396897 @ 48441 13049
0.088531 = 0.89328032 @ 48615 13094
0.070746 = 0.88448834 @ 48579 13083
0.256552 = 0.86856224 @ 46652 12463
0.256763 = 0.86538902 @ 49588 13395
0.069895 = 0.86259528 @ 48470 13057
0.089832 = 0.86218061 @ 44956 11938
0.235678 = 0.86171397 @ 45317 12048
0.235678 = 0.86171397 @ 49778 13446
0.257073 = 0.86063110 @ 49310 13298
0.257927 = 0.84694407 @ 49941 13496
0.069128 = 0.84154150 @ 45120 11984
0.068954 = 0.83657818 @ 47926 12854
0.258726 = 0.83340986 @ 44672 11845
0.233991 = 0.83330935 @ 48347 13014
0.090952 = 0.83306309 @ 49319 13300
0.090971 = 0.83254712 @ 49404 13319
0.258812 = 0.83191179 @ 47088 12579
0.258812 = 0.83191179 @ 48862 13177
0.259802 = 0.81415377 @ 49600 13399
0.232584 = 0.80711500 @ 49858 13467
0.232507 = 0.80561659 @ 48455 13053
0.261205 = 0.78735301 @ 48628 13096
0.231103 = 0.77733104 @ 48762 13144
0.449497 = 0.77081524 @ 35046 8916
0.449482 = 0.77081515 @ 35046 8916
