0.100000 = 1.00000000 @ 39320 7691
0.899999 = 1.00000000 @ 41074 8128
0.899999 = 1.00000000 @ 41441 8223
0.500001 = 1.00000000 @ 49815 10058
0.300001 = 1.00000000 @ 49828 10062
0.500001 = 1.00000000 @ 35022 6734
0.899998 = 1.00000000 @ 36973 7123
0.100003 = 0.99999999 @ 49902 10081
0.700003 = 0.99999999 @ 44301 8820
0.700003 = 0.99999999 @ 47090 9444
0.300004 = 0.99999999 @ 25842 4617
0.300004 = 0.99999999 @ 45197 9017
0.299991 = 0.99999994 @ 43543 8648
0.299991 = 0.99999994 @ 43766 8694
0.299991 = 0.99999994 @ 45229 9024
0.099987 = 0.99999988 @ 49939 10093
0.699980 = 0.99999971 @ 48664 9787
0.099980 = 0.99999970 @ 49090 9871
0.499978 = 0.99999965 @ 48966 9846
0.700024 = 0.99999957 @ 45966 9204
0.899968 = 0.99999922 @ 39231 7667
0.299963 = 0.99999896 @ 49426 9945
0.499961 = 0.99999888 @ 45058 8987
0.699948 = 0.99999802 @ 45405 9073
0.100056 = 0.99999769 @ 48879 9830
0.100056 = 0.99999769 @ 49881 10076
0.500056 = 0.99999766 @ 44134 8780
0.900065 = 0.99999691 @ 47945 9624
0.699935 = 0.99999686 @ 42691 8475
0.099931 = 0.99999643 @ 39109 7638
0.700078 = 0.99999547 @ 47630 9566
0.500085 = 0.99999462 @ 49410 9941
0.099907 = 0.99999364 @ 45404 9073
0.899905 = 0.99999328 @ 27691 5058
0.299896 = 0.99999199 @ 49880 10076
0.499881 = 0.99998960 @ 43916 8730
0.099876 = 0.99998855 @ 49528 9975
0.900128 = 0.99998784 @ 47333 9500
0.699859 = 0.99998529 @ 49704 10024
0.299857 = 0.99998480 @ 49468 9957
0.900144 = 0.99998457 @ 41819 8309
0.300145 = 0.99998438 @ 47464 9528
0.500160 = 0.99998101 @ 38730 7529
0.499834 = 0.99997964 @ 49455 9952
0.500167 = 0.99997925 @ 48981 9848
0.899802 = 0.99997098 @ 47274 9488
0.100205 = 0.99996897 @ 45764 9156
0.899795 = 0.99996879 @ 45755 9155
0.899794 = 0.99996864 @ 48417 9741
0.699794 = 0.99996844 @ 49114 9875
0.699793 = 0.99996838 @ 49985 10102
0.099766 = 0.99995953 @ 48842 9822
0.700235 = 0.99995905 @ 39590 7755
0.300240 = 0.99995731 @ 47470 9529
0.700243 = 0.99995628 @ 49860 10071
0.900244 = 0.99995600 @ 46310 9273
0.099706 = 0.99993610 @ 46273 9264
0.500302 = 0.99993245 @ 48651 9784
0.100304 = 0.99993169 @ 48640 9780
0.100312 = 0.99992778 @ 47635 9567
0.499685 = 0.99992670 @ 46601 9344
0.299669 = 0.99991876 @ 48134 9676
0.300334 = 0.99991736 @ 47246 9480
0.700343 = 0.99991272 @ 48213 9698
0.900355 = 0.99990681 @ 47092 9444
0.499616 = 0.99989086 @ 49978 10100
0.699604 = 0.99988405 @ 47199 9469
0.899590 = 0.99987570 @ 47446 9522
0.700438 = 0.99985829 @ 49014 9856
0.500460 = 0.99984340 @ 49872 10074
0.899537 = 0.99984135 @ 45438 9083
0.100474 = 0.99983380 @ 49067 9868
0.499505 = 0.99981831 @ 47070 9440
0.299478 = 0.99979847 @ 47126 9450
0.500530 = 0.99979184 @ 40102 7872
0.300535 = 0.99978847 @ 46926 9410
0.300535 = 0.99978847 @ 47682 9578
0.099465 = 0.99978780 @ 49924 10088
0.899465 = 0.99978779 @ 49743 10037
0.900550 = 0.99977601 @ 44983 8968
0.100554 = 0.99977300 @ 48587 9767
0.900563 = 0.99976558 @ 46711 9365
0.099393 = 0.99972716 @ 49540 9978
0.500627 = 0.99970899 @ 48100 9660
0.699333 = 0.99967026 @ 46386 9292
0.699333 = 0.99967026 @ 48936 9841
0.099320 = 0.99965788 @ 47972 9632
0.299316 = 0.99965368 @ 49645 10007
0.299289 = 0.99962558 @ 48724 9800
0.499288 = 0.99962465 @ 49509 9969
0.300754 = 0.99957896 @ 47306 9495
0.100796 = 0.99953074 @ 49570 9985
0.499203 = 0.99952945 @ 40476 7971
0.900820 = 0.99950215 @ 46131 9238
0.700847 = 0.99946967 @ 48244 9707
0.100850 = 0.99946509 @ 48415 9740
0.500855 = 0.99945849 @ 47854 9605
0.500870 = 0.99944046 @ 47651 9571
0.299111 = 0.99941538 @ 49047 9862
0.699040 = 0.99931844 @ 49491 9962
0.699040 = 0.99931844 @ 49793 10052
0.699032 = 0.99930601 @ 40562 7994
0.699031 = 0.99930553 @ 49955 10096
0.900977 = 0.99929403 @ 49709 10025
0.899020 = 0.99928967 @ 49618 9999
0.899009 = 0.99927370 @ 44967 8964
0.300999 = 0.99926171 @ 49836 10065
0.901002 = 0.99925726 @ 48704 9796
0.901002 = 0.99925726 @ 49997 10104
0.101049 = 0.99918595 @ 49863 10071
0.101049 = 0.99918595 @ 47086 9443
0.701074 = 0.99914706 @ 49626 10003
0.701074 = 0.99914706 @ 47574 9553
0.298907 = 0.99911581 @ 49437 9948
0.298882 = 0.99907564 @ 49061 9866
0.098778 = 0.99889559 @ 47116 9447
0.098778 = 0.99889559 @ 49896 10079
0.698751 = 0.99884617 @ 47624 9564
0.701270 = 0.99880623 @ 49722 10029
0.301277 = 0.99879414 @ 45809 9164
0.898723 = 0.99879315 @ 47584 9554
0.498700 = 0.99875053 @ 49593 9991
0.501302 = 0.99874589 @ 49451 9952
0.498660 = 0.99867211 @ 46931 9411
0.498634 = 0.99862043 @ 49670 10015
0.098599 = 0.99854894 @ 48531 9756
0.701419 = 0.99850961 @ 49852 10069
0.701426 = 0.99849658 @ 44734 8911
0.301442 = 0.99846090 @ 47136 9453
0.901529 = 0.99826994 @ 48763 9808
0.698470 = 0.99826852 @ 48513 9754
0.698468 = 0.99826399 @ 49817 10059
0.298440 = 0.99820056 @ 49527 9975
0.298435 = 0.99818739 @ 46813 9386
0.298435 = 0.99818739 @ 49461 9955
0.501628 = 0.99803885 @ 49782 10048
0.701723 = 0.99780377 @ 48331 9725
0.898276 = 0.99780249 @ 47555 9549
0.898276 = 0.99780249 @ 48790 9812
0.501744 = 0.99775176 @ 49789 10051
0.901768 = 0.99768875 @ 49464 9955
0.498227 = 0.99767499 @ 47697 9580
0.698199 = 0.99760073 @ 49353 9927
0.901846 = 0.99747995 @ 46478 9314
0.098126 = 0.99740248 @ 49513 9970
0.301886 = 0.99736883 @ 49913 10085
0.301887 = 0.99736599 @ 47286 9491
0.501890 = 0.99735985 @ 48495 9752
0.501890 = 0.99735985 @ 49463 9955
0.101915 = 0.99728926 @ 49654 10010
0.101922 = 0.99726792 @ 48823 9819
0.901932 = 0.99724029 @ 49418 9942
0.098048 = 0.99718347 @ 45759 9155
0.098048 = 0.99718347 @ 47511 9541
0.301959 = 0.99716409 @ 49629 10003
0.898007 = 0.99706506 @ 46875 9397
0.102170 = 0.99652000 @ 44192 8798
0.297804 = 0.99643585 @ 45151 9010
0.302222 = 0.99635063 @ 48145 9678
0.697740 = 0.99622630 @ 49883 10076
0.702285 = 0.99614192 @ 49482 9960
0.497680 = 0.99602261 @ 48999 9854
0.502419 = 0.99567635 @ 49790 10051
0.702443 = 0.99558976 @ 47273 9487
0.902447 = 0.99557627 @ 49811 10057
0.902451 = 0.99556328 @ 47646 9570
0.902451 = 0.99556328 @ 49800 10054
0.702453 = 0.99555486 @ 49733 10032
0.302539 = 0.99523881 @ 48857 9825
0.297446 = 0.99518031 @ 47611 9561
0.102555 = 0.99517908 @ 48093 9658
0.897416 = 0.99506859 @ 49796 10053
0.302611 = 0.99496577 @ 46963 9417
0.897327 = 0.99472509 @ 47535 9545
0.497281 = 0.99454020 @ 48600 9771
0.497281 = 0.99454020 @ 49609 9996
0.297179 = 0.99412457 @ 45590 9122
0.097155 = 0.99402338 @ 48151 9680
0.902866 = 0.99393837 @ 48545 9758
0.102869 = 0.99392289 @ 47926 9620
0.102876 = 0.99389418 @ 47643 9570
0.297040 = 0.99353488 @ 49210 9897
0.503008 = 0.99332117 @ 47631 9566
0.703083 = 0.99298445 @ 45288 9040
0.303094 = 0.99293846 @ 48585 9766
0.896904 = 0.99292731 @ 48203 9696
0.696870 = 0.99277038 @ 46313 9273
0.296852 = 0.99268965 @ 49533 9977
0.503243 = 0.99224134 @ 49230 9902
0.103255 = 0.99218414 @ 48823 9819
0.703265 = 0.99213647 @ 47440 9521
0.503309 = 0.99192371 @ 49452 9952
0.103519 = 0.99086903 @ 48483 9750
0.696473 = 0.99082726 @ 49557 9983
0.703589 = 0.99050580 @ 48384 9734
0.096342 = 0.99013741 @ 47185 9466
0.896305 = 0.98993827 @ 48554 9760
0.103745 = 0.98966558 @ 49912 10085
0.696254 = 0.98965974 @ 47849 9604
0.096171 = 0.98920060 @ 49694 10021
0.103845 = 0.98910780 @ 49600 9994
0.303880 = 0.98890956 @ 47146 9456
0.096063 = 0.98858277 @ 41568 8247
0.703968 = 0.98840327 @ 44327 8825
0.495974 = 0.98806785 @ 44888 8949
0.904040 = 0.98798099 @ 43960 8741
0.904041 = 0.98797653 @ 49841 10067
0.495951 = 0.98793143 @ 49550 9981
0.695939 = 0.98786028 @ 47809 9595
0.695938 = 0.98785081 @ 49969 10099
0.495765 = 0.98680147 @ 49082 9869
0.495675 = 0.98624166 @ 49926 10089
0.295658 = 0.98612955 @ 48816 9817
0.895614 = 0.98585306 @ 49760 10042
0.895614 = 0.98585056 @ 49712 10026
0.904428 = 0.98557742 @ 47167 9462
0.704501 = 0.98510179 @ 45427 9080
0.504563 = 0.98469360 @ 49542 9979
0.704655 = 0.98407274 @ 49737 10033
0.104673 = 0.98395441 @ 49938 10092
0.304809 = 0.98300754 @ 49304 9916
0.895186 = 0.98297472 @ 48642 9781
0.695180 = 0.98293420 @ 48461 9749
0.304901 = 0.98236167 @ 47221 9474
0.095067 = 0.98213156 @ 48199 9695
0.294938 = 0.98119537 @ 48698 9794
0.294884 = 0.98079339 @ 45093 8996
0.494865 = 0.98065068 @ 47477 9532
0.094807 = 0.98021419 @ 46270 9263
0.094807 = 0.98021340 @ 49937 10092
0.894781 = 0.98002033 @ 49501 9965
0.905266 = 0.97966244 @ 49832 10064
0.105273 = 0.97960842 @ 47961 9629
0.505288 = 0.97949122 @ 46831 9390
0.905289 = 0.97948501 @ 48007 9640
0.705617 = 0.97688465 @ 48077 9656
0.705636 = 0.97673394 @ 47123 9449
0.494321 = 0.97638027 @ 45060 8988
0.494312 = 0.97630258 @ 49624 10001
0.894251 = 0.97580140 @ 47767 9589
0.894251 = 0.97580140 @ 49838 10066
0.294227 = 0.97559640 @ 43898 8725
0.494158 = 0.97501888 @ 49668 10014
0.705889 = 0.97461800 @ 48769 9809
0.905994 = 0.97371881 @ 49756 10041
0.693911 = 0.97288895 @ 47118 9448
0.106147 = 0.97237138 @ 49355 9928
0.506216 = 0.97175746 @ 49840 10066
0.506232 = 0.97161997 @ 48111 9664
0.293705 = 0.97104274 @ 49744 10038
0.906357 = 0.97048101 @ 49921 10087
0.693626 = 0.97032724 @ 48939 9842
0.306407 = 0.97001959 @ 49710 10026
0.106409 = 0.97000726 @ 47409 9515
0.706549 = 0.96869648 @ 49861 10071
0.093372 = 0.96795191 @ 49698 10022
0.293326 = 0.96751215 @ 48345 9727
0.706692 = 0.96733258 @ 48363 9730
0.306915 = 0.96515707 @ 49825 10061
0.306921 = 0.96509852 @ 47420 9517
0.893063 = 0.96494273 @ 49603 9994
0.106942 = 0.96489174 @ 46133 9239
0.893056 = 0.96487035 @ 49007 9855
0.706951 = 0.96479811 @ 49956 10096
0.493019 = 0.96449921 @ 49665 10013
0.906985 = 0.96445622 @ 48439 9746
0.892990 = 0.96420532 @ 48115 9665
0.492964 = 0.96395059 @ 49666 10014
0.107140 = 0.96289013 @ 49357 9928
