-1.562117 4.399767 3.285211 -2.132507 -3.676359 2.156593 1.185203 0.074548 -1.569910 2.519389 = -0.00011734 @ 397502 267709
-1.561028 4.399807 3.285193 -2.132808 -3.676352 2.155896 1.184962 0.074530 -1.570224 2.519164 = -0.00012074 @ 399022 268557
-1.562117 4.399767 3.285211 -2.132489 -3.676359 2.156593 1.184962 0.074548 -1.569910 2.519389 = -0.00012867 @ 396416 267083
-1.562117 4.399767 3.285211 -2.132489 -3.676359 2.156593 1.184962 0.074548 -1.569910 2.519389 = -0.00012867 @ 395362 266404
-1.561028 4.399534 3.285193 -2.132489 -3.676352 2.156217 1.185244 0.074827 -1.570224 2.519164 = -0.00013843 @ 395474 266536
-1.561028 4.399534 3.285193 -2.132489 -3.676352 2.156217 1.185395 0.074507 -1.570224 2.519164 = -0.00014025 @ 399031 268562
-1.562120 4.399774 3.285216 -2.132503 -3.676454 2.156607 1.185236 0.074704 -1.569724 2.519337 = -0.00014234 @ 397584 267754
-1.561550 4.400759 3.285309 -2.132483 -3.676072 2.156126 1.185503 0.074602 -1.570214 2.518855 = -0.00017931 @ 397910 267935
-1.561550 4.400759 3.285309 -2.132483 -3.676221 2.156087 1.185503 0.074602 -1.570214 2.518855 = -0.00018076 @ 394247 265655
-1.562171 4.399534 3.285193 -2.132489 -3.676352 2.156217 1.185579 0.074507 -1.570224 2.519196 = -0.00018333 @ 388005 261063
-1.561028 4.400568 3.285632 -2.132489 -3.676351 2.156217 1.185532 0.074827 -1.569819 2.519164 = -0.00018902 @ 399985 269097
-1.561028 4.400568 3.285632 -2.132489 -3.676351 2.156217 1.185532 0.074827 -1.569819 2.519164 = -0.00018902 @ 396020 266855
-1.562117 4.399767 3.285211 -2.132489 -3.676359 2.156169 1.184765 0.074548 -1.570605 2.519389 = -0.00019541 @ 393653 265294
-1.561678 4.399368 3.284942 -2.132489 -3.676351 2.156188 1.184941 0.074495 -1.570586 2.519164 = -0.00019849 @ 394136 265587
-1.561736 4.399369 3.285220 -2.132540 -3.676277 2.156217 1.185044 0.074200 -1.570605 2.519103 = -0.00020114 @ 393644 265286
-1.561028 4.400687 3.285237 -2.132756 -3.676072 2.156126 1.185402 0.074257 -1.570470 2.519267 = -0.00020818 @ 398385 268201
-1.562117 4.399230 3.285211 -2.132507 -3.676072 2.156126 1.185203 0.074257 -1.570246 2.519164 = -0.00023189 @ 398802 268433
-1.562169 4.399373 3.285232 -2.132477 -3.676351 2.155958 1.185402 0.074316 -1.569819 2.519164 = -0.00023470 @ 393445 265167
-1.562171 4.400568 3.285632 -2.132489 -3.676072 2.156574 1.185532 0.074316 -1.569819 2.519164 = -0.00023563 @ 395722 266687
-1.561028 4.400865 3.285238 -2.132489 -3.676072 2.156168 1.185579 0.074509 -1.570224 2.519164 = -0.00023909 @ 399850 269016
-1.561028 4.400865 3.285238 -2.132489 -3.676072 2.156168 1.185579 0.074507 -1.570224 2.519164 = -0.00023916 @ 396049 266873
-1.561028 4.400865 3.285238 -2.132489 -3.676072 2.156168 1.185579 0.074507 -1.570224 2.519164 = -0.00023916 @ 387817 260959
-1.561255 4.400854 3.284773 -2.132489 -3.676072 2.156168 1.185229 0.074605 -1.570471 2.519164 = -0.00025035 @ 393469 265181
-1.562171 4.400568 3.284773 -2.132756 -3.676072 2.156574 1.185532 0.074316 -1.569819 2.519164 = -0.00026035 @ 398373 268195
-1.560972 4.399807 3.285238 -2.132727 -3.676351 2.156217 1.184963 0.074632 -1.570586 2.518448 = -0.00028040 @ 399250 268683
-1.561736 4.400804 3.284788 -2.132540 -3.676277 2.156217 1.185044 0.074200 -1.570605 2.519103 = -0.00028429 @ 399998 269104
-1.560881 4.400727 3.285238 -2.132432 -3.676093 2.156128 1.185661 0.075015 -1.569701 2.519348 = -0.00029838 @ 394409 265754
-1.561028 4.400759 3.285309 -2.132489 -3.676072 2.156126 1.184346 0.074507 -1.570224 2.519189 = -0.00032189 @ 399992 269101
-1.562171 4.399773 3.285238 -2.133698 -3.676165 2.156217 1.184962 0.074257 -1.570586 2.519164 = -0.00035867 @ 398837 268453
-1.561028 4.399807 3.285238 -2.132727 -3.675024 2.156217 1.185395 0.074507 -1.569676 2.518941 = -0.00035991 @ 399228 268671
-1.562227 4.399932 3.284857 -2.133262 -3.675437 2.156413 1.184543 0.074558 -1.569914 2.519164 = -0.00036128 @ 399787 268979
-1.562211 4.400759 3.285309 -2.132483 -3.676072 2.156126 1.184346 0.074568 -1.570625 2.519189 = -0.00040583 @ 399960 269078
-1.561744 4.400139 3.285797 -2.132489 -3.677106 2.155977 1.185402 0.075347 -1.569540 2.518920 = -0.00043585 @ 396826 267337
-1.560972 4.399357 3.284773 -2.132489 -3.676351 2.155450 1.185244 0.074257 -1.570586 2.519322 = -0.00044132 @ 395735 266694
-1.561753 4.399908 3.285347 -2.132505 -3.676346 2.155950 1.185469 0.074224 -1.568636 2.519261 = -0.00048138 @ 395321 266359
-1.561028 4.399667 3.285238 -2.132489 -3.675024 2.156126 1.185946 0.074257 -1.570330 2.519168 = -0.00049128 @ 399922 269057
-1.561753 4.399908 3.285347 -2.132505 -3.676346 2.155950 1.185469 0.074083 -1.568636 2.519261 = -0.00050802 @ 394266 265665
-1.562661 4.399807 3.284912 -2.132808 -3.675185 2.155896 1.184962 0.074530 -1.569910 2.519164 = -0.00050945 @ 395294 266344
