-0.499694 -4.012597 -4.880897 = -0.00000000 @ 391204 164087
-0.499695 -4.012597 -4.880895 = -0.00000000 @ 389605 163310
-0.499691 -4.012597 -4.880892 = -0.00000001 @ 399301 168098
-0.499693 -4.012595 -4.880903 = -0.00000001 @ 391665 164314
-0.499693 -4.012595 -4.880903 = -0.00000001 @ 399879 168389
-0.499696 -4.012603 -4.880899 = -0.00000001 @ 399360 168124
-0.499695 -4.012590 -4.880897 = -0.00000001 @ 397586 167321
-0.499695 -4.012590 -4.880896 = -0.00000001 @ 399400 168163
-0.499691 -4.012603 -4.880899 = -0.00000002 @ 398668 167792
-0.499702 -4.012597 -4.880892 = -0.00000002 @ 399698 168312
-0.499703 -4.012590 -4.880895 = -0.00000003 @ 399536 168243
-0.499694 -4.012607 -4.880904 = -0.00000004 @ 395219 166171
-0.499691 -4.012595 -4.880885 = -0.00000004 @ 399941 168410
-2.184981 1.687054 0.587861 = -0.00000004 @ 386525 161880
-2.184981 1.687054 0.587861 = -0.00000004 @ 390387 163680
-0.499697 -4.012597 -4.880882 = -0.00000006 @ 399503 168221
-0.499691 -4.012597 -4.880882 = -0.00000006 @ 396745 166932
-0.499704 -4.012590 -4.880908 = -0.00000006 @ 399768 168345
-0.499681 -4.012589 -4.880895 = -0.00000007 @ 399241 168074
-0.499699 -4.012613 -4.880897 = -0.00000007 @ 395989 166578
-0.499699 -4.012613 -4.880897 = -0.00000007 @ 393470 165198
-0.499694 -4.012597 -4.880915 = -0.00000008 @ 396910 167003
-0.499699 -4.012616 -4.880891 = -0.00000010 @ 398387 167683
-0.499685 -4.012581 -4.880892 = -0.00000010 @ 398588 167764
-0.499714 -4.012604 -4.880895 = -0.00000010 @ 389218 163129
-0.499712 -4.012586 -4.880895 = -0.00000010 @ 386602 161919
-0.499686 -4.012597 -4.880878 = -0.00000011 @ 385373 161297
-0.499689 -4.012617 -4.880901 = -0.00000011 @ 398665 167792
-3.395122 -3.317305 2.346837 = -0.00000013 @ 399684 168307
-0.499700 -4.012589 -4.880875 = -0.00000014 @ 390832 163909
-2.184978 1.687054 0.587860 = -0.00000014 @ 395502 166294
-0.499696 -4.012606 -4.880921 = -0.00000016 @ 394433 165699
