0.900000 = 1.00000000 @ 38093 5436
0.300000 = 1.00000000 @ 11635 1530
0.300000 = 1.00000000 @ 46758 6911
0.699998 = 1.00000000 @ 45717 6718
0.699998 = 1.00000000 @ 48927 7277
0.699998 = 1.00000000 @ 49504 7385
0.499995 = 0.99999998 @ 34982 4923
0.499995 = 0.99999998 @ 43609 6351
0.899994 = 0.99999997 @ 39642 5688
0.099994 = 0.99999997 @ 49077 7306
0.100006 = 0.99999997 @ 47513 7028
0.100007 = 0.99999997 @ 42225 6116
0.500009 = 0.99999994 @ 31952 4479
0.500009 = 0.99999994 @ 36351 5137
0.100009 = 0.99999994 @ 45958 6762
0.900010 = 0.99999993 @ 47829 7087
0.299986 = 0.99999985 @ 40922 5900
0.700015 = 0.99999982 @ 47110 6968
0.699979 = 0.99999968 @ 47837 7088
0.300023 = 0.99999962 @ 17553 2352
0.500023 = 0.99999961 @ 44132 6444
0.099966 = 0.99999912 @ 49085 7308
0.899962 = 0.99999890 @ 44773 6559
0.700046 = 0.99999840 @ 48949 7281
0.900049 = 0.99999820 @ 46711 6903
0.900051 = 0.99999807 @ 43437 6317
0.499943 = 0.99999761 @ 49865 7437
0.699939 = 0.99999725 @ 48845 7260
0.300063 = 0.99999703 @ 39827 5717
0.299931 = 0.99999652 @ 41140 5944
0.100078 = 0.99999545 @ 48892 7270
0.100078 = 0.99999545 @ 49346 7359
0.900081 = 0.99999509 @ 48641 7223
0.099913 = 0.99999445 @ 49034 7298
0.500095 = 0.99999332 @ 36312 5129
0.899901 = 0.99999277 @ 46672 6896
0.300103 = 0.99999218 @ 49614 7401
0.499894 = 0.99999170 @ 47373 7004
0.499894 = 0.99999170 @ 49570 7395
0.299892 = 0.99999132 @ 48252 7163
0.300119 = 0.99998952 @ 48988 7290
0.899878 = 0.99998897 @ 47707 7063
0.900138 = 0.99998600 @ 49059 7302
0.900138 = 0.99998581 @ 47144 6973
0.100151 = 0.99998305 @ 49147 7324
0.100151 = 0.99998305 @ 49500 7385
0.699831 = 0.99997875 @ 49801 7428
0.900180 = 0.99997589 @ 49158 7327
0.700181 = 0.99997577 @ 49744 7421
0.699816 = 0.99997495 @ 49656 7407
0.500185 = 0.99997453 @ 44294 6476
0.500202 = 0.99996978 @ 39317 5638
0.299792 = 0.99996811 @ 47823 7086
0.299792 = 0.99996811 @ 49020 7295
0.099784 = 0.99996535 @ 47705 7063
0.300250 = 0.99995381 @ 40838 5887
0.300250 = 0.99995381 @ 48009 7117
0.299741 = 0.99995025 @ 47726 7069
0.700267 = 0.99994713 @ 40683 5860
0.499728 = 0.99994542 @ 48730 7236
0.700277 = 0.99994301 @ 48138 7144
0.500282 = 0.99994115 @ 49285 7350
0.099700 = 0.99993333 @ 48889 7270
0.100301 = 0.99993293 @ 48126 7142
0.899661 = 0.99991518 @ 48865 7264
0.300344 = 0.99991220 @ 48524 7200
0.899653 = 0.99991107 @ 48235 7161
0.700348 = 0.99991025 @ 48656 7224
0.500351 = 0.99990868 @ 46675 6897
0.699617 = 0.99989139 @ 45532 6683
0.099601 = 0.99988242 @ 49682 7411
0.099601 = 0.99988242 @ 46774 6916
0.900428 = 0.99986429 @ 48026 7120
0.299561 = 0.99985721 @ 47560 7036
0.899555 = 0.99985375 @ 49049 7301
0.900454 = 0.99984720 @ 44351 6486
0.100493 = 0.99981987 @ 48785 7248
0.700527 = 0.99979407 @ 48123 7141
0.900529 = 0.99979321 @ 47769 7076
0.300530 = 0.99979247 @ 44314 6480
0.500532 = 0.99979032 @ 47928 7103
0.500534 = 0.99978917 @ 49659 7407
0.699454 = 0.99977905 @ 48945 7281
0.099443 = 0.99977007 @ 49843 7433
0.299431 = 0.99975995 @ 47459 7018
0.300572 = 0.99975781 @ 47592 7041
0.899418 = 0.99974941 @ 48856 7262
0.699404 = 0.99973718 @ 48864 7264
0.499397 = 0.99973130 @ 47761 7075
0.699392 = 0.99972618 @ 47585 7040
0.900624 = 0.99971142 @ 44575 6527
0.900644 = 0.99969297 @ 48811 7253
0.500658 = 0.99967939 @ 48953 7282
0.500664 = 0.99967404 @ 49196 7335
0.099325 = 0.99966230 @ 49267 7347
0.700696 = 0.99964161 @ 49674 7410
0.299295 = 0.99963239 @ 49408 7370
0.300706 = 0.99963153 @ 48943 7280
0.499273 = 0.99960937 @ 44391 6493
0.700729 = 0.99960670 @ 46233 6811
0.299259 = 0.99959402 @ 48024 7120
0.100750 = 0.99958336 @ 48152 7147
0.699198 = 0.99952355 @ 47236 6986
0.699198 = 0.99952355 @ 49193 7335
0.100806 = 0.99951958 @ 47640 7052
0.899188 = 0.99951228 @ 49347 7359
0.099174 = 0.99949536 @ 49898 7442
0.300847 = 0.99946926 @ 48948 7281
0.899148 = 0.99946308 @ 46334 6837
0.099133 = 0.99944422 @ 49136 7321
0.700883 = 0.99942304 @ 46899 6937
0.900895 = 0.99940762 @ 48510 7198
0.898979 = 0.99922892 @ 47554 7035
0.901052 = 0.99918136 @ 49114 7315
0.701058 = 0.99917095 @ 48179 7151
0.298909 = 0.99911848 @ 48897 7272
0.901213 = 0.99891191 @ 49457 7377
0.498787 = 0.99891183 @ 49775 7425
0.698768 = 0.99887731 @ 48183 7152
0.698768 = 0.99887731 @ 49671 7409
0.301233 = 0.99887582 @ 46662 6894
0.098763 = 0.99886760 @ 49165 7329
0.498737 = 0.99881983 @ 46215 6808
0.501302 = 0.99874681 @ 46799 6920
0.301309 = 0.99873173 @ 49506 7385
0.098628 = 0.99860838 @ 47697 7061
0.301397 = 0.99855536 @ 49075 7305
0.701423 = 0.99850266 @ 49779 7426
0.101454 = 0.99843712 @ 48885 7269
0.498504 = 0.99834468 @ 49160 7328
0.901498 = 0.99834029 @ 45684 6712
0.298499 = 0.99833360 @ 49499 7384
0.298499 = 0.99833360 @ 47259 6989
0.698460 = 0.99824511 @ 46441 6857
0.101569 = 0.99817854 @ 46844 6927
0.898373 = 0.99804129 @ 46533 6873
0.898373 = 0.99804129 @ 49195 7335
0.098361 = 0.99801372 @ 49691 7412
0.301667 = 0.99794610 @ 48592 7214
0.501844 = 0.99748491 @ 48960 7284
0.101858 = 0.99744620 @ 46904 6937
0.698119 = 0.99738348 @ 47895 7097
0.701940 = 0.99721857 @ 47667 7056
0.498058 = 0.99721067 @ 45558 6688
0.701953 = 0.99718159 @ 46527 6872
0.298025 = 0.99711607 @ 47724 7068
0.097972 = 0.99695935 @ 48367 7180
0.697969 = 0.99694974 @ 48311 7173
0.902044 = 0.99691239 @ 49205 7337
0.102058 = 0.99686811 @ 49683 7411
0.502075 = 0.99681660 @ 46745 6907
0.497897 = 0.99673136 @ 48875 7266
0.497897 = 0.99673136 @ 49254 7345
0.102139 = 0.99661982 @ 47467 7019
0.897857 = 0.99660565 @ 49268 7347
0.897840 = 0.99655025 @ 48273 7167
0.502252 = 0.99625078 @ 49826 7432
0.302273 = 0.99618315 @ 48049 7125
0.702284 = 0.99614574 @ 48248 7163
0.502324 = 0.99601005 @ 48989 7290
0.697669 = 0.99598445 @ 49292 7352
0.297624 = 0.99582950 @ 48693 7231
0.902454 = 0.99555216 @ 48986 7290
0.497542 = 0.99553803 @ 48939 7279
