-1.561198 4.399952 3.285361 -2.132725 -3.676060 2.156159 1.185112 0.074767 -1.570408 2.519154 = -0.00006036 @ 398101 248310
-1.561148 4.399952 3.285361 -2.132725 -3.676060 2.156159 1.185112 0.074767 -1.570408 2.519154 = -0.00006732 @ 392612 245184
-1.561714 4.400254 3.285301 -2.132340 -3.675865 2.156178 1.185112 0.074767 -1.570406 2.519154 = -0.00009435 @ 395201 246678
-1.561286 4.400351 3.285617 -2.132698 -3.676060 2.156228 1.185052 0.074767 -1.570473 2.519129 = -0.00009636 @ 399137 248892
-1.561286 4.400351 3.285617 -2.132698 -3.676060 2.156228 1.185052 0.074767 -1.570473 2.519129 = -0.00009636 @ 397795 248142
-1.561233 4.400351 3.285617 -2.132698 -3.676060 2.156228 1.185263 0.074272 -1.570307 2.519129 = -0.00009941 @ 395085 246619
-1.561286 4.400351 3.285617 -2.132698 -3.676060 2.156152 1.185347 0.074767 -1.570473 2.519129 = -0.00010184 @ 399181 248916
-1.561088 4.399815 3.285361 -2.132340 -3.676074 2.156220 1.185252 0.074762 -1.570381 2.519154 = -0.00010915 @ 399463 249074
-1.561148 4.399901 3.285301 -2.132340 -3.675865 2.156178 1.185112 0.074767 -1.570406 2.519154 = -0.00011045 @ 399980 249358
-1.561075 4.399901 3.285301 -2.132340 -3.676330 2.156178 1.185112 0.074689 -1.570406 2.519154 = -0.00011522 @ 392727 245251
-1.561148 4.399952 3.285808 -2.132620 -3.676060 2.156159 1.185112 0.074744 -1.570408 2.519154 = -0.00011750 @ 398467 248517
-1.561075 4.399901 3.285301 -2.132340 -3.676330 2.156178 1.185112 0.074767 -1.570406 2.519154 = -0.00011867 @ 390593 243976
-1.561136 4.399663 3.285617 -2.132698 -3.676060 2.156159 1.185112 0.074767 -1.570359 2.518978 = -0.00012027 @ 398328 248440
-1.561075 4.399901 3.285301 -2.132340 -3.675865 2.156178 1.185112 0.074767 -1.570406 2.519154 = -0.00012253 @ 391626 244638
-1.561639 4.399842 3.285555 -2.133256 -3.676059 2.156476 1.185292 0.074747 -1.570297 2.518834 = -0.00014246 @ 394124 246112
-1.561691 4.399403 3.285013 -2.132340 -3.676060 2.156159 1.185247 0.074679 -1.570201 2.518860 = -0.00016266 @ 390994 244248
-1.562204 4.400254 3.285301 -2.132340 -3.675865 2.156178 1.185112 0.074767 -1.570406 2.519154 = -0.00017237 @ 392251 244998
-1.561845 4.399346 3.285301 -2.132340 -3.675865 2.156178 1.185112 0.074591 -1.570412 2.519615 = -0.00020170 @ 399551 249121
-1.561148 4.399853 3.285808 -2.132620 -3.675484 2.156343 1.185378 0.074744 -1.570408 2.519154 = -0.00020393 @ 389626 243422
-1.561148 4.399853 3.285808 -2.132620 -3.675484 2.156343 1.185378 0.074744 -1.570408 2.519154 = -0.00020393 @ 393591 245809
-1.562046 4.399401 3.285642 -2.132786 -3.676118 2.156159 1.185129 0.074294 -1.570359 2.519615 = -0.00021303 @ 397796 248143
-1.561075 4.399853 3.285808 -2.132620 -3.675484 2.156343 1.185378 0.074744 -1.570408 2.519154 = -0.00021589 @ 399994 249365
-1.561075 4.399853 3.285808 -2.132620 -3.675484 2.156343 1.185378 0.074744 -1.570408 2.519154 = -0.00021589 @ 399980 249358
-1.561148 4.399403 3.285361 -2.132340 -3.676060 2.156228 1.184943 0.074061 -1.570291 2.519154 = -0.00021749 @ 399967 249351
-1.562090 4.399401 3.285642 -2.132786 -3.676118 2.156159 1.185129 0.074294 -1.570359 2.519615 = -0.00022144 @ 398492 248532
-1.562204 4.400254 3.285301 -2.132340 -3.676082 2.156167 1.185112 0.074767 -1.569368 2.519154 = -0.00022680 @ 399235 248953
-1.562431 4.400246 3.285013 -2.132340 -3.676060 2.156159 1.185247 0.074430 -1.570201 2.519129 = -0.00023081 @ 392078 244898
