-0.499695 -4.012598 -4.880897 = -0.00000000 @ 395602 171340
-0.499694 -4.012597 -4.880895 = -0.00000000 @ 398882 172653
-0.499697 -4.012598 -4.880897 = -0.00000000 @ 393193 170307
-0.499696 -4.012597 -4.880902 = -0.00000001 @ 399903 173066
-0.499689 -4.012597 -4.880898 = -0.00000001 @ 397649 172134
-0.499701 -4.012594 -4.880897 = -0.00000001 @ 399442 172887
-0.499696 -4.012597 -4.880904 = -0.00000001 @ 399422 172881
-0.499699 -4.012596 -4.880904 = -0.00000002 @ 390639 169141
-0.499693 -4.012588 -4.880897 = -0.00000002 @ 398875 172651
-0.499705 -4.012598 -4.880897 = -0.00000002 @ 396804 171800
-0.499689 -4.012597 -4.880905 = -0.00000003 @ 396846 171816
-0.499695 -4.012609 -4.880897 = -0.00000003 @ 393858 170597
-0.499695 -4.012609 -4.880897 = -0.00000003 @ 399079 172746
-0.499694 -4.012609 -4.880897 = -0.00000003 @ 384653 166600
-0.499686 -4.012599 -4.880905 = -0.00000004 @ 366326 158439
-0.499686 -4.012600 -4.880905 = -0.00000004 @ 384832 166682
4.141254 2.477012 2.669820 = -0.00000005 @ 399866 173050
4.141254 2.477011 2.669820 = -0.00000005 @ 399725 172988
4.141254 2.477013 2.669820 = -0.00000006 @ 386892 167586
-0.499705 -4.012598 -4.880909 = -0.00000006 @ 395093 171124
-0.499695 -4.012580 -4.880897 = -0.00000007 @ 398529 172515
-0.499694 -4.012580 -4.880897 = -0.00000007 @ 398911 172673
-0.499690 -4.012596 -4.880881 = -0.00000007 @ 397429 172033
-0.499690 -4.012596 -4.880881 = -0.00000007 @ 399818 173029
-0.499701 -4.012602 -4.880881 = -0.00000008 @ 398539 172520
-0.499694 -4.012608 -4.880912 = -0.00000009 @ 399675 172965
-0.499693 -4.012588 -4.880881 = -0.00000009 @ 389752 168792
-0.499694 -4.012612 -4.880912 = -0.00000012 @ 381544 165257
4.141252 2.477013 2.669820 = -0.00000014 @ 381551 165260
-0.499674 -4.012589 -4.880888 = -0.00000015 @ 399851 173043
-0.499720 -4.012600 -4.880897 = -0.00000016 @ 399091 172751
