0.079694 = 0.99999978 @ 49681 11206
0.079726 = 0.99999881 @ 49749 11224
0.079665 = 0.99999801 @ 47875 10695
0.079636 = 0.99999385 @ 44665 9961
0.079801 = 0.99998472 @ 43853 9714
0.079866 = 0.99995925 @ 43725 9686
0.079502 = 0.99994198 @ 47814 10674
0.080020 = 0.99984822 @ 48435 10877
0.080038 = 0.99983100 @ 49346 11109
0.079354 = 0.99982322 @ 48990 11014
0.079324 = 0.99979089 @ 49542 11167
0.080391 = 0.99929517 @ 49408 11130
0.079000 = 0.99927615 @ 49970 11292
0.080405 = 0.99926765 @ 48182 10802
0.078909 = 0.99907488 @ 49276 11092
0.078866 = 0.99897210 @ 46945 10424
0.080661 = 0.99864155 @ 37206 8383
0.078653 = 0.99837793 @ 45518 10138
0.080757 = 0.99835556 @ 37870 8504
0.080934 = 0.99776280 @ 45895 10211
0.078364 = 0.99735808 @ 49776 11243
0.078364 = 0.99735808 @ 49915 11276
0.077999 = 0.99571380 @ 49711 11212
0.077984 = 0.99563881 @ 33850 7672
0.081612 = 0.99464716 @ 47861 10690
0.081640 = 0.99448593 @ 49763 11240
0.081679 = 0.99426598 @ 47179 10497
0.077685 = 0.99398361 @ 49509 11157
0.077279 = 0.99131214 @ 46657 10368
0.082434 = 0.98910890 @ 47163 10493
0.076883 = 0.98823678 @ 49559 11173
0.082653 = 0.98731331 @ 48826 10975
0.076769 = 0.98726595 @ 48626 10927
0.082820 = 0.98584869 @ 48232 10817
0.076555 = 0.98534643 @ 45790 10184
0.083422 = 0.97995792 @ 47762 10654
0.075830 = 0.97783197 @ 45882 10207
0.083942 = 0.97407514 @ 45075 10047
0.083942 = 0.97407514 @ 49417 11132
0.075422 = 0.97293650 @ 48170 10798
0.085131 = 0.95797010 @ 48987 11013
0.085131 = 0.95797010 @ 47902 10703
0.074324 = 0.95740138 @ 46053 10251
0.074202 = 0.95547876 @ 48301 10837
0.246286 = 0.94868926 @ 39536 8845
0.246286 = 0.94868926 @ 44738 9977
0.246270 = 0.94868926 @ 45548 10142
0.246295 = 0.94868910 @ 45800 10186
0.246307 = 0.94868866 @ 49805 11249
0.246213 = 0.94868587 @ 49018 11022
0.246354 = 0.94868481 @ 49638 11195
0.246390 = 0.94867938 @ 43750 9692
0.246411 = 0.94867534 @ 48816 10974
0.246130 = 0.94867169 @ 47778 10662
0.246109 = 0.94866640 @ 48437 10877
0.246059 = 0.94865078 @ 45173 10071
0.245969 = 0.94861264 @ 48172 10799
0.073786 = 0.94857374 @ 47260 10515
0.246708 = 0.94854230 @ 48140 10789
0.245768 = 0.94848139 @ 47662 10618
0.245706 = 0.94842751 @ 49444 11139
0.246917 = 0.94836393 @ 49810 11251
0.246918 = 0.94836314 @ 45195 10076
0.246994 = 0.94828168 @ 48033 10753
0.245482 = 0.94818189 @ 47344 10538
0.245350 = 0.94800039 @ 49743 11222
0.245347 = 0.94799538 @ 48120 10783
0.247401 = 0.94768540 @ 49858 11262
0.244999 = 0.94738113 @ 48480 10888
0.247592 = 0.94731545 @ 47030 10453
0.244877 = 0.94712015 @ 49434 11137
0.247969 = 0.94641460 @ 48427 10874
0.248450 = 0.94494357 @ 48970 11009
0.244080 = 0.94482851 @ 48555 10907
0.243988 = 0.94449787 @ 48591 10916
0.243813 = 0.94383568 @ 49919 11276
0.248834 = 0.94350582 @ 49979 11294
0.249053 = 0.94258312 @ 49229 11078
0.086080 = 0.94255917 @ 48622 10923
0.243493 = 0.94249452 @ 49287 11094
0.086089 = 0.94240230 @ 49997 11299
0.243183 = 0.94104375 @ 45613 10151
0.249647 = 0.93970401 @ 45360 10106
0.242885 = 0.93950323 @ 49262 11089
0.242735 = 0.93867648 @ 48576 10913
0.249983 = 0.93783835 @ 46353 10307
0.242106 = 0.93481844 @ 49990 11297
0.250721 = 0.93313172 @ 45827 10194
0.250745 = 0.93296519 @ 48555 10908
0.241676 = 0.93183400 @ 49895 11272
0.072814 = 0.93063862 @ 46945 10424
0.241515 = 0.93063794 @ 49434 11136
0.251105 = 0.93035297 @ 49545 11167
0.072792 = 0.93020704 @ 49947 11283
0.252003 = 0.92300844 @ 48890 10992
0.240565 = 0.92279211 @ 47840 10683
0.252338 = 0.91997202 @ 49175 11064
0.087513 = 0.91531755 @ 47725 10642
0.072066 = 0.91516423 @ 49234 11079
0.252968 = 0.91381532 @ 48387 10861
0.253112 = 0.91232480 @ 49374 11114
0.253291 = 0.91044567 @ 49506 11157
0.239256 = 0.90975728 @ 49573 11177
0.087842 = 0.90842746 @ 48371 10857
0.238847 = 0.90515944 @ 45617 10152
0.088210 = 0.90046756 @ 49243 11083
0.238361 = 0.89939749 @ 47986 10734
0.254536 = 0.89609071 @ 49305 11099
0.236710 = 0.87734577 @ 49738 11220
0.089218 = 0.87725026 @ 49329 11104
0.255973 = 0.87698128 @ 47337 10536
0.070180 = 0.87009584 @ 48557 10908
0.070113 = 0.86835805 @ 45979 10233
0.070048 = 0.86665926 @ 49623 11191
0.235969 = 0.86626460 @ 47607 10605
0.089856 = 0.86158846 @ 49345 11108
0.089861 = 0.86145713 @ 48385 10860
0.257138 = 0.85960792 @ 49700 11209
0.257177 = 0.85900999 @ 49644 11197
0.257966 = 0.84629833 @ 47022 10450
0.234663 = 0.84502946 @ 49965 11290
0.090789 = 0.83742447 @ 49201 11070
0.234151 = 0.83615263 @ 49622 11190
0.234136 = 0.83588189 @ 48984 11013
0.259439 = 0.82078220 @ 48736 10952
0.091654 = 0.81383919 @ 45283 10092
0.232826 = 0.81176953 @ 49652 11199
0.068088 = 0.81112472 @ 49997 11299
0.232789 = 0.81106298 @ 49970 11291
0.260459 = 0.80183225 @ 49744 11222
0.260459 = 0.80183225 @ 49462 11144
0.231467 = 0.78485861 @ 47958 10726
0.231042 = 0.77606495 @ 47426 10562
0.093123 = 0.77149159 @ 46004 10239
0.449498 = 0.77081524 @ 46203 10280
0.449500 = 0.77081523 @ 38728 8696
0.449500 = 0.77081523 @ 40817 9089
0.449489 = 0.77081522 @ 49635 11194
0.449483 = 0.77081517 @ 32520 7409
0.449483 = 0.77081517 @ 42193 9390
0.449560 = 0.77081322 @ 48248 10822
0.449363 = 0.77080684 @ 46728 10379
0.449350 = 0.77080509 @ 36301 8199
0.449350 = 0.77080509 @ 41070 9143
0.449685 = 0.77079796 @ 41754 9304
0.449787 = 0.77077447 @ 49082 11042
0.449888 = 0.77074111 @ 44640 9955
0.449939 = 0.77072077 @ 47966 10728
0.449939 = 0.77072077 @ 48236 10819
0.449044 = 0.77071704 @ 48343 10849
0.449018 = 0.77070581 @ 47149 10489
0.448995 = 0.77069491 @ 42655 9474
0.448995 = 0.77069491 @ 48908 10996
0.448974 = 0.77068468 @ 49634 11194
0.450144 = 0.77061303 @ 48783 10965
0.448697 = 0.77050871 @ 47868 10692
0.448682 = 0.77049671 @ 48143 10790
0.450396 = 0.77042575 @ 48633 10929
0.450633 = 0.77019410 @ 47742 10648
0.448336 = 0.77016841 @ 48361 10853
0.448159 = 0.76995661 @ 49714 11213
0.451088 = 0.76959809 @ 47565 10595
0.451262 = 0.76931948 @ 44629 9954
0.451538 = 0.76881569 @ 49739 11220
0.447350 = 0.76860213 @ 48781 10964
0.230684 = 0.76853116 @ 49487 11150
0.093225 = 0.76845062 @ 47044 10457
0.452018 = 0.76776861 @ 46289 10294
0.452018 = 0.76776861 @ 49084 11042
0.446836 = 0.76741696 @ 47472 10573
0.452489 = 0.76652788 @ 49764 11240
0.452489 = 0.76652788 @ 49494 11154
0.446499 = 0.76650277 @ 49761 11239
0.446258 = 0.76578145 @ 48728 10951
0.445800 = 0.76425771 @ 49491 11152
0.453373 = 0.76364100 @ 48744 10954
0.453446 = 0.76336738 @ 45105 10057
0.445542 = 0.76331478 @ 49641 11196
0.262488 = 0.76138904 @ 49545 11170
0.454307 = 0.75979767 @ 49192 11069
0.454512 = 0.75884780 @ 48607 10920
0.444381 = 0.75828671 @ 48828 10976
0.444306 = 0.75792126 @ 48911 10997
0.455188 = 0.75544317 @ 49399 11121
0.455421 = 0.75417487 @ 49120 11051
0.443403 = 0.75308405 @ 49382 11116
0.455858 = 0.75166220 @ 45488 10131
0.455858 = 0.75166220 @ 47883 10697
0.442764 = 0.74920714 @ 48280 10832
0.442764 = 0.74920714 @ 49846 11259
0.456404 = 0.74828516 @ 49229 11078
0.263127 = 0.74798749 @ 49920 11277
0.263181 = 0.74685527 @ 45786 10183
0.456727 = 0.74617132 @ 48009 10743
0.458426 = 0.73354987 @ 47738 10646
0.440538 = 0.73286696 @ 49484 11150
0.229046 = 0.73271250 @ 49675 11204
0.440419 = 0.73186697 @ 49300 11098
0.440188 = 0.72989868 @ 47416 10559
0.264050 = 0.72814590 @ 49870 11266
0.439364 = 0.72252097 @ 48898 10994
0.459797 = 0.72163612 @ 49487 11151
0.459991 = 0.71982828 @ 48013 10744
0.460547 = 0.71448789 @ 48233 10818
0.438356 = 0.71274109 @ 49932 11280
0.095048 = 0.71258241 @ 48879 10988
0.228025 = 0.70937692 @ 48788 10966
0.265316 = 0.70006532 @ 47379 10547
0.437146 = 0.69994444 @ 48244 10821
0.095537 = 0.69714367 @ 49961 11289
0.227453 = 0.69601089 @ 49829 11255
0.462493 = 0.69399892 @ 49660 11200
0.436128 = 0.68832624 @ 45397 10114
0.463091 = 0.68716359 @ 49427 11135
0.435650 = 0.68261062 @ 47800 10670
0.266289 = 0.67793705 @ 49420 11133
0.434281 = 0.66536952 @ 46227 10284
0.226135 = 0.66447878 @ 49166 11062
0.433631 = 0.65676307 @ 48468 10886
0.096962 = 0.65145560 @ 49829 11255
0.225599 = 0.65141641 @ 49110 11048
0.465973 = 0.65102181 @ 48642 10932
0.433000 = 0.64814536 @ 47832 10680
0.466332 = 0.64618416 @ 49720 11215
0.467071 = 0.63599360 @ 47961 10727
0.467071 = 0.63598547 @ 49733 11218
0.431953 = 0.63334187 @ 48728 10951
0.431658 = 0.62905924 @ 49227 11077
0.224632 = 0.62758908 @ 48798 10968
0.467919 = 0.62396072 @ 49993 11298
0.097902 = 0.62092450 @ 48274 10830
0.430945 = 0.61853209 @ 48736 10952
0.430726 = 0.61524595 @ 48941 11004
0.223855 = 0.60820914 @ 49262 11089
0.098357 = 0.60609443 @ 48637 10930
0.269420 = 0.60441948 @ 49024 11025
0.429657 = 0.59885939 @ 49583 11179
0.469664 = 0.59816301 @ 49601 11184
0.469664 = 0.59816301 @ 47747 10650
0.429559 = 0.59732749 @ 48950 11005
0.099246 = 0.57710109 @ 47229 10509
0.099308 = 0.57506080 @ 49490 11152
0.427798 = 0.56920303 @ 49464 11145
0.427785 = 0.56899742 @ 49732 11218
0.270968 = 0.56734003 @ 49696 11208
0.472197 = 0.55865270 @ 46191 10277
0.221703 = 0.55389399 @ 48850 10982
0.271964 = 0.54340708 @ 48108 10780
0.473396 = 0.53926464 @ 48747 10956
0.474227 = 0.52564299 @ 48832 10979
0.679177 = 0.50411148 @ 46629 10363
0.679177 = 0.50411147 @ 47495 10579
0.679183 = 0.50411143 @ 42132 9381
0.679222 = 0.50411069 @ 41147 9162
0.679245 = 0.50410989 @ 48452 10881
0.679074 = 0.50410935 @ 48996 11016
0.679074 = 0.50410935 @ 49119 11051
0.679279 = 0.50410822 @ 49140 11055
0.679294 = 0.50410729 @ 48239 10819
0.678950 = 0.50409961 @ 48212 10811
0.679425 = 0.50409431 @ 49819 11252
0.678905 = 0.50409411 @ 41318 9201
0.679427 = 0.50409399 @ 49558 11173
0.678870 = 0.50408913 @ 46932 10420
0.679477 = 0.50408670 @ 48307 10839
0.678647 = 0.50404266 @ 47954 10723
0.678521 = 0.50400501 @ 49708 11211
0.678506 = 0.50399996 @ 48217 10812
0.679830 = 0.50399853 @ 43028 9544
0.679956 = 0.50395159 @ 47903 10704
0.678358 = 0.50394418 @ 47582 10599
0.680071 = 0.50390186 @ 48001 10740
0.678259 = 0.50390079 @ 48436 10877
0.680174 = 0.50385121 @ 47435 10564
0.680248 = 0.50381210 @ 44943 10014
0.677957 = 0.50373720 @ 47918 10709
0.677939 = 0.50372620 @ 49289 11095
0.680563 = 0.50361248 @ 48221 10814
0.680563 = 0.50361248 @ 49848 11259
0.677353 = 0.50326945 @ 49449 11140
