7.706277 0.624228 1.170089 = 1.00000000 @ 381422 94769
7.706277 7.706277 4.111207 = 1.00000000 @ 387729 96735
2.193280 0.624228 7.706277 = 1.00000000 @ 388259 96884
7.706277 7.706277 7.706277 = 1.00000000 @ 388596 96982
7.706277 7.706277 2.193280 = 1.00000000 @ 388874 97063
4.111207 0.624228 7.706277 = 1.00000000 @ 388948 97087
2.193280 0.624228 7.706277 = 1.00000000 @ 389235 97168
4.111207 7.706277 1.170089 = 1.00000000 @ 389661 97278
4.111207 7.706277 4.111207 = 1.00000000 @ 390036 97376
7.706277 0.624228 7.706277 = 1.00000000 @ 390175 97416
7.706277 2.193280 4.111207 = 1.00000000 @ 390400 97488
7.706277 7.706277 4.111207 = 1.00000000 @ 390527 97563
4.111207 7.706277 7.706277 = 1.00000000 @ 390542 97572
7.706277 4.111207 1.170089 = 1.00000000 @ 390544 97573
2.193280 0.624228 1.170089 = 1.00000000 @ 390659 97605
4.111207 0.624228 1.170089 = 1.00000000 @ 390707 97619
7.706277 7.706277 1.170089 = 1.00000000 @ 390729 97626
4.111207 7.706277 4.111207 = 1.00000000 @ 390773 97639
4.111207 7.706277 7.706277 = 1.00000000 @ 391259 97786
7.706277 7.706277 7.706277 = 1.00000000 @ 391288 97794
2.193280 2.193280 2.193280 = 1.00000000 @ 391289 97794
4.111207 0.624228 1.170089 = 1.00000000 @ 391469 97857
7.706277 0.624228 2.193280 = 1.00000000 @ 391530 97880
4.111207 7.706277 1.170089 = 1.00000000 @ 391557 97887
7.706277 7.706277 1.170089 = 1.00000000 @ 391605 97901
7.706277 7.706277 1.170089 = 1.00000000 @ 391625 97907
2.193280 7.706277 4.111207 = 1.00000000 @ 391677 97947
7.706277 0.624228 2.193280 = 1.00000000 @ 391711 97959
2.193280 2.193280 7.706277 = 1.00000000 @ 391711 97960
4.111207 7.706277 1.170089 = 1.00000000 @ 391846 98000
4.111207 7.706277 4.111207 = 1.00000000 @ 391983 98066
2.193280 0.624228 1.170089 = 1.00000000 @ 392117 98104
7.706277 4.111207 1.170089 = 1.00000000 @ 392176 98121
2.193280 7.706277 2.193280 = 1.00000000 @ 392291 98151
4.111207 2.193280 4.111207 = 1.00000000 @ 392435 98190
2.193280 0.624228 4.111207 = 1.00000000 @ 392630 98243
7.706277 2.193280 7.706277 = 1.00000000 @ 392649 98248
2.193280 0.624228 2.193280 = 1.00000000 @ 392745 98279
4.111207 2.193280 2.193280 = 1.00000000 @ 392924 98332
2.193280 7.706277 1.170089 = 1.00000000 @ 393065 98374
4.111207 0.624228 7.706277 = 1.00000000 @ 393140 98399
2.193280 7.706277 7.706277 = 1.00000000 @ 393145 98399
7.706277 0.624228 7.706277 = 1.00000000 @ 393238 98423
4.111207 0.624228 7.706277 = 1.00000000 @ 393255 98428
2.193280 2.193280 1.170089 = 1.00000000 @ 393432 98481
7.706277 2.193280 2.193280 = 1.00000000 @ 393554 98518
2.193280 7.706277 7.706277 = 1.00000000 @ 393628 98539
2.193280 2.193280 7.706277 = 1.00000000 @ 393634 98541
7.706277 4.111207 2.193280 = 1.00000000 @ 393730 98570
2.193280 7.706277 4.111207 = 1.00000000 @ 393751 98577
