1.757744 1.595737 -4.308932 = -0.00000000 @ 383894 173489
4.141257 2.477011 2.669819 = -0.00000000 @ 399521 180458
1.757742 1.595738 -4.308932 = -0.00000000 @ 388031 175332
-3.395112 -3.317308 2.346836 = -0.00000000 @ 387345 175009
-3.395112 -3.317308 2.346836 = -0.00000000 @ 398553 180049
-1.561544 4.400021 3.285297 = -0.00000000 @ 398871 180161
-1.561544 4.400021 3.285297 = -0.00000000 @ 389809 176150
4.141257 2.477011 2.669819 = -0.00000000 @ 393015 177603
4.141257 2.477011 2.669819 = -0.00000000 @ 388142 175395
-1.561543 4.400021 3.285297 = -0.00000000 @ 392629 177391
4.141258 2.477012 2.669821 = -0.00000000 @ 399058 180239
-3.395114 -3.317307 2.346835 = -0.00000000 @ 398174 179898
-3.395114 -3.317307 2.346835 = -0.00000000 @ 398674 180087
1.757746 1.595733 -4.308933 = -0.00000002 @ 382425 172828
1.757743 1.595738 -4.308937 = -0.00000002 @ 382576 172907
1.757745 1.595738 -4.308925 = -0.00000003 @ 399449 180420
1.757745 1.595738 -4.308924 = -0.00000004 @ 387842 175235
1.757739 1.595736 -4.308925 = -0.00000004 @ 399446 180418
-1.561544 4.400021 3.285307 = -0.00000006 @ 392013 177124
1.757747 1.595737 -4.308942 = -0.00000009 @ 385333 174132
1.757747 1.595724 -4.308928 = -0.00000012 @ 392692 177414
1.757752 1.595738 -4.308919 = -0.00000013 @ 397056 179394
4.141253 2.477009 2.669827 = -0.00000014 @ 399533 180464
1.757735 1.595741 -4.308944 = -0.00000014 @ 397723 179695
1.757733 1.595724 -4.308928 = -0.00000016 @ 399340 180369
1.757745 1.595753 -4.308928 = -0.00000017 @ 390943 176695
1.757745 1.595753 -4.308928 = -0.00000017 @ 393036 177610
-1.561542 4.400040 3.285306 = -0.00000020 @ 399461 180425
1.757730 1.595724 -4.308929 = -0.00000020 @ 399182 180292
-1.561545 4.400012 3.285274 = -0.00000021 @ 399241 180326
-1.561545 4.400012 3.285271 = -0.00000026 @ 397077 179401
1.757743 1.595757 -4.308941 = -0.00000029 @ 380540 172022
