0.100000 = 1.00000000 @ 11716 2791
0.700001 = 1.00000000 @ 48763 12898
0.700001 = 1.00000000 @ 34980 8730
0.299999 = 1.00000000 @ 46829 12300
0.900002 = 1.00000000 @ 25078 5995
0.900002 = 1.00000000 @ 28149 6811
0.900002 = 1.00000000 @ 36444 9123
0.900002 = 1.00000000 @ 47504 12521
0.499998 = 1.00000000 @ 46399 12122
0.499998 = 1.00000000 @ 36033 9015
0.499998 = 1.00000000 @ 44327 11326
0.300003 = 0.99999999 @ 40631 10213
0.499994 = 0.99999998 @ 30170 7377
0.300006 = 0.99999998 @ 46823 12297
0.100008 = 0.99999996 @ 45452 11781
0.100008 = 0.99999996 @ 48726 12887
0.099989 = 0.99999992 @ 48076 12709
0.699989 = 0.99999990 @ 48786 12905
0.899985 = 0.99999984 @ 45377 11736
0.300015 = 0.99999983 @ 39937 9997
0.099983 = 0.99999978 @ 34389 8547
0.299981 = 0.99999973 @ 33852 8383
0.100028 = 0.99999942 @ 47297 12451
0.300039 = 0.99999890 @ 46867 12311
0.700039 = 0.99999887 @ 13506 3213
0.700039 = 0.99999887 @ 27547 6619
0.499942 = 0.99999754 @ 44088 11254
0.500059 = 0.99999741 @ 45415 11749
0.099941 = 0.99999739 @ 48603 12851
0.900061 = 0.99999727 @ 49200 13023
0.500068 = 0.99999653 @ 33979 8421
0.899928 = 0.99999620 @ 48577 12844
0.899908 = 0.99999367 @ 49990 13198
0.899907 = 0.99999360 @ 47865 12641
0.500105 = 0.99999182 @ 49158 13010
0.700109 = 0.99999122 @ 35792 8962
0.099890 = 0.99999109 @ 47102 12389
0.099887 = 0.99999058 @ 48595 12849
0.900125 = 0.99998839 @ 24151 5738
0.499874 = 0.99998833 @ 48757 12896
0.299872 = 0.99998783 @ 42304 10688
0.699865 = 0.99998655 @ 45521 11800
0.299861 = 0.99998566 @ 46385 12118
0.899838 = 0.99998053 @ 49886 13173
0.499828 = 0.99997822 @ 48145 12730
0.300182 = 0.99997543 @ 48271 12759
0.300183 = 0.99997525 @ 40052 10032
0.700184 = 0.99997497 @ 49053 12981
0.100185 = 0.99997475 @ 45323 11722
0.700188 = 0.99997397 @ 47525 12528
0.100201 = 0.99997007 @ 46211 12065
0.099798 = 0.99996989 @ 47073 12380
0.500205 = 0.99996900 @ 48892 12938
0.500205 = 0.99996900 @ 47502 12521
0.299787 = 0.99996654 @ 43500 11032
0.900237 = 0.99995860 @ 49019 12971
0.900250 = 0.99995387 @ 48403 12803
0.500276 = 0.99994349 @ 45955 11982
0.500276 = 0.99994349 @ 48587 12847
0.299716 = 0.99994010 @ 46904 12331
0.699715 = 0.99993996 @ 47521 12526
0.699715 = 0.99993992 @ 32706 8061
0.099702 = 0.99993440 @ 49921 13180
0.099698 = 0.99993270 @ 48784 12905
0.299689 = 0.99992853 @ 48086 12712
0.700313 = 0.99992729 @ 49350 13060
0.900319 = 0.99992472 @ 47916 12656
0.300327 = 0.99992063 @ 49693 13135
0.899671 = 0.99992006 @ 47949 12669
0.899671 = 0.99992006 @ 48503 12826
0.899661 = 0.99991494 @ 42851 10845
0.299600 = 0.99988156 @ 49658 13128
0.700406 = 0.99987797 @ 46124 12035
0.699579 = 0.99986892 @ 48640 12862
0.099558 = 0.99985529 @ 48060 12703
0.099552 = 0.99985117 @ 48976 12960
0.500458 = 0.99984489 @ 48832 12919
0.899539 = 0.99984288 @ 48913 12944
0.500463 = 0.99984100 @ 48596 12849
0.300479 = 0.99983038 @ 47173 12409
0.699515 = 0.99982621 @ 43887 11149
0.900491 = 0.99982149 @ 44271 11309
0.100495 = 0.99981833 @ 45448 11780
0.100495 = 0.99981833 @ 48880 12934
0.899480 = 0.99979998 @ 48891 12937
0.700532 = 0.99979053 @ 48696 12878
0.700535 = 0.99978807 @ 45313 11719
0.700535 = 0.99978807 @ 49181 13017
0.499439 = 0.99976715 @ 46106 12030
0.499439 = 0.99976715 @ 47636 12563
0.499439 = 0.99976715 @ 49325 13056
0.900562 = 0.99976637 @ 49815 13159
0.300564 = 0.99976462 @ 49683 13133
0.699426 = 0.99975617 @ 47882 12646
0.500579 = 0.99975171 @ 49864 13168
0.299372 = 0.99970774 @ 49464 13084
0.100651 = 0.99968657 @ 49168 13014
0.299324 = 0.99966149 @ 47731 12597
0.299324 = 0.99966149 @ 48973 12959
0.499277 = 0.99961286 @ 49733 13144
0.100727 = 0.99960920 @ 49108 12996
0.699273 = 0.99960917 @ 47354 12467
0.300735 = 0.99959987 @ 45184 11671
0.700737 = 0.99959755 @ 49776 13151
0.299261 = 0.99959540 @ 46949 12345
0.899260 = 0.99959526 @ 49410 13073
0.899207 = 0.99953500 @ 49843 13165
0.099206 = 0.99953344 @ 47817 12625
0.900828 = 0.99949302 @ 46015 12002
0.300870 = 0.99943939 @ 46523 12193
0.499113 = 0.99941784 @ 48745 12893
0.300891 = 0.99941198 @ 46213 12066
0.900894 = 0.99940858 @ 47701 12585
0.100922 = 0.99937139 @ 49968 13192
0.100928 = 0.99936340 @ 49877 13171
0.899072 = 0.99936238 @ 48072 12708
0.701000 = 0.99925989 @ 45704 11881
0.698990 = 0.99924474 @ 48368 12789
0.298988 = 0.99924248 @ 42587 10772
0.901068 = 0.99915664 @ 48110 12718
0.498928 = 0.99914914 @ 47266 12442
0.298916 = 0.99913099 @ 49222 13028
0.301090 = 0.99912098 @ 48949 12953
0.698903 = 0.99910902 @ 48117 12720
0.101109 = 0.99908986 @ 49530 13099
0.501123 = 0.99906756 @ 48582 12845
0.501123 = 0.99906754 @ 48191 12744
0.098862 = 0.99904203 @ 47091 12385
0.498853 = 0.99902692 @ 48699 12879
0.698838 = 0.99900022 @ 48229 12750
0.301233 = 0.99887584 @ 48638 12861
0.098692 = 0.99873397 @ 46844 12304
0.298638 = 0.99862749 @ 48162 12735
0.498589 = 0.99852641 @ 49646 13125
0.701418 = 0.99851322 @ 49640 13123
0.901418 = 0.99851286 @ 49391 13069
0.898573 = 0.99849365 @ 49193 13021
0.698570 = 0.99848754 @ 49295 13049
0.701530 = 0.99826940 @ 46633 12229
0.498338 = 0.99795790 @ 48620 12856
0.898322 = 0.99791766 @ 49185 13018
0.901746 = 0.99774622 @ 49013 12968
0.301749 = 0.99773901 @ 47360 12469
0.098251 = 0.99773665 @ 48706 12881
0.098251 = 0.99773665 @ 49389 13069
0.701759 = 0.99771131 @ 48667 12869
0.501760 = 0.99770882 @ 49450 13080
0.101771 = 0.99768093 @ 47626 12559
0.698226 = 0.99767238 @ 47038 12370
0.501777 = 0.99766541 @ 46793 12288
0.498152 = 0.99747394 @ 49213 13026
0.298094 = 0.99731500 @ 44080 11252
0.898083 = 0.99728370 @ 49408 13072
0.298051 = 0.99719095 @ 49927 13181
0.701950 = 0.99718918 @ 48012 12686
0.701950 = 0.99718918 @ 49042 12978
