-0.499711 -4.012583 -4.880901 -1.010257 -3.045733 = -0.00000011 @ 399180 175387
-0.499711 -4.012583 -4.880901 -1.010250 -3.045733 = -0.00000011 @ 398729 175198
-0.499711 -4.012581 -4.880901 -1.010250 -3.045733 = -0.00000012 @ 392749 172417
-0.499692 -4.012593 -4.880901 -1.010250 -3.045758 = -0.00000013 @ 391322 171560
-0.499692 -4.012593 -4.880901 -1.010250 -3.045758 = -0.00000013 @ 389379 170690
-2.184986 1.687052 0.587872 2.757358 -2.859079 = -0.00000019 @ 399271 175416
-2.184986 1.687052 0.587872 2.757358 -2.859079 = -0.00000019 @ 398297 175029
-2.184986 1.687052 0.587872 2.757358 -2.859080 = -0.00000020 @ 399094 175358
-2.184986 1.687052 0.587872 2.757358 -2.859059 = -0.00000021 @ 399695 175645
-2.184986 1.687052 0.587872 2.757358 -2.859059 = -0.00000022 @ 385541 169138
-2.184986 1.687052 0.587872 2.757358 -2.859059 = -0.00000022 @ 399632 175614
-2.184986 1.687052 0.587872 2.757358 -2.859059 = -0.00000022 @ 395892 173975
-2.184986 1.687052 0.587872 2.757358 -2.859059 = -0.00000022 @ 381968 167764
-2.184986 1.687052 0.587872 2.757358 -2.859059 = -0.00000023 @ 394182 173195
-2.184986 1.687052 0.587872 2.757358 -2.859059 = -0.00000023 @ 394402 173281
-0.499711 -4.012581 -4.880888 -1.010234 -3.045735 = -0.00000023 @ 399505 175556
-0.499711 -4.012581 -4.880888 -1.010234 -3.045733 = -0.00000023 @ 389717 170826
-0.499711 -4.012581 -4.880888 -1.010234 -3.045733 = -0.00000023 @ 394796 173434
-0.499711 -4.012581 -4.880888 -1.010234 -3.045733 = -0.00000023 @ 384876 168866
-0.499711 -4.012581 -4.880888 -1.010234 -3.045733 = -0.00000023 @ 388212 170201
-0.499711 -4.012581 -4.880888 -1.010234 -3.045733 = -0.00000023 @ 387513 169892
-2.184986 1.687052 0.587874 2.757358 -2.859059 = -0.00000025 @ 399774 175681
-0.499711 -4.012580 -4.880878 -1.010237 -3.045735 = -0.00000028 @ 380441 167217
-0.499711 -4.012581 -4.880917 -1.010234 -3.045733 = -0.00000030 @ 396205 174149
-0.499699 -4.012581 -4.880889 -1.010224 -3.045720 = -0.00000034 @ 399225 175400
-0.499699 -4.012581 -4.880889 -1.010224 -3.045718 = -0.00000036 @ 385491 169122
-2.184986 1.687052 0.587883 2.757354 -2.859068 = -0.00000038 @ 398252 175010
-2.184986 1.687052 0.587883 2.757354 -2.859068 = -0.00000038 @ 398431 175081
-0.499711 -4.012581 -4.880889 -1.010224 -3.045716 = -0.00000043 @ 399044 175343
-2.184986 1.687058 0.587873 2.757359 -2.859051 = -0.00000046 @ 390600 171270
-2.184986 1.687058 0.587873 2.757360 -2.859051 = -0.00000047 @ 375484 165391
-2.184986 1.687052 0.587883 2.757354 -2.859059 = -0.00000049 @ 391410 171601
-2.184986 1.687052 0.587883 2.757354 -2.859059 = -0.00000049 @ 396597 174342
-2.184986 1.687052 0.587883 2.757354 -2.859059 = -0.00000049 @ 387706 169963
-2.184986 1.687034 0.587865 2.757354 -2.859059 = -0.00000049 @ 397385 174653
-0.499703 -4.012613 -4.880924 -1.010223 -3.045717 = -0.00000054 @ 377015 165909
-0.499711 -4.012549 -4.880888 -1.010234 -3.045733 = -0.00000067 @ 399411 175501
-0.499711 -4.012555 -4.880890 -1.010269 -3.045688 = -0.00000100 @ 393725 173024
-0.499711 -4.012555 -4.880887 -1.010269 -3.045688 = -0.00000101 @ 386484 169519
-0.499703 -4.012613 -4.880843 -1.010223 -3.045717 = -0.00000101 @ 399656 175625
