0.833333 0.625000 = -2.00000000 @ 199826 46335
0.166667 0.875000 = -2.00000000 @ 198581 45910
0.500000 0.375000 = -2.00000000 @ 198890 46020
0.833333 0.625000 = -2.00000000 @ 198875 46016
0.833333 0.625000 = -2.00000000 @ 199710 46306
0.833333 0.125000 = -2.00000000 @ 198577 45909
0.833333 0.125000 = -2.00000000 @ 199145 46117
0.166667 0.125000 = -2.00000000 @ 193174 44287
0.500000 0.125000 = -2.00000000 @ 199649 46290
0.500000 0.125000 = -2.00000000 @ 199747 46316
0.500000 0.875000 = -2.00000000 @ 197891 45670
0.500000 0.875000 = -2.00000000 @ 198845 46007
0.500000 0.875000 = -2.00000000 @ 199457 46212
0.166667 0.875000 = -2.00000000 @ 193546 44400
0.833333 0.875000 = -2.00000000 @ 199225 46142
0.500000 0.625000 = -2.00000000 @ 198551 45901
0.166667 0.625000 = -2.00000000 @ 198327 45816
0.833333 0.625000 = -2.00000000 @ 188986 42791
0.833333 0.875000 = -2.00000000 @ 195863 45080
0.166667 0.625000 = -2.00000000 @ 179021 39855
0.166667 0.625000 = -2.00000000 @ 197390 45502
0.166667 0.875000 = -2.00000000 @ 196154 45157
0.166667 0.875000 = -2.00000000 @ 197972 45693
0.833333 0.375000 = -2.00000000 @ 199288 46162
0.166667 0.375000 = -2.00000000 @ 198288 45805
0.166667 0.375000 = -2.00000000 @ 198535 45896
0.500000 0.625000 = -2.00000000 @ 197965 45691
0.500000 0.625000 = -2.00000000 @ 198652 45937
0.833333 0.125000 = -2.00000000 @ 195321 44957
0.833333 0.375000 = -2.00000000 @ 196185 45167
0.833333 0.375000 = -2.00000000 @ 199785 46326
0.166667 0.375000 = -2.00000000 @ 199615 46281
0.166667 0.125000 = -2.00000000 @ 190265 43151
0.500000 0.875000 = -2.00000000 @ 193802 44486
0.833333 0.875000 = -2.00000000 @ 192474 43979
0.500000 0.125000 = -2.00000000 @ 198788 45991
0.833333 0.375000 = -2.00000000 @ 198244 45792
0.500000 0.875000 = -2.00000000 @ 198575 45908
0.500000 0.375000 = -2.00000000 @ 196601 45274
0.500000 0.375000 = -2.00000000 @ 198498 45886
0.500000 0.375000 = -2.00000000 @ 194008 44553
0.833333 0.125000 = -2.00000000 @ 194695 44800
0.166667 0.125000 = -2.00000000 @ 196782 45324
0.833333 0.875000 = -2.00000000 @ 198625 45923
0.500000 0.125000 = -2.00000000 @ 193544 44400
0.833333 0.625000 = -2.00000000 @ 197878 45667
0.166667 0.125000 = -2.00000000 @ 198366 45843
0.500000 0.125000 = -2.00000000 @ 195968 45109
0.500000 0.875000 = -2.00000000 @ 195601 45011
0.500000 0.875000 = -2.00000000 @ 191010 43365
0.500000 0.625000 = -2.00000000 @ 187007 42173
0.500000 0.625000 = -2.00000000 @ 198444 45870
0.166667 0.375000 = -2.00000000 @ 199138 46114
0.166667 0.375000 = -2.00000000 @ 199003 46074
0.500000 0.375000 = -2.00000000 @ 197019 45390
0.833333 0.875000 = -2.00000000 @ 193999 44547
0.833333 0.875000 = -2.00000000 @ 195696 45037
0.833333 0.125000 = -2.00000000 @ 193781 44474
0.833333 0.125000 = -2.00000000 @ 196625 45281
0.833333 0.875000 = -2.00000000 @ 198919 46044
0.833333 0.375000 = -2.00000000 @ 192569 44029
0.166667 0.625000 = -2.00000000 @ 199697 46302
0.166667 0.125000 = -2.00000000 @ 198208 45782
