-2.184830 1.687198 0.587989 2.757292 -2.859191 -0.039347 -4.492153 -2.645919 -2.390114 -1.100133 = -0.00006653 @ 397613 281353
-2.184830 1.687198 0.587989 2.757292 -2.859191 -0.039347 -4.492085 -2.645919 -2.390114 -1.100133 = -0.00007498 @ 395708 280222
-2.184830 1.687198 0.587989 2.757292 -2.859191 -0.039347 -4.491917 -2.645919 -2.390114 -1.099754 = -0.00010073 @ 395483 280096
-2.184881 1.687198 0.587989 2.757292 -2.859191 -0.039164 -4.491931 -2.645919 -2.390114 -1.100133 = -0.00010993 @ 397740 281429
-2.184785 1.687198 0.587989 2.757292 -2.859191 -0.039347 -4.491917 -2.645919 -2.390114 -1.100133 = -0.00011900 @ 393298 278836
-2.184786 1.687190 0.587855 2.757291 -2.858670 -0.039034 -4.492579 -2.646011 -2.389809 -1.100124 = -0.00019629 @ 397165 281080
-2.184786 1.687190 0.587985 2.757294 -2.858670 -0.039034 -4.492579 -2.646011 -2.389824 -1.100124 = -0.00020019 @ 399647 282563
-2.184786 1.687190 0.587985 2.757291 -2.858670 -0.039034 -4.492579 -2.646011 -2.389824 -1.100124 = -0.00020029 @ 398607 281944
-2.184786 1.687190 0.587985 2.757291 -2.858670 -0.039034 -4.492579 -2.646011 -2.389809 -1.100124 = -0.00020221 @ 394744 279678
-2.184786 1.687190 0.587985 2.757291 -2.859038 -0.039121 -4.492579 -2.645464 -2.389809 -1.100124 = -0.00020725 @ 397062 281020
-2.184786 1.687190 0.587985 2.757291 -2.858670 -0.039034 -4.492579 -2.646011 -2.389750 -1.100124 = -0.00021227 @ 398915 282130
-2.184786 1.687190 0.587985 2.757291 -2.859073 -0.039034 -4.492579 -2.645464 -2.389809 -1.100106 = -0.00022022 @ 397230 281119
-2.184786 1.687190 0.587985 2.757291 -2.859038 -0.039034 -4.492579 -2.645464 -2.389809 -1.100124 = -0.00022364 @ 393019 278659
-2.184785 1.687185 0.587989 2.757292 -2.859595 -0.039347 -4.491917 -2.645919 -2.390114 -1.100133 = -0.00022571 @ 398836 282081
-0.500040 -4.012443 -4.880964 -1.010752 -3.045531 1.762510 3.204716 -2.008155 -3.891417 -3.244841 = -0.00023025 @ 393003 278651
-2.184786 1.687190 0.587985 2.757555 -2.859073 -0.039034 -4.492579 -2.645464 -2.389809 -1.100124 = -0.00023811 @ 394000 279249
-0.499358 -4.012443 -4.881321 -1.010837 -3.045417 1.762402 3.204664 -2.007984 -3.890371 -3.244841 = -0.00024908 @ 399867 282688
-0.499358 -4.012443 -4.881321 -1.010837 -3.045417 1.762402 3.204664 -2.007984 -3.890371 -3.244841 = -0.00024912 @ 399576 282521
-0.499356 -4.012443 -4.881321 -1.010837 -3.045417 1.762402 3.204664 -2.007984 -3.890371 -3.244841 = -0.00024936 @ 399784 282640
-0.499358 -4.012443 -4.881322 -1.010852 -3.045417 1.762402 3.204664 -2.007984 -3.890371 -3.244841 = -0.00025327 @ 399175 282283
-0.500040 -4.012443 -4.880964 -1.010752 -3.045531 1.762401 3.204716 -2.007173 -3.891417 -3.244841 = -0.00025820 @ 398640 281962
-0.500040 -4.012440 -4.880964 -1.010752 -3.045531 1.762401 3.204716 -2.007173 -3.891417 -3.244841 = -0.00025843 @ 399366 282400
-0.500040 -4.012440 -4.880964 -1.010752 -3.045531 1.762401 3.204716 -2.007173 -3.891417 -3.244836 = -0.00025891 @ 399649 282564
-0.499410 -4.012443 -4.881321 -1.010818 -3.045417 1.762579 3.204664 -2.007984 -3.890335 -3.244841 = -0.00025984 @ 398788 282052
-0.499410 -4.012443 -4.881321 -1.010818 -3.045417 1.762579 3.204664 -2.007984 -3.890334 -3.244841 = -0.00025992 @ 399793 282645
-0.499310 -4.012443 -4.881321 -1.010852 -3.045417 1.762402 3.204664 -2.007984 -3.890371 -3.244841 = -0.00026100 @ 399153 282272
-0.500040 -4.012443 -4.880964 -1.010752 -3.045531 1.762510 3.204716 -2.007173 -3.891417 -3.244841 = -0.00026592 @ 392349 278250
-0.499358 -4.012443 -4.881321 -1.010852 -3.045417 1.762579 3.204664 -2.007984 -3.890371 -3.244861 = -0.00026659 @ 397513 281296
-0.500045 -4.012443 -4.880964 -1.010752 -3.045531 1.762510 3.204716 -2.007173 -3.891417 -3.244841 = -0.00026664 @ 397446 281257
-0.499358 -4.012443 -4.881321 -1.010852 -3.045417 1.762579 3.204664 -2.007984 -3.890371 -3.244859 = -0.00026673 @ 399857 282682
-0.500045 -4.012443 -4.880964 -1.010752 -3.045531 1.762510 3.204716 -2.007173 -3.891417 -3.244785 = -0.00027237 @ 398889 282112
-0.500045 -4.012329 -4.880964 -1.010752 -3.045511 1.762510 3.204716 -2.007173 -3.891417 -3.244841 = -0.00027962 @ 399299 282353
-0.500040 -4.012444 -4.880964 -1.010752 -3.045531 1.762840 3.204716 -2.007173 -3.891228 -3.244841 = -0.00028138 @ 399220 282311
-0.500040 -4.012443 -4.880964 -1.010752 -3.045531 1.762840 3.204716 -2.007173 -3.891228 -3.244841 = -0.00028147 @ 399208 282300
-0.500040 -4.012443 -4.880964 -1.010752 -3.045531 1.762840 3.204716 -2.007173 -3.891228 -3.244841 = -0.00028147 @ 397923 281548
-0.499358 -4.012443 -4.881321 -1.010852 -3.045428 1.762421 3.204311 -2.007984 -3.890335 -3.245000 = -0.00028247 @ 399346 282387
-0.499358 -4.012443 -4.881321 -1.010852 -3.045417 1.762421 3.204312 -2.007984 -3.890335 -3.245000 = -0.00028413 @ 395897 280332
-0.499358 -4.012443 -4.881321 -1.010852 -3.045417 1.762421 3.204312 -2.007984 -3.890335 -3.245000 = -0.00028413 @ 397527 281304
-2.184785 1.687215 0.587989 2.757291 -2.858506 -0.039024 -4.492631 -2.645919 -2.389802 -1.100133 = -0.00028646 @ 398945 282146
-2.184785 1.687215 0.587989 2.757324 -2.858506 -0.039024 -4.492631 -2.645940 -2.389783 -1.100133 = -0.00028813 @ 397993 281587
-2.184785 1.687215 0.587989 2.757291 -2.858506 -0.039024 -4.492631 -2.645919 -2.389783 -1.100133 = -0.00028923 @ 394169 279343
-0.499358 -4.012443 -4.881321 -1.010852 -3.045417 1.762558 3.204312 -2.007984 -3.890335 -3.245000 = -0.00029584 @ 397643 281373
-0.499358 -4.012624 -4.881321 -1.010852 -3.045417 1.762579 3.204312 -2.007984 -3.890335 -3.244841 = -0.00030141 @ 395977 280377
-0.499358 -4.012443 -4.881321 -1.010852 -3.045417 1.762579 3.204312 -2.007984 -3.890336 -3.244841 = -0.00030572 @ 399988 282757
-0.499358 -4.012443 -4.881321 -1.010852 -3.045417 1.762579 3.204312 -2.007984 -3.890336 -3.244841 = -0.00030572 @ 398691 281992
-0.500040 -4.012582 -4.880964 -1.010590 -3.045531 1.762510 3.204716 -2.006792 -3.891417 -3.244935 = -0.00035568 @ 397198 281101
-0.500040 -4.012443 -4.880964 -1.010590 -3.045531 1.762510 3.204716 -2.006792 -3.891417 -3.244935 = -0.00036188 @ 394429 279489
-0.500040 -4.012582 -4.880964 -1.010707 -3.045531 1.762510 3.204716 -2.006792 -3.891417 -3.244935 = -0.00037660 @ 397851 281502
-0.500040 -4.012443 -4.880964 -1.010590 -3.045383 1.762510 3.204716 -2.006792 -3.891417 -3.244935 = -0.00038056 @ 397541 281311
-0.499360 -4.012647 -4.881321 -1.010374 -3.045417 1.762583 3.204312 -2.007948 -3.889590 -3.244841 = -0.00052506 @ 397601 281346
-0.499842 -4.013054 -4.881321 -1.010340 -3.045417 1.762584 3.204312 -2.007984 -3.889590 -3.244841 = -0.00055537 @ 395488 280099
-2.184785 1.687198 0.587774 2.757292 -2.859191 -0.039121 -4.491180 -2.645919 -2.390114 -1.100133 = -0.00056307 @ 397832 281492
-2.184785 1.687204 0.587774 2.757292 -2.859191 -0.039121 -4.491180 -2.645919 -2.390114 -1.100133 = -0.00056368 @ 399347 282388
-2.184785 1.687198 0.587774 2.757292 -2.859282 -0.039121 -4.491180 -2.645919 -2.390114 -1.100117 = -0.00057175 @ 399416 282428
-2.184785 1.687198 0.587774 2.757292 -2.859282 -0.039121 -4.491180 -2.645919 -2.390114 -1.100117 = -0.00057175 @ 399961 282743
-2.184785 1.687198 0.587774 2.757292 -2.859282 -0.039121 -4.491180 -2.645919 -2.390114 -1.100117 = -0.00057176 @ 399873 282691
-2.184785 1.687198 0.587774 2.757292 -2.859279 -0.039121 -4.491180 -2.645936 -2.390114 -1.100133 = -0.00057419 @ 399728 282608
-2.184785 1.687198 0.587774 2.757292 -2.859279 -0.039121 -4.491180 -2.645936 -2.390114 -1.100133 = -0.00057419 @ 399993 282760
-2.184785 1.687198 0.587774 2.757292 -2.859282 -0.039121 -4.491180 -2.645919 -2.390114 -1.100133 = -0.00057421 @ 397867 281516
-2.184785 1.687198 0.587774 2.757292 -2.859282 -0.039121 -4.491180 -2.645936 -2.390114 -1.100133 = -0.00057499 @ 399527 282491
-2.184785 1.687198 0.587989 2.757292 -2.859191 -0.039164 -4.491140 -2.645919 -2.390053 -1.099972 = -0.00057500 @ 398649 281970
