0.833333 0.875000 = -2.00000000 @ 197289 44199
0.833333 0.875000 = -2.00000000 @ 195642 43708
0.833333 0.375000 = -2.00000000 @ 198323 44484
0.166667 0.875000 = -2.00000000 @ 197507 44259
0.166667 0.375000 = -2.00000000 @ 196263 43908
0.166667 0.875000 = -2.00000000 @ 196021 43827
0.833333 0.125000 = -2.00000000 @ 197542 44268
0.833333 0.125000 = -2.00000000 @ 197761 44330
0.166667 0.625000 = -2.00000000 @ 197103 44146
0.166667 0.625000 = -2.00000000 @ 197583 44278
0.500000 0.875000 = -2.00000000 @ 193770 43078
0.500000 0.875000 = -2.00000000 @ 196865 44072
0.500000 0.875000 = -2.00000000 @ 197439 44238
0.500000 0.375000 = -2.00000000 @ 190592 42126
0.500000 0.375000 = -2.00000000 @ 195055 43451
0.500000 0.125000 = -2.00000000 @ 197228 44180
0.500000 0.125000 = -2.00000000 @ 198622 44569
0.833333 0.375000 = -2.00000000 @ 198126 44430
0.833333 0.375000 = -2.00000000 @ 198759 44606
0.166667 0.375000 = -2.00000000 @ 194798 43356
0.166667 0.375000 = -2.00000000 @ 199227 44740
0.833333 0.625000 = -2.00000000 @ 197643 44294
0.166667 0.125000 = -2.00000000 @ 196747 44040
0.166667 0.125000 = -2.00000000 @ 198658 44579
0.166667 0.125000 = -2.00000000 @ 195137 43494
0.833333 0.625000 = -2.00000000 @ 197749 44325
0.166667 0.125000 = -2.00000000 @ 197376 44222
0.833333 0.875000 = -2.00000000 @ 195037 43447
0.833333 0.625000 = -2.00000000 @ 198796 44617
0.500000 0.125000 = -2.00000000 @ 193076 42913
0.833333 0.625000 = -2.00000000 @ 194638 43313
0.833333 0.125000 = -2.00000000 @ 192413 42706
0.833333 0.125000 = -2.00000000 @ 189234 41739
0.500000 0.625000 = -2.00000000 @ 186570 40831
0.500000 0.625000 = -2.00000000 @ 195010 43439
0.500000 0.625000 = -2.00000000 @ 196529 43980
0.166667 0.875000 = -2.00000000 @ 197214 44176
0.833333 0.875000 = -2.00000000 @ 199677 44868
0.166667 0.375000 = -2.00000000 @ 195723 43730
0.166667 0.625000 = -2.00000000 @ 187288 41148
0.833333 0.875000 = -2.00000000 @ 193802 43086
0.833333 0.625000 = -2.00000000 @ 193791 43083
0.166667 0.625000 = -2.00000000 @ 195367 43582
0.166667 0.625000 = -2.00000000 @ 191561 42426
0.500000 0.625000 = -2.00000000 @ 199413 44792
0.166667 0.125000 = -2.00000000 @ 198917 44655
0.500000 0.875000 = -2.00000000 @ 194650 43316
0.833333 0.875000 = -2.00000000 @ 194095 43176
0.500000 0.375000 = -2.00000000 @ 198201 44451
0.500000 0.125000 = -2.00000000 @ 197396 44227
0.500000 0.375000 = -2.00000000 @ 197363 44218
0.500000 0.875000 = -2.00000000 @ 194424 43263
0.500000 0.625000 = -2.00000000 @ 193882 43113
0.500000 0.375000 = -2.00000000 @ 199009 44680
0.833333 0.375000 = -2.00000000 @ 195561 43659
0.833333 0.375000 = -2.00000000 @ 197582 44277
0.833334 0.625000 = -2.00000000 @ 199998 44957
0.833334 0.125000 = -2.00000000 @ 197589 44279
0.166667 0.875000 = -2.00000000 @ 193653 43051
0.833333 0.375000 = -2.00000000 @ 199061 44696
0.833333 0.875000 = -2.00000000 @ 195457 43627
0.833333 0.875000 = -2.00000000 @ 197747 44324
0.166667 0.875000 = -2.00000000 @ 198530 44543
0.500000 0.875000 = -2.00000000 @ 199173 44726
0.500000 0.875000 = -2.00000000 @ 197779 44334
0.500000 0.375000 = -2.00000000 @ 198985 44674
0.500000 0.375000 = -2.00000000 @ 199713 44877
0.500000 0.625000 = -2.00000000 @ 198987 44674
0.833333 0.875000 = -2.00000000 @ 192850 42835
0.166666 0.375000 = -2.00000000 @ 198897 44647
0.166666 0.625000 = -2.00000000 @ 198439 44517
0.166666 0.875000 = -2.00000000 @ 197995 44394
0.833334 0.875000 = -2.00000000 @ 199439 44801
0.833334 0.875000 = -2.00000000 @ 199814 44908
0.166666 0.625000 = -2.00000000 @ 197179 44167
