-7.708314 -7.083506 = 186.73090883 @ 194255 35251
-7.708314 5.482864 = 186.73090883 @ 199031 36285
-7.708314 5.482864 = 186.73090883 @ 198298 36116
-7.708314 -7.083506 = 186.73090883 @ 199029 36284
-7.708314 -7.083506 = 186.73090883 @ 199489 36388
-7.708314 -0.800321 = 186.73090883 @ 199485 36387
-7.083506 -7.708314 = 186.73090883 @ 197492 35919
-7.083506 -7.708314 = 186.73090883 @ 198619 36190
-0.800320 -7.708314 = 186.73090883 @ 197601 35944
-7.083506 -7.708314 = 186.73090883 @ 196675 35792
-7.083507 -7.708314 = 186.73090883 @ 198010 36046
-7.708313 5.482864 = 186.73090883 @ 194979 35434
-7.708315 -0.800321 = 186.73090883 @ 197670 35960
-1.425130 -7.083506 = 186.73090883 @ 195198 35486
-1.425130 -7.083506 = 186.73090883 @ 198158 36082
-1.425130 5.482864 = 186.73090883 @ 196611 35778
-1.425130 5.482864 = 186.73090883 @ 194213 35241
-1.425130 -7.083506 = 186.73090883 @ 198676 36203
-7.083506 -1.425130 = 186.73090883 @ 198518 36163
-7.083506 -1.425130 = 186.73090883 @ 193625 35079
-7.083506 -1.425130 = 186.73090883 @ 194951 35429
-0.800320 -1.425130 = 186.73090883 @ 195193 35485
-0.800320 -1.425130 = 186.73090883 @ 196012 35640
-0.800320 -1.425130 = 186.73090883 @ 196079 35655
-0.800320 -1.425130 = 186.73090883 @ 199683 36434
-0.800320 -7.708314 = 186.73090883 @ 191690 34667
-0.800320 -7.708314 = 186.73090883 @ 192521 34879
-1.425130 -0.800321 = 186.73090883 @ 199804 36462
-1.425130 -0.800321 = 186.73090883 @ 199823 36466
-7.083507 -1.425130 = 186.73090883 @ 198187 36088
-7.083507 -1.425130 = 186.73090883 @ 192944 34968
-7.708312 -7.083506 = 186.73090882 @ 199271 36339
-0.800320 4.858054 = 186.73090882 @ 199635 36422
-7.083507 4.858054 = 186.73090882 @ 195988 35634
-7.083507 4.858054 = 186.73090882 @ 197505 35921
-7.083507 4.858054 = 186.73090882 @ 198591 36182
-7.708312 -0.800323 = 186.73090882 @ 198457 36150
-7.708312 -0.800323 = 186.73090882 @ 197623 35949
-7.083506 4.858054 = 186.73090882 @ 198525 36166
-7.708314 -0.800318 = 186.73090881 @ 193736 35105
5.482861 -7.708314 = 186.73090881 @ 188316 33873
5.482861 -7.708314 = 186.73090881 @ 195464 35550
-0.800320 4.858054 = 186.73090881 @ 198777 36229
-1.425130 -0.800319 = 186.73090881 @ 197145 35882
-1.425130 -0.800319 = 186.73090881 @ 195313 35514
-1.425130 -0.800319 = 186.73090881 @ 196532 35759
5.482861 -1.425130 = 186.73090881 @ 199962 36495
