-0.499621 -4.012385 -4.880845 -1.010258 -3.045841 1.762558 3.204448 -2.007781 -3.891051 -3.244794 = -0.00006231 @ 398619 249911
-0.499621 -4.012385 -4.880845 -1.010258 -3.045841 1.762558 3.204448 -2.007781 -3.891051 -3.244790 = -0.00006277 @ 395310 248031
-0.499621 -4.012420 -4.880845 -1.010258 -3.045841 1.762558 3.204448 -2.007976 -3.891051 -3.244790 = -0.00007145 @ 388680 244623
-0.499621 -4.012385 -4.880845 -1.010258 -3.045841 1.762558 3.204448 -2.007976 -3.891051 -3.244790 = -0.00007460 @ 386263 243176
-0.499621 -4.012419 -4.880845 -1.009970 -3.045841 1.762558 3.204448 -2.007976 -3.891050 -3.244790 = -0.00009057 @ 393554 247124
-0.499622 -4.012385 -4.880845 -1.009970 -3.045841 1.762558 3.204448 -2.007976 -3.891051 -3.244790 = -0.00009364 @ 384306 241921
-0.499621 -4.012385 -4.880845 -1.009970 -3.045841 1.762558 3.204448 -2.007976 -3.891051 -3.244790 = -0.00009365 @ 381361 240098
-0.499621 -4.012385 -4.880846 -1.009965 -3.045836 1.762558 3.204475 -2.007976 -3.890388 -3.245037 = -0.00011839 @ 396789 248802
-0.499621 -4.012385 -4.880846 -1.009980 -3.045836 1.762558 3.204448 -2.007976 -3.890388 -3.244933 = -0.00012105 @ 399053 250148
-3.395110 -3.317177 2.347041 2.063204 4.371789 3.119789 0.544229 -4.743839 3.611968 2.474395 = -0.00012263 @ 399990 250640
-3.395110 -3.317177 2.347041 2.063204 4.371789 3.119789 0.544229 -4.743839 3.611968 2.474395 = -0.00012263 @ 399493 250381
-3.395110 -3.317178 2.347140 2.063204 4.371789 3.119789 0.544079 -4.743839 3.611968 2.474572 = -0.00013450 @ 397171 248999
-0.499622 -4.012385 -4.880845 -1.009970 -3.045841 1.762558 3.204448 -2.007976 -3.891051 -3.244528 = -0.00013792 @ 397520 249244
-2.184670 1.687108 0.587816 2.757059 -2.858978 -0.039173 -4.492109 -2.646197 -2.389855 -1.100067 = -0.00014766 @ 397576 249325
-2.184670 1.687108 0.587816 2.757059 -2.858978 -0.039173 -4.492109 -2.646197 -2.389855 -1.100067 = -0.00014766 @ 399168 250209
-2.184670 1.687108 0.587816 2.757059 -2.858978 -0.039173 -4.492109 -2.646197 -2.389855 -1.100067 = -0.00014767 @ 399841 250560
-3.395110 -3.317178 2.347140 2.063234 4.371761 3.119789 0.544239 -4.743810 3.612044 2.474608 = -0.00014851 @ 399949 250618
-2.184670 1.687354 0.587614 2.757277 -2.859015 -0.039173 -4.492109 -2.645700 -2.389855 -1.099967 = -0.00015574 @ 398570 249885
-0.499519 -4.012372 -4.880864 -1.009968 -3.045870 1.762544 3.204449 -2.007910 -3.891325 -3.244647 = -0.00015781 @ 396521 248663
-2.184670 1.687344 0.587614 2.757277 -2.859015 -0.039173 -4.492109 -2.645637 -2.389870 -1.099967 = -0.00016549 @ 399425 250344
-2.184670 1.687354 0.587614 2.757277 -2.859015 -0.039173 -4.492109 -2.645637 -2.389874 -1.099967 = -0.00016745 @ 398857 250043
-2.184670 1.687354 0.587614 2.757277 -2.859015 -0.039173 -4.492109 -2.645637 -2.389870 -1.099967 = -0.00016786 @ 397570 249321
-2.184670 1.687354 0.587614 2.757277 -2.859015 -0.039173 -4.492109 -2.645637 -2.389858 -1.099967 = -0.00016907 @ 399120 250183
-2.184670 1.687354 0.587614 2.757277 -2.859015 -0.039173 -4.492109 -2.645637 -2.389855 -1.099967 = -0.00016942 @ 397101 248964
-3.395110 -3.317177 2.347032 2.062869 4.371707 3.119789 0.543654 -4.743277 3.612504 2.474358 = -0.00016985 @ 399949 250618
-3.395095 -3.317260 2.347140 2.063204 4.371789 3.119789 0.544229 -4.743839 3.611968 2.474718 = -0.00017656 @ 399282 250270
-3.395110 -3.317260 2.347140 2.063204 4.371789 3.119789 0.544229 -4.743839 3.611968 2.474745 = -0.00018335 @ 394976 247857
-3.395095 -3.317260 2.347140 2.063204 4.371789 3.119789 0.544229 -4.743839 3.611968 2.474745 = -0.00018344 @ 399203 250227
-3.395110 -3.317260 2.347140 2.063204 4.371789 3.119789 0.544229 -4.743839 3.611968 2.474745 = -0.00018345 @ 398578 249889
-3.395129 -3.317260 2.347140 2.063204 4.371789 3.119789 0.544229 -4.743839 3.611968 2.474745 = -0.00018356 @ 399092 250169
-2.184670 1.687354 0.587816 2.757056 -2.858978 -0.039173 -4.492109 -2.646197 -2.389855 -1.100067 = -0.00018437 @ 399247 250251
-2.184670 1.687354 0.587816 2.757056 -2.858978 -0.039173 -4.492109 -2.646197 -2.389855 -1.100067 = -0.00018437 @ 396978 248901
-2.184670 1.687354 0.587820 2.757056 -2.858965 -0.039173 -4.492111 -2.645651 -2.389855 -1.100067 = -0.00018678 @ 398837 250032
-3.395110 -3.317178 2.347140 2.063204 4.371789 3.119789 0.544229 -4.743839 3.611968 2.474745 = -0.00018839 @ 399915 250599
-3.395110 -3.317178 2.347140 2.063204 4.371789 3.119789 0.544229 -4.743839 3.611968 2.474745 = -0.00018846 @ 399793 250535
-3.395110 -3.317178 2.347140 2.063204 4.371789 3.119789 0.544229 -4.743839 3.611968 2.474745 = -0.00018846 @ 393166 246920
-2.184670 1.687354 0.587820 2.757056 -2.858965 -0.039173 -4.492111 -2.645637 -2.389855 -1.100067 = -0.00019007 @ 398203 249686
-2.184670 1.687354 0.587820 2.757056 -2.858965 -0.039173 -4.492111 -2.645637 -2.389855 -1.100067 = -0.00019007 @ 399992 250641
-2.184670 1.687354 0.587816 2.757056 -2.858912 -0.039173 -4.492109 -2.646197 -2.389855 -1.100067 = -0.00019123 @ 398717 249967
-3.395110 -3.317177 2.347041 2.062898 4.371679 3.119789 0.543664 -4.743248 3.612580 2.474395 = -0.00019146 @ 398820 250023
-3.395110 -3.317177 2.347041 2.062898 4.371679 3.119789 0.543664 -4.743248 3.612580 2.474395 = -0.00019155 @ 399475 250371
-3.395110 -3.317177 2.347041 2.062898 4.371679 3.119789 0.543664 -4.743248 3.612580 2.474395 = -0.00019155 @ 399196 250224
-0.499352 -4.012528 -4.880911 -1.009932 -3.045716 1.762494 3.204447 -2.007681 -3.890668 -3.244323 = -0.00019406 @ 395951 248364
-3.395110 -3.317177 2.347041 2.062898 4.371679 3.119789 0.543664 -4.743248 3.612588 2.474307 = -0.00019511 @ 399230 250242
-3.395110 -3.317177 2.347041 2.062898 4.371679 3.119789 0.543664 -4.743248 3.612588 2.474307 = -0.00019511 @ 399646 250460
-3.395110 -3.317177 2.347041 2.062898 4.371679 3.119789 0.543664 -4.743248 3.612588 2.474299 = -0.00019550 @ 399125 250186
-3.395110 -3.317260 2.347219 2.063204 4.371789 3.119789 0.544229 -4.743839 3.611968 2.474745 = -0.00020246 @ 398987 250112
-0.499288 -4.012528 -4.880911 -1.009932 -3.045716 1.762494 3.204471 -2.007681 -3.890668 -3.244323 = -0.00020294 @ 398373 249778
-3.395110 -3.317177 2.346904 2.063204 4.371679 3.119789 0.543587 -4.743255 3.612529 2.474395 = -0.00020494 @ 397571 249322
-3.395110 -3.317260 2.347229 2.063204 4.371789 3.119790 0.544229 -4.743839 3.611968 2.474745 = -0.00020497 @ 399781 250529
-0.499288 -4.012528 -4.880911 -1.009932 -3.045671 1.762494 3.204447 -2.007761 -3.890668 -3.244323 = -0.00020523 @ 395412 248083
-0.499288 -4.012528 -4.880911 -1.009932 -3.045716 1.762494 3.204447 -2.007681 -3.890668 -3.244323 = -0.00020535 @ 395661 248213
-3.395110 -3.317177 2.346904 2.063204 4.371684 3.119789 0.543587 -4.743255 3.612529 2.474395 = -0.00020561 @ 397587 249344
-0.499288 -4.012528 -4.880911 -1.009932 -3.045671 1.762494 3.204447 -2.007681 -3.890668 -3.244323 = -0.00020624 @ 398011 249587
-3.395110 -3.317177 2.347041 2.063204 4.371679 3.119789 0.543587 -4.743255 3.612529 2.474395 = -0.00021814 @ 397293 249060
-0.499621 -4.013387 -4.880845 -1.009970 -3.045841 1.762558 3.204448 -2.007976 -3.891051 -3.244790 = -0.00022613 @ 395435 248096
-0.499519 -4.012372 -4.880862 -1.009968 -3.045870 1.762544 3.204449 -2.008332 -3.891325 -3.244647 = -0.00023080 @ 396264 248528
-2.184670 1.687354 0.587521 2.757056 -2.858912 -0.039173 -4.492109 -2.645688 -2.389855 -1.100067 = -0.00023166 @ 398389 249786
-0.499288 -4.012528 -4.880911 -1.009780 -3.045671 1.762494 3.204447 -2.007681 -3.890668 -3.244323 = -0.00023447 @ 397497 249183
-3.395110 -3.317177 2.347041 2.063204 4.371679 3.119789 0.544322 -4.743248 3.612621 2.474395 = -0.00023465 @ 398326 249751
-0.499330 -4.012491 -4.880849 -1.009932 -3.045108 1.762542 3.204453 -2.008229 -3.890666 -3.245141 = -0.00023676 @ 398663 249935
-0.499330 -4.012491 -4.880849 -1.009932 -3.045108 1.762542 3.204453 -2.008229 -3.890666 -3.245141 = -0.00023676 @ 399293 250276
-0.499352 -4.012528 -4.880462 -1.009932 -3.045716 1.762494 3.204447 -2.007681 -3.890668 -3.244323 = -0.00023698 @ 397621 249383
-3.395110 -3.317177 2.347041 2.063204 4.371679 3.119789 0.544336 -4.743248 3.612621 2.474395 = -0.00023823 @ 397412 249121
-0.499308 -4.012528 -4.880849 -1.009932 -3.045108 1.762542 3.204453 -2.008229 -3.890666 -3.245141 = -0.00023936 @ 397052 248940
-3.395110 -3.317178 2.347152 2.063192 4.371266 3.119789 0.544229 -4.743839 3.611622 2.474271 = -0.00024018 @ 398335 249756
-0.499308 -4.012528 -4.880849 -1.009932 -3.045108 1.762542 3.204441 -2.008229 -3.890666 -3.245141 = -0.00024053 @ 399035 250138
-2.184670 1.687354 0.587432 2.757277 -2.858957 -0.039161 -4.492109 -2.645637 -2.389855 -1.100101 = -0.00024056 @ 397641 249393
-2.184670 1.687354 0.587524 2.757056 -2.858912 -0.039173 -4.492044 -2.646173 -2.389855 -1.100067 = -0.00024263 @ 397270 249048
-3.395110 -3.317178 2.347140 2.063204 4.371444 3.119789 0.544229 -4.743839 3.611622 2.474099 = -0.00024311 @ 396763 248788
-2.184670 1.687354 0.587432 2.757277 -2.858912 -0.039161 -4.492112 -2.645637 -2.389855 -1.100101 = -0.00024542 @ 399926 250605
-2.184670 1.687354 0.587432 2.757277 -2.858912 -0.039161 -4.492112 -2.645637 -2.389855 -1.100101 = -0.00024542 @ 398409 249797
-3.395110 -3.317178 2.347152 2.063192 4.371789 3.119789 0.544229 -4.743839 3.611622 2.474271 = -0.00024578 @ 397120 248973
-3.395120 -3.317178 2.347152 2.063192 4.371789 3.119789 0.544229 -4.743839 3.611622 2.474271 = -0.00024582 @ 399056 250149
-2.185035 1.687354 0.587381 2.757056 -2.858912 -0.039173 -4.492109 -2.645637 -2.389855 -1.100067 = -0.00025137 @ 396742 248777
-3.395110 -3.317177 2.347041 2.063204 4.371679 3.119874 0.543442 -4.743248 3.612529 2.474395 = -0.00026524 @ 398513 249853
-2.184989 1.687357 0.587989 2.757337 -2.858912 -0.039687 -4.492662 -2.645490 -2.389855 -1.100021 = -0.00027254 @ 398971 250104
-3.395110 -3.317178 2.346639 2.063204 4.371789 3.119789 0.544174 -4.743839 3.611622 2.474800 = -0.00027679 @ 397718 249435
-2.184989 1.687357 0.588074 2.757337 -2.858912 -0.039687 -4.492639 -2.645490 -2.389855 -1.100021 = -0.00027687 @ 399277 250267
-2.184989 1.687357 0.588074 2.757337 -2.858912 -0.039687 -4.492662 -2.645490 -2.389855 -1.100021 = -0.00028377 @ 397348 249088
-2.184670 1.687354 0.587381 2.757056 -2.858912 -0.039173 -4.492044 -2.646155 -2.389886 -1.100067 = -0.00028472 @ 397535 249283
-0.499308 -4.012393 -4.880902 -1.010407 -3.044986 1.762548 3.204453 -2.008010 -3.890668 -3.244510 = -0.00028836 @ 399244 250249
-0.499308 -4.012385 -4.880902 -1.010407 -3.044986 1.762548 3.204453 -2.008010 -3.890668 -3.244510 = -0.00028909 @ 396778 248796
-0.499308 -4.012385 -4.880902 -1.010407 -3.044986 1.762548 3.204453 -2.008010 -3.890668 -3.244510 = -0.00028912 @ 399834 250557
