-1.482615 3.674341 -4.859012 -4.299421 3.630333 0.871641 -2.655525 0.961020 0.460588 -2.773079 -0.560049 -1.930418 4.486116 2.229675 -0.891441 4.945202 -0.706965 -0.596588 4.580040 1.223550 = -0.01020708 @ 398533 468695
-1.482615 3.674341 -4.859012 -4.299421 3.630333 0.871581 -2.655525 0.961020 0.460588 -2.773079 -0.560049 -1.930418 4.486116 2.229675 -0.891441 4.945202 -0.706965 -0.596588 4.580040 1.223550 = -0.01029444 @ 397244 467418
-1.482359 3.674340 -4.860148 -4.298672 3.630333 0.871581 -2.656790 0.961016 0.460588 -2.772927 -0.560049 -1.930418 4.486102 2.229675 -0.891441 4.945202 -0.707106 -0.596588 4.580050 1.223550 = -0.01049282 @ 399840 470008
-1.482359 3.674341 -4.860148 -4.298672 3.630333 0.871581 -2.656790 0.961016 0.460588 -2.772927 -0.560049 -1.930418 4.486102 2.229675 -0.891441 4.945202 -0.707106 -0.596588 4.580050 1.223550 = -0.01049435 @ 399593 469759
-1.482359 3.674341 -4.860148 -4.298672 3.630333 0.871581 -2.656798 0.961020 0.460588 -2.772970 -0.560049 -1.930418 4.486116 2.229675 -0.891441 4.945202 -0.707106 -0.596588 4.580050 1.223550 = -0.01050115 @ 398565 468727
-1.482359 3.674341 -4.860148 -4.298672 3.630333 0.871581 -2.656798 0.961020 0.460588 -2.772927 -0.560049 -1.930418 4.485870 2.229675 -0.891441 4.945202 -0.707106 -0.596588 4.580050 1.223550 = -0.01053947 @ 398919 469083
-1.482359 3.674341 -4.860148 -4.298447 3.630333 0.871307 -2.656638 0.961158 0.460588 -2.772927 -0.560049 -1.930418 4.485870 2.229675 -0.891441 4.945202 -0.707106 -0.596588 4.580050 1.223550 = -0.01063744 @ 399695 469861
-1.482359 3.674341 -4.860148 -4.298447 3.630333 0.871581 -2.656798 0.961020 0.460588 -2.772927 -0.560049 -1.930418 4.485870 2.229675 -0.891441 4.945202 -0.707106 -0.596588 4.580050 1.223550 = -0.01066575 @ 399110 469274
-1.481845 3.672793 -4.857501 -4.298395 3.631067 0.871190 -2.656434 0.960958 0.457864 -2.771413 -0.560064 -1.930416 4.485696 2.229826 -0.889644 4.945180 -0.706127 -0.597039 4.581437 1.222331 = -0.01159568 @ 398437 468599
-1.481845 3.672782 -4.857501 -4.298395 3.631067 0.871190 -2.656434 0.960958 0.457864 -2.771413 -0.560064 -1.930416 4.485696 2.229826 -0.889644 4.945180 -0.706127 -0.597039 4.581437 1.222331 = -0.01161532 @ 399452 469617
-1.481845 3.672793 -4.857501 -4.298395 3.631067 0.871190 -2.656434 0.960958 0.457864 -2.771413 -0.560064 -1.930416 4.485696 2.229826 -0.889644 4.945180 -0.706112 -0.597039 4.581437 1.222331 = -0.01162090 @ 386507 456181
-1.481834 3.672793 -4.857472 -4.298395 3.631067 0.871196 -2.656434 0.960958 0.457930 -2.772926 -0.561765 -1.929743 4.485510 2.230854 -0.889258 4.946026 -0.706965 -0.596588 4.579990 1.222717 = -0.01172953 @ 398506 468668
-1.481834 3.672793 -4.857472 -4.298395 3.631067 0.871196 -2.656434 0.960958 0.457930 -2.772926 -0.561765 -1.929743 4.485511 2.230854 -0.889258 4.946026 -0.706965 -0.596588 4.579990 1.222717 = -0.01173002 @ 398758 468918
-1.482615 3.674341 -4.858289 -4.299421 3.630333 0.870935 -2.656798 0.960736 0.460588 -2.772927 -0.561765 -1.929743 4.486116 2.229675 -0.891441 4.945202 -0.706965 -0.595570 4.580130 1.223550 = -0.01176493 @ 397765 467935
-1.481845 3.672793 -4.857501 -4.298395 3.631067 0.871190 -2.656434 0.960958 0.459153 -2.772262 -0.559106 -1.930416 4.485696 2.230347 -0.889598 4.945180 -0.706112 -0.597039 4.581437 1.222331 = -0.01184982 @ 399669 469834
-1.481845 3.672793 -4.857501 -4.298395 3.631067 0.871190 -2.656434 0.960958 0.459153 -2.772262 -0.559101 -1.930416 4.485696 2.230347 -0.889598 4.945180 -0.706112 -0.597039 4.581437 1.222331 = -0.01185581 @ 399135 469299
-1.481845 3.672793 -4.857501 -4.298395 3.631067 0.871190 -2.656434 0.960958 0.459153 -2.772262 -0.559101 -1.930416 4.485696 2.230347 -0.889598 4.945180 -0.706112 -0.597039 4.581437 1.222331 = -0.01185583 @ 399956 470128
-1.481845 3.672793 -4.857501 -4.298395 3.631067 0.871190 -2.656434 0.960958 0.457864 -2.772262 -0.560064 -1.930388 4.485696 2.230347 -0.889644 4.945180 -0.706112 -0.597039 4.581437 1.222331 = -0.01185627 @ 395256 465422
-1.481845 3.672793 -4.857501 -4.298395 3.631067 0.871190 -2.656434 0.960958 0.459153 -2.772262 -0.559101 -1.930416 4.485696 2.230347 -0.889644 4.945180 -0.706112 -0.597039 4.581437 1.222331 = -0.01186524 @ 395122 465285
-1.482615 3.674312 -4.860148 -4.298633 3.630333 0.871581 -2.656798 0.961020 0.460588 -2.772927 -0.560078 -1.930418 4.486116 2.229675 -0.891441 4.945202 -0.706761 -0.596588 4.579768 1.223550 = -0.01192373 @ 397925 468095
-1.482615 3.674341 -4.860148 -4.298633 3.630333 0.871581 -2.656798 0.961020 0.460588 -2.772927 -0.560049 -1.930418 4.486116 2.229675 -0.891441 4.945202 -0.706761 -0.596588 4.579768 1.223550 = -0.01198680 @ 393603 463716
-1.481845 3.672793 -4.857501 -4.298395 3.631067 0.871190 -2.656434 0.960958 0.457864 -2.772258 -0.559101 -1.930416 4.485696 2.230347 -0.889644 4.945180 -0.706112 -0.597039 4.581437 1.222331 = -0.01204060 @ 399427 469592
-1.482615 3.674341 -4.859054 -4.299298 3.631186 0.871160 -2.656798 0.961020 0.460588 -2.772927 -0.560676 -1.930418 4.486116 2.230128 -0.890934 4.945169 -0.706029 -0.595600 4.578744 1.223550 = -0.01254766 @ 397759 467929
-1.482615 3.674341 -4.859054 -4.299388 3.631186 0.871160 -2.656798 0.961020 0.460588 -2.772927 -0.560676 -1.930418 4.486116 2.230128 -0.890934 4.945169 -0.706029 -0.595600 4.578744 1.223550 = -0.01266177 @ 398985 469149
-1.481612 3.673406 -4.857473 -4.298394 3.630415 0.871307 -2.656638 0.961158 0.457350 -2.771559 -0.560055 -1.930414 4.486126 2.228959 -0.890882 4.945216 -0.706174 -0.596718 4.580969 1.221945 = -0.01269068 @ 399705 469870
-1.481612 3.673406 -4.857473 -4.298394 3.630415 0.871307 -2.656638 0.961158 0.457350 -2.771559 -0.560055 -1.930418 4.486126 2.228959 -0.890882 4.945216 -0.706174 -0.596718 4.580969 1.221945 = -0.01270056 @ 394425 464584
-1.482615 3.674341 -4.859054 -4.299421 3.631186 0.871160 -2.656798 0.961020 0.460588 -2.772927 -0.560676 -1.930418 4.486116 2.230128 -0.890934 4.945169 -0.706029 -0.595600 4.578746 1.223550 = -0.01270669 @ 399217 469381
-1.482615 3.674341 -4.860148 -4.299421 3.630333 0.872729 -2.656798 0.961020 0.460588 -2.772927 -0.560049 -1.930418 4.486116 2.229675 -0.891441 4.945202 -0.706965 -0.596588 4.580130 1.223550 = -0.01292050 @ 395250 465415
