7.706277 7.706277 = 1.00000000 @ 195732 47843
2.193280 7.706277 = 1.00000000 @ 193899 47247
2.193280 4.111207 = 1.00000000 @ 197610 48483
2.193280 7.706277 = 1.00000000 @ 196144 48006
4.111207 7.706277 = 1.00000000 @ 195548 47787
4.111207 7.706277 = 1.00000000 @ 196813 48226
7.706277 4.111207 = 1.00000000 @ 199981 49267
7.706277 4.111207 = 1.00000000 @ 197005 48283
2.193280 4.111207 = 1.00000000 @ 199350 49057
2.193280 4.111207 = 1.00000000 @ 192135 46546
7.706277 7.706277 = 1.00000000 @ 199722 49176
7.706277 4.111207 = 1.00000000 @ 192019 46512
7.706277 4.111207 = 1.00000000 @ 199266 49032
4.111207 4.111207 = 1.00000000 @ 195950 47919
4.111207 4.111207 = 1.00000000 @ 199618 49146
7.706277 7.706277 = 1.00000000 @ 196955 48269
4.111207 4.111207 = 1.00000000 @ 195439 47763
4.111207 4.111207 = 1.00000000 @ 196715 48195
4.111207 4.111207 = 1.00000000 @ 199053 48959
0.624228 7.706277 = 1.00000000 @ 196388 48091
0.624228 7.706277 = 1.00000000 @ 196579 48148
2.193280 2.193280 = 1.00000000 @ 198336 48719
0.624228 4.111207 = 1.00000000 @ 199798 49208
7.706277 2.193280 = 1.00000000 @ 195913 47908
7.706277 2.193280 = 1.00000000 @ 196138 48004
2.193280 2.193280 = 1.00000000 @ 196992 48279
2.193280 2.193280 = 1.00000000 @ 199826 49218
2.193280 7.706277 = 1.00000000 @ 196637 48168
7.706277 7.706277 = 1.00000000 @ 199700 49170
4.111207 7.706277 = 1.00000000 @ 197864 48568
0.624228 4.111207 = 1.00000000 @ 195919 47909
0.624228 4.111207 = 1.00000000 @ 198164 48665
7.706277 7.706277 = 1.00000000 @ 195950 47919
0.624228 7.706277 = 1.00000000 @ 196722 48197
0.624228 7.706277 = 1.00000000 @ 194336 47387
4.111207 2.193280 = 1.00000000 @ 199301 49043
4.111207 2.193280 = 1.00000000 @ 199592 49138
0.624228 4.111207 = 1.00000000 @ 196182 48018
2.193280 7.706277 = 1.00000000 @ 199343 49055
0.624228 2.193280 = 1.00000000 @ 192624 46739
0.624228 2.193280 = 1.00000000 @ 198183 48671
0.624228 2.193280 = 1.00000000 @ 196842 48234
4.111207 7.706277 = 1.00000000 @ 199864 49230
4.111207 7.706277 = 1.00000000 @ 188591 45610
7.706277 0.333018 = 1.00000000 @ 193832 47226
7.706277 4.111208 = 1.00000000 @ 199185 48999
4.111207 2.193280 = 1.00000000 @ 197705 48512
4.111207 2.193280 = 1.00000000 @ 194191 47326
7.706277 2.193280 = 1.00000000 @ 199560 49125
2.193280 7.706277 = 1.00000000 @ 197657 48498
2.193280 7.706277 = 1.00000000 @ 193352 47027
7.706278 2.193280 = 1.00000000 @ 199449 49086
1.170089 7.706277 = 1.00000000 @ 198430 48748
1.170089 2.193280 = 1.00000000 @ 199707 49172
2.193280 2.193280 = 1.00000000 @ 192026 46514
2.193280 4.111208 = 1.00000000 @ 179028 42626
1.170089 2.193280 = 1.00000000 @ 194935 47594
1.170089 2.193280 = 1.00000000 @ 198648 48827
4.111206 2.193280 = 1.00000000 @ 197984 48606
1.170089 7.706277 = 1.00000000 @ 199923 49250
1.170089 4.111207 = 1.00000000 @ 198190 48673
1.170089 4.111207 = 1.00000000 @ 196876 48245
1.170089 4.111207 = 1.00000000 @ 188267 45491
1.170089 4.111207 = 1.00000000 @ 189517 45811
7.706277 2.193280 = 1.00000000 @ 196009 47938
2.193280 2.193280 = 1.00000000 @ 197962 48599
2.193280 2.193280 = 1.00000000 @ 199781 49200
4.111207 2.193280 = 1.00000000 @ 199560 49125
4.111207 1.170089 = 1.00000000 @ 197927 48585
4.111207 1.170089 = 1.00000000 @ 194687 47496
4.111207 1.170089 = 1.00000000 @ 197884 48573
4.111207 1.170089 = 1.00000000 @ 199571 49128
2.193280 1.170089 = 1.00000000 @ 199976 49265
0.624228 7.706279 = 1.00000000 @ 191202 46342
2.193280 1.170089 = 1.00000000 @ 193101 46931
2.193280 1.170089 = 1.00000000 @ 197713 48515
2.193280 1.170089 = 1.00000000 @ 197013 48285
1.170089 2.193280 = 1.00000000 @ 190510 46147
7.706279 0.333018 = 1.00000000 @ 196798 48222
7.706277 1.170089 = 1.00000000 @ 194975 47608
7.706277 1.170089 = 1.00000000 @ 196949 48267
7.706277 1.170089 = 1.00000000 @ 196997 48280
7.706277 1.170089 = 1.00000000 @ 196208 48025
1.170089 1.170089 = 1.00000000 @ 198835 48891
7.706280 0.333018 = 1.00000000 @ 199604 49142
7.706279 0.624229 = 1.00000000 @ 198736 48859
2.193281 4.111207 = 1.00000000 @ 191944 46499
0.333019 4.111207 = 1.00000000 @ 193330 47021
0.333019 4.111207 = 1.00000000 @ 198243 48691
0.333019 7.706277 = 1.00000000 @ 192709 46775
0.333019 7.706277 = 1.00000000 @ 196747 48203
0.333019 7.706277 = 1.00000000 @ 197419 48415
0.333019 2.193280 = 1.00000000 @ 196206 48024
0.333019 4.111208 = 1.00000000 @ 197483 48438
0.333019 1.170089 = 1.00000000 @ 197917 48583
0.333019 2.193279 = 1.00000000 @ 195457 47768
4.111207 0.333018 = 1.00000000 @ 197461 48430
2.193280 0.333018 = 1.00000000 @ 195509 47779
2.193280 0.333018 = 1.00000000 @ 195562 47790
2.193280 0.333018 = 1.00000000 @ 192092 46535
2.193280 0.333018 = 1.00000000 @ 199198 49003
4.111207 0.333018 = 1.00000000 @ 189982 45977
4.111207 0.333018 = 1.00000000 @ 193191 46959
4.111207 0.333018 = 1.00000000 @ 196882 48248
7.706277 0.333018 = 1.00000000 @ 195585 47801
0.624228 0.333018 = 1.00000000 @ 191069 46304
0.624228 0.333018 = 1.00000000 @ 192725 46793
0.624228 0.333018 = 1.00000000 @ 196132 48003
0.624228 0.333018 = 1.00000000 @ 189592 45831
4.111207 0.333018 = 1.00000000 @ 197065 48304
2.193280 4.111204 = 1.00000000 @ 199932 49252
7.706277 4.111204 = 1.00000000 @ 199612 49144
1.170089 0.333018 = 1.00000000 @ 198716 48852
1.170089 0.333018 = 1.00000000 @ 197683 48506
1.170089 0.333018 = 1.00000000 @ 197831 48558
2.193280 7.706272 = 1.00000000 @ 194874 47551
7.706279 0.333018 = 1.00000000 @ 199413 49072
