1.757745 1.595743 -4.308927 -2.485057 0.361371 = -0.00000002 @ 398079 163796
1.757745 1.595742 -4.308926 -2.485059 0.361367 = -0.00000002 @ 391516 161745
4.141254 2.477011 2.669824 -4.522344 3.638998 = -0.00000003 @ 396585 163317
4.141254 2.477008 2.669824 -4.522344 3.638998 = -0.00000004 @ 394071 162541
4.141254 2.477008 2.669824 -4.522344 3.638998 = -0.00000004 @ 399831 164362
4.141254 2.477008 2.669824 -4.522344 3.638998 = -0.00000004 @ 399020 164093
4.141254 2.477008 2.669824 -4.522344 3.638998 = -0.00000004 @ 395143 162869
1.757740 1.595742 -4.308925 -2.485066 0.361374 = -0.00000004 @ 388934 160928
4.141254 2.477008 2.669824 -4.522343 3.638998 = -0.00000004 @ 387990 160646
1.757745 1.595744 -4.308927 -2.485066 0.361367 = -0.00000004 @ 379865 157912
1.757745 1.595744 -4.308927 -2.485066 0.361367 = -0.00000004 @ 389188 161012
1.757745 1.595743 -4.308926 -2.485066 0.361367 = -0.00000004 @ 382429 158755
1.757740 1.595742 -4.308924 -2.485066 0.361374 = -0.00000004 @ 394057 162536
4.141254 2.477011 2.669824 -4.522341 3.638998 = -0.00000005 @ 391695 161799
4.141255 2.477011 2.669825 -4.522344 3.639012 = -0.00000005 @ 389203 161017
4.141255 2.477011 2.669825 -4.522344 3.639012 = -0.00000005 @ 384454 159534
4.141255 2.477011 2.669825 -4.522344 3.639012 = -0.00000005 @ 398731 163999
4.141255 2.477011 2.669825 -4.522344 3.639012 = -0.00000005 @ 389868 161232
-1.561538 4.400019 3.285297 -2.132735 -3.676135 = -0.00000005 @ 397006 163460
-1.561538 4.400019 3.285297 -2.132735 -3.676135 = -0.00000005 @ 389467 161104
4.141255 2.477011 2.669825 -4.522344 3.639013 = -0.00000005 @ 385410 159849
4.141254 2.477011 2.669825 -4.522341 3.638998 = -0.00000005 @ 388466 160787
-1.561538 4.400019 3.285297 -2.132736 -3.676135 = -0.00000005 @ 385444 159859
-1.561538 4.400019 3.285297 -2.132736 -3.676135 = -0.00000005 @ 389521 161120
-1.561538 4.400019 3.285297 -2.132735 -3.676135 = -0.00000005 @ 394607 162702
-1.561538 4.400019 3.285289 -2.132736 -3.676135 = -0.00000005 @ 394266 162599
-1.561538 4.400019 3.285300 -2.132735 -3.676135 = -0.00000005 @ 397133 163504
-1.561538 4.400022 3.285289 -2.132736 -3.676135 = -0.00000005 @ 393028 162218
