0.000000 = 200.00000000 @ 3 0
30.000000 = 200.00000000 @ 3 0
0.000000 = 200.00000000 @ 158 18
30.000000 = 200.00000000 @ 323 36
30.000000 = 200.00000000 @ 513 56
0.000000 = 200.00000000 @ 780 88
30.000000 = 200.00000000 @ 1772 192
0.000000 = 200.00000000 @ 1995 217
0.000000 = 200.00000000 @ 2147 232
30.000000 = 200.00000000 @ 5077 537
0.000000 = 200.00000000 @ 5430 573
30.000000 = 200.00000000 @ 8090 854
0.000000 = 200.00000000 @ 11792 1260
0.002527 = 199.79784977 @ 45546 5590
0.005094 = 199.59250308 @ 43514 5302
29.994390 = 199.55118062 @ 46886 5786
29.992870 = 199.42961342 @ 46878 5785
29.989775 = 199.18199846 @ 49990 6234
0.011116 = 199.11070333 @ 43814 5347
0.015356 = 198.77155322 @ 46966 5804
0.021482 = 198.28143169 @ 45546 5590
29.976446 = 198.11567907 @ 48354 6001
0.024004 = 198.07970037 @ 47647 5904
0.024009 = 198.07928147 @ 44755 5479
29.964537 = 197.16297475 @ 42554 5168
0.042260 = 196.61917992 @ 49108 6109
0.049025 = 196.07796606 @ 46688 5754
29.950381 = 196.03049985 @ 48434 6013
0.049964 = 196.00284679 @ 48786 6060
29.939571 = 195.16571905 @ 48667 6044
29.911227 = 192.89814821 @ 44018 5377
29.906679 = 192.53430713 @ 49293 6133
0.098247 = 192.14026820 @ 45935 5649
0.112061 = 191.03511311 @ 49479 6158
0.126538 = 189.87692478 @ 46828 5776
29.871198 = 189.69585450 @ 46921 5794
29.837551 = 187.00411731 @ 49291 6133
0.164585 = 186.83320111 @ 49880 6218
0.164585 = 186.83320111 @ 48179 5978
0.170773 = 186.33818831 @ 47961 5948
29.818410 = 185.47283848 @ 47507 5879
0.199739 = 184.02088004 @ 48939 6079
0.211775 = 183.05798640 @ 48041 5959
29.769054 = 181.52433149 @ 48730 6052
0.238196 = 180.94428081 @ 49950 6228
0.247236 = 180.22109499 @ 49984 6233
29.743548 = 179.48382690 @ 48085 5966
29.740378 = 179.23026312 @ 46510 5728
29.716956 = 177.35648123 @ 48446 6014
29.716956 = 177.35648054 @ 46827 5775
0.334632 = 173.22942445 @ 49923 6225
0.336561 = 173.07510840 @ 48374 6004
0.350985 = 171.92121669 @ 49897 6220
29.642342 = 171.38735922 @ 49842 6213
0.404724 = 167.62209118 @ 49859 6215
29.595163 = 167.61304360 @ 48442 6014
29.595163 = 167.61300304 @ 48945 6080
0.422623 = 166.19015220 @ 45299 5556
29.577002 = 166.16012631 @ 47861 5934
29.509167 = 160.73338942 @ 49462 6155
4.999974 = 159.99834138 @ 41438 5009
22.499932 = 159.99782239 @ 44050 5381
22.499932 = 159.99782239 @ 46813 5773
22.499824 = 159.99436578 @ 49755 6198
22.499824 = 159.99436578 @ 22605 2526
22.499824 = 159.99436578 @ 39691 4766
22.499824 = 159.99436578 @ 39723 4771
22.500891 = 159.97148277 @ 47866 5935
4.999505 = 159.96831538 @ 43587 5314
22.498770 = 159.96063452 @ 49579 6170
22.502656 = 159.91500538 @ 48808 6063
5.001387 = 159.91120377 @ 49067 6103
5.001842 = 159.88210798 @ 44852 5494
5.001842 = 159.88210798 @ 46691 5755
22.504443 = 159.85783510 @ 46445 5720
5.002733 = 159.82506355 @ 31223 3617
4.995943 = 159.74033736 @ 40360 4858
22.508715 = 159.72111784 @ 47055 5817
22.490822 = 159.70631100 @ 49433 6151
22.489289 = 159.65723628 @ 49941 6227
4.993432 = 159.57964662 @ 47779 5922
22.515686 = 159.49805139 @ 49649 6181
4.990098 = 159.36629054 @ 49461 6155
5.010229 = 159.34534964 @ 47775 5922
22.479463 = 159.34282066 @ 46918 5793
