0.500000 0.875000 = -2.00000000 @ 196742 46764
0.166667 0.875000 = -2.00000000 @ 192081 45296
0.166667 0.875000 = -2.00000000 @ 198566 47368
0.833333 0.875000 = -2.00000000 @ 195813 46474
0.833333 0.875000 = -2.00000000 @ 196696 46746
0.833333 0.875000 = -2.00000000 @ 196857 46800
0.500000 0.875000 = -2.00000000 @ 198722 47417
0.500000 0.125000 = -2.00000000 @ 198462 47341
0.166667 0.125000 = -2.00000000 @ 199963 47846
0.833333 0.375000 = -2.00000000 @ 197838 47147
0.166667 0.875000 = -2.00000000 @ 198910 47480
0.500000 0.375000 = -2.00000000 @ 199749 47772
0.500000 0.125000 = -2.00000000 @ 194642 46123
0.833333 0.125000 = -2.00000000 @ 190725 44861
0.833333 0.125000 = -2.00000000 @ 192297 45363
0.500000 0.125000 = -2.00000000 @ 197236 46909
0.833333 0.875000 = -2.00000000 @ 195596 46405
0.166667 0.125000 = -2.00000000 @ 194618 46112
0.833333 0.125000 = -2.00000000 @ 194694 46138
0.166667 0.125000 = -2.00000000 @ 194143 45933
0.833333 0.625000 = -2.00000000 @ 199007 47509
0.500000 0.625000 = -2.00000000 @ 196758 46768
0.500000 0.625000 = -2.00000000 @ 199116 47547
0.500000 0.625000 = -2.00000000 @ 199858 47809
0.166667 0.625000 = -2.00000000 @ 198628 47392
0.166667 0.625000 = -2.00000000 @ 199317 47625
0.166667 0.375000 = -2.00000000 @ 196612 46716
0.833333 0.375000 = -2.00000000 @ 198802 47440
0.833333 0.625000 = -2.00000000 @ 195355 46331
0.166667 0.625000 = -2.00000000 @ 197261 46916
0.166667 0.625000 = -2.00000000 @ 197567 47021
0.166667 0.625000 = -2.00000000 @ 193554 45745
0.500000 0.875000 = -2.00000000 @ 196873 46804
0.166667 0.125000 = -2.00000000 @ 199044 47526
0.500000 0.375000 = -2.00000000 @ 196762 46769
0.166667 0.625000 = -2.00000000 @ 198621 47390
0.500000 0.375000 = -2.00000000 @ 194705 46142
0.500000 0.375000 = -2.00000000 @ 198197 47258
0.833333 0.375000 = -2.00000000 @ 197169 46890
0.166667 0.375000 = -2.00000000 @ 199542 47699
0.166667 0.875000 = -2.00000000 @ 197864 47154
0.166667 0.375000 = -2.00000000 @ 192584 45447
0.833333 0.625000 = -2.00000000 @ 198841 47460
0.500000 0.125000 = -2.00000000 @ 194073 45905
0.833333 0.875000 = -2.00000000 @ 196296 46622
0.500000 0.625000 = -2.00000000 @ 199884 47825
0.833333 0.625000 = -2.00000000 @ 193044 45588
0.833333 0.625000 = -2.00000000 @ 197565 47020
0.500000 0.875000 = -2.00000000 @ 196100 46561
0.166667 0.625000 = -2.00000000 @ 197866 47155
0.166667 0.375000 = -2.00000000 @ 196447 46671
0.833333 0.375000 = -2.00000000 @ 197943 47182
0.166667 0.125000 = -2.00000000 @ 196869 46803
0.500000 0.875000 = -2.00000000 @ 196455 46673
0.166667 0.375000 = -2.00000000 @ 198187 47255
0.166667 0.875000 = -2.00000000 @ 182825 42615
0.500000 0.625000 = -2.00000000 @ 198951 47493
0.500000 0.375000 = -2.00000000 @ 190513 44796
0.166667 0.875000 = -2.00000000 @ 198898 47477
0.500000 0.375000 = -2.00000000 @ 198118 47229
0.166667 0.375000 = -2.00000000 @ 191374 45085
0.500000 0.875000 = -2.00000000 @ 192222 45341
0.500000 0.625000 = -2.00000000 @ 195992 46531
0.833334 0.875000 = -2.00000000 @ 196094 46559
0.833334 0.125000 = -2.00000000 @ 195923 46504
0.833334 0.125000 = -2.00000000 @ 191202 45020
0.833334 0.125000 = -2.00000000 @ 191343 45077
0.833334 0.625000 = -2.00000000 @ 197945 47183
0.833334 0.375000 = -2.00000000 @ 198835 47450
0.833334 0.375000 = -2.00000000 @ 199132 47552
0.500000 0.875000 = -2.00000000 @ 197845 47148
0.500000 0.875000 = -2.00000000 @ 199166 47568
0.500000 0.125000 = -2.00000000 @ 186318 43628
0.500000 0.625000 = -2.00000000 @ 199828 47799
0.500000 0.125000 = -2.00000000 @ 198829 47448
0.166666 0.125000 = -2.00000000 @ 199636 47734
0.500000 0.375000 = -2.00000000 @ 198169 47249
0.500000 0.625000 = -2.00000000 @ 194171 45939
0.166667 0.125000 = -2.00000000 @ 199726 47765
0.500000 0.375000 = -2.00000000 @ 197343 46946
0.833333 0.625000 = -2.00000000 @ 194852 46181
0.500000 0.375000 = -2.00000000 @ 190541 44803
0.833334 0.875000 = -2.00000000 @ 198941 47490
0.833334 0.875000 = -2.00000000 @ 199981 47857
0.833334 0.625000 = -2.00000000 @ 198961 47496
0.833334 0.125000 = -2.00000000 @ 188027 44135
0.166666 0.875000 = -2.00000000 @ 198345 47301
0.166666 0.625000 = -2.00000000 @ 198949 47492
0.166666 0.625000 = -2.00000000 @ 198290 47285
0.833334 0.375000 = -2.00000000 @ 198329 47296
0.500001 0.125000 = -2.00000000 @ 199755 47773
0.500001 0.875000 = -2.00000000 @ 193604 45757
0.499999 0.125000 = -2.00000000 @ 199958 47845
0.499999 0.125000 = -2.00000000 @ 196190 46591
0.499999 0.875000 = -2.00000000 @ 196569 46703
0.166666 0.125000 = -2.00000000 @ 197717 47106
0.166666 0.875000 = -2.00000000 @ 197047 46846
0.166667 0.124999 = -2.00000000 @ 192726 45487
0.166666 0.375000 = -2.00000000 @ 198395 47322
