-3.395112 -3.317305 2.346828 2.062949 4.371517 = -0.00000006 @ 398209 178968
-2.184984 1.687061 0.587865 2.757361 -2.859066 = -0.00000013 @ 399984 179549
-2.184984 1.687061 0.587865 2.757361 -2.859066 = -0.00000013 @ 392682 176785
-2.184984 1.687061 0.587865 2.757361 -2.859066 = -0.00000013 @ 390646 176043
-2.184984 1.687061 0.587865 2.757361 -2.859066 = -0.00000013 @ 386392 174394
-2.184984 1.687061 0.587865 2.757361 -2.859066 = -0.00000013 @ 382450 173089
-2.184985 1.687063 0.587865 2.757361 -2.859066 = -0.00000015 @ 372438 169570
-2.184985 1.687062 0.587854 2.757361 -2.859066 = -0.00000020 @ 399125 179267
-2.184985 1.687062 0.587854 2.757361 -2.859066 = -0.00000020 @ 399063 179248
-3.395112 -3.317286 2.346833 2.062949 4.371517 = -0.00000027 @ 398540 179077
-2.184985 1.687061 0.587849 2.757361 -2.859074 = -0.00000030 @ 398882 179188
-3.395112 -3.317286 2.346828 2.062948 4.371517 = -0.00000030 @ 399780 179479
-3.395112 -3.317286 2.346828 2.062949 4.371517 = -0.00000030 @ 399429 179369
-3.395112 -3.317286 2.346828 2.062949 4.371517 = -0.00000030 @ 399490 179387
-3.395112 -3.317286 2.346828 2.062949 4.371517 = -0.00000030 @ 394072 177319
-3.395112 -3.317286 2.346828 2.062949 4.371517 = -0.00000030 @ 398874 179185
-3.395112 -3.317286 2.346828 2.062949 4.371517 = -0.00000030 @ 396630 178420
-3.395112 -3.317286 2.346828 2.062949 4.371517 = -0.00000030 @ 390312 175915
-3.395112 -3.317286 2.346828 2.062949 4.371517 = -0.00000030 @ 390940 176145
-3.395112 -3.317286 2.346828 2.062949 4.371517 = -0.00000030 @ 397168 178601
-3.395112 -3.317286 2.346828 2.062949 4.371517 = -0.00000030 @ 393376 177020
-3.395112 -3.317286 2.346828 2.062949 4.371517 = -0.00000030 @ 393987 177265
-3.395112 -3.317286 2.346828 2.062949 4.371517 = -0.00000030 @ 392696 176790
-2.184985 1.687061 0.587865 2.757366 -2.859080 = -0.00000030 @ 398682 179121
-2.184985 1.687061 0.587865 2.757366 -2.859080 = -0.00000030 @ 399228 179303
-3.395112 -3.317286 2.346829 2.062949 4.371517 = -0.00000031 @ 387934 175011
-2.184987 1.687062 0.587854 2.757361 -2.859083 = -0.00000035 @ 392973 176880
-2.184985 1.687066 0.587851 2.757359 -2.859079 = -0.00000036 @ 399827 179498
-2.184985 1.687066 0.587851 2.757359 -2.859079 = -0.00000036 @ 399844 179504
-2.184985 1.687066 0.587851 2.757359 -2.859079 = -0.00000036 @ 399496 179388
-3.395112 -3.317286 2.346828 2.062949 4.371527 = -0.00000038 @ 397977 178885
-2.184985 1.687063 0.587847 2.757349 -2.859080 = -0.00000041 @ 398158 178951
-2.184987 1.687062 0.587854 2.757361 -2.859086 = -0.00000041 @ 392578 176743
4.141262 2.477014 2.669826 -4.522346 3.639012 = -0.00000041 @ 399392 179353
-0.499710 -4.012606 -4.880902 -1.010277 -3.045699 = -0.00000046 @ 397563 178735
-0.499710 -4.012602 -4.880902 -1.010232 -3.045699 = -0.00000047 @ 395224 177910
-0.499700 -4.012610 -4.880902 -1.010230 -3.045699 = -0.00000047 @ 398834 179173
-0.499710 -4.012599 -4.880902 -1.010231 -3.045699 = -0.00000048 @ 396093 178232
-0.499710 -4.012599 -4.880902 -1.010231 -3.045699 = -0.00000048 @ 394210 177409
-0.499710 -4.012610 -4.880902 -1.010277 -3.045699 = -0.00000048 @ 395570 178024
-0.499680 -4.012606 -4.880902 -1.010231 -3.045699 = -0.00000049 @ 399895 179520
-0.499680 -4.012610 -4.880903 -1.010231 -3.045699 = -0.00000052 @ 398330 179006
-0.499680 -4.012610 -4.880903 -1.010231 -3.045699 = -0.00000052 @ 397974 178884
-0.499680 -4.012610 -4.880903 -1.010231 -3.045699 = -0.00000052 @ 398365 179016
-0.499710 -4.012610 -4.880902 -1.010230 -3.045699 = -0.00000052 @ 390177 175860
-0.499710 -4.012610 -4.880902 -1.010230 -3.045699 = -0.00000052 @ 391969 176535
