4.141256 2.477012 2.669820 = -0.00000000 @ 394589 170699
-1.561545 4.400024 3.285295 = -0.00000000 @ 384483 166330
-1.561546 4.400024 3.285295 = -0.00000001 @ 383815 166017
4.141256 2.477013 2.669821 = -0.00000001 @ 388395 167924
1.757747 1.595735 -4.308930 = -0.00000001 @ 399721 172539
1.757747 1.595735 -4.308930 = -0.00000001 @ 399048 172265
4.141258 2.477009 2.669821 = -0.00000002 @ 385380 166748
-1.561549 4.400024 3.285298 = -0.00000002 @ 390922 169013
4.141257 2.477009 2.669821 = -0.00000002 @ 399443 172417
1.757743 1.595735 -4.308936 = -0.00000002 @ 397204 171647
4.141256 2.477011 2.669816 = -0.00000003 @ 376615 162688
-1.561538 4.400024 3.285300 = -0.00000003 @ 399524 172453
1.757748 1.595741 -4.308936 = -0.00000004 @ 397108 171615
4.141256 2.477012 2.669825 = -0.00000004 @ 391981 169500
1.757746 1.595736 -4.308923 = -0.00000005 @ 397575 171772
-1.561549 4.400024 3.285304 = -0.00000005 @ 396303 171329
-1.561549 4.400024 3.285304 = -0.00000005 @ 398451 172046
1.757735 1.595736 -4.308936 = -0.00000006 @ 397461 171734
1.757735 1.595736 -4.308937 = -0.00000006 @ 397232 171657
1.757747 1.595748 -4.308930 = -0.00000007 @ 394316 170573
1.757747 1.595748 -4.308930 = -0.00000007 @ 398576 172083
-3.395111 -3.317313 2.346840 = -0.00000009 @ 395292 170934
-3.395111 -3.317313 2.346840 = -0.00000009 @ 384272 166240
1.757746 1.595736 -4.308917 = -0.00000014 @ 399649 172506
1.757731 1.595736 -4.308922 = -0.00000016 @ 390033 168587
1.757746 1.595741 -4.308947 = -0.00000016 @ 395031 170849
-1.561561 4.400009 3.285297 = -0.00000017 @ 394089 170457
1.757741 1.595720 -4.308930 = -0.00000017 @ 399287 172348
-1.561530 4.400007 3.285297 = -0.00000018 @ 398799 172163
1.757741 1.595720 -4.308936 = -0.00000019 @ 399473 172430
1.757746 1.595726 -4.308917 = -0.00000021 @ 399550 172465
1.757746 1.595726 -4.308915 = -0.00000024 @ 390597 168865
1.757741 1.595717 -4.308930 = -0.00000024 @ 399702 172531
-1.561545 4.400024 3.285320 = -0.00000026 @ 399144 172297
1.757739 1.595719 -4.308922 = -0.00000027 @ 399577 172477
1.757764 1.595735 -4.308930 = -0.00000029 @ 394161 170492
1.757764 1.595735 -4.308930 = -0.00000029 @ 396407 171363
-1.561520 4.400031 3.285306 = -0.00000033 @ 399759 172557
1.757727 1.595726 -4.308916 = -0.00000039 @ 399528 172455
-3.395113 -3.317322 2.346838 = -0.00000040 @ 393917 170377
1.757759 1.595759 -4.308936 = -0.00000041 @ 399338 172372
1.757760 1.595759 -4.308936 = -0.00000043 @ 399680 172521
-3.395113 -3.317323 2.346837 = -0.00000045 @ 398548 172074
4.141256 2.477007 2.669835 = -0.00000048 @ 395817 171153
1.757760 1.595759 -4.308921 = -0.00000048 @ 399929 172617
-1.561566 4.400024 3.285268 = -0.00000050 @ 394362 170595
1.757754 1.595731 -4.308956 = -0.00000052 @ 384605 166382
1.757757 1.595765 -4.308935 = -0.00000054 @ 393066 169975
1.757746 1.595741 -4.308960 = -0.00000055 @ 394003 170410
1.757746 1.595742 -4.308960 = -0.00000055 @ 399514 172448
-3.395113 -3.317306 2.346854 = -0.00000055 @ 397169 171635
1.757740 1.595767 -4.308935 = -0.00000057 @ 392225 169616
1.757765 1.595717 -4.308925 = -0.00000060 @ 399338 172372
1.757770 1.595746 -4.308946 = -0.00000062 @ 397010 171583
1.757770 1.595746 -4.308946 = -0.00000062 @ 397647 171801
-3.395093 -3.317307 2.346839 = -0.00000066 @ 377603 163161
1.757720 1.595713 -4.308945 = -0.00000077 @ 389029 168162
4.141267 2.477030 2.669821 = -0.00000080 @ 393581 170210
4.141267 2.477030 2.669821 = -0.00000080 @ 398996 172246
1.757745 1.595766 -4.308911 = -0.00000082 @ 399719 172538
1.757747 1.595700 -4.308930 = -0.00000089 @ 399001 172248
1.757747 1.595700 -4.308930 = -0.00000089 @ 399862 172594
1.757743 1.595775 -4.308930 = -0.00000091 @ 392454 169705
4.141264 2.477033 2.669820 = -0.00000093 @ 392386 169674
-1.561549 4.400068 3.285295 = -0.00000093 @ 397643 171800
1.757774 1.595762 -4.308922 = -0.00000095 @ 399576 172477
1.757772 1.595714 -4.308928 = -0.00000097 @ 379525 164063
1.757749 1.595768 -4.308907 = -0.00000099 @ 389169 168213
1.757718 1.595765 -4.308935 = -0.00000100 @ 399330 172368
-1.561530 4.400070 3.285294 = -0.00000105 @ 395776 171135
1.757743 1.595719 -4.308893 = -0.00000109 @ 399322 172364
4.141262 2.477013 2.669846 = -0.00000125 @ 395172 170895
1.757771 1.595775 -4.308930 = -0.00000125 @ 397834 171868
1.757703 1.595738 -4.308915 = -0.00000131 @ 398727 172132
1.757703 1.595738 -4.308915 = -0.00000131 @ 399999 172641
-1.561531 4.399964 3.285296 = -0.00000139 @ 382015 165163
1.757778 1.595775 -4.308930 = -0.00000148 @ 398815 172169
1.757749 1.595768 -4.308971 = -0.00000151 @ 390686 168904
4.141228 2.477013 2.669820 = -0.00000152 @ 383878 166047
-1.561530 4.400081 3.285297 = -0.00000157 @ 395868 171176
1.757752 1.595710 -4.308886 = -0.00000172 @ 393051 169967
1.757749 1.595784 -4.308907 = -0.00000180 @ 399106 172284
1.757774 1.595745 -4.308886 = -0.00000180 @ 396117 171270
1.757749 1.595768 -4.308886 = -0.00000195 @ 395307 170938
4.141274 2.476984 2.669818 = -0.00000200 @ 395169 170894
4.141274 2.476984 2.669818 = -0.00000200 @ 382610 165444
1.757799 1.595735 -4.308917 = -0.00000207 @ 396656 171472
4.141275 2.476984 2.669818 = -0.00000208 @ 399724 172541
1.757706 1.595780 -4.308935 = -0.00000223 @ 398861 172191
-3.395133 -3.317338 2.346837 = -0.00000227 @ 387650 167609
1.757713 1.595710 -4.308886 = -0.00000228 @ 399755 172555
1.757713 1.595710 -4.308886 = -0.00000229 @ 399187 172311
1.757684 1.595735 -4.308936 = -0.00000230 @ 386745 167270
-1.561547 4.400096 3.285295 = -0.00000232 @ 397491 171744
1.757762 1.595797 -4.308935 = -0.00000232 @ 399179 172308
4.141293 2.477011 2.669825 = -0.00000240 @ 384170 166189
1.757684 1.595714 -4.308930 = -0.00000247 @ 391646 169349
4.141256 2.476988 2.669848 = -0.00000247 @ 390698 168908
4.141255 2.477040 2.669798 = -0.00000247 @ 399563 172471
1.757752 1.595801 -4.308930 = -0.00000254 @ 397784 171848
4.141255 2.477040 2.669796 = -0.00000262 @ 391726 169385
1.757731 1.595736 -4.308995 = -0.00000264 @ 392403 169683
1.757731 1.595674 -4.308949 = -0.00000271 @ 397156 171629
4.141230 2.476984 2.669818 = -0.00000284 @ 398817 172170
1.757735 1.595736 -4.308865 = -0.00000288 @ 396188 171292
1.757797 1.595748 -4.308971 = -0.00000299 @ 399508 172445
1.757735 1.595667 -4.308930 = -0.00000303 @ 396714 171496
1.757774 1.595676 -4.308929 = -0.00000317 @ 394005 170411
1.757767 1.595712 -4.308991 = -0.00000338 @ 399773 172563
-1.561552 4.400023 3.285204 = -0.00000343 @ 393642 170251
-1.561552 4.400023 3.285204 = -0.00000343 @ 395968 171222
1.757747 1.595676 -4.308971 = -0.00000353 @ 399948 172623
-1.561566 4.400024 3.285384 = -0.00000359 @ 386775 167279
1.757669 1.595714 -4.308930 = -0.00000376 @ 393871 170354
-1.561544 4.400097 3.285367 = -0.00000447 @ 395694 171100
-1.561544 4.400097 3.285367 = -0.00000447 @ 394664 170733
1.757753 1.595823 -4.308945 = -0.00000458 @ 399086 172277
