-0.089993 0.712561 = 1.03162828 @ 48563 14848
0.089699 -0.712380 = 1.03162779 @ 48654 14878
-0.089495 0.712908 = 1.03162738 @ 47522 14482
-0.089495 0.712908 = 1.03162738 @ 48411 14796
0.090348 -0.712360 = 1.03162659 @ 47983 14646
0.090348 -0.712360 = 1.03162659 @ 47126 14338
0.088210 -0.712380 = 1.03161789 @ 46721 14207
0.088210 -0.712380 = 1.03161789 @ 48179 14716
0.088210 -0.712380 = 1.03161789 @ 49982 15389
0.090279 -0.714084 = 1.03161161 @ 48489 14824
-0.091255 0.713944 = 1.03160889 @ 49897 15362
-0.092481 0.713147 = 1.03160063 @ 47707 14551
0.087311 -0.713175 = 1.03159995 @ 48615 14867
-0.087188 0.712908 = 1.03159980 @ 49180 15078
-0.087161 0.712908 = 1.03159923 @ 47889 14615
-0.087161 0.712908 = 1.03159923 @ 48442 14805
0.091567 -0.711277 = 1.03159894 @ 48815 14938
-0.086687 0.712220 = 1.03158944 @ 49185 15080
-0.093531 0.713147 = 1.03157526 @ 45234 13698
0.094347 -0.713104 = 1.03154978 @ 48655 14879
0.094347 -0.713823 = 1.03154351 @ 48112 14691
-0.093029 0.710355 = 1.03153832 @ 47602 14515
-0.084824 0.711334 = 1.03152253 @ 48774 14921
0.085517 -0.710205 = 1.03151703 @ 49725 15313
0.089674 -0.708934 = 1.03151606 @ 48119 14694
-0.084929 0.713890 = 1.03151572 @ 48985 15001
0.085251 -0.714392 = 1.03151351 @ 48489 14825
-0.090242 0.708868 = 1.03150943 @ 47701 14549
0.095680 -0.712569 = 1.03149515 @ 47301 14404
-0.084016 0.710868 = 1.03148024 @ 44387 13431
0.083802 -0.711183 = 1.03147720 @ 49956 15380
0.083801 -0.711183 = 1.03147719 @ 49191 15082
0.086557 -0.708609 = 1.03146626 @ 48557 14846
-0.093029 0.708868 = 1.03145991 @ 47067 14323
0.087086 -0.716811 = 1.03144518 @ 40820 12085
-0.096364 0.715502 = 1.03141482 @ 49744 15319
-0.096364 0.715502 = 1.03141482 @ 49858 15350
0.082412 -0.712819 = 1.03141151 @ 49334 15147
-0.083874 0.715411 = 1.03141060 @ 45473 13772
-0.083874 0.715411 = 1.03141060 @ 48983 15000
0.093825 -0.708168 = 1.03138486 @ 49135 15058
0.096540 -0.716690 = 1.03134679 @ 47223 14381
-0.084089 0.707810 = 1.03133613 @ 47265 14394
-0.088368 0.718504 = 1.03132911 @ 49406 15172
-0.081180 0.711016 = 1.03132769 @ 49713 15311
-0.098861 0.712963 = 1.03131388 @ 47617 14522
-0.097108 0.709201 = 1.03130055 @ 47614 14519
-0.098861 0.714907 = 1.03129059 @ 45498 13779
0.080471 -0.712380 = 1.03128743 @ 47700 14549
-0.080809 0.710168 = 1.03128177 @ 43750 13229
-0.080809 0.710150 = 1.03128120 @ 43600 13185
0.080380 -0.712380 = 1.03128075 @ 49346 15151
-0.089600 0.719671 = 1.03121961 @ 45594 13813
0.098994 -0.709825 = 1.03121123 @ 49115 15051
0.098994 -0.709681 = 1.03120310 @ 48650 14877
0.095985 -0.719126 = 1.03117541 @ 45134 13671
0.079364 -0.714939 = 1.03113287 @ 49991 15391
-0.082704 0.718261 = 1.03113037 @ 42838 12835
-0.096255 0.719578 = 1.03111657 @ 49589 15264
0.077735 -0.710372 = 1.03104080 @ 38443 11202
0.102387 -0.714890 = 1.03100346 @ 48389 14790
0.102387 -0.714890 = 1.03100346 @ 48791 14931
0.077516 -0.714084 = 1.03100048 @ 46551 14141
0.089674 -0.721449 = 1.03098595 @ 46721 14207
0.088210 -0.721449 = 1.03096280 @ 45059 13644
0.085383 -0.720850 = 1.03095823 @ 49908 15366
-0.084361 0.721012 = 1.03088697 @ 37450 10863
0.076562 -0.708131 = 1.03083271 @ 48712 14900
0.076562 -0.708131 = 1.03083271 @ 49454 15188
0.104594 -0.713823 = 1.03078861 @ 49519 15233
-0.075114 0.711273 = 1.03078525 @ 47404 14440
0.104626 -0.714084 = 1.03078322 @ 40715 12039
0.103341 -0.709138 = 1.03077159 @ 49715 15312
0.098994 -0.721627 = 1.03071743 @ 49361 15156
-0.098498 0.721839 = 1.03071690 @ 47147 14348
0.080609 -0.703535 = 1.03070702 @ 49861 15350
0.080609 -0.703535 = 1.03070702 @ 47062 14321
0.076049 -0.706685 = 1.03067765 @ 47848 14602
0.098743 -0.722093 = 1.03066532 @ 49968 15385
0.088210 -0.701627 = 1.03065512 @ 49461 15190
0.100622 -0.705143 = 1.03063789 @ 47409 14442
0.073659 -0.710683 = 1.03060453 @ 48070 14679
0.073659 -0.710372 = 1.03059877 @ 47207 14371
-0.106189 0.712908 = 1.03059365 @ 48001 14653
0.077516 -0.704445 = 1.03059020 @ 46910 14274
-0.098861 0.703490 = 1.03054994 @ 43897 13274
-0.098861 0.703490 = 1.03054994 @ 46201 14012
-0.098861 0.703490 = 1.03054994 @ 49694 15304
-0.074239 0.716117 = 1.03052406 @ 44121 13355
-0.081794 0.701684 = 1.03049289 @ 49897 15361
-0.106189 0.717730 = 1.03046074 @ 49587 15262
-0.106189 0.717730 = 1.03046072 @ 49914 15368
-0.078917 0.702481 = 1.03043738 @ 48660 14880
0.086573 -0.700353 = 1.03040856 @ 46087 13975
0.107803 -0.714084 = 1.03038426 @ 47131 14341
0.085517 -0.724775 = 1.03027998 @ 49805 15336
0.108236 -0.709753 = 1.03019223 @ 49681 15297
0.089200 -0.699202 = 1.03018071 @ 46752 14215
-0.108128 0.708649 = 1.03012560 @ 48850 14949
-0.070024 0.714112 = 1.03004558 @ 49683 15297
-0.070422 0.707623 = 1.03004466 @ 47310 14407
-0.070422 0.707623 = 1.03004466 @ 48151 14705
-0.070422 0.707623 = 1.03004466 @ 49052 15020
-0.070422 0.707623 = 1.03004466 @ 49605 15272
-0.089600 0.698451 = 1.03001166 @ 49176 15077
0.078599 -0.723635 = 1.03000904 @ 45366 13742
-0.069433 0.714334 = 1.02994127 @ 46865 14259
0.077189 -0.700285 = 1.02992749 @ 47143 14347
-0.079514 0.724949 = 1.02982622 @ 49470 15193
-0.093960 0.727558 = 1.02976736 @ 45048 13641
0.095748 -0.698260 = 1.02974422 @ 45281 13712
-0.102906 0.725984 = 1.02965716 @ 49771 15326
-0.105491 0.701355 = 1.02947029 @ 49258 15108
0.113241 -0.716802 = 1.02945966 @ 49275 15113
0.113241 -0.716802 = 1.02945966 @ 44410 13438
0.066203 -0.709753 = 1.02944046 @ 44396 13434
0.066203 -0.709753 = 1.02944046 @ 49944 15377
0.113333 -0.711174 = 1.02943468 @ 43809 13247
0.065719 -0.709753 = 1.02935124 @ 47503 14476
0.108236 -0.702792 = 1.02934699 @ 49807 15337
0.095980 -0.729101 = 1.02931724 @ 48643 14875
0.114418 -0.711277 = 1.02923623 @ 48043 14670
-0.065152 0.708366 = 1.02919739 @ 47470 14465
0.066017 -0.718066 = 1.02903561 @ 49963 15383
-0.070600 0.698808 = 1.02890601 @ 49757 15324
0.113084 -0.705143 = 1.02890035 @ 48230 14733
-0.115445 0.708522 = 1.02884135 @ 49987 15390
0.085130 -0.693677 = 1.02875890 @ 48973 14997
0.063883 -0.704973 = 1.02871018 @ 47273 14396
0.111378 -0.725648 = 1.02870065 @ 49799 15335
-0.062283 0.712074 = 1.02866632 @ 49910 15367
-0.062272 0.712074 = 1.02866382 @ 48574 14853
-0.109581 0.727162 = 1.02864386 @ 49884 15357
-0.117716 0.714895 = 1.02863816 @ 45980 13941
-0.117716 0.714895 = 1.02863816 @ 48123 14695
0.117774 -0.713833 = 1.02862580 @ 48622 14869
-0.072260 0.696440 = 1.02859927 @ 47664 14538
0.089674 -0.693047 = 1.02856806 @ 46401 14089
0.085130 -0.692910 = 1.02852887 @ 48678 14889
0.061338 -0.708862 = 1.02843581 @ 48776 14922
-0.117723 0.708868 = 1.02839282 @ 48337 14770
-0.103255 0.695471 = 1.02833747 @ 47744 14565
-0.096354 0.692862 = 1.02821354 @ 48006 14655
-0.113834 0.701393 = 1.02810253 @ 47591 14511
-0.113834 0.701393 = 1.02810253 @ 49331 15146
0.062625 -0.701990 = 1.02809893 @ 48892 14966
-0.113834 0.701374 = 1.02809873 @ 43666 13204
-0.067840 0.725684 = 1.02803196 @ 48115 14692
-0.065774 0.697894 = 1.02796746 @ 45601 13815
0.100622 -0.693047 = 1.02790138 @ 48108 14690
-0.061825 0.701355 = 1.02784006 @ 48497 14827
0.115898 -0.726608 = 1.02773434 @ 49391 15168
0.058192 -0.709763 = 1.02772459 @ 48013 14658
0.083538 -0.690038 = 1.02755730 @ 47712 14553
0.108236 -0.695097 = 1.02752786 @ 49377 15163
-0.059513 0.702217 = 1.02746019 @ 49995 15393
0.063885 -0.697112 = 1.02745703 @ 49685 15298
0.065719 -0.695097 = 1.02731000 @ 49681 15297
0.123400 -0.711752 = 1.02723210 @ 49235 15096
-0.123939 0.719578 = 1.02696831 @ 49929 15373
0.073760 -0.732857 = 1.02685593 @ 49552 15251
0.108617 -0.693090 = 1.02684169 @ 49864 15351
-0.069164 0.691443 = 1.02681663 @ 47698 14548
0.073659 -0.689753 = 1.02681518 @ 49379 15164
0.054596 -0.713823 = 1.02670342 @ 49583 15261
0.058089 -0.721846 = 1.02668346 @ 49767 15326
-0.117716 0.698451 = 1.02660098 @ 49251 15105
0.052926 -0.709753 = 1.02632006 @ 45573 13807
-0.117723 0.731187 = 1.02624689 @ 49981 15388
0.052926 -0.706590 = 1.02620677 @ 47144 14347
0.127547 -0.713322 = 1.02615168 @ 48841 14947
-0.103225 0.737720 = 1.02594199 @ 47846 14601
-0.051685 0.714907 = 1.02578762 @ 48899 14968
0.128822 -0.713322 = 1.02577616 @ 49070 15025
0.112036 -0.735748 = 1.02572098 @ 47314 14408
0.062625 -0.690874 = 1.02555086 @ 48921 14975
-0.092926 0.685083 = 1.02551718 @ 49856 15349
0.062625 -0.690713 = 1.02550019 @ 48692 14894
-0.056017 0.725684 = 1.02528568 @ 49417 15175
0.054596 -0.696367 = 1.02520588 @ 48640 14874
0.054596 -0.696367 = 1.02520588 @ 48213 14727
0.051349 -0.700955 = 1.02516088 @ 49979 15388
-0.125420 0.729499 = 1.02495199 @ 49860 15350
-0.050331 0.701393 = 1.02492340 @ 49064 15023
-0.130028 0.723044 = 1.02490751 @ 48333 14768
0.128235 -0.703525 = 1.02490398 @ 48768 14919
-0.098861 0.684510 = 1.02482239 @ 49299 15134
-0.047762 0.713147 = 1.02465291 @ 48317 14763
0.130322 -0.725121 = 1.02450531 @ 49782 15330
-0.089593 0.682492 = 1.02449406 @ 48614 14867
-0.050331 0.698308 = 1.02441546 @ 48324 14766
-0.061793 0.687517 = 1.02425547 @ 47307 14406
-0.046306 0.710028 = 1.02424275 @ 49607 15272
0.046819 -0.702792 = 1.02399807 @ 46108 13982
-0.068157 0.683607 = 1.02378419 @ 49618 15276
0.085380 -0.680642 = 1.02367018 @ 49750 15320
0.090612 -0.680782 = 1.02364696 @ 46854 14256
-0.108487 0.684789 = 1.02364337 @ 47067 14322
0.078925 -0.680691 = 1.02351265 @ 47562 14499
-0.049308 0.725479 = 1.02328827 @ 47794 14579
0.109569 -0.684037 = 1.02311025 @ 48700 14896
0.136482 -0.721117 = 1.02303505 @ 43147 12970
-0.137334 0.712074 = 1.02289561 @ 49363 15157
0.122915 -0.689871 = 1.02252219 @ 49973 15386
0.110294 -0.743549 = 1.02248101 @ 49784 15331
-0.056017 0.684947 = 1.02203133 @ 49190 15081
-0.093960 0.677495 = 1.02178295 @ 49651 15287
-0.137334 0.728529 = 1.02157090 @ 47493 14473
-0.138319 0.703904 = 1.02151913 @ 47544 14493
-0.124544 0.688337 = 1.02144334 @ 42934 12871
-0.040793 0.719793 = 1.02140116 @ 44694 13524
0.039133 -0.714992 = 1.02135600 @ 48736 14908
-0.138151 0.728529 = 1.02128357 @ 49287 15131
0.046819 -0.690038 = 1.02127412 @ 43372 13108
-0.139925 0.705935 = 1.02125355 @ 49599 15270
-0.138319 0.728529 = 1.02122367 @ 42017 12530
0.037905 -0.709753 = 1.02110406 @ 49569 15257
0.039133 -0.717733 = 1.02104929 @ 47549 14495
-0.037009 0.704281 = 1.02052616 @ 45958 13934
-0.124106 0.685861 = 1.02050396 @ 49918 15370
-0.098731 0.675737 = 1.02039705 @ 48711 14900
0.141978 -0.726877 = 1.02020518 @ 48073 14680
-0.038570 0.695469 = 1.01981253 @ 49959 15382
0.145426 -0.712885 = 1.01974388 @ 49039 15016
0.098084 -0.673793 = 1.01933523 @ 47796 14579
0.145678 -0.706451 = 1.01896505 @ 48263 14747
-0.146674 0.723060 = 1.01888738 @ 48967 14995
-0.042375 0.731733 = 1.01880917 @ 48778 14925
-0.041806 0.731733 = 1.01858410 @ 49003 15006
0.031943 -0.706451 = 1.01848344 @ 49028 15014
0.031457 -0.704570 = 1.01815617 @ 47998 14652
-0.032055 0.716541 = 1.01813929 @ 47190 14365
-0.032055 0.716541 = 1.01813929 @ 47452 14460
